Nome: MEDICILANDIA
Codigo Estacao: A209
Latitude: -3.51083333
Longitude: -52.96333333
Altitude: 251.68
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-27;0900;-1.632;
2020-01-27;1000;11.534;
2020-01-27;1100;198.055;
2020-01-27;1200;529.132;
2020-01-27;1300;495.108;
2020-01-27;1400;1020.12;
2020-01-27;1500;1600.25;
2020-01-27;1600;1501.172;
2020-01-27;1700;1584.489;
2020-01-27;1800;1389.295;
2020-01-27;1900;1131.772;
2020-01-27;2000;639.279;
2020-01-27;2100;180.403;
2020-01-27;2200;35.262;
2020-01-27;2300;-1.843;
2020-01-28;0000;-2.227;
2020-01-28;0100;-2.179;
2020-01-28;0200;-2.431;
2020-01-28;0300;-3.159;
2020-01-28;0400;-3.386;
2020-01-28;0500;-1.628;
2020-01-28;0600;-1.637;
2020-01-28;0700;-1.658;
2020-01-28;0800;-2.023;
2020-01-28;0900;-3.048;
2020-01-28;1000;9.491;
2020-01-28;1100;139.843;
2020-01-28;1200;540.729;
2020-01-28;1300;902.811;
2020-01-28;1400;1652.259;
2020-01-28;1500;1115.607;
2020-01-28;1600;1003.43;
2020-01-28;1700;1969.822;
2020-01-28;1800;2148.091;
2020-01-28;1900;1966.382;
2020-01-28;2000;395.298;
2020-01-28;2100;165.76;
2020-01-28;2200;67.182;
2020-01-28;2300;-2.566;
2020-01-29;0000;-2.144;
2020-01-29;0100;-2.73;
2020-01-29;0200;-2.524;
2020-01-29;0300;-1.937;
2020-01-29;0400;-2.327;
2020-01-29;0500;-1.961;
2020-01-29;0600;-1.85;
2020-01-29;0700;-2.202;
2020-01-29;0800;-2.055;
2020-01-29;0900;-1.337;
2020-01-29;1000;6.969;
2020-01-29;1100;137.947;
2020-01-29;1200;349.647;
2020-01-29;1300;407.006;
2020-01-29;1400;753.997;
2020-01-29;1500;1537.379;
2020-01-29;1600;1497.664;
2020-01-29;1700;1737.483;
2020-01-29;1800;2375.967;
2020-01-29;1900;1664.314;
2020-01-29;2000;1488.644;
2020-01-29;2100;790.374;
2020-01-29;2200;106.914;
2020-01-29;2300;-3.47;
2020-01-30;0000;-2.885;
2020-01-30;0100;-3.461;
2020-01-30;0200;-3.116;
2020-01-30;0300;-2.112;
2020-01-30;0400;-3.023;
2020-01-30;0500;-1.972;
2020-01-30;0600;-1.44;
2020-01-30;0700;-1.822;
2020-01-30;0800;-3.188;
2020-01-30;0900;-2.721;
2020-01-30;1000;1.631;
2020-01-30;1100;76.325;
2020-01-30;1200;505.74;
2020-01-30;1300;986.426;
2020-01-30;1400;1027.598;
2020-01-30;1500;1170.491;
2020-01-30;1600;1335.939;
2020-01-30;1700;1953.053;
2020-01-30;1800;1243.501;
2020-01-30;1900;1154.077;
2020-01-30;2000;1361.343;
2020-01-30;2100;699.264;
2020-01-30;2200;141.878;
2020-01-30;2300;-3.54;
2020-01-31;0000;-3.508;
2020-01-31;0100;-3.247;
2020-01-31;0200;-3.402;
2020-01-31;0300;-2.096;
2020-01-31;0400;-.708;
2020-01-31;0500;-1.42;
2020-01-31;0600;-1.347;
2020-01-31;0700;-1.657;
2020-01-31;0800;-1.43;
2020-01-31;0900;-.546;
2020-01-31;1000;8.475;
2020-01-31;1100;219.742;
2020-01-31;1200;759.64;
2020-01-31;1300;942.751;
2020-01-31;1400;1292.33;
2020-01-31;1500;1181.021;
2020-01-31;1600;2155.01;
2020-01-31;1700;1689.272;
2020-01-31;1800;1240.534;
2020-01-31;1900;1418.885;
2020-01-31;2000;1228.711;
2020-01-31;2100;318.817;
2020-01-31;2200;37.24;
2020-01-31;2300;-1.85;
2020-02-01;0000;-3.344;
2020-02-01;0100;-1.792;
2020-02-01;0200;-2.32;
2020-02-01;0300;-2.642;
2020-02-01;0400;-1.896;
2020-02-01;0500;-1.905;
2020-02-01;0600;-1.098;
2020-02-01;0700;-1.904;
2020-02-01;0800;-1.898;
2020-02-01;0900;-.885;
2020-02-01;1000;10.577;
2020-02-01;1100;150.155;
2020-02-01;1200;529.722;
2020-02-01;1300;984;
2020-02-01;1400;1845.791;
2020-02-01;1500;2581.528;
2020-02-01;1600;2264.178;
2020-02-01;1700;1254.595;
2020-02-01;1800;1148.383;
2020-02-01;1900;849.704;
2020-02-01;2000;695.901;
2020-02-01;2100;503.928;
2020-02-01;2200;80.131;
2020-02-01;2300;-3.424;
2020-02-02;0000;-3.297;
2020-02-02;0100;-3.429;
2020-02-02;0200;-3.497;
2020-02-02;0300;-2.849;
2020-02-02;0400;-1.516;
2020-02-02;0500;-1.694;
2020-02-02;0600;-2.582;
2020-02-02;0700;-3.508;
2020-02-02;0800;-3.524;
2020-02-02;0900;-3.316;
2020-02-02;1000;12.987;
2020-02-02;1100;279.101;
2020-02-02;1200;818.901;
2020-02-02;1300;1551.118;
2020-02-02;1400;1944.082;
2020-02-02;1500;2567.221;
2020-02-02;1600;2117.534;
2020-02-02;1700;2276.127;
2020-02-02;1800;1818.738;
2020-02-02;1900;1112.151;
2020-02-02;2000;1215.855;
2020-02-02;2100;904.139;
2020-02-02;2200;88.122;
