Nome: APIACAS
Codigo Estacao: A910
Latitude: -9.56333333
Longitude: -57.3936111
Altitude: 217.75
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-30;1400;1822.246;
2020-01-30;1500;3018.138;
2020-01-30;1600;2104.587;
2020-01-30;1700;2274.486;
2020-01-30;1800;3137.946;
2020-01-30;1900;2499.793;
2020-01-30;2000;1312.537;
2020-01-30;2100;531.305;
2020-01-30;2200;338.115;
2020-01-30;2300;.78;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.54;
2020-01-31;0200;-3.538;
2020-01-31;0300;-3.54;
2020-01-31;0400;-3.54;
2020-01-31;0500;-3.536;
2020-01-31;0600;-3.421;
2020-01-31;0700;-3.311;
2020-01-31;0800;-3.268;
2020-01-31;0900;-2.978;
2020-01-31;1000;16.673;
2020-01-31;1100;231.167;
2020-01-31;1200;864.921;
2020-01-31;1300;1191.35;
2020-01-31;1400;3033.214;
2020-01-31;1500;3273.972;
2020-01-31;1600;3507.066;
2020-01-31;1700;3738.762;
2020-01-31;1800;3400.365;
2020-01-31;1900;2791.51;
2020-01-31;2000;1852.39;
2020-01-31;2100;1293.927;
2020-01-31;2200;150.935;
2020-01-31;2300;.735;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.54;
2020-02-01;0200;-3.54;
2020-02-01;0300;-3.54;
2020-02-01;0400;-3.54;
2020-02-01;0500;-3.54;
2020-02-01;0600;-3.54;
2020-02-01;0700;-3.54;
2020-02-01;0800;-3.54;
2020-02-01;0900;-3.54;
2020-02-01;1000;14.035;
2020-02-01;1100;500.057;
2020-02-01;1200;1403.925;
2020-02-01;1300;2020.484;
2020-02-01;1400;2005.809;
2020-02-01;1500;1988.818;
2020-02-01;1600;3558.736;
2020-02-01;1700;2826.883;
2020-02-01;1800;3162.447;
2020-02-01;1900;2767.323;
2020-02-01;2000;1912.59;
2020-02-01;2100;981.549;
2020-02-01;2200;193.651;
2020-02-01;2300;-1.44;
2020-02-02;0000;-3.54;
2020-02-02;0100;-3.54;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.54;
2020-02-02;0400;-3.221;
2020-02-02;0500;-3.538;
2020-02-02;0600;-3.54;
2020-02-02;0700;-3.536;
2020-02-02;0800;-3.54;
2020-02-02;0900;-3.532;
2020-02-02;1000;13.528;
2020-02-02;1100;237.099;
2020-02-02;1200;928.551;
2020-02-02;1300;1528.235;
2020-02-02;1400;1917.445;
2020-02-02;1500;3365.99;
2020-02-02;1600;2032.873;
2020-02-02;1700;278.436;
2020-02-02;1800;307.94;
2020-02-02;1900;939.497;
2020-02-02;2000;1191.149;
2020-02-02;2100;522.84;
2020-02-02;2200;315.303;
2020-02-02;2300;-1.202;
2020-02-03;0000;-3.54;
2020-02-03;0100;-3.536;
2020-02-03;0200;-3.54;
2020-02-03;0300;-3.54;
2020-02-03;0400;-3.54;
2020-02-03;0500;-3.513;
2020-02-03;0600;-2.706;
2020-02-03;0700;-2.37;
2020-02-03;0800;-2.379;
2020-02-03;0900;-2.43;
2020-02-03;1000;8.998;
2020-02-03;1100;201.702;
2020-02-03;1200;638.731;
2020-02-03;1300;1863.503;
2020-02-03;1400;2550.7;
2020-02-03;1500;3042.523;
2020-02-03;1600;1739.163;
2020-02-03;1700;272.658;
2020-02-03;1800;759.787;
2020-02-03;1900;1987.281;
2020-02-03;2000;643.419;
2020-02-03;2100;455.506;
2020-02-03;2200;150.832;
2020-02-03;2300;-1.357;
2020-02-04;0000;-3.54;
2020-02-04;0100;-3.536;
2020-02-04;0200;-3.536;
2020-02-04;0300;-3.475;
2020-02-04;0400;-3.513;
2020-02-04;0500;-3.006;
2020-02-04;0600;-3.21;
2020-02-04;0700;-2.926;
2020-02-04;0800;-2.352;
2020-02-04;0900;-2.256;
2020-02-04;1000;4.11;
2020-02-04;1100;111.486;
2020-02-04;1200;342.251;
2020-02-04;1300;941.482;
2020-02-04;1400;1858.91;
2020-02-04;1500;2842.523;
2020-02-04;1600;1831.956;
2020-02-04;1700;816.897;
2020-02-04;1800;1348.288;
2020-02-04;1900;2200.744;
2020-02-04;2000;1305.725;
2020-02-04;2100;1215.701;
2020-02-04;2200;223.898;
2020-02-04;2300;-2.072;
2020-02-05;0000;-3.536;
2020-02-05;0100;-3.54;
2020-02-05;0200;-3.489;
2020-02-05;0300;-3.54;
2020-02-05;0400;-3.53;
2020-02-05;0500;-3.53;
2020-02-05;0600;-3.53;
2020-02-05;0700;-3.54;
2020-02-05;0800;-3.54;
