Nome: BARRA DO CORDA
Codigo Estacao: A221
Latitude: -5.50666666
Longitude: -45.23694444
Altitude: 154.19
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;2300;.712;
2020-01-09;0000;-1.717;
2020-01-09;0100;-2.6;
2020-01-09;0200;-3.162;
2020-01-09;0300;-2.692;
2020-01-09;0400;-3.211;
2020-01-09;0500;-3.51;
2020-01-09;0600;-2.588;
2020-01-09;0700;-1.606;
2020-01-09;0800;-1.988;
2020-01-09;0900;-1.832;
2020-01-09;1000;48.856;
2020-01-09;1100;230.554;
2020-01-09;1200;357.077;
2020-01-09;1300;795.394;
2020-01-09;1400;1008.419;
2020-01-09;1500;2378.75;
2020-01-09;1600;2717.86;
2020-01-09;1700;2289.739;
2020-01-09;1800;2916.563;
2020-01-09;1900;2213.953;
2020-01-09;2000;1258.867;
2020-01-09;2100;352.192;
2020-01-09;2200;8.952;
2020-01-09;2300;-3.54;
2020-01-10;0000;-3.535;
2020-01-10;0100;-3.54;
2020-01-10;0200;-3.531;
2020-01-10;0300;-3.37;
2020-01-10;0400;-1.052;
2020-01-10;0500;.601;
2020-01-10;0600;-.685;
2020-01-10;0700;-1.586;
2020-01-10;0800;-.252;
2020-01-10;0900;5.786;
2020-01-10;1000;259.643;
2020-01-10;1100;619.178;
2020-01-10;1200;1923.67;
2020-01-10;1300;2255.58;
2020-01-10;1400;3183.915;
2020-01-10;1500;2561.876;
2020-01-10;1600;3834.535;
2020-01-10;1700;2383.977;
2020-01-10;1800;1847.056;
2020-01-10;1900;2148.18;
2020-01-10;2000;1405.367;
2020-01-10;2100;159.077;
2020-01-10;2200;1.723;
2020-01-10;2300;-2.513;
2020-01-11;0000;-1.965;
2020-01-11;0100;-2.781;
2020-01-11;0200;-3.347;
2020-01-11;0300;-2.99;
2020-01-11;0400;-1.78;
2020-01-11;0500;-2.278;
2020-01-11;0600;null;
2020-01-11;0700;null;
2020-01-11;0800;null;
2020-01-11;0900;null;
2020-01-11;1000;null;
2020-01-11;1100;null;
2020-01-11;1200;672.931;
2020-01-11;1300;1113.137;
2020-01-11;1400;2258.365;
2020-01-11;1500;2655.323;
2020-01-11;1600;2790.974;
2020-01-11;1700;2739.947;
2020-01-11;1800;2661.516;
2020-01-11;1900;1378.635;
2020-01-11;2000;674.468;
2020-01-11;2100;455.529;
2020-01-11;2200;13.157;
2020-01-11;2300;-3.54;
2020-01-12;0000;null;
2020-01-12;0100;-3.358;
2020-01-12;0200;-3.248;
2020-01-12;0300;null;
2020-01-12;0400;null;
2020-01-12;0500;-1.93;
2020-01-12;0600;-1.312;
2020-01-12;0700;-1.886;
2020-01-12;0800;-1.219;
2020-01-12;0900;-.207;
2020-01-12;1000;199.957;
2020-01-12;1100;506.413;
2020-01-12;1200;863.214;
2020-01-12;1300;2115.052;
2020-01-12;1400;2220.246;
2020-01-12;1500;2081.7;
2020-01-12;1600;3140.096;
2020-01-12;1700;3144.936;
2020-01-12;1800;2751.199;
2020-01-12;1900;1767.346;
2020-01-12;2000;547.076;
2020-01-12;2100;141.735;
2020-01-12;2200;2.723;
2020-01-12;2300;-3.54;
2020-01-13;0000;-3.54;
2020-01-13;0100;-3.54;
2020-01-13;0200;-3.54;
2020-01-13;0300;-3.54;
2020-01-13;0400;-3.193;
2020-01-13;0500;-2.394;
2020-01-13;0600;-3.225;
2020-01-13;0700;-3.535;
2020-01-13;0800;-2.96;
2020-01-13;0900;-2.19;
2020-01-13;1000;59.578;
2020-01-13;1100;360.683;
2020-01-13;1200;1365.266;
2020-01-13;1300;1525.862;
2020-01-13;1400;2282.45;
2020-01-13;1500;1705.543;
2020-01-13;1600;2264.834;
2020-01-13;1700;1458.15;
2020-01-13;1800;1319.764;
2020-01-13;1900;1606.555;
2020-01-13;2000;1584.327;
2020-01-13;2100;404.274;
2020-01-13;2200;6.971;
2020-01-13;2300;-3.54;
2020-01-14;0000;-2.204;
2020-01-14;0100;-3.435;
2020-01-14;0200;-3.535;
2020-01-14;0300;-3.024;
2020-01-14;0400;-1.937;
2020-01-14;0500;-2.305;
2020-01-14;0600;-.993;
2020-01-14;0700;-1.094;
2020-01-14;0800;-2.169;
2020-01-14;0900;2.951;
2020-01-14;1000;157.748;
2020-01-14;1100;395.51;
2020-01-14;1200;832.081;
2020-01-14;1300;1177.325;
2020-01-14;1400;2428.824;
2020-01-14;1500;3115.129;
2020-01-14;1600;3014.314;
2020-01-14;1700;null;
2020-01-14;1800;null;
2020-01-14;1900;null;
2020-01-14;2000;null;
2020-01-14;2100;null;
2020-01-14;2200;null;
2020-01-14;2300;null;
2020-01-15;0000;null;
2020-01-15;0100;null;
2020-01-15;0200;null;
2020-01-15;0300;null;
2020-01-15;0400;null;
2020-01-15;0500;null;
2020-01-15;0600;null;
2020-01-15;0700;null;
2020-01-15;0800;null;
2020-01-15;0900;null;
2020-01-15;1000;null;
2020-01-15;1100;null;
2020-01-15;1200;null;
2020-01-15;1300;1923.443;
2020-01-15;1400;1323.361;
2020-01-15;1500;2498.582;
2020-01-15;1600;2121.941;
2020-01-15;1700;2864.286;
2020-01-15;1800;2565.2;
2020-01-15;1900;1967.641;
2020-01-15;2000;1231.949;
2020-01-15;2100;440.274;
2020-01-15;2200;13.454;
2020-01-15;2300;-3.54;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.54;
2020-01-16;0200;-3.54;
2020-01-16;0300;-3.515;
2020-01-16;0400;-3.269;
2020-01-16;0500;-3.54;
2020-01-16;0600;-3.54;
2020-01-16;0700;-3.517;
2020-01-16;0800;-3.54;
2020-01-16;0900;1.908;
2020-01-16;1000;296.736;
2020-01-16;1100;921.945;
2020-01-16;1200;1443.38;
2020-01-16;1300;2052.064;
2020-01-16;1400;1797.068;
2020-01-16;1500;2963.409;
2020-01-16;1600;3290.961;
2020-01-16;1700;2896.561;
2020-01-16;1800;2936.991;
2020-01-16;1900;1903.96;
2020-01-16;2000;1046.292;
2020-01-16;2100;500.777;
2020-01-16;2200;7.248;
2020-01-16;2300;-3.54;
2020-01-17;0000;-3.54;
2020-01-17;0100;-3.54;
2020-01-17;0200;-3.54;
2020-01-17;0300;-3.54;
2020-01-17;0400;-3.54;
2020-01-17;0500;-3.54;
2020-01-17;0600;-3.54;
2020-01-17;0700;-3.54;
2020-01-17;0800;-3.538;
2020-01-17;0900;-1.953;
2020-01-17;1000;265.246;
2020-01-17;1100;987.331;
2020-01-17;1200;1692.916;
2020-01-17;1300;2227.048;
2020-01-17;1400;2356.471;
2020-01-17;1500;2712.23;
2020-01-17;1600;3571.183;
2020-01-17;1700;3431.43;
2020-01-17;1800;2156.749;
2020-01-17;1900;1474.402;
2020-01-17;2000;979.598;
2020-01-17;2100;539.002;
2020-01-17;2200;14.598;
2020-01-17;2300;-3.494;
2020-01-18;0000;-3.522;
2020-01-18;0100;-3.425;
2020-01-18;0200;-3.191;
2020-01-18;0300;-3.432;
2020-01-18;0400;-3.54;
2020-01-18;0500;-3.451;
2020-01-18;0600;-2.925;
2020-01-18;0700;-3.198;
2020-01-18;0800;-2.978;
2020-01-18;0900;-2.723;
2020-01-18;1000;81.018;
2020-01-18;1100;560.818;
2020-01-18;1200;1231.933;
2020-01-18;1300;1309.118;
2020-01-18;1400;1273.584;
2020-01-18;1500;1470.626;
2020-01-18;1600;1764.384;
2020-01-18;1700;1036.916;
2020-01-18;1800;1854.012;
2020-01-18;1900;1090.214;
2020-01-18;2000;250.881;
2020-01-18;2100;140.834;
2020-01-18;2200;4.011;
2020-01-18;2300;-3.54;
2020-01-19;0000;null;
2020-01-19;0100;-3.478;
2020-01-19;0200;-3.54;
2020-01-19;0300;-2.804;
2020-01-19;0400;-3.082;
2020-01-19;0500;-3.057;
2020-01-19;0600;-1.583;
2020-01-19;0700;-2.183;
2020-01-19;0800;-2.481;
2020-01-19;0900;-2.908;
2020-01-19;1000;56.836;
2020-01-19;1100;503.533;
2020-01-19;1200;1772.253;
2020-01-19;1300;2421.99;
2020-01-19;1400;2167.652;
2020-01-19;1500;3317.871;
2020-01-19;1600;1202.159;
2020-01-19;1700;1124.976;
2020-01-19;1800;1558.023;
2020-01-19;1900;1790.55;
2020-01-19;2000;467.547;
2020-01-19;2100;48.402;
2020-01-19;2200;.867;
2020-01-19;2300;-.857;
2020-01-20;0000;null;
2020-01-20;0100;-2.058;
2020-01-20;0200;-2.279;
2020-01-20;0300;-2.352;
2020-01-20;0400;-2.315;
2020-01-20;0500;-2.95;
2020-01-20;0600;-3.281;
2020-01-20;0700;-3.113;
2020-01-20;0800;-2.859;
2020-01-20;0900;-1.24;
2020-01-20;1000;111.041;
2020-01-20;1100;707.065;
2020-01-20;1200;1522.449;
2020-01-20;1300;2421.416;
2020-01-20;1400;3208.639;
2020-01-20;1500;2656.198;
2020-01-20;1600;2480.778;
2020-01-20;1700;2464.245;
2020-01-20;1800;2544.613;
2020-01-20;1900;1586.125;
2020-01-20;2000;1432.699;
2020-01-20;2100;378.942;
2020-01-20;2200;16.425;
2020-01-20;2300;-3.54;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;null;
2020-01-21;0400;null;
2020-01-21;0500;null;
2020-01-21;0600;null;
2020-01-21;0700;-3.54;
2020-01-21;0800;-3.54;
2020-01-21;0900;-2.482;
2020-01-21;1000;153.001;
2020-01-21;1100;829.897;
2020-01-21;1200;1247.369;
2020-01-21;1300;1815.891;
2020-01-21;1400;2014.264;
2020-01-21;1500;2357.643;
2020-01-21;1600;2009.733;
2020-01-21;1700;1552.093;
2020-01-21;1800;1324.346;
2020-01-21;1900;1096.044;
2020-01-21;2000;700.361;
2020-01-21;2100;379.427;
2020-01-21;2200;18.384;
2020-01-21;2300;-3.212;
2020-01-22;0000;-2.773;
2020-01-22;0100;-2.634;
2020-01-22;0200;-2.846;
2020-01-22;0300;-3.54;
2020-01-22;0400;-3.467;
2020-01-22;0500;-2.98;
2020-01-22;0600;-2.192;
2020-01-22;0700;-2.232;
2020-01-22;0800;-2.682;
2020-01-22;0900;-2.384;
2020-01-22;1000;115.87;
2020-01-22;1100;524.545;
2020-01-22;1200;1712.169;
2020-01-22;1300;2977.113;
2020-01-22;1400;2519.186;
2020-01-22;1500;2971.304;
2020-01-22;1600;2648.018;
2020-01-22;1700;2384.805;
2020-01-22;1800;1456.827;
2020-01-22;1900;929.772;
2020-01-22;2000;503.173;
2020-01-22;2100;276.265;
2020-01-22;2200;2.791;
2020-01-22;2300;.46;
2020-01-23;0000;-2.227;
2020-01-23;0100;-2.648;
2020-01-23;0200;-2.238;
2020-01-23;0300;-.679;
2020-01-23;0400;-1.46;
2020-01-23;0500;-1.908;
2020-01-23;0600;-1.169;
2020-01-23;0700;-1.78;
2020-01-23;0800;-1.923;
2020-01-23;0900;-1.183;
2020-01-23;1000;107.241;
2020-01-23;1100;626.768;
2020-01-23;1200;902.278;
2020-01-23;1300;1092.033;
2020-01-23;1400;1366.666;
2020-01-23;1500;1692.31;
2020-01-23;1600;2157.45;
2020-01-23;1700;1855.168;
2020-01-23;1800;613.196;
2020-01-23;1900;618.98;
2020-01-23;2000;616.385;
2020-01-23;2100;247.208;
2020-01-23;2200;7.527;
2020-01-23;2300;-1.699;
2020-01-24;0000;-2.722;
2020-01-24;0100;-1.969;
2020-01-24;0200;-2.32;
2020-01-24;0300;-2.116;
2020-01-24;0400;-1.366;
2020-01-24;0500;-1.398;
2020-01-24;0600;-2.779;
2020-01-24;0700;-2.181;
2020-01-24;0800;-2.44;
2020-01-24;0900;-2.654;
2020-01-24;1000;118.054;
2020-01-24;1100;569.496;
2020-01-24;1200;1146.668;
2020-01-24;1300;1238.085;
2020-01-24;1400;2425.368;
2020-01-24;1500;2637.318;
2020-01-24;1600;3102.797;
2020-01-24;1700;2595.313;
2020-01-24;1800;1357.872;
2020-01-24;1900;1764.753;
2020-01-24;2000;1354.596;
2020-01-24;2100;444.293;
2020-01-24;2200;11.592;
2020-01-24;2300;-3.54;
2020-01-25;0000;null;
2020-01-25;0100;-2.811;
2020-01-25;0200;-2.838;
2020-01-25;0300;-3.538;
2020-01-25;0400;-3.54;
2020-01-25;0500;-3.126;
2020-01-25;0600;-3.409;
2020-01-25;0700;null;
2020-01-25;0800;null;
2020-01-25;0900;-2.46;
2020-01-25;1000;208.618;
2020-01-25;1100;501.684;
2020-01-25;1200;1511.097;
2020-01-25;1300;2041.738;
2020-01-25;1400;2066.012;
2020-01-25;1500;3105.531;
2020-01-25;1600;3442.792;
2020-01-25;1700;2614.75;
2020-01-25;1800;1899.131;
2020-01-25;1900;2007.422;
2020-01-25;2000;1170.006;
2020-01-25;2100;166.475;
2020-01-25;2200;13.15;
2020-01-25;2300;-3.54;
2020-01-26;0000;-3.54;
2020-01-26;0100;-3.04;
2020-01-26;0200;-2.478;
2020-01-26;0300;-3.409;
2020-01-26;0400;-3.538;
2020-01-26;0500;-3.54;
2020-01-26;0600;-3.512;
2020-01-26;0700;-3.288;
2020-01-26;0800;-3.54;
2020-01-26;0900;-3.257;
2020-01-26;1000;158.262;
2020-01-26;1100;609.591;
2020-01-26;1200;617.456;
2020-01-26;1300;1189.164;
2020-01-26;1400;2461.587;
2020-01-26;1500;2795.838;
2020-01-26;1600;3777.285;
2020-01-26;1700;3132.753;
2020-01-26;1800;2533.42;
2020-01-26;1900;1474.388;
2020-01-26;2000;637.86;
2020-01-26;2100;254.284;
2020-01-26;2200;11.226;
2020-01-26;2300;-3.54;
2020-01-27;0000;-3.398;
2020-01-27;0100;.282;
2020-01-27;0200;1.393;
2020-01-27;0300;-.581;
2020-01-27;0400;.133;
2020-01-27;0500;-.468;
2020-01-27;0600;-.217;
2020-01-27;0700;-1.494;
2020-01-27;0800;-1.455;
2020-01-27;0900;-1.771;
2020-01-27;1000;26.493;
2020-01-27;1100;165.341;
2020-01-27;1200;543.812;
2020-01-27;1300;1240.21;
2020-01-27;1400;1895.006;
2020-01-27;1500;2125.933;
2020-01-27;1600;2487.357;
2020-01-27;1700;2107.955;
2020-01-27;1800;1114.634;
2020-01-27;1900;1128.325;
2020-01-27;2000;1498.538;
2020-01-27;2100;401.754;
2020-01-27;2200;12.79;
2020-01-27;2300;-3.46;
2020-01-28;0000;-3.526;
2020-01-28;0100;-3.272;
2020-01-28;0200;-3.54;
2020-01-28;0300;-3.54;
2020-01-28;0400;-3.54;
2020-01-28;0500;-3.228;
2020-01-28;0600;-3.191;
2020-01-28;0700;-3.099;
2020-01-28;0800;-2.446;
2020-01-28;0900;-1.852;
2020-01-28;1000;97.093;
2020-01-28;1100;378.512;
2020-01-28;1200;885.328;
2020-01-28;1300;1309.556;
2020-01-28;1400;2502.105;
2020-01-28;1500;1367.342;
2020-01-28;1600;1676.294;
2020-01-28;1700;2825.052;
2020-01-28;1800;1060.129;
2020-01-28;1900;922.749;
2020-01-28;2000;1439.428;
2020-01-28;2100;null;
2020-01-28;2200;null;
2020-01-28;2300;-3.515;
2020-01-29;0000;null;
2020-01-29;0100;-1.643;
2020-01-29;0200;-1.384;
2020-01-29;0300;null;
2020-01-29;0400;-1.758;
2020-01-29;0500;-2.774;
2020-01-29;0600;-2.378;
2020-01-29;0700;-2.099;
2020-01-29;0800;-2.414;
2020-01-29;0900;-.345;
2020-01-29;1000;211.106;
2020-01-29;1100;1255.568;
2020-01-29;1200;2027.969;
2020-01-29;1300;2726.914;
2020-01-29;1400;3180.827;
2020-01-29;1500;3850.296;
2020-01-29;1600;3591.982;
2020-01-29;1700;2965.983;
2020-01-29;1800;2504.209;
2020-01-29;1900;1437.758;
2020-01-29;2000;881.411;
2020-01-29;2100;351.098;
2020-01-29;2200;1.318;
2020-01-29;2300;-.821;
2020-01-30;0000;null;
2020-01-30;0100;-1.034;
2020-01-30;0200;-1.069;
2020-01-30;0300;-2.776;
2020-01-30;0400;-1.556;
2020-01-30;0500;-2.952;
2020-01-30;0600;-3.004;
2020-01-30;0700;-2.001;
2020-01-30;0800;-3.485;
2020-01-30;0900;-.174;
2020-01-30;1000;null;
2020-01-30;1100;null;
2020-01-30;1200;null;
2020-01-30;1300;null;
2020-01-30;1400;null;
2020-01-30;1500;null;
2020-01-30;1600;null;
2020-01-30;1700;null;
2020-01-30;1800;null;
2020-01-30;1900;1902.996;
2020-01-30;2000;1306.861;
2020-01-30;2100;550.828;
2020-01-30;2200;13.072;
2020-01-30;2300;-3.529;
2020-01-31;0000;null;
2020-01-31;0100;null;
2020-01-31;0200;null;
2020-01-31;0300;null;
2020-01-31;0400;-3.54;
2020-01-31;0500;-3.431;
2020-01-31;0600;-2.916;
2020-01-31;0700;-3.519;
2020-01-31;0800;-2.954;
2020-01-31;0900;-2.836;
2020-01-31;1000;70.462;
2020-01-31;1100;660.496;
2020-01-31;1200;1492.556;
2020-01-31;1300;1855.542;
2020-01-31;1400;2953.592;
2020-01-31;1500;2599.213;
2020-01-31;1600;3209.854;
2020-01-31;1700;3148.303;
2020-01-31;1800;2398.877;
2020-01-31;1900;2135.274;
2020-01-31;2000;1420.911;
2020-01-31;2100;530.757;
2020-01-31;2200;19.232;
2020-01-31;2300;-3.396;
2020-02-01;0000;-3.386;
2020-02-01;0100;-3.407;
2020-02-01;0200;-3.51;
2020-02-01;0300;-3.48;
2020-02-01;0400;-2.488;
2020-02-01;0500;-1.949;
2020-02-01;0600;-1.55;
2020-02-01;0700;-3.314;
2020-02-01;0800;-2.898;
2020-02-01;0900;-3.25;
2020-02-01;1000;236.869;
2020-02-01;1100;629.431;
2020-02-01;1200;1660.405;
2020-02-01;1300;2976.85;
2020-02-01;1400;3039.852;
2020-02-01;1500;3400.96;
2020-02-01;1600;3523.025;
2020-02-01;1700;3511.413;
2020-02-01;1800;2900.978;
2020-02-01;1900;2340.799;
2020-02-01;2000;1361.967;
2020-02-01;2100;493.767;
2020-02-01;2200;18.028;
2020-02-01;2300;-3.54;
2020-02-02;0000;-3.54;
2020-02-02;0100;-3.54;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.54;
2020-02-02;0400;-3.54;
2020-02-02;0500;-3.54;
2020-02-02;0600;-3.535;
2020-02-02;0700;-3.524;
2020-02-02;0800;-3.51;
2020-02-02;0900;-2.507;
2020-02-02;1000;154.221;
2020-02-02;1100;782.161;
2020-02-02;1200;1415.641;
2020-02-02;1300;1675.504;
2020-02-02;1400;1427.118;
2020-02-02;1500;2649.883;
2020-02-02;1600;2782.367;
2020-02-02;1700;2694.076;
2020-02-02;1800;1959.039;
2020-02-02;1900;1127.02;
2020-02-02;2000;974.144;
2020-02-02;2100;559.955;
2020-02-02;2200;14.786;
2020-02-02;2300;-3.54;
2020-02-03;0000;null;
2020-02-03;0100;-3.48;
2020-02-03;0200;-3.54;
2020-02-03;0300;-3.54;
2020-02-03;0400;-3.506;
2020-02-03;0500;-3.496;
2020-02-03;0600;-3.54;
2020-02-03;0700;-3.54;
2020-02-03;0800;-3.473;
2020-02-03;0900;-3.133;
2020-02-03;1000;121.824;
2020-02-03;1100;533.099;
2020-02-03;1200;770.625;
2020-02-03;1300;1714.445;
2020-02-03;1400;2302.22;
2020-02-03;1500;2112.889;
2020-02-03;1600;1809.96;
2020-02-03;1700;764.316;
2020-02-03;1800;275.61;
2020-02-03;1900;794.173;
2020-02-03;2000;568.616;
2020-02-03;2100;224.724;
2020-02-03;2200;18.273;
2020-02-03;2300;-3.115;
2020-02-04;0000;-3.148;
2020-02-04;0100;-3.269;
2020-02-04;0200;-3.354;
2020-02-04;0300;-2.802;
2020-02-04;0400;-1.673;
2020-02-04;0500;-1.958;
2020-02-04;0600;-2.03;
2020-02-04;0700;-1.974;
2020-02-04;0800;-2.471;
2020-02-04;0900;-1.193;
2020-02-04;1000;91.869;
2020-02-04;1100;668.227;
2020-02-04;1200;880.169;
2020-02-04;1300;2196.129;
2020-02-04;1400;2583.584;
2020-02-04;1500;2600.469;
2020-02-04;1600;2732.495;
2020-02-04;1700;3262.8;
2020-02-04;1800;1805.578;
2020-02-04;1900;659.806;
2020-02-04;2000;270.013;
2020-02-04;2100;118.655;
2020-02-04;2200;1.723;
2020-02-04;2300;-2.763;
2020-02-05;0000;-3.496;
2020-02-05;0100;-2.626;
2020-02-05;0200;-1.553;
2020-02-05;0300;-1.216;
2020-02-05;0400;-1.655;
2020-02-05;0500;-2.753;
2020-02-05;0600;-2.658;
2020-02-05;0700;-2.102;
2020-02-05;0800;-2.246;
2020-02-05;0900;-1.248;
2020-02-05;1000;74.357;
2020-02-05;1100;371.331;
2020-02-05;1200;713.635;
2020-02-05;1300;1406.614;
2020-02-05;1400;2532.235;
2020-02-05;1500;1456.202;
2020-02-05;1600;3058.854;
2020-02-05;1700;2766.483;
2020-02-05;1800;3296.908;
2020-02-05;1900;687.896;
2020-02-05;2000;145.138;
2020-02-05;2100;9.587;
2020-02-05;2200;-1.392;
2020-02-05;2300;-2.68;
2020-02-06;0000;null;
2020-02-06;0100;-.789;
2020-02-06;0200;-.36;
2020-02-06;0300;-.939;
2020-02-06;0400;-1.818;
2020-02-06;0500;-1.607;
2020-02-06;0600;-1.938;
2020-02-06;0700;-2.65;
2020-02-06;0800;-2.209;
2020-02-06;0900;-1.555;
2020-02-06;1000;170.795;
2020-02-06;1100;532.452;
2020-02-06;1200;1305.756;
2020-02-06;1300;2503.79;
2020-02-06;1400;3414.499;
2020-02-06;1500;3620.018;
2020-02-06;1600;2825.983;
2020-02-06;1700;3156.575;
