Nome: BEBEDOURO
Codigo Estacao: A764
Latitude: -20.94805555
Longitude: -48.47138888
Altitude: 542
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-20;0000;-3.6;
2020-01-20;0100;-3.6;
2020-01-20;0200;-3.598;
2020-01-20;0300;-3.587;
2020-01-20;0400;-3.6;
2020-01-20;0500;-3.6;
2020-01-20;0600;-3.6;
2020-01-20;0700;-3.599;
2020-01-20;0800;-1.856;
2020-01-20;0900;.337;
2020-01-20;1000;138.839;
2020-01-20;1100;753.652;
2020-01-20;1200;1913.998;
2020-01-20;1300;2397.571;
2020-01-20;1400;1353.45;
2020-01-20;1500;1005.366;
2020-01-20;1600;4067.904;
2020-01-20;1700;3853.352;
2020-01-20;1800;3183.776;
2020-01-20;1900;1275.306;
2020-01-20;2000;383.201;
2020-01-20;2100;309.658;
2020-01-20;2200;94.348;
2020-01-20;2300;6.877;
2020-01-21;0000;1.433;
2020-01-21;0100;-1.766;
2020-01-21;0200;-.632;
2020-01-21;0300;-3.545;
2020-01-21;0400;-3.555;
2020-01-21;0500;-3.599;
2020-01-21;0600;-3.6;
2020-01-21;0700;-3.591;
2020-01-21;0800;-3.489;
2020-01-21;0900;-.832;
2020-01-21;1000;168.269;
2020-01-21;1100;745.082;
2020-01-21;1200;1876.312;
2020-01-21;1300;2460.6;
2020-01-21;1400;2881.505;
2020-01-21;1500;2692.24;
2020-01-21;1600;2143.507;
2020-01-21;1700;3384.118;
2020-01-21;1800;3404.32;
2020-01-21;1900;2755.521;
2020-01-21;2000;1055.066;
2020-01-21;2100;606.395;
2020-01-21;2200;122.883;
2020-01-21;2300;.287;
2020-01-22;0000;-3.6;
2020-01-22;0100;-3.599;
2020-01-22;0200;-3.492;
2020-01-22;0300;-3.493;
2020-01-22;0400;-3.6;
2020-01-22;0500;-3.6;
2020-01-22;0600;-3.6;
2020-01-22;0700;-3.6;
2020-01-22;0800;-3.6;
2020-01-22;0900;-1.253;
2020-01-22;1000;202.657;
2020-01-22;1100;782.87;
2020-01-22;1200;1271.051;
2020-01-22;1300;1936.022;
2020-01-22;1400;2490.763;
2020-01-22;1500;3191.596;
2020-01-22;1600;2290.009;
2020-01-22;1700;2793.823;
2020-01-22;1800;2815.897;
2020-01-22;1900;1643.369;
2020-01-22;2000;1931.917;
2020-01-22;2100;421.541;
2020-01-22;2200;20.518;
2020-01-22;2300;.542;
2020-01-23;0000;-1.054;
2020-01-23;0100;-1.38;
2020-01-23;0200;-1.105;
2020-01-23;0300;-1.283;
2020-01-23;0400;-.815;
2020-01-23;0500;-.398;
2020-01-23;0600;-.975;
2020-01-23;0700;-1.557;
2020-01-23;0800;-1.101;
2020-01-23;0900;.088;
2020-01-23;1000;48.358;
2020-01-23;1100;256.115;
2020-01-23;1200;404.661;
2020-01-23;1300;428.064;
2020-01-23;1400;553.012;
2020-01-23;1500;1151.187;
2020-01-23;1600;1797.953;
2020-01-23;1700;1617.789;
2020-01-23;1800;1407.067;
2020-01-23;1900;549.303;
2020-01-23;2000;179.484;
2020-01-23;2100;83.647;
2020-01-23;2200;144.282;
2020-01-23;2300;1.346;
2020-01-24;0000;-.953;
2020-01-24;0100;-.547;
2020-01-24;0200;-.578;
2020-01-24;0300;-.368;
2020-01-24;0400;-.045;
2020-01-24;0500;-.535;
2020-01-24;0600;-.527;
2020-01-24;0700;.305;
2020-01-24;0800;.354;
2020-01-24;0900;.691;
2020-01-24;1000;41.211;
2020-01-24;1100;238.37;
2020-01-24;1200;455.778;
2020-01-24;1300;1119.128;
2020-01-24;1400;1030.917;
2020-01-24;1500;942.014;
2020-01-24;1600;1822.624;
2020-01-24;1700;3210.227;
2020-01-24;1800;2241.253;
2020-01-24;1900;1589.551;
2020-01-24;2000;1912.178;
2020-01-24;2100;570.542;
2020-01-24;2200;161.338;
2020-01-24;2300;-1.378;
2020-01-25;0000;-3.593;
2020-01-25;0100;-3.6;
2020-01-25;0200;-3.6;
2020-01-25;0300;-3.6;
