Nome: CACERES
Codigo Estacao: A941
Latitude: -16.07472221
Longitude: -57.69305555
Altitude: 123.53
Situacao: Fechada
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-20;1900;2458.932;
2020-01-20;2000;1622.581;
2020-01-20;2100;1247.753;
2020-01-20;2200;540.665;
2020-01-20;2300;32.199;
2020-01-21;0000;-3.531;
2020-01-21;0100;-3.508;
2020-01-21;0200;-3.392;
2020-01-21;0300;-3.499;
2020-01-21;0400;-3.314;
2020-01-21;0500;-3.538;
2020-01-21;0600;-3.447;
2020-01-21;0700;-3.508;
2020-01-21;0800;-3.408;
2020-01-21;0900;-3.412;
2020-01-21;1000;41.19;
2020-01-21;1100;697.547;
2020-01-21;1200;1622.494;
2020-01-21;1300;2493.525;
2020-01-21;1400;3093.391;
2020-01-21;1500;3618.181;
2020-01-21;1600;3569.587;
2020-01-21;1700;2611.389;
2020-01-21;1800;2434.163;
2020-01-21;1900;2061.927;
2020-01-21;2000;1908.722;
2020-01-21;2100;1386.244;
2020-01-21;2200;489.16;
2020-01-21;2300;10.636;
2020-01-22;0000;-3.447;
2020-01-22;0100;-3.49;
2020-01-22;0200;-3.524;
2020-01-22;0300;-3.366;
2020-01-22;0400;-3.442;
2020-01-22;0500;-3.538;
2020-01-22;0600;-3.536;
2020-01-22;0700;-3.528;
2020-01-22;0800;-3.54;
2020-01-22;0900;-3.529;
2020-01-22;1000;41.538;
2020-01-22;1100;497.539;
2020-01-22;1200;1227.753;
2020-01-22;1300;1629.137;
2020-01-22;1400;1302.526;
2020-01-22;1500;2090.772;
2020-01-22;1600;2602.031;
2020-01-22;1700;568.312;
2020-01-22;1800;2662.507;
2020-01-22;1900;2181.085;
2020-01-22;2000;1102.492;
2020-01-22;2100;645.146;
2020-01-22;2200;241.544;
2020-01-22;2300;4.763;
2020-01-23;0000;-3.531;
2020-01-23;0100;-3.419;
2020-01-23;0200;-2.963;
2020-01-23;0300;-.644;
2020-01-23;0400;-2.45;
2020-01-23;0500;-3.17;
2020-01-23;0600;-2.771;
2020-01-23;0700;-1.824;
2020-01-23;0800;-2.799;
2020-01-23;0900;-3.318;
2020-01-23;1000;11.609;
2020-01-23;1100;118.991;
2020-01-23;1200;711.705;
2020-01-23;1300;1057.054;
2020-01-23;1400;847.257;
2020-01-23;1500;1324.419;
2020-01-23;1600;1902.141;
2020-01-23;1700;2875.492;
2020-01-23;1800;2192.845;
2020-01-23;1900;1913.427;
2020-01-23;2000;1480.009;
2020-01-23;2100;888.667;
2020-01-23;2200;180.82;
2020-01-23;2300;18.339;
2020-01-24;0000;-3.115;
2020-01-24;0100;-2.162;
2020-01-24;0200;-1.842;
2020-01-24;0300;-.035;
2020-01-24;0400;-1.158;
2020-01-24;0500;-2.194;
2020-01-24;0600;-2.472;
2020-01-24;0700;-2.152;
2020-01-24;0800;-2.461;
2020-01-24;0900;-3.262;
2020-01-24;1000;59.346;
2020-01-24;1100;725.919;
2020-01-24;1200;1663.766;
2020-01-24;1300;2535.73;
2020-01-24;1400;3174.243;
2020-01-24;1500;2849.777;
2020-01-24;1600;3135.455;
2020-01-24;1700;3061.428;
2020-01-24;1800;2928.079;
2020-01-24;1900;2730.873;
2020-01-24;2000;2071.039;
2020-01-24;2100;1330.975;
2020-01-24;2200;446.765;
2020-01-24;2300;10.416;
2020-01-25;0000;-3.49;
2020-01-25;0100;-3.405;
2020-01-25;0200;-3.538;
2020-01-25;0300;-3.501;
2020-01-25;0400;-3.357;
2020-01-25;0500;-3.178;
2020-01-25;0600;-2.964;
2020-01-25;0700;-3.394;
2020-01-25;0800;-3.173;
2020-01-25;0900;-3.536;
2020-01-25;1000;50.293;
2020-01-25;1100;571.552;
2020-01-25;1200;1247.579;
2020-01-25;1300;2335.181;
2020-01-25;1400;3096.16;
2020-01-25;1500;3718.17;
2020-01-25;1600;3714.828;
2020-01-25;1700;2856.181;
2020-01-25;1800;2250.587;
2020-01-25;1900;2782.799;
2020-01-25;2000;2199.291;
2020-01-25;2100;1264.523;
2020-01-25;2200;413.392;
2020-01-25;2300;13.757;
2020-01-26;0000;-3.54;
2020-01-26;0100;-3.531;
2020-01-26;0200;-3.526;
2020-01-26;0300;-3.426;
2020-01-26;0400;-3.423;
2020-01-26;0500;-3.504;
2020-01-26;0600;-3.513;
2020-01-26;0700;-3.52;
2020-01-26;0800;-3.536;
2020-01-26;0900;-3.538;
2020-01-26;1000;35.82;
2020-01-26;1100;387.561;
2020-01-26;1200;1471.653;
2020-01-26;1300;2354.64;
2020-01-26;1400;3052.895;
2020-01-26;1500;3524.052;
2020-01-26;1600;3727.876;
2020-01-26;1700;3770.351;
2020-01-26;1800;3468.19;
2020-01-26;1900;2935.762;
2020-01-26;2000;2298.276;
2020-01-26;2100;1368.553;
2020-01-26;2200;427.705;
2020-01-26;2300;17.982;
2020-01-27;0000;-3.508;
2020-01-27;0100;-3.327;
2020-01-27;0200;-3.538;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.54;
2020-01-27;0500;-3.522;
2020-01-27;0600;-3.492;
2020-01-27;0700;-3.465;
2020-01-27;0800;-3.535;
2020-01-27;0900;-3.54;
