Nome: ITAPETINGA
Codigo Estacao: A446
Latitude: -15.24472221
Longitude: -40.22944443
Altitude: 271.48
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.54;
2020-01-21;0500;-3.54;
2020-01-21;0600;-3.531;
2020-01-21;0700;-3.537;
2020-01-21;0800;-3.508;
2020-01-21;0900;15.567;
2020-01-21;1000;183.722;
2020-01-21;1100;590.506;
2020-01-21;1200;2061.846;
2020-01-21;1300;870.097;
2020-01-21;1400;1727.039;
2020-01-21;1500;2855.548;
2020-01-21;1600;2282.66;
2020-01-21;1700;1275.303;
2020-01-21;1800;1174.471;
2020-01-21;1900;682.437;
2020-01-21;2000;514.062;
2020-01-21;2100;138.967;
2020-01-21;2200;1.73;
2020-01-21;2300;-2.616;
2020-01-22;0000;-3.202;
2020-01-22;0100;-3.125;
2020-01-22;0200;-2.989;
2020-01-22;0300;-3.019;
2020-01-22;0400;-2.326;
2020-01-22;0500;-3.282;
2020-01-22;0600;-3.538;
2020-01-22;0700;-2.569;
2020-01-22;0800;-3.344;
2020-01-22;0900;14.336;
2020-01-22;1000;227.431;
2020-01-22;1100;664.418;
2020-01-22;1200;1053.441;
2020-01-22;1300;1150.683;
2020-01-22;1400;1428.54;
2020-01-22;1500;2408.506;
2020-01-22;1600;1916.814;
2020-01-22;1700;1394.393;
2020-01-22;1800;425.088;
2020-01-22;1900;382.721;
2020-01-22;2000;385.286;
2020-01-22;2100;127.767;
2020-01-22;2200;.389;
2020-01-22;2300;-.049;
2020-01-23;0000;-.428;
2020-01-23;0100;-.579;
2020-01-23;0200;.159;
2020-01-23;0300;-1.644;
2020-01-23;0400;-.63;
2020-01-23;0500;-1.803;
2020-01-23;0600;-2.69;
2020-01-23;0700;-1.693;
2020-01-23;0800;-1.901;
2020-01-23;0900;16.814;
2020-01-23;1000;146.655;
2020-01-23;1100;346.21;
2020-01-23;1200;616.969;
2020-01-23;1300;870.806;
2020-01-23;1400;796.354;
2020-01-23;1500;1046.015;
2020-01-23;1600;1834.469;
2020-01-23;1700;2484.889;
2020-01-23;1800;1588.829;
2020-01-23;1900;764.022;
2020-01-23;2000;464.931;
2020-01-23;2100;75.486;
2020-01-23;2200;3.998;
2020-01-23;2300;-1.425;
2020-01-24;0000;.42;
2020-01-24;0100;-1.102;
2020-01-24;0200;-.977;
2020-01-24;0300;1.107;
2020-01-24;0400;-1.214;
2020-01-24;0500;-.198;
2020-01-24;0600;-.833;
2020-01-24;0700;-2.527;
2020-01-24;0800;.454;
2020-01-24;0900;15.861;
2020-01-24;1000;253.586;
2020-01-24;1100;656.761;
2020-01-24;1200;1220.552;
2020-01-24;1300;1551.386;
2020-01-24;1400;1270.66;
2020-01-24;1500;1158.896;
2020-01-24;1600;1987.32;
2020-01-24;1700;1633.836;
2020-01-24;1800;1469.957;
2020-01-24;1900;576.803;
2020-01-24;2000;287.543;
2020-01-24;2100;55.054;
2020-01-24;2200;5.058;
2020-01-24;2300;-3.251;
2020-01-25;0000;-2.029;
2020-01-25;0100;-2.341;
2020-01-25;0200;-2.8;
2020-01-25;0300;-2.001;
2020-01-25;0400;-1.874;
