Nome: PEIXE
Codigo Estacao: A018
Latitude: -12.015377
Longitude: -48.544517
Altitude: 250.87
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-07;2300;-3.6;
2020-01-08;0000;-3.6;
2020-01-08;0100;-3.596;
2020-01-08;0200;-3.6;
2020-01-08;0300;-3.6;
2020-01-08;0400;-3.6;
2020-01-08;0500;-3.6;
2020-01-08;0600;-3.598;
2020-01-08;0700;-3.531;
2020-01-08;0800;-3.598;
2020-01-08;0900;.158;
2020-01-08;1000;171.354;
2020-01-08;1100;706.929;
2020-01-08;1200;1749.011;
2020-01-08;1300;1997.967;
2020-01-08;1400;2904.629;
2020-01-08;1500;3097.031;
2020-01-08;1600;2296.348;
2020-01-08;1700;2027.376;
2020-01-08;1800;2832.546;
2020-01-08;1900;2972.225;
2020-01-08;2000;1812.446;
2020-01-08;2100;493.826;
2020-01-08;2200;38.457;
2020-01-08;2300;.593;
2020-01-09;0000;-1.3;
2020-01-09;0100;.222;
2020-01-09;0200;-2.939;
2020-01-09;0300;-3.274;
2020-01-09;0400;-3.376;
2020-01-09;0500;-3.554;
2020-01-09;0600;-3.505;
2020-01-09;0700;-3.24;
2020-01-09;0800;-3.347;
2020-01-09;0900;-1.485;
2020-01-09;1000;128.548;
2020-01-09;1100;432.821;
2020-01-09;1200;1573.291;
2020-01-09;1300;1343.583;
2020-01-09;1400;2688.906;
2020-01-09;1500;3271.773;
2020-01-09;1600;3689.639;
2020-01-09;1700;3201.889;
2020-01-09;1800;3064.827;
2020-01-09;1900;1755.207;
2020-01-09;2000;1108.665;
2020-01-09;2100;447.984;
2020-01-09;2200;116.728;
2020-01-09;2300;-3.6;
2020-01-10;0000;-1.827;
2020-01-10;0100;-3.6;
2020-01-10;0200;-3.6;
2020-01-10;0300;-3.6;
2020-01-10;0400;-3.6;
2020-01-10;0500;-3.6;
2020-01-10;0600;-3.197;
2020-01-10;0700;-1.264;
2020-01-10;0800;-1.176;
2020-01-10;0900;1.39;
2020-01-10;1000;216.245;
2020-01-10;1100;1030.277;
2020-01-10;1200;1900.927;
2020-01-10;1300;2463.542;
2020-01-10;1400;2772.753;
2020-01-10;1500;3941.86;
2020-01-10;1600;4021.763;
2020-01-10;1700;3850.782;
2020-01-10;1800;3222.504;
2020-01-10;1900;2650.112;
2020-01-10;2000;1853.08;
2020-01-10;2100;927.424;
2020-01-10;2200;120.79;
2020-01-10;2300;-3.6;
2020-01-11;0000;-3.6;
2020-01-11;0100;-3.6;
2020-01-11;0200;-3.6;
2020-01-11;0300;-3.6;
2020-01-11;0400;-3.6;
2020-01-11;0500;-3.6;
2020-01-11;0600;-3.6;
2020-01-11;0700;-3.588;
2020-01-11;0800;-3.419;
2020-01-11;0900;-.159;
2020-01-11;1000;178.144;
2020-01-11;1100;576.18;
2020-01-11;1200;1745.425;
2020-01-11;1300;2561.37;
2020-01-11;1400;3457.882;
2020-01-11;1500;1928.008;
2020-01-11;1600;3593.345;
2020-01-11;1700;3124.583;
2020-01-11;1800;1505.946;
2020-01-11;1900;1987.335;
2020-01-11;2000;1894.67;
2020-01-11;2100;961.391;
2020-01-11;2200;146.187;
2020-01-11;2300;-3.57;
2020-01-12;0000;-3.6;
2020-01-12;0100;-3.353;
2020-01-12;0200;-3.594;
2020-01-12;0300;-3.6;
2020-01-12;0400;-3.597;
2020-01-12;0500;-3.546;
2020-01-12;0600;-3.586;
2020-01-12;0700;-3.524;
2020-01-12;0800;-3.422;
2020-01-12;0900;-.372;
2020-01-12;1000;286.176;
2020-01-12;1100;1083.155;
2020-01-12;1200;2048.172;
2020-01-12;1300;2084.105;
2020-01-12;1400;2927.122;
2020-01-12;1500;2569.966;
2020-01-12;1600;3904.402;
2020-01-12;1700;2936.041;
2020-01-12;1800;2587.454;
2020-01-12;1900;2710.261;
2020-01-12;2000;1688.092;
2020-01-12;2100;942.117;
2020-01-12;2200;155.051;
2020-01-12;2300;-3.541;
2020-01-13;0000;-3.41;
2020-01-13;0100;-3.599;
2020-01-13;0200;-3.6;
2020-01-13;0300;-3.594;
2020-01-13;0400;-3.311;
2020-01-13;0500;.233;
2020-01-13;0600;2.392;
2020-01-13;0700;.184;
2020-01-13;0800;.861;
2020-01-13;0900;3.682;
2020-01-13;1000;145.088;
2020-01-13;1100;886.094;
2020-01-13;1200;1745.698;
2020-01-13;1300;2328.204;
2020-01-13;1400;3142.579;
2020-01-13;1500;2733.6;
2020-01-13;1600;2684.775;
2020-01-13;1700;3134.77;
2020-01-13;1800;3253.798;
2020-01-13;1900;2789.49;
2020-01-13;2000;1860.682;
2020-01-13;2100;936.777;
2020-01-13;2200;172.563;
2020-01-13;2300;-3.6;
2020-01-14;0000;-3.6;
2020-01-14;0100;-3.6;
2020-01-14;0200;-3.6;
2020-01-14;0300;-3.6;
2020-01-14;0400;-3.6;
2020-01-14;0500;-3.6;
2020-01-14;0600;-3.6;
2020-01-14;0700;-3.586;
2020-01-14;0800;-3.285;
2020-01-14;0900;-1.746;
2020-01-14;1000;146.722;
2020-01-14;1100;599.514;
2020-01-14;1200;1241.159;
2020-01-14;1300;2727.83;
2020-01-14;1400;2492.424;
2020-01-14;1500;3727.067;
2020-01-14;1600;3861.287;
2020-01-14;1700;3643.036;
2020-01-14;1800;3237.486;
2020-01-14;1900;2785.211;
2020-01-14;2000;394.211;
2020-01-14;2100;313.468;
2020-01-14;2200;91.953;
2020-01-14;2300;-3.6;
2020-01-15;0000;-3.6;
2020-01-15;0100;-3.6;
2020-01-15;0200;-3.6;
2020-01-15;0300;-3.6;
2020-01-15;0400;-3.6;
2020-01-15;0500;-3.6;
2020-01-15;0600;-3.6;
2020-01-15;0700;-3.598;
2020-01-15;0800;-3.578;
2020-01-15;0900;-2.207;
2020-01-15;1000;211.234;
2020-01-15;1100;1002.773;
2020-01-15;1200;1762.811;
2020-01-15;1300;2639.313;
2020-01-15;1400;3337.012;
2020-01-15;1500;3322.79;
2020-01-15;1600;3215.904;
2020-01-15;1700;3804.416;
2020-01-15;1800;1762.623;
2020-01-15;1900;853.367;
2020-01-15;2000;302.941;
2020-01-15;2100;268.261;
2020-01-15;2200;57.708;
2020-01-15;2300;-3.599;
2020-01-16;0000;-3.558;
2020-01-16;0100;-3.6;
2020-01-16;0200;-3.6;
2020-01-16;0300;-3.6;
2020-01-16;0400;-3.6;
2020-01-16;0500;-3.6;
2020-01-16;0600;-3.6;
2020-01-16;0700;-3.6;
2020-01-16;0800;-3.455;
2020-01-16;0900;-2.665;
2020-01-16;1000;246.058;
2020-01-16;1100;1050.016;
2020-01-16;1200;1949.96;
2020-01-16;1300;2746.553;
2020-01-16;1400;3421.917;
2020-01-16;1500;3824.692;
2020-01-16;1600;2503.457;
2020-01-16;1700;2951.732;
2020-01-16;1800;2155.214;
2020-01-16;1900;1607.624;
2020-01-16;2000;1795.828;
2020-01-16;2100;897.67;
2020-01-16;2200;135.287;
2020-01-16;2300;-3.6;
2020-01-17;0000;-3.6;
2020-01-17;0100;-3.6;
2020-01-17;0200;-3.6;
2020-01-17;0300;-3.6;
2020-01-17;0400;-3.6;
2020-01-17;0500;-3.332;
2020-01-17;0600;-3.6;
2020-01-17;0700;-3.586;
2020-01-17;0800;-3.6;
2020-01-17;0900;-3.071;
2020-01-17;1000;114.723;
2020-01-17;1100;730.74;
2020-01-17;1200;1390.182;
2020-01-17;1300;2232.182;
2020-01-17;1400;2724.441;
2020-01-17;1500;3409.538;
2020-01-17;1600;3581.026;
2020-01-17;1700;3596.896;
2020-01-17;1800;2756.799;
2020-01-17;1900;1685.012;
2020-01-17;2000;256.901;
2020-01-17;2100;168.451;
2020-01-17;2200;31.069;
2020-01-17;2300;-3.6;
2020-01-18;0000;-3.6;
2020-01-18;0100;-3.6;
2020-01-18;0200;-3.6;
2020-01-18;0300;-3.6;
2020-01-18;0400;-3.6;
2020-01-18;0500;-3.6;
2020-01-18;0600;-3.6;
2020-01-18;0700;-3.6;
2020-01-18;0800;-3.594;
2020-01-18;0900;-2.614;
2020-01-18;1000;188.616;
2020-01-18;1100;859.078;
2020-01-18;1200;1914.864;
2020-01-18;1300;2772.439;
2020-01-18;1400;3194.205;
2020-01-18;1500;3696.414;
2020-01-18;1600;3804.443;
2020-01-18;1700;3621.526;
2020-01-18;1800;3210.997;
2020-01-18;1900;2717.295;
2020-01-18;2000;1559.398;
2020-01-18;2100;636.418;
2020-01-18;2200;85.547;
2020-01-18;2300;-3.6;
2020-01-19;0000;-3.6;
