Nome: PARQUE ESTADUAL CHANDLESS
Codigo Estacao: A102
Latitude: -9.35833333
Longitude: -69.92638888
Altitude: 184.51
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-11;1900;1041.446;
2020-01-11;2000;378.494;
2020-01-11;2100;896.468;
2020-01-11;2200;828.68;
2020-01-11;2300;100.664;
2020-01-12;0000;-.535;
2020-01-12;0100;-3.463;
2020-01-12;0200;-2.621;
2020-01-12;0300;-3.538;
2020-01-12;0400;-2.271;
2020-01-12;0500;-2.068;
2020-01-12;0600;-2.721;
2020-01-12;0700;-2.792;
2020-01-12;0800;-2.081;
2020-01-12;0900;-2.617;
2020-01-12;1000;-2.579;
2020-01-12;1100;18.426;
2020-01-12;1200;247.671;
2020-01-12;1300;486.489;
2020-01-12;1400;1298.259;
2020-01-12;1500;1652.094;
2020-01-12;1600;2618.309;
2020-01-12;1700;1576.044;
2020-01-12;1800;2258.119;
2020-01-12;1900;3673.351;
2020-01-12;2000;1885.88;
2020-01-12;2100;237.203;
2020-01-12;2200;355.881;
2020-01-12;2300;302.758;
2020-01-13;0000;11.598;
2020-01-13;0100;-2.532;
2020-01-13;0200;-2.026;
2020-01-13;0300;-1.528;
2020-01-13;0400;-1.732;
2020-01-13;0500;-1.739;
2020-01-13;0600;-1.989;
2020-01-13;0700;-3.014;
2020-01-13;0800;-1.991;
2020-01-13;0900;-2.282;
2020-01-13;1000;-1.078;
2020-01-13;1100;20.138;
2020-01-13;1200;348.996;
2020-01-13;1300;881.07;
2020-01-13;1400;1338.244;
2020-01-13;1500;1461.46;
2020-01-13;1600;2203.124;
2020-01-13;1700;1526.207;
2020-01-13;1800;2477.678;
2020-01-13;1900;3243.774;
2020-01-13;2000;2049.537;
2020-01-13;2100;843.933;
2020-01-13;2200;266.405;
2020-01-13;2300;69.194;
2020-01-14;0000;1.957;
2020-01-14;0100;-2.072;
2020-01-14;0200;-2.405;
2020-01-14;0300;-2.506;
2020-01-14;0400;-3.232;
2020-01-14;0500;-3.345;
2020-01-14;0600;-2.613;
2020-01-14;0700;-1.609;
2020-01-14;0800;-2.075;
2020-01-14;0900;-.931;
2020-01-14;1000;-1.002;
2020-01-14;1100;2.447;
2020-01-14;1200;84.47;
2020-01-14;1300;309.091;
2020-01-14;1400;555.118;
2020-01-14;1500;874.982;
2020-01-14;1600;457.614;
2020-01-14;1700;1020.747;
2020-01-14;1800;1849.764;
2020-01-14;1900;1719.709;
2020-01-14;2000;1276.725;
2020-01-14;2100;989.56;
2020-01-14;2200;268.02;
2020-01-14;2300;77.713;
2020-01-15;0000;.376;
2020-01-15;0100;-3.018;
2020-01-15;0200;-2.837;
2020-01-15;0300;-3.075;
2020-01-15;0400;-3.402;
2020-01-15;0500;-2.476;
2020-01-15;0600;-2.207;
2020-01-15;0700;-1.705;
2020-01-15;0800;-2.085;
2020-01-15;0900;-1.661;
2020-01-15;1000;-2.139;
2020-01-15;1100;11.061;
2020-01-15;1200;178.156;
2020-01-15;1300;749.853;
2020-01-15;1400;1926.132;
2020-01-15;1500;2320.351;
2020-01-15;1600;2684.019;
2020-01-15;1700;2938.558;
2020-01-15;1800;1420.235;
2020-01-15;1900;1502.643;
2020-01-15;2000;1801.889;
2020-01-15;2100;613.725;
2020-01-15;2200;1418.34;
2020-01-15;2300;310.035;
2020-01-16;0000;-2.147;
2020-01-16;0100;-2.719;
2020-01-16;0200;-3.372;
2020-01-16;0300;-3.236;
2020-01-16;0400;-3.358;
2020-01-16;0500;-2.907;
2020-01-16;0600;-3.012;
2020-01-16;0700;-2.968;
2020-01-16;0800;-2.615;
2020-01-16;0900;-2.105;
2020-01-16;1000;-2.421;
2020-01-16;1100;29.601;
2020-01-16;1200;483.072;
2020-01-16;1300;1163.358;
2020-01-16;1400;2426.531;
2020-01-16;1500;2664.675;
2020-01-16;1600;3499.492;
2020-01-16;1700;3565.256;
2020-01-16;1800;3937.504;
2020-01-16;1900;2947.993;
2020-01-16;2000;2828.489;
2020-01-16;2100;1764.527;
2020-01-16;2200;1255.721;
2020-01-16;2300;369.612;
2020-01-17;0000;-1.815;
2020-01-17;0100;-3.51;
2020-01-17;0200;-3.374;
