Nome: MATEIROS
Codigo Estacao: A040
Latitude: -10.43444444
Longitude: -45.92194443
Altitude: 791
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-12;0400;-3.532;
2020-01-12;0500;-3.461;
2020-01-12;0600;-3.538;
2020-01-12;0700;-3.526;
2020-01-12;0800;-3.523;
2020-01-12;0900;1.877;
2020-01-12;1000;272.76;
2020-01-12;1100;934.862;
2020-01-12;1200;1610.149;
2020-01-12;1300;817.979;
2020-01-12;1400;1813.027;
2020-01-12;1500;1495.82;
2020-01-12;1600;1269.703;
2020-01-12;1700;2499.67;
2020-01-12;1800;3258.06;
2020-01-12;1900;1133.573;
2020-01-12;2000;467.589;
2020-01-12;2100;418.917;
2020-01-12;2200;24.412;
2020-01-12;2300;-3.537;
2020-01-13;0000;-3.54;
2020-01-13;0100;-3.54;
2020-01-13;0200;-3.54;
2020-01-13;0300;-3.54;
2020-01-13;0400;-3.54;
2020-01-13;0500;-3.529;
2020-01-13;0600;-3.54;
2020-01-13;0700;-3.369;
2020-01-13;0800;-3.538;
2020-01-13;0900;.985;
2020-01-13;1000;362.792;
2020-01-13;1100;1220.77;
2020-01-13;1200;2111.179;
2020-01-13;1300;2716.597;
2020-01-13;1400;3562.226;
2020-01-13;1500;3312.071;
2020-01-13;1600;3558.95;
2020-01-13;1700;3491.243;
2020-01-13;1800;2633.175;
2020-01-13;1900;1045.923;
2020-01-13;2000;180.083;
2020-01-13;2100;135.02;
2020-01-13;2200;19.153;
2020-01-13;2300;-2.066;
2020-01-14;0000;-3.047;
2020-01-14;0100;-3.033;
2020-01-14;0200;-3.428;
2020-01-14;0300;-3.535;
2020-01-14;0400;-3.472;
2020-01-14;0500;-3.346;
2020-01-14;0600;-3.531;
2020-01-14;0700;-3.51;
2020-01-14;0800;-3.54;
2020-01-14;0900;1.208;
2020-01-14;1000;355.675;
2020-01-14;1100;1186.178;
2020-01-14;1200;2076.761;
2020-01-14;1300;2821.071;
2020-01-14;1400;3388.194;
2020-01-14;1500;3308.045;
2020-01-14;1600;2373.488;
2020-01-14;1700;3252.951;
2020-01-14;1800;2245.098;
2020-01-14;1900;1453.95;
2020-01-14;2000;368.278;
2020-01-14;2100;240.019;
2020-01-14;2200;12.584;
2020-01-14;2300;-3.538;
2020-01-15;0000;-3.54;
2020-01-15;0100;-3.48;
2020-01-15;0200;-3.386;
2020-01-15;0300;-3.526;
2020-01-15;0400;-3.54;
2020-01-15;0500;-3.52;
2020-01-15;0600;-3.526;
2020-01-15;0700;-2.773;
2020-01-15;0800;-3.51;
2020-01-15;0900;-.798;
2020-01-15;1000;117.033;
2020-01-15;1100;750.07;
2020-01-15;1200;629.751;
2020-01-15;1300;1050.161;
2020-01-15;1400;2539.279;
2020-01-15;1500;2894.614;
2020-01-15;1600;2880.006;
2020-01-15;1700;637.855;
2020-01-15;1800;1728.941;
2020-01-15;1900;2315.958;
2020-01-15;2000;1386.993;
2020-01-15;2100;641.771;
2020-01-15;2200;49.413;
2020-01-15;2300;-3.54;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.54;
2020-01-16;0200;-3.54;
2020-01-16;0300;-3.54;
2020-01-16;0400;-3.54;
2020-01-16;0500;-3.54;
2020-01-16;0600;-3.534;
2020-01-16;0700;-3.54;
2020-01-16;0800;-3.538;
2020-01-16;0900;.182;
2020-01-16;1000;340.92;
2020-01-16;1100;805.558;
2020-01-16;1200;1589.905;
2020-01-16;1300;2902.567;
2020-01-16;1400;3126.779;
2020-01-16;1500;3221.19;
2020-01-16;1600;3547.231;
2020-01-16;1700;3219.055;
2020-01-16;1800;2787.604;
2020-01-16;1900;1987.504;
2020-01-16;2000;1549.289;
2020-01-16;2100;727.622;
2020-01-16;2200;57.766;
2020-01-16;2300;-3.54;
2020-01-17;0000;-3.54;
2020-01-17;0100;-3.54;
2020-01-17;0200;-3.54;
2020-01-17;0300;-3.54;
2020-01-17;0400;-3.428;
2020-01-17;0500;-3.524;
2020-01-17;0600;-3.161;
2020-01-17;0700;-2.969;
2020-01-17;0800;-3.518;
2020-01-17;0900;-1.309;
2020-01-17;1000;319.462;
2020-01-17;1100;1112.245;
2020-01-17;1200;1887.566;
2020-01-17;1300;2742.509;
2020-01-17;1400;3348.561;
2020-01-17;1500;3842.47;
2020-01-17;1600;3505.916;
2020-01-17;1700;2822.017;
2020-01-17;1800;2853.22;
2020-01-17;1900;2316.509;
2020-01-17;2000;1495.309;
2020-01-17;2100;612.09;
2020-01-17;2200;26.913;
2020-01-17;2300;-3.375;
2020-01-18;0000;-3.54;
2020-01-18;0100;-3.48;
2020-01-18;0200;-3.54;
2020-01-18;0300;-3.54;
2020-01-18;0400;-3.54;
2020-01-18;0500;-3.499;
2020-01-18;0600;-3.509;
2020-01-18;0700;-3.537;
2020-01-18;0800;-3.529;
2020-01-18;0900;.029;
2020-01-18;1000;330.27;
2020-01-18;1100;1114.884;
2020-01-18;1200;2024.115;
2020-01-18;1300;2820.575;
2020-01-18;1400;3103.69;
2020-01-18;1500;3471.423;
2020-01-18;1600;3273.021;
2020-01-18;1700;2851.007;
2020-01-18;1800;2280.622;
2020-01-18;1900;1679.076;
2020-01-18;2000;996.291;
2020-01-18;2100;476.189;
2020-01-18;2200;16.78;
2020-01-18;2300;-3.54;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.48;
2020-01-19;0200;-3.534;
2020-01-19;0300;-3.535;
2020-01-19;0400;-3.534;
2020-01-19;0500;-3.26;
2020-01-19;0600;-3.42;
2020-01-19;0700;-3.54;
2020-01-19;0800;-3.521;
2020-01-19;0900;-2.598;
2020-01-19;1000;38.313;
2020-01-19;1100;889.438;
2020-01-19;1200;1869.854;
2020-01-19;1300;1996.862;
2020-01-19;1400;2714.733;
2020-01-19;1500;3256.186;
2020-01-19;1600;3120.817;
2020-01-19;1700;441.046;
2020-01-19;1800;626.088;
2020-01-19;1900;511.319;
2020-01-19;2000;448.554;
2020-01-19;2100;189.606;
2020-01-19;2200;20.074;
2020-01-19;2300;-3.54;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.48;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.531;
2020-01-20;0400;-2.542;
2020-01-20;0500;-3.35;
2020-01-20;0600;-3.222;
2020-01-20;0700;-3.227;
2020-01-20;0800;-3.183;
2020-01-20;0900;.403;
2020-01-20;1000;224.585;
2020-01-20;1100;714.492;
2020-01-20;1200;1994.426;
2020-01-20;1300;2862.595;
2020-01-20;1400;2984.803;
2020-01-20;1500;3498.394;
2020-01-20;1600;2993.637;
2020-01-20;1700;1896.082;
2020-01-20;1800;811.863;
2020-01-20;1900;959.434;
2020-01-20;2000;613.282;
2020-01-20;2100;403.322;
2020-01-20;2200;41.573;
2020-01-20;2300;-3.54;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.54;
2020-01-21;0500;-3.54;
2020-01-21;0600;-3.535;
2020-01-21;0700;-3.501;
2020-01-21;0800;-3.435;
2020-01-21;0900;.983;
2020-01-21;1000;262.292;
2020-01-21;1100;1136.924;
2020-01-21;1200;1792.025;
2020-01-21;1300;1837.822;
2020-01-21;1400;2235.713;
2020-01-21;1500;2658.69;
2020-01-21;1600;3155.182;
2020-01-21;1700;2238.954;
2020-01-21;1800;844.44;
2020-01-21;1900;668.427;
2020-01-21;2000;857.725;
2020-01-21;2100;573.811;
2020-01-21;2200;44.216;
2020-01-21;2300;-3.455;
2020-01-22;0000;-3.54;
2020-01-22;0100;-3.425;
2020-01-22;0200;-3.502;
2020-01-22;0300;-3.505;
2020-01-22;0400;-3.195;
2020-01-22;0500;-3.095;
2020-01-22;0600;-3.154;
2020-01-22;0700;-2.921;
2020-01-22;0800;-3.371;
2020-01-22;0900;-2.812;
2020-01-22;1000;65.97;
2020-01-22;1100;189.661;
2020-01-22;1200;573.434;
2020-01-22;1300;1524.353;
2020-01-22;1400;1726.85;
2020-01-22;1500;1596.947;
2020-01-22;1600;336.328;
2020-01-22;1700;317.474;
2020-01-22;1800;345.926;
2020-01-22;1900;454.965;
2020-01-22;2000;514.564;
2020-01-22;2100;170.718;
2020-01-22;2200;13.537;
2020-01-22;2300;-1.837;
2020-01-23;0000;-2.217;
2020-01-23;0100;-1.366;
2020-01-23;0200;.103;
2020-01-23;0300;-.175;
2020-01-23;0400;-1.699;
2020-01-23;0500;-2.061;
2020-01-23;0600;-1.899;
2020-01-23;0700;-1.566;
2020-01-23;0800;-1.175;
2020-01-23;0900;-.267;
2020-01-23;1000;49.056;
2020-01-23;1100;156.491;
2020-01-23;1200;278.044;
2020-01-23;1300;741.343;
2020-01-23;1400;1241.495;
2020-01-23;1500;1651.79;
2020-01-23;1600;1242.889;
2020-01-23;1700;627.804;
2020-01-23;1800;1277.471;
2020-01-23;1900;2003.37;
2020-01-23;2000;915.786;
2020-01-23;2100;178.853;
2020-01-23;2200;17.174;
2020-01-23;2300;-2.416;
2020-01-24;0000;-2.023;
2020-01-24;0100;-2.026;
2020-01-24;0200;-2.503;
2020-01-24;0300;-2.804;
2020-01-24;0400;-2.697;
2020-01-24;0500;-2.103;
2020-01-24;0600;-1.417;
2020-01-24;0700;-1.962;
2020-01-24;0800;-2.494;
2020-01-24;0900;-2.339;
2020-01-24;1000;25.813;
2020-01-24;1100;101.466;
2020-01-24;1200;362.459;
2020-01-24;1300;612.895;
2020-01-24;1400;750.721;
2020-01-24;1500;1157.343;
2020-01-24;1600;997.85;
2020-01-24;1700;1332.205;
2020-01-24;1800;1914.849;
2020-01-24;1900;1248.238;
2020-01-24;2000;707.474;
2020-01-24;2100;244.809;
2020-01-24;2200;25.702;
2020-01-24;2300;-3.416;
2020-01-25;0000;-3.318;
2020-01-25;0100;-3.194;
2020-01-25;0200;-3.391;
2020-01-25;0300;-3.535;
2020-01-25;0400;-3.51;
2020-01-25;0500;-3.162;
2020-01-25;0600;-3.538;
2020-01-25;0700;-3.339;
2020-01-25;0800;-3.123;
2020-01-25;0900;.33;
2020-01-25;1000;179.895;
2020-01-25;1100;929.033;
2020-01-25;1200;1917.412;
2020-01-25;1300;2707.742;
2020-01-25;1400;3271.496;
2020-01-25;1500;3441.313;
2020-01-25;1600;3132.262;
2020-01-25;1700;2601.318;
2020-01-25;1800;2417.506;
2020-01-25;1900;2510.995;
2020-01-25;2000;1507.597;
2020-01-25;2100;604.815;
2020-01-25;2200;33.593;
2020-01-25;2300;-3.537;
2020-01-26;0000;-3.029;
2020-01-26;0100;-3.409;
2020-01-26;0200;-1.651;
2020-01-26;0300;-2.275;
2020-01-26;0400;-1.229;
2020-01-26;0500;-.374;
2020-01-26;0600;-1.735;
2020-01-26;0700;-2.009;
2020-01-26;0800;-.516;
2020-01-26;0900;-1.711;
2020-01-26;1000;80.214;
2020-01-26;1100;372.739;
2020-01-26;1200;948.277;
2020-01-26;1300;1844.398;
2020-01-26;1400;2229.953;
2020-01-26;1500;2651.641;
2020-01-26;1600;3607.082;
2020-01-26;1700;2105.233;
2020-01-26;1800;1228.23;
2020-01-26;1900;1458.973;
