Nome: CASTRO
Codigo Estacao: A819
Latitude: -24.78694444
Longitude: -49.99916666
Altitude: 993.6
Situacao: Fechada
Data Inicial: 2020-01-01
Data Final: 2022-04-28
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-03;1800;568.474;
2020-01-03;1900;484.817;
2020-01-03;2000;490.489;
2020-01-03;2100;137.639;
2020-01-03;2200;5.081;
2020-01-03;2300;-3.54;
2020-01-04;0000;-2.917;
2020-01-04;0100;-2.505;
2020-01-04;0200;-3.536;
2020-01-04;0300;-3.54;
2020-01-04;0400;-3.54;
2020-01-04;0500;-3.539;
2020-01-04;0600;-3.507;
2020-01-04;0700;-3.455;
2020-01-04;0800;2.51;
2020-01-04;0900;115.414;
2020-01-04;1000;443.907;
2020-01-04;1100;883.906;
2020-01-04;1200;2048.333;
2020-01-04;1300;1853.776;
2020-01-04;1400;2834.545;
2020-01-04;1500;3177.632;
2020-01-04;1600;2765.963;
2020-01-04;1700;2087.835;
2020-01-04;1800;1787.883;
2020-01-04;1900;401.684;
2020-01-04;2000;521.227;
2020-01-04;2100;546.463;
2020-01-04;2200;42.262;
2020-01-04;2300;-3.38;
2020-01-05;0000;-2.736;
2020-01-05;0100;-2.661;
2020-01-05;0200;-3.226;
2020-01-05;0300;-3.54;
2020-01-05;0400;-2.89;
2020-01-05;0500;-3.473;
2020-01-05;0600;-3.379;
2020-01-05;0700;-3.519;
2020-01-05;0800;2.518;
2020-01-05;0900;137.999;
2020-01-05;1000;793.535;
2020-01-05;1100;1662.337;
2020-01-05;1200;1810.986;
2020-01-05;1300;2229.403;
2020-01-05;1400;2057.223;
2020-01-05;1500;2929.092;
2020-01-05;1600;1512.594;
2020-01-05;1700;758.529;
2020-01-05;1800;1914.278;
2020-01-05;1900;1016.814;
2020-01-05;2000;679.632;
2020-01-05;2100;157.193;
2020-01-05;2200;7.644;
2020-01-05;2300;-3.54;
2020-01-06;0000;-3.54;
2020-01-06;0100;-3.54;
2020-01-06;0200;-3.271;
2020-01-06;0300;-1.471;
2020-01-06;0400;-.489;
2020-01-06;0500;-.035;
2020-01-06;0600;-1.524;
2020-01-06;0700;-2.257;
2020-01-06;0800;-.142;
2020-01-06;0900;76.746;
2020-01-06;1000;341.738;
2020-01-06;1100;898.179;
2020-01-06;1200;2753.141;
2020-01-06;1300;2777.043;
2020-01-06;1400;3352.967;
2020-01-06;1500;3550.725;
2020-01-06;1600;3762.079;
2020-01-06;1700;3565.219;
2020-01-06;1800;2809.697;
2020-01-06;1900;2309.202;
2020-01-06;2000;1565.294;
2020-01-06;2100;423.72;
2020-01-06;2200;23.383;
2020-01-06;2300;-3.54;
2020-01-07;0000;-3.54;
2020-01-07;0100;-3.54;
2020-01-07;0200;-3.54;
2020-01-07;0300;-3.54;
2020-01-07;0400;-3.54;
2020-01-07;0500;-3.54;
2020-01-07;0600;-3.54;
2020-01-07;0700;-3.257;
2020-01-07;0800;-.06;
2020-01-07;0900;123.423;
2020-01-07;1000;770.105;
2020-01-07;1100;1219.92;
2020-01-07;1200;1381.837;
2020-01-07;1300;1713.052;
2020-01-07;1400;1471.568;
2020-01-07;1500;1349.662;
2020-01-07;1600;920.179;
2020-01-07;1700;359.817;
2020-01-07;1800;516.411;
2020-01-07;1900;493.618;
2020-01-07;2000;229.824;
2020-01-07;2100;152.824;
2020-01-07;2200;8.839;
2020-01-07;2300;-2.999;
2020-01-08;0000;-3.227;
2020-01-08;0100;-2.635;
2020-01-08;0200;-3.093;
2020-01-08;0300;-2.535;
2020-01-08;0400;-2.512;
2020-01-08;0500;-1.991;
2020-01-08;0600;-2.037;
2020-01-08;0700;-3.209;
2020-01-08;0800;-1.426;
2020-01-08;0900;46.156;
2020-01-08;1000;364.612;
2020-01-08;1100;739.627;
2020-01-08;1200;1269.219;
2020-01-08;1300;1425.194;
2020-01-08;1400;2371.219;
2020-01-08;1500;2408.913;
2020-01-08;1600;1954.146;
2020-01-08;1700;2250.151;
2020-01-08;1800;2109.8;
2020-01-08;1900;2247.102;
2020-01-08;2000;1145.595;
2020-01-08;2100;363.848;
2020-01-08;2200;25.826;
2020-01-08;2300;-3.54;
2020-01-09;0000;-3.54;
2020-01-09;0100;-3.14;
2020-01-09;0200;-2.179;
2020-01-09;0300;-1.728;
2020-01-09;0400;-2.746;
2020-01-09;0500;-2.565;
2020-01-09;0600;-2.638;
2020-01-09;0700;-1.555;
2020-01-09;0800;-.83;
2020-01-09;0900;97.367;
2020-01-09;1000;593.073;
2020-01-09;1100;1450.243;
2020-01-09;1200;2205.66;
2020-01-09;1300;2659.844;
2020-01-09;1400;3279.977;
2020-01-09;1500;3058.293;
2020-01-09;1600;2099.02;
2020-01-09;1700;1223.412;
2020-01-09;1800;2480.136;
2020-01-09;1900;1180.358;
2020-01-09;2000;401.867;
2020-01-09;2100;259.785;
2020-01-09;2200;12.067;
2020-01-09;2300;-3.534;
2020-01-10;0000;-3.54;
2020-01-10;0100;-2.682;
2020-01-10;0200;-3.265;
2020-01-10;0300;-3.528;
2020-01-10;0400;-2.522;
2020-01-10;0500;-2.892;
2020-01-10;0600;-2.714;
2020-01-10;0700;-2.854;
2020-01-10;0800;-.697;
2020-01-10;0900;181.362;
2020-01-10;1000;357.056;
2020-01-10;1100;563.507;
2020-01-10;1200;778.266;
2020-01-10;1300;1784.82;
2020-01-10;1400;2498.778;
2020-01-10;1500;1891.077;
2020-01-10;1600;3053.733;
2020-01-10;1700;2881.408;
2020-01-10;1800;2025.136;
2020-01-10;1900;625.421;
2020-01-10;2000;455.039;
2020-01-10;2100;241.618;
2020-01-10;2200;27.444;
2020-01-10;2300;-3.518;
2020-01-11;0000;-3.383;
2020-01-11;0100;-3.533;
2020-01-11;0200;-3.123;
2020-01-11;0300;-2.64;
2020-01-11;0400;-3.354;
2020-01-11;0500;-3.528;
2020-01-11;0600;-3.131;
2020-01-11;0700;-2.669;
2020-01-11;0800;-2.438;
2020-01-11;0900;43.452;
2020-01-11;1000;50.623;
2020-01-11;1100;162.129;
2020-01-11;1200;803.995;
2020-01-11;1300;1235.822;
2020-01-11;1400;3391.004;
2020-01-11;1500;3852.993;
2020-01-11;1600;2012.102;
2020-01-11;1700;886.226;
2020-01-11;1800;1943.967;
2020-01-11;1900;119.48;
2020-01-11;2000;34.647;
2020-01-11;2100;34.819;
2020-01-11;2200;4.391;
2020-01-11;2300;-2.873;
2020-01-12;0000;-2.037;
2020-01-12;0100;-2.794;
2020-01-12;0200;-3.524;
2020-01-12;0300;-2.895;
2020-01-12;0400;-1.448;
2020-01-12;0500;-.942;
2020-01-12;0600;-2.672;
2020-01-12;0700;-3.168;
2020-01-12;0800;.037;
2020-01-12;0900;134.432;
2020-01-12;1000;356.651;
2020-01-12;1100;1036.494;
2020-01-12;1200;1498.068;
2020-01-12;1300;2803.676;
2020-01-12;1400;2282.956;
2020-01-12;1500;1089.938;
2020-01-12;1600;507.652;
2020-01-12;1700;488.235;
2020-01-12;1800;177.972;
2020-01-12;1900;954.875;
2020-01-12;2000;575.54;
2020-01-12;2100;217.224;
2020-01-12;2200;8.858;
2020-01-12;2300;-.542;
2020-01-13;0000;-.852;
2020-01-13;0100;-2.573;
2020-01-13;0200;-2.652;
2020-01-13;0300;-3.27;
2020-01-13;0400;-3.074;
2020-01-13;0500;-3.325;
2020-01-13;0600;-3.254;
2020-01-13;0700;-3.127;
2020-01-13;0800;-2.475;
2020-01-13;0900;55.682;
2020-01-13;1000;263.83;
2020-01-13;1100;756.86;
2020-01-13;1200;1343.374;
2020-01-13;1300;2304.833;
2020-01-13;1400;2725.537;
2020-01-13;1500;1752.952;
2020-01-13;1600;1250.605;
2020-01-13;1700;2571.025;
2020-01-13;1800;2147.517;
2020-01-13;1900;1101.228;
2020-01-13;2000;924.232;
2020-01-13;2100;490.732;
2020-01-13;2200;19.65;
2020-01-13;2300;-3.54;
2020-01-14;0000;-3.54;
2020-01-14;0100;-2.375;
2020-01-14;0200;-1.739;
2020-01-14;0300;-2.704;
2020-01-14;0400;-2.157;
2020-01-14;0500;-2.569;
2020-01-14;0600;-2.813;
2020-01-14;0700;-3.534;
2020-01-14;0800;-1.947;
2020-01-14;0900;71.078;
2020-01-14;1000;605.945;
2020-01-14;1100;1827.336;
2020-01-14;1200;1799.776;
2020-01-14;1300;3259.363;
2020-01-14;1400;3141.517;
2020-01-14;1500;3606.131;
2020-01-14;1600;1880.568;
2020-01-14;1700;3225.037;
2020-01-14;1800;3040.753;
2020-01-14;1900;1065.462;
2020-01-14;2000;874.731;
2020-01-14;2100;37.815;
2020-01-14;2200;19.443;
2020-01-14;2300;-3.16;
2020-01-15;0000;-3.513;
2020-01-15;0100;-3.53;
2020-01-15;0200;-3.533;
2020-01-15;0300;-3.54;
2020-01-15;0400;-2.815;
2020-01-15;0500;-.243;
2020-01-15;0600;-.004;
2020-01-15;0700;-.841;
2020-01-15;0800;-.975;
2020-01-15;0900;42.917;
2020-01-15;1000;202.93;
2020-01-15;1100;559.335;
2020-01-15;1200;1814.461;
2020-01-15;1300;3155.688;
2020-01-15;1400;2828.62;
2020-01-15;1500;2632.791;
2020-01-15;1600;2319.702;
2020-01-15;1700;1897.91;
2020-01-15;1800;1874.041;
2020-01-15;1900;935.459;
2020-01-15;2000;1028.541;
2020-01-15;2100;371.079;
2020-01-15;2200;4.71;
2020-01-15;2300;-3.432;
2020-01-16;0000;-3.531;
2020-01-16;0100;-3.539;
2020-01-16;0200;-3.537;
2020-01-16;0300;-3.536;
2020-01-16;0400;-3.516;
2020-01-16;0500;-3.54;
2020-01-16;0600;-3.539;
2020-01-16;0700;-3.198;
2020-01-16;0800;-2.243;
2020-01-16;0900;109.759;
2020-01-16;1000;348.941;
2020-01-16;1100;802.365;
2020-01-16;1200;1720.358;
2020-01-16;1300;2492.621;
2020-01-16;1400;3155.49;
2020-01-16;1500;3562.373;
2020-01-16;1600;1653.272;
2020-01-16;1700;2086.916;
2020-01-16;1800;150.863;
2020-01-16;1900;158.549;
2020-01-16;2000;140.414;
2020-01-16;2100;44.783;
2020-01-16;2200;2.033;
2020-01-16;2300;-3.272;
2020-01-17;0000;-3.189;
2020-01-17;0100;-3.07;
2020-01-17;0200;-1.669;
2020-01-17;0300;.201;
2020-01-17;0400;-.639;
2020-01-17;0500;-.706;
2020-01-17;0600;-.718;
2020-01-17;0700;-.018;
2020-01-17;0800;-.591;
2020-01-17;0900;44.511;
2020-01-17;1000;197.927;
2020-01-17;1100;644.052;
2020-01-17;1200;753.438;
2020-01-17;1300;649.34;
2020-01-17;1400;554.666;
2020-01-17;1500;587.891;
2020-01-17;1600;667.359;
2020-01-17;1700;757.332;
2020-01-17;1800;853.438;
2020-01-17;1900;359.334;
2020-01-17;2000;282.398;
2020-01-17;2100;210.034;
2020-01-17;2200;4.978;
2020-01-17;2300;-2.59;
2020-01-18;0000;-2.832;
2020-01-18;0100;-1.981;
2020-01-18;0200;-.564;
2020-01-18;0300;-.767;
2020-01-18;0400;-1.412;
2020-01-18;0500;-1.784;
2020-01-18;0600;-2.405;
2020-01-18;0700;-2.194;
2020-01-18;0800;-2.63;
2020-01-18;0900;59.407;
2020-01-18;1000;308.229;
2020-01-18;1100;555.603;
2020-01-18;1200;681.015;
2020-01-18;1300;925.08;
2020-01-18;1400;1238.59;
2020-01-18;1500;1485.429;
2020-01-18;1600;997.274;
2020-01-18;1700;962.568;
2020-01-18;1800;901.319;
2020-01-18;1900;1001.985;
2020-01-18;2000;473.174;
2020-01-18;2100;144.554;
2020-01-18;2200;15.315;
2020-01-18;2300;-2.124;
2020-01-19;0000;-3.131;
2020-01-19;0100;-3.053;
2020-01-19;0200;-1.966;
2020-01-19;0300;-1.781;
2020-01-19;0400;-1.928;
2020-01-19;0500;-2.055;
2020-01-19;0600;-1.743;
2020-01-19;0700;-2.843;
2020-01-19;0800;-2.925;
2020-01-19;0900;68.367;
2020-01-19;1000;278.62;
2020-01-19;1100;537.102;
2020-01-19;1200;788.56;
2020-01-19;1300;972.105;
2020-01-19;1400;1597.998;
2020-01-19;1500;1636.654;
2020-01-19;1600;1212.966;
2020-01-19;1700;2588.861;
2020-01-19;1800;2915.312;
2020-01-19;1900;2060.927;
2020-01-19;2000;1213.213;
2020-01-19;2100;467.2;
2020-01-19;2200;29.307;
2020-01-19;2300;-3.54;
2020-01-20;0000;-3.42;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.405;
2020-01-20;0300;-3.287;
2020-01-20;0400;-2.669;
2020-01-20;0500;-3.208;
2020-01-20;0600;-2.65;
2020-01-20;0700;-2.982;
2020-01-20;0800;-1.454;
2020-01-20;0900;142.156;
2020-01-20;1000;323.983;
2020-01-20;1100;586.616;
2020-01-20;1200;1399.507;
2020-01-20;1300;2366.152;
2020-01-20;1400;2627.786;
2020-01-20;1500;2706.491;
2020-01-20;1600;2764.766;
2020-01-20;1700;2853.388;
2020-01-20;1800;2680.081;
2020-01-20;1900;2370.226;
2020-01-20;2000;1336.696;
2020-01-20;2100;414.084;
2020-01-20;2200;9.947;
2020-01-20;2300;-3.54;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.537;
2020-01-21;0300;-2.799;
2020-01-21;0400;-3.54;
2020-01-21;0500;-3.533;
2020-01-21;0600;-3.54;
2020-01-21;0700;-2.872;
2020-01-21;0800;-2.93;
2020-01-21;0900;108.915;
2020-01-21;1000;436.852;
2020-01-21;1100;1179.812;
2020-01-21;1200;1881.818;
2020-01-21;1300;3089.911;
2020-01-21;1400;3741.497;
2020-01-21;1500;3802.866;
2020-01-21;1600;3551.408;
2020-01-21;1700;3025.906;
2020-01-21;1800;2496.905;
2020-01-21;1900;1091.219;
2020-01-21;2000;480.955;
2020-01-21;2100;193.533;
2020-01-21;2200;28.143;
2020-01-21;2300;-3.54;
2020-01-22;0000;-3.536;
2020-01-22;0100;-3.522;
2020-01-22;0200;-3.238;
2020-01-22;0300;-2.818;
2020-01-22;0400;-2.459;
2020-01-22;0500;-3.05;
2020-01-22;0600;-3.519;
2020-01-22;0700;-3.521;
2020-01-22;0800;-2.531;
2020-01-22;0900;37.157;
2020-01-22;1000;208.014;
2020-01-22;1100;497.572;
2020-01-22;1200;506.082;
2020-01-22;1300;1179.485;
2020-01-22;1400;1493.417;
2020-01-22;1500;966.571;
2020-01-22;1600;611.715;
2020-01-22;1700;561.989;
2020-01-22;1800;273.747;
2020-01-22;1900;419.185;
2020-01-22;2000;386.873;
2020-01-22;2100;134.714;
2020-01-22;2200;7.537;
2020-01-22;2300;-2.968;
2020-01-23;0000;-3.525;
2020-01-23;0100;-3.256;
2020-01-23;0200;-3.055;
2020-01-23;0300;-2.709;
2020-01-23;0400;-2.593;
2020-01-23;0500;-1.303;
2020-01-23;0600;-.62;
2020-01-23;0700;-1.327;
2020-01-23;0800;-.554;
2020-01-23;0900;49.366;
2020-01-23;1000;195.329;
2020-01-23;1100;369.801;
2020-01-23;1200;607.025;
2020-01-23;1300;936.93;
2020-01-23;1400;1299.352;
2020-01-23;1500;1061.491;
2020-01-23;1600;1261.227;
2020-01-23;1700;1467.829;
2020-01-23;1800;719.591;
2020-01-23;1900;337.249;
2020-01-23;2000;267.389;
2020-01-23;2100;120.441;
2020-01-23;2200;6.253;
2020-01-23;2300;-2.024;
2020-01-24;0000;-1.608;
2020-01-24;0100;-.261;
2020-01-24;0200;-.669;
2020-01-24;0300;-2.208;
2020-01-24;0400;-2.55;
2020-01-24;0500;-2.563;
2020-01-24;0600;-2.692;
2020-01-24;0700;-1.396;
2020-01-24;0800;-.965;
2020-01-24;0900;53.063;
2020-01-24;1000;333.2;
2020-01-24;1100;672.668;
2020-01-24;1200;695.855;
2020-01-24;1300;1078.432;
2020-01-24;1400;1092.018;
2020-01-24;1500;1762.084;
2020-01-24;1600;2450.681;
2020-01-24;1700;2458.337;
2020-01-24;1800;1655.926;
2020-01-24;1900;1426.131;
2020-01-24;2000;987.515;
2020-01-24;2100;511.729;
2020-01-24;2200;27.38;
2020-01-24;2300;-3.54;
2020-01-25;0000;-3.54;
2020-01-25;0100;-3.54;
2020-01-25;0200;-3.54;
2020-01-25;0300;-3.54;
2020-01-25;0400;-3.54;
2020-01-25;0500;-3.54;
2020-01-25;0600;-3.54;
2020-01-25;0700;-3.54;
2020-01-25;0800;-3.099;
2020-01-25;0900;160.812;
2020-01-25;1000;561.31;
2020-01-25;1100;1421.219;
2020-01-25;1200;2371.264;
2020-01-25;1300;2494.979;
2020-01-25;1400;3193.851;
2020-01-25;1500;3127.41;
2020-01-25;1600;3717.522;
2020-01-25;1700;3355.163;
2020-01-25;1800;3015.64;
2020-01-25;1900;2268.299;
2020-01-25;2000;1364.924;
2020-01-25;2100;430.557;
2020-01-25;2200;14.187;
2020-01-25;2300;-3.54;
2020-01-26;0000;-3.54;
2020-01-26;0100;-3.54;
2020-01-26;0200;-3.54;
2020-01-26;0300;-3.54;
2020-01-26;0400;-3.54;
2020-01-26;0500;-3.54;
2020-01-26;0600;-3.54;
2020-01-26;0700;-3.537;
2020-01-26;0800;-3.391;
2020-01-26;0900;76.584;
2020-01-26;1000;644.541;
2020-01-26;1100;1608.148;
2020-01-26;1200;2667.389;
2020-01-26;1300;3262.437;
2020-01-26;1400;3108.99;
2020-01-26;1500;3232.216;
2020-01-26;1600;3995.441;
2020-01-26;1700;3987.625;
2020-01-26;1800;3420.271;
2020-01-26;1900;1621.037;
2020-01-26;2000;551.86;
2020-01-26;2100;305.57;
2020-01-26;2200;31.226;
2020-01-26;2300;-3.54;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.54;
2020-01-27;0200;-3.54;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.54;
2020-01-27;0500;-3.54;
2020-01-27;0600;-3.54;
2020-01-27;0700;-3.493;
2020-01-27;0800;-3.518;
2020-01-27;0900;70.782;
2020-01-27;1000;582.765;
2020-01-27;1100;1622.294;
2020-01-27;1200;2560.213;
2020-01-27;1300;2984.176;
2020-01-27;1400;3497.278;
2020-01-27;1500;3772.454;
2020-01-27;1600;3753.665;
2020-01-27;1700;3232.571;
2020-01-27;1800;1808.891;
2020-01-27;1900;1982.177;
2020-01-27;2000;986.191;
2020-01-27;2100;339.717;
2020-01-27;2200;12.809;
2020-01-27;2300;-3.54;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.54;
2020-01-28;0200;-3.531;
2020-01-28;0300;-3.404;
2020-01-28;0400;-2.819;
2020-01-28;0500;-2.436;
2020-01-28;0600;-3.54;
2020-01-28;0700;-3.54;
2020-01-28;0800;-3.516;
2020-01-28;0900;91.868;
2020-01-28;1000;519.819;
2020-01-28;1100;1679.127;
2020-01-28;1200;2088.057;
2020-01-28;1300;3179.607;
2020-01-28;1400;3349.545;
2020-01-28;1500;815.771;
2020-01-28;1600;1539.221;
2020-01-28;1700;3247.319;
2020-01-28;1800;2503.918;
2020-01-28;1900;1643.118;
2020-01-28;2000;668.091;
2020-01-28;2100;56.929;
2020-01-28;2200;-1.613;
2020-01-28;2300;-3.54;
2020-01-29;0000;-3.125;
2020-01-29;0100;-2.146;
2020-01-29;0200;-1.254;
2020-01-29;0300;-2.464;
2020-01-29;0400;-2.572;
2020-01-29;0500;-3.103;
2020-01-29;0600;-3.515;
2020-01-29;0700;-3.388;
2020-01-29;0800;-3.46;
2020-01-29;0900;81.133;
2020-01-29;1000;504.899;
2020-01-29;1100;1089.568;
2020-01-29;1200;1302.957;
2020-01-29;1300;1314.804;
2020-01-29;1400;1511.277;
2020-01-29;1500;1711.13;
2020-01-29;1600;3411.897;
2020-01-29;1700;2484.118;
2020-01-29;1800;1549.195;
2020-01-29;1900;1002.228;
2020-01-29;2000;529.775;
2020-01-29;2100;190.879;
2020-01-29;2200;9;
2020-01-29;2300;-3.54;
2020-01-30;0000;-3.473;
2020-01-30;0100;-3.54;
2020-01-30;0200;-3.5;
2020-01-30;0300;-3.503;
2020-01-30;0400;-3.539;
2020-01-30;0500;-3.463;
2020-01-30;0600;-3.09;
2020-01-30;0700;-3.306;
2020-01-30;0800;-3.439;
2020-01-30;0900;78.393;
2020-01-30;1000;342.977;
2020-01-30;1100;1257.277;
2020-01-30;1200;1482.834;
2020-01-30;1300;309.975;
2020-01-30;1400;843.003;
2020-01-30;1500;2143.433;
2020-01-30;1600;2300.482;
2020-01-30;1700;1140.24;
2020-01-30;1800;826.837;
2020-01-30;1900;554.339;
2020-01-30;2000;363.534;
2020-01-30;2100;257.049;
2020-01-30;2200;34.112;
2020-01-30;2300;-3.51;
2020-01-31;0000;-3.232;
2020-01-31;0100;-2.812;
2020-01-31;0200;-2.619;
2020-01-31;0300;-2.264;
2020-01-31;0400;-2.27;
2020-01-31;0500;-3.234;
2020-01-31;0600;-3.533;
2020-01-31;0700;-3.055;
2020-01-31;0800;-1.626;
2020-01-31;0900;107.887;
2020-01-31;1000;609.902;
2020-01-31;1100;850.196;
2020-01-31;1200;1597.072;
2020-01-31;1300;2047.161;
2020-01-31;1400;2981.564;
2020-01-31;1500;2951.478;
2020-01-31;1600;3476.462;
2020-01-31;1700;2798.385;
2020-01-31;1800;2422.232;
2020-01-31;1900;1975.924;
2020-01-31;2000;1364.107;
2020-01-31;2100;302.853;
2020-01-31;2200;8.43;
2020-01-31;2300;-3.54;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.54;
2020-02-01;0200;-3.54;
2020-02-01;0300;-3.54;
2020-02-01;0400;-3.332;
2020-02-01;0500;-3.457;
2020-02-01;0600;-3.499;
2020-02-01;0700;-3.54;
2020-02-01;0800;-2.811;
2020-02-01;0900;66.646;
2020-02-01;1000;643.365;
2020-02-01;1100;1109.639;
2020-02-01;1200;1440.428;
2020-02-01;1300;2570.318;
2020-02-01;1400;3176.276;
2020-02-01;1500;1879.6;
2020-02-01;1600;920.993;
2020-02-01;1700;1397.832;
2020-02-01;1800;1624.533;
2020-02-01;1900;1709.468;
2020-02-01;2000;809.307;
2020-02-01;2100;191.6;
2020-02-01;2200;12.092;
2020-02-01;2300;-3.534;
2020-02-02;0000;-2.783;
2020-02-02;0100;-2.768;
2020-02-02;0200;-1.557;
2020-02-02;0300;-1.233;
2020-02-02;0400;-.982;
2020-02-02;0500;-2.314;
2020-02-02;0600;-2.401;
2020-02-02;0700;-1.487;
2020-02-02;0800;-1.875;
2020-02-02;0900;3.565;
2020-02-02;1000;46.494;
2020-02-02;1100;214.65;
2020-02-02;1200;232.017;
2020-02-02;1300;249.054;
2020-02-02;1400;453.691;
2020-02-02;1500;794.506;
2020-02-02;1600;726.34;
2020-02-02;1700;826.319;
2020-02-02;1800;219.325;
2020-02-02;1900;111.277;
2020-02-02;2000;91.797;
2020-02-02;2100;62.217;
2020-02-02;2200;.842;
2020-02-02;2300;-3.033;
2020-02-03;0000;-2.804;
2020-02-03;0100;-2.416;
2020-02-03;0200;-1.38;
2020-02-03;0300;-2.061;
2020-02-03;0400;-2.398;
2020-02-03;0500;-2.045;
2020-02-03;0600;-1.548;
2020-02-03;0700;-2.925;
2020-02-03;0800;-3.218;
2020-02-03;0900;39.59;
2020-02-03;1000;348.339;
2020-02-03;1100;784.195;
2020-02-03;1200;965.497;
2020-02-03;1300;1178.292;
2020-02-03;1400;831.519;
2020-02-03;1500;696.256;
2020-02-03;1600;729.177;
2020-02-03;1700;1494.332;
2020-02-03;1800;924.71;
2020-02-03;1900;380.662;
2020-02-03;2000;537.426;
2020-02-03;2100;477.508;
2020-02-03;2200;16.413;
2020-02-03;2300;-3.066;
2020-02-04;0000;-1.948;
2020-02-04;0100;-2.447;
2020-02-04;0200;-2.282;
2020-02-04;0300;-1.796;
2020-02-04;0400;-2.274;
2020-02-04;0500;-1.81;
2020-02-04;0600;-2.17;
2020-02-04;0700;-1.603;
2020-02-04;0800;-2.107;
2020-02-04;0900;43.255;
2020-02-04;1000;306.208;
2020-02-04;1100;631.064;
2020-02-04;1200;738.173;
2020-02-04;1300;723.326;
2020-02-04;1400;506.719;
2020-02-04;1500;1567.808;
2020-02-04;1600;1006.21;
2020-02-04;1700;1369.022;
2020-02-04;1800;1011.343;
2020-02-04;1900;1179.214;
2020-02-04;2000;676.498;
2020-02-04;2100;222.212;
2020-02-04;2200;9.52;
2020-02-04;2300;-2.944;
2020-02-05;0000;-2.559;
2020-02-05;0100;-2.57;
2020-02-05;0200;-2.167;
2020-02-05;0300;-.384;
2020-02-05;0400;-1.602;
2020-02-05;0500;-1.12;
2020-02-05;0600;-1.014;
2020-02-05;0700;-.408;
2020-02-05;0800;-.717;
2020-02-05;0900;46.096;
2020-02-05;1000;202.268;
2020-02-05;1100;960.881;
2020-02-05;1200;1055.509;
2020-02-05;1300;1479.183;
2020-02-05;1400;1304.605;
2020-02-05;1500;2966.629;
2020-02-05;1600;3324.65;
2020-02-05;1700;1499.592;
2020-02-05;1800;1398.898;
2020-02-05;1900;2259.287;
2020-02-05;2000;1352.493;
2020-02-05;2100;392.632;
2020-02-05;2200;14.738;
2020-02-05;2300;-3.54;
2020-02-06;0000;-3.201;
2020-02-06;0100;-2.445;
2020-02-06;0200;-3.295;
2020-02-06;0300;-2.719;
2020-02-06;0400;-3.12;
2020-02-06;0500;-1.683;
2020-02-06;0600;-2.175;
2020-02-06;0700;-2.82;
2020-02-06;0800;-2.819;
2020-02-06;0900;65.486;
2020-02-06;1000;374.395;
2020-02-06;1100;928.389;
