Nome: RIO PARDO DE MINAS
Codigo Estacao: A551
Latitude: -15.72305554
Longitude: -42.43583333
Altitude: 850.06
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-24;0100;-3.538;
2020-01-24;0200;-3.528;
2020-01-24;0300;-3.289;
2020-01-24;0400;-2.088;
2020-01-24;0500;-2.07;
2020-01-24;0600;-1.506;
2020-01-24;0700;-1.939;
2020-01-24;0800;-1.581;
2020-01-24;0900;14.024;
2020-01-24;1000;154.047;
2020-01-24;1100;247.639;
2020-01-24;1200;833.826;
2020-01-24;1300;861.58;
2020-01-24;1400;1215.762;
2020-01-24;1500;1355.761;
2020-01-24;1600;840.825;
2020-01-24;1700;631.422;
2020-01-24;1800;773.373;
2020-01-24;1900;452.912;
2020-01-24;2000;288.804;
2020-01-24;2100;106.362;
2020-01-24;2200;.26;
2020-01-24;2300;-3.447;
2020-01-25;0000;-2.373;
2020-01-25;0100;-3.09;
2020-01-25;0200;-3.533;
2020-01-25;0300;-3.078;
2020-01-25;0400;-3.361;
2020-01-25;0500;-3.365;
2020-01-25;0600;-2.755;
2020-01-25;0700;-3.238;
2020-01-25;0800;-3.13;
2020-01-25;0900;18.46;
2020-01-25;1000;383.154;
2020-01-25;1100;976.403;
2020-01-25;1200;1131.889;
2020-01-25;1300;1357.408;
2020-01-25;1400;2090.067;
2020-01-25;1500;2917.258;
2020-01-25;1600;3123.78;
2020-01-25;1700;1963.111;
2020-01-25;1800;2518.211;
2020-01-25;1900;1677.845;
2020-01-25;2000;590.281;
2020-01-25;2100;189.753;
2020-01-25;2200;-.397;
2020-01-25;2300;-3.358;
2020-01-26;0000;-3.433;
2020-01-26;0100;-3.538;
2020-01-26;0200;-2.722;
2020-01-26;0300;-2.443;
2020-01-26;0400;-2.573;
2020-01-26;0500;-2.16;
2020-01-26;0600;-2.005;
2020-01-26;0700;-2.516;
2020-01-26;0800;-2.525;
2020-01-26;0900;40.146;
2020-01-26;1000;299.635;
2020-01-26;1100;422.243;
2020-01-26;1200;560.231;
2020-01-26;1300;425.51;
2020-01-26;1400;832.789;
2020-01-26;1500;1083.37;
2020-01-26;1600;1626.063;
2020-01-26;1700;1885.126;
2020-01-26;1800;1268.625;
2020-01-26;1900;1160.603;
2020-01-26;2000;306.939;
2020-01-26;2100;63.988;
2020-01-26;2200;1.817;
2020-01-26;2300;-2.633;
2020-01-27;0000;-2.447;
2020-01-27;0100;-2.11;
2020-01-27;0200;-1.99;
2020-01-27;0300;-2.25;
2020-01-27;0400;-2.927;
2020-01-27;0500;-2.281;
2020-01-27;0600;-2.448;
2020-01-27;0700;-2.478;
2020-01-27;0800;-2.912;
2020-01-27;0900;24.786;
2020-01-27;1000;353.241;
2020-01-27;1100;1091.932;
2020-01-27;1200;1918.78;
2020-01-27;1300;1674.799;
2020-01-27;1400;1556.796;
2020-01-27;1500;1694.58;
2020-01-27;1600;2545.506;
2020-01-27;1700;2324.603;
2020-01-27;1800;2624.573;
2020-01-27;1900;1152.674;
2020-01-27;2000;700.354;
2020-01-27;2100;158.565;
2020-01-27;2200;-.207;
2020-01-27;2300;-3.54;
2020-01-28;0000;-3.502;
2020-01-28;0100;-3.183;
2020-01-28;0200;-3.271;
2020-01-28;0300;-3.48;
2020-01-28;0400;-3.009;
2020-01-28;0500;-2.045;
2020-01-28;0600;-2.711;
2020-01-28;0700;-2.876;
2020-01-28;0800;-1.664;
2020-01-28;0900;3.073;
2020-01-28;1000;113.802;
2020-01-28;1100;724.011;
2020-01-28;1200;1552.914;
2020-01-28;1300;1849.302;
2020-01-28;1400;1223.784;
2020-01-28;1500;665.769;
2020-01-28;1600;505.065;
2020-01-28;1700;419.352;
2020-01-28;1800;957.954;
2020-01-28;1900;846.428;
2020-01-28;2000;523.541;
2020-01-28;2100;169.229;
2020-01-28;2200;1.931;
2020-01-28;2300;-3.449;
2020-01-29;0000;-3.517;
2020-01-29;0100;-3.381;
2020-01-29;0200;-3.519;
2020-01-29;0300;-3.522;
2020-01-29;0400;-3.317;
2020-01-29;0500;-3.079;
2020-01-29;0600;-1.486;
2020-01-29;0700;-.85;
2020-01-29;0800;-.663;
2020-01-29;0900;22.221;
2020-01-29;1000;172.274;
2020-01-29;1100;555.843;
2020-01-29;1200;919.751;
2020-01-29;1300;1055.714;
