Nome: SAQUAREMA - SAMPAIO CORREIA
Codigo Estacao: A667
Latitude: -22.8711111
Longitude: -42.60888888
Altitude: 26
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-10;1300;2722.562;
2020-01-10;1400;3445.217;
2020-01-10;1500;3737.574;
2020-01-10;1600;2797.963;
2020-01-10;1700;3135.052;
2020-01-10;1800;2909.377;
2020-01-10;1900;1969.953;
2020-01-10;2000;1330.592;
2020-01-10;2100;713.805;
2020-01-10;2200;76.867;
2020-01-10;2300;-3.538;
2020-01-11;0000;-3.53;
2020-01-11;0100;-3.494;
2020-01-11;0200;-3.519;
2020-01-11;0300;-3.54;
2020-01-11;0400;-3.536;
2020-01-11;0500;-3.073;
2020-01-11;0600;-3.313;
2020-01-11;0700;-3.525;
2020-01-11;0800;-3.532;
2020-01-11;0900;81.982;
2020-01-11;1000;750.483;
2020-01-11;1100;1601.895;
2020-01-11;1200;2332.943;
2020-01-11;1300;3015.869;
2020-01-11;1400;3453.254;
2020-01-11;1500;3712.828;
2020-01-11;1600;3699.56;
2020-01-11;1700;3420.483;
2020-01-11;1800;2768.861;
2020-01-11;1900;2144.433;
2020-01-11;2000;1129.876;
2020-01-11;2100;385.931;
2020-01-11;2200;57.324;
2020-01-11;2300;-.315;
2020-01-12;0000;-.716;
2020-01-12;0100;-.54;
2020-01-12;0200;-1.991;
2020-01-12;0300;-1.657;
2020-01-12;0400;-2.087;
2020-01-12;0500;-2.456;
2020-01-12;0600;-2.278;
2020-01-12;0700;-2.952;
2020-01-12;0800;-3.004;
2020-01-12;0900;92.725;
2020-01-12;1000;662.173;
2020-01-12;1100;831.296;
2020-01-12;1200;1937.258;
2020-01-12;1300;2028.566;
2020-01-12;1400;2760.188;
2020-01-12;1500;2836.779;
2020-01-12;1600;2715.319;
2020-01-12;1700;2432.952;
2020-01-12;1800;2544.186;
2020-01-12;1900;676.715;
2020-01-12;2000;689.701;
2020-01-12;2100;687.928;
2020-01-12;2200;56.323;
2020-01-12;2300;-3.48;
2020-01-13;0000;-2.996;
2020-01-13;0100;-2.834;
2020-01-13;0200;-2.644;
2020-01-13;0300;-3.367;
2020-01-13;0400;-2.845;
2020-01-13;0500;-3.282;
