Nome: NHUMIRIM
Codigo Estacao: A717
Latitude: -18.9886111
Longitude: -56.62277777
Altitude: 102.26
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-17;2300;33.02;
2020-01-18;0000;-3.469;
2020-01-18;0100;-3.409;
2020-01-18;0200;-3.435;
2020-01-18;0300;-3.455;
2020-01-18;0400;-3.54;
2020-01-18;0500;-3.493;
2020-01-18;0600;-3.398;
2020-01-18;0700;-3.196;
2020-01-18;0800;-3.049;
2020-01-18;0900;-2.385;
2020-01-18;1000;45.894;
2020-01-18;1100;531.032;
2020-01-18;1200;1461.945;
2020-01-18;1300;1513.388;
2020-01-18;1400;2901.815;
2020-01-18;1500;3440.843;
2020-01-18;1600;3275.607;
2020-01-18;1700;3712.631;
2020-01-18;1800;3252.121;
2020-01-18;1900;1251.973;
2020-01-18;2000;426.877;
2020-01-18;2100;210.339;
2020-01-18;2200;176.489;
2020-01-18;2300;21.991;
2020-01-19;0000;-2.943;
2020-01-19;0100;-3.104;
2020-01-19;0200;-2.789;
2020-01-19;0300;-2.683;
2020-01-19;0400;-2.618;
2020-01-19;0500;-3.538;
2020-01-19;0600;-3.293;
2020-01-19;0700;-3.148;
2020-01-19;0800;-3.383;
2020-01-19;0900;-3.248;
2020-01-19;1000;92.161;
2020-01-19;1100;748.149;
2020-01-19;1200;1538.686;
2020-01-19;1300;2226.059;
2020-01-19;1400;2937.133;
2020-01-19;1500;3209.128;
2020-01-19;1600;3006.651;
2020-01-19;1700;2673.52;
2020-01-19;1800;2574.203;
2020-01-19;1900;3155.284;
2020-01-19;2000;2225.127;
2020-01-19;2100;500.49;
2020-01-19;2200;269.895;
2020-01-19;2300;8.332;
2020-01-20;0000;-.093;
2020-01-20;0100;-.141;
2020-01-20;0200;.788;
2020-01-20;0300;-2.519;
2020-01-20;0400;-3.478;
2020-01-20;0500;-2.289;
2020-01-20;0600;null;
2020-01-20;0700;null;
2020-01-20;0800;null;
2020-01-20;0900;null;
2020-01-20;1000;60.358;
2020-01-20;1100;622.331;
2020-01-20;1200;1442.287;
2020-01-20;1300;2215.025;
2020-01-20;1400;2829.334;
2020-01-20;1500;3362.423;
2020-01-20;1600;3601.125;
2020-01-20;1700;3228.017;
2020-01-20;1800;3263.228;
2020-01-20;1900;2924.169;
2020-01-20;2000;2206.018;
2020-01-20;2100;778.554;
2020-01-20;2200;258.435;
2020-01-20;2300;55.632;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.523;
2020-01-21;0300;-3.54;
2020-01-21;0400;null;
2020-01-21;0500;null;
2020-01-21;0600;null;
2020-01-21;0700;null;
2020-01-21;0800;null;
2020-01-21;0900;null;
2020-01-21;1000;44.75;
2020-01-21;1100;587.206;
2020-01-21;1200;1288.462;
2020-01-21;1300;2193.829;
2020-01-21;1400;2853.967;
2020-01-21;1500;3149.245;
2020-01-21;1600;3130.399;
2020-01-21;1700;3518.283;
2020-01-21;1800;2095.114;
2020-01-21;1900;2368.519;
2020-01-21;2000;302.308;
2020-01-21;2100;413.081;
2020-01-21;2200;124.036;
2020-01-21;2300;null;
2020-01-22;0000;null;
2020-01-22;0100;null;
2020-01-22;0200;null;
2020-01-22;0300;null;
