Nome: MARABA
Codigo Estacao: A240
Latitude: -5.36638888
Longitude: -49.05111111
Altitude: 116.58
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-18;0100;-3.335;
2020-01-18;0200;-3.424;
2020-01-18;0300;-3.384;
2020-01-18;0400;-2.851;
2020-01-18;0500;-3.282;
2020-01-18;0600;-3.54;
2020-01-18;0700;-3.079;
2020-01-18;0800;-2.212;
2020-01-18;0900;-3.53;
2020-01-18;1000;104.316;
2020-01-18;1100;732.833;
2020-01-18;1200;1211.695;
2020-01-18;1300;1496.354;
2020-01-18;1400;2363.204;
2020-01-18;1500;2716.301;
2020-01-18;1600;2692.958;
2020-01-18;1700;2176.179;
2020-01-18;1800;2059.303;
2020-01-18;1900;544.431;
2020-01-18;2000;466.536;
2020-01-18;2100;188.406;
2020-01-18;2200;42.707;
2020-01-18;2300;-3.41;
2020-01-19;0000;-3.432;
2020-01-19;0100;-3.434;
2020-01-19;0200;-3.517;
2020-01-19;0300;-3.339;
2020-01-19;0400;-2.548;
2020-01-19;0500;-1.171;
2020-01-19;0600;-3.043;
2020-01-19;0700;-3.537;
2020-01-19;0800;-3.238;
2020-01-19;0900;-2.707;
2020-01-19;1000;36.586;
2020-01-19;1100;257.301;
2020-01-19;1200;784.441;
2020-01-19;1300;1329.639;
2020-01-19;1400;1756.018;
2020-01-19;1500;2682.134;
2020-01-19;1600;2487.742;
2020-01-19;1700;1778.744;
2020-01-19;1800;2908.738;
2020-01-19;1900;2339.623;
2020-01-19;2000;1362.761;
2020-01-19;2100;227.6;
2020-01-19;2200;25.62;
2020-01-19;2300;-1.072;
2020-01-20;0000;-1.36;
2020-01-20;0100;-2.015;
2020-01-20;0200;-2.006;
2020-01-20;0300;-1.694;
2020-01-20;0400;-.748;
2020-01-20;0500;.131;
2020-01-20;0600;.621;
2020-01-20;0700;-1.842;
2020-01-20;0800;-.893;
2020-01-20;0900;-.302;
2020-01-20;1000;14.954;
2020-01-20;1100;173.766;
2020-01-20;1200;669.197;
2020-01-20;1300;765.505;
2020-01-20;1400;985.79;
2020-01-20;1500;1372.482;
2020-01-20;1600;2273.166;
2020-01-20;1700;2544.843;
2020-01-20;1800;2697.946;
2020-01-20;1900;2413.588;
2020-01-20;2000;1496.559;
2020-01-20;2100;742.052;
2020-01-20;2200;90.902;
2020-01-20;2300;-3.54;
2020-01-21;0000;-3.535;
2020-01-21;0100;-2.999;
2020-01-21;0200;-3.266;
2020-01-21;0300;-3.144;
2020-01-21;0400;-2.56;
2020-01-21;0500;-1.889;
2020-01-21;0600;.849;
2020-01-21;0700;-.699;
2020-01-21;0800;-.131;
2020-01-21;0900;.131;
2020-01-21;1000;11.986;
2020-01-21;1100;116.168;
