Nome: CAROLINA
Codigo Estacao: A205
Latitude: -7.33722221
Longitude: -47.45972222
Altitude: 182.88
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-14;1700;3558.849;
2020-01-14;1800;3117.266;
2020-01-14;1900;2359.095;
2020-01-14;2000;1638.097;
2020-01-14;2100;621.667;
2020-01-14;2200;43.751;
2020-01-14;2300;-3.54;
2020-01-15;0000;-3.54;
2020-01-15;0100;-3.54;
2020-01-15;0200;-3.459;
2020-01-15;0300;-3.521;
2020-01-15;0400;-3.54;
2020-01-15;0500;-3.523;
2020-01-15;0600;-3.307;
2020-01-15;0700;-2.959;
2020-01-15;0800;-3.473;
2020-01-15;0900;-2.653;
2020-01-15;1000;144.008;
2020-01-15;1100;854.155;
2020-01-15;1200;1854.449;
2020-01-15;1300;2098.445;
2020-01-15;1400;2200.647;
2020-01-15;1500;2273.543;
2020-01-15;1600;2669.777;
2020-01-15;1700;2978.581;
2020-01-15;1800;2959.429;
2020-01-15;1900;2141.869;
2020-01-15;2000;1501.365;
2020-01-15;2100;361.118;
2020-01-15;2200;24.617;
2020-01-15;2300;-3.497;
2020-01-16;0000;-3.286;
2020-01-16;0100;-2.663;
2020-01-16;0200;-3.063;
2020-01-16;0300;-3.54;
2020-01-16;0400;-3.539;
2020-01-16;0500;-3.54;
2020-01-16;0600;-3.54;
2020-01-16;0700;-3.54;
2020-01-16;0800;-3.54;
2020-01-16;0900;-2.036;
2020-01-16;1000;213.633;
2020-01-16;1100;1122.619;
2020-01-16;1200;1091.843;
2020-01-16;1300;1337.526;
2020-01-16;1400;3111.359;
2020-01-16;1500;3555.357;
2020-01-16;1600;3275.573;
2020-01-16;1700;2333.635;
2020-01-16;1800;1721.306;
2020-01-16;1900;712.978;
2020-01-16;2000;796.678;
2020-01-16;2100;486.166;
2020-01-16;2200;75.024;
2020-01-16;2300;-3.54;
2020-01-17;0000;-3.54;
2020-01-17;0100;-3.54;
2020-01-17;0200;-3.536;
2020-01-17;0300;-3.471;
2020-01-17;0400;-3.54;
2020-01-17;0500;-3.336;
2020-01-17;0600;-3.537;
2020-01-17;0700;-3.536;
2020-01-17;0800;-3.54;
2020-01-17;0900;-3.434;
2020-01-17;1000;176.029;
2020-01-17;1100;916.648;
2020-01-17;1200;1568.292;
2020-01-17;1300;2538.038;
2020-01-17;1400;3130.424;
2020-01-17;1500;3087.242;
2020-01-17;1600;2974.504;
2020-01-17;1700;2969.001;
2020-01-17;1800;2408.553;
2020-01-17;1900;1768.001;
2020-01-17;2000;1063.368;
2020-01-17;2100;453.758;
2020-01-17;2200;31.225;
2020-01-17;2300;-3.54;
2020-01-18;0000;-3.54;
2020-01-18;0100;-3.54;
2020-01-18;0200;-3.54;
2020-01-18;0300;-3.537;
2020-01-18;0400;-3.54;
2020-01-18;0500;-3.525;
2020-01-18;0600;-3.518;
2020-01-18;0700;-3.54;
2020-01-18;0800;-3.522;
2020-01-18;0900;-3.452;
2020-01-18;1000;145.958;
2020-01-18;1100;777.471;
2020-01-18;1200;1123.962;
2020-01-18;1300;1967.454;
2020-01-18;1400;1531.776;
2020-01-18;1500;1840.11;
2020-01-18;1600;3160.051;
2020-01-18;1700;2425.607;
2020-01-18;1800;2243.891;
2020-01-18;1900;2582.441;
2020-01-18;2000;1675.625;
2020-01-18;2100;404.484;
2020-01-18;2200;22.758;
2020-01-18;2300;-1.165;
2020-01-19;0000;-3.125;
2020-01-19;0100;-2.984;
2020-01-19;0200;-3.1;
