Nome: GARANHUNS
Codigo Estacao: A322
Latitude: -8.91083333
Longitude: -36.49333333
Altitude: 827.78
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-31;0900;66.592;
2020-01-31;1000;508.083;
2020-01-31;1100;751.428;
2020-01-31;1200;1409.997;
2020-01-31;1300;1750.861;
2020-01-31;1400;2896.951;
2020-01-31;1500;3111.166;
2020-01-31;1600;1997.99;
2020-01-31;1700;1640.765;
2020-01-31;1800;1636.818;
2020-01-31;1900;603.218;
2020-01-31;2000;473.139;
2020-01-31;2100;85.556;
2020-01-31;2200;-2.925;
2020-01-31;2300;-2.777;
2020-02-01;0000;-2.324;
2020-02-01;0100;-3.216;
2020-02-01;0200;-3.37;
2020-02-01;0300;-2.804;
2020-02-01;0400;-3.203;
2020-02-01;0500;-3.319;
2020-02-01;0600;-3.381;
2020-02-01;0700;-3.54;
2020-02-01;0800;-3.324;
2020-02-01;0900;33.019;
2020-02-01;1000;371.916;
2020-02-01;1100;807.896;
2020-02-01;1200;1236.614;
2020-02-01;1300;2350.364;
2020-02-01;1400;2396.296;
2020-02-01;1500;2231.825;
2020-02-01;1600;1202.207;
2020-02-01;1700;2014.126;
2020-02-01;1800;766.848;
2020-02-01;1900;564.696;
2020-02-01;2000;379.722;
2020-02-01;2100;94.309;
2020-02-01;2200;-2.741;
2020-02-01;2300;-3.273;
2020-02-02;0000;-3.374;
2020-02-02;0100;-2.268;
2020-02-02;0200;-3.296;
2020-02-02;0300;-3.005;
2020-02-02;0400;-3.404;
2020-02-02;0500;-2.598;
2020-02-02;0600;-2.668;
2020-02-02;0700;-2.969;
2020-02-02;0800;-2.845;
2020-02-02;0900;44.378;
2020-02-02;1000;323.076;
2020-02-02;1100;1253.57;
2020-02-02;1200;1821.714;
2020-02-02;1300;1915.437;
2020-02-02;1400;2384.143;
2020-02-02;1500;2236.066;
2020-02-02;1600;2032.223;
2020-02-02;1700;2464.139;
2020-02-02;1800;1808.97;
2020-02-02;1900;703.399;
2020-02-02;2000;49.311;
2020-02-02;2100;18.171;
2020-02-02;2200;-3.369;
2020-02-02;2300;-1.833;
2020-02-03;0000;-2.9;
2020-02-03;0100;-3.472;
2020-02-03;0200;-3.229;
2020-02-03;0300;-3.538;
2020-02-03;0400;-2.803;
2020-02-03;0500;-2.975;
2020-02-03;0600;-3.423;
2020-02-03;0700;-3.298;
2020-02-03;0800;-3.538;
2020-02-03;0900;45.498;
2020-02-03;1000;759.751;
2020-02-03;1100;1644.745;
2020-02-03;1200;2587.557;
2020-02-03;1300;2824.356;
2020-02-03;1400;3279.512;
2020-02-03;1500;3956.848;
2020-02-03;1600;3873.422;
2020-02-03;1700;2145.511;
2020-02-03;1800;949.044;
2020-02-03;1900;548.927;
2020-02-03;2000;202.389;
2020-02-03;2100;7.97;
2020-02-03;2200;-2.46;
2020-02-03;2300;-2.937;
2020-02-04;0000;-2.832;
2020-02-04;0100;-1.578;
2020-02-04;0200;-1.416;
2020-02-04;0300;-1.74;
2020-02-04;0400;-2.59;
2020-02-04;0500;-2.745;
2020-02-04;0600;-3.211;
2020-02-04;0700;-2.996;
2020-02-04;0800;-2.804;
2020-02-04;0900;43.504;
2020-02-04;1000;497.198;
2020-02-04;1100;1096.407;
2020-02-04;1200;2183.565;
