Nome: UNAI
Codigo Estacao: A542
Latitude: -16.55416666
Longitude: -46.88194443
Altitude: 640.85
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-23;2100;111.053;
2020-01-23;2200;12.932;
2020-01-23;2300;-2.095;
2020-01-24;0000;-3.339;
2020-01-24;0100;-2.434;
2020-01-24;0200;-2.447;
2020-01-24;0300;-1.271;
2020-01-24;0400;-.824;
2020-01-24;0500;-1.533;
2020-01-24;0600;-1.33;
2020-01-24;0700;-1.145;
2020-01-24;0800;-1.516;
2020-01-24;0900;-1.207;
2020-01-24;1000;58.715;
2020-01-24;1100;505.974;
2020-01-24;1200;979.853;
2020-01-24;1300;1358.955;
2020-01-24;1400;1069.672;
2020-01-24;1500;1220.807;
2020-01-24;1600;1246.656;
2020-01-24;1700;2929.511;
2020-01-24;1800;2372.207;
2020-01-24;1900;1712.286;
2020-01-24;2000;1095.261;
2020-01-24;2100;313.099;
2020-01-24;2200;41.535;
2020-01-24;2300;-3.247;
2020-01-25;0000;-3.143;
2020-01-25;0100;-3.045;
2020-01-25;0200;-1.904;
2020-01-25;0300;-2.882;
2020-01-25;0400;-2.334;
2020-01-25;0500;-2.643;
2020-01-25;0600;-3.28;
2020-01-25;0700;-2.226;
2020-01-25;0800;-1.719;
2020-01-25;0900;-.412;
2020-01-25;1000;61.415;
2020-01-25;1100;210.581;
2020-01-25;1200;955.688;
2020-01-25;1300;789.422;
2020-01-25;1400;688.562;
2020-01-25;1500;883.703;
2020-01-25;1600;486.904;
2020-01-25;1700;591.292;
2020-01-25;1800;651.387;
2020-01-25;1900;164.591;
2020-01-25;2000;32.944;
2020-01-25;2100;83.868;
2020-01-25;2200;66.966;
2020-01-25;2300;-1.365;
2020-01-26;0000;-2.216;
2020-01-26;0100;-2.418;
2020-01-26;0200;-1.822;
2020-01-26;0300;-1.351;
2020-01-26;0400;-1.906;
2020-01-26;0500;-1.385;
2020-01-26;0600;-1.555;
2020-01-26;0700;-1.138;
2020-01-26;0800;-1.817;
2020-01-26;0900;.389;
2020-01-26;1000;52.352;
2020-01-26;1100;236.922;
2020-01-26;1200;1082.68;
2020-01-26;1300;1281.889;
2020-01-26;1400;1016.451;
2020-01-26;1500;133;
2020-01-26;1600;683.813;
2020-01-26;1700;549.217;
2020-01-26;1800;957.087;
2020-01-26;1900;357.177;
2020-01-26;2000;185.491;
2020-01-26;2100;74.722;
2020-01-26;2200;13.155;
2020-01-26;2300;-1.903;
2020-01-27;0000;-2.499;
2020-01-27;0100;-2.14;
2020-01-27;0200;-1.911;
2020-01-27;0300;-1.414;
2020-01-27;0400;-2.601;
2020-01-27;0500;-1.679;
2020-01-27;0600;-1.746;
2020-01-27;0700;-3.17;
2020-01-27;0800;-2.432;
2020-01-27;0900;.613;
2020-01-27;1000;261.485;
2020-01-27;1100;500.447;
2020-01-27;1200;1294.103;
2020-01-27;1300;2317.287;
2020-01-27;1400;1630.431;
2020-01-27;1500;1657.383;
2020-01-27;1600;4139.688;
2020-01-27;1700;2700.802;
2020-01-27;1800;1224.856;
2020-01-27;1900;312.487;
2020-01-27;2000;99.247;
2020-01-27;2100;9.731;
2020-01-27;2200;3.944;
2020-01-27;2300;-2.45;
2020-01-28;0000;-2.759;
2020-01-28;0100;-3.114;
2020-01-28;0200;-3.35;
2020-01-28;0300;-3.394;
2020-01-28;0400;-3.118;
2020-01-28;0500;-3.195;
2020-01-28;0600;-3.385;
2020-01-28;0700;-3.101;
2020-01-28;0800;-1.295;
2020-01-28;0900;.376;
2020-01-28;1000;247.898;
2020-01-28;1100;1036.883;
2020-01-28;1200;1749.623;
2020-01-28;1300;2549.327;
2020-01-28;1400;3132.445;
2020-01-28;1500;3632.98;
2020-01-28;1600;3951.775;
2020-01-28;1700;3809.893;
2020-01-28;1800;2175.387;
2020-01-28;1900;2314.836;
2020-01-28;2000;271.135;
2020-01-28;2100;23.041;
2020-01-28;2200;.376;
2020-01-28;2300;-1.339;
2020-01-29;0000;-1.582;
2020-01-29;0100;-2.09;
2020-01-29;0200;-2.155;
2020-01-29;0300;-2.207;
2020-01-29;0400;-1.898;
2020-01-29;0500;-2.755;
2020-01-29;0600;-2.155;
2020-01-29;0700;-2.452;
2020-01-29;0800;-2.752;
2020-01-29;0900;-.974;
2020-01-29;1000;227.524;
2020-01-29;1100;1217.74;
2020-01-29;1200;2181.736;
2020-01-29;1300;2597.835;
2020-01-29;1400;3013.409;
2020-01-29;1500;3871.044;
2020-01-29;1600;4034.713;
2020-01-29;1700;3617.117;
2020-01-29;1800;2522.216;
2020-01-29;1900;425.059;
2020-01-29;2000;460.157;
2020-01-29;2100;296.226;
2020-01-29;2200;44.555;
2020-01-29;2300;-3.6;
2020-01-30;0000;-3.6;
2020-01-30;0100;-3.6;
2020-01-30;0200;-3.6;
2020-01-30;0300;-3.6;
2020-01-30;0400;-3.598;
2020-01-30;0500;-3.599;
2020-01-30;0600;-2.735;
2020-01-30;0700;-3.512;
2020-01-30;0800;-3.518;
2020-01-30;0900;-.218;
2020-01-30;1000;362.515;
2020-01-30;1100;1215.066;
2020-01-30;1200;2063.704;
2020-01-30;1300;2850.758;
2020-01-30;1400;3575.917;
2020-01-30;1500;3793.608;
2020-01-30;1600;3089.746;
2020-01-30;1700;3856.596;
2020-01-30;1800;3587.179;
2020-01-30;1900;2012.109;
2020-01-30;2000;2114.899;
2020-01-30;2100;629.222;
2020-01-30;2200;107.68;
2020-01-30;2300;-3.6;
2020-01-31;0000;-3.6;
2020-01-31;0100;-3.6;
2020-01-31;0200;-3.6;
2020-01-31;0300;-3.6;
2020-01-31;0400;-3.6;
2020-01-31;0500;-3.6;
2020-01-31;0600;-3.594;
2020-01-31;0700;-3.514;
2020-01-31;0800;-3.6;
2020-01-31;0900;-1.92;
2020-01-31;1000;166.351;
2020-01-31;1100;854.433;
2020-01-31;1200;2020.771;
2020-01-31;1300;2870.948;
2020-01-31;1400;3565.576;
2020-01-31;1500;3527.336;
2020-01-31;1600;3803.76;
2020-01-31;1700;3127.679;
2020-01-31;1800;3314.364;
2020-01-31;1900;2403.361;
2020-01-31;2000;1935.395;
2020-01-31;2100;880.261;
2020-01-31;2200;93.691;
2020-01-31;2300;-3.6;
2020-02-01;0000;-3.6;
2020-02-01;0100;-3.6;
2020-02-01;0200;-3.6;
2020-02-01;0300;-3.6;
2020-02-01;0400;-3.6;
2020-02-01;0500;-3.6;
2020-02-01;0600;-3.6;
2020-02-01;0700;-3.6;
2020-02-01;0800;-3.598;
2020-02-01;0900;.159;
2020-02-01;1000;172.727;
2020-02-01;1100;908.027;
2020-02-01;1200;1279.792;
2020-02-01;1300;2458.609;
2020-02-01;1400;3725.603;
2020-02-01;1500;3800.977;
2020-02-01;1600;3735.197;
2020-02-01;1700;3787.647;
2020-02-01;1800;3222.579;
2020-02-01;1900;2294.239;
2020-02-01;2000;1246.323;
2020-02-01;2100;451.828;
2020-02-01;2200;53.88;
2020-02-01;2300;-3.6;
2020-02-02;0000;-3.6;
2020-02-02;0100;-3.589;
2020-02-02;0200;-3.6;
2020-02-02;0300;-3.6;
2020-02-02;0400;-3.6;
2020-02-02;0500;-3.6;
2020-02-02;0600;-3.6;
2020-02-02;0700;-3.579;
2020-02-02;0800;-3.59;
2020-02-02;0900;-.605;
2020-02-02;1000;124.846;
2020-02-02;1100;885.092;
2020-02-02;1200;1879.749;
2020-02-02;1300;2750.984;
2020-02-02;1400;3244.402;
2020-02-02;1500;4006.674;
2020-02-02;1600;2928.613;
2020-02-02;1700;3692.017;
2020-02-02;1800;3851.328;
2020-02-02;1900;1374.88;
2020-02-02;2000;1017.466;
2020-02-02;2100;498.077;
2020-02-02;2200;58.216;
2020-02-02;2300;-3.6;
2020-02-03;0000;-3.6;
2020-02-03;0100;-3.6;
2020-02-03;0200;-3.6;
2020-02-03;0300;-3.599;
2020-02-03;0400;-3.594;
2020-02-03;0500;-3.6;
2020-02-03;0600;-3.6;
2020-02-03;0700;-3.6;
2020-02-03;0800;-3.6;
2020-02-03;0900;-1.844;
2020-02-03;1000;288.824;
2020-02-03;1100;1090.124;
2020-02-03;1200;1969.3;
2020-02-03;1300;2860.218;
2020-02-03;1400;3474.26;
2020-02-03;1500;3388.807;
2020-02-03;1600;4037.323;
2020-02-03;1700;3931.51;
2020-02-03;1800;3002.771;
2020-02-03;1900;280.551;
2020-02-03;2000;417.17;
2020-02-03;2100;310.805;
2020-02-03;2200;39.661;
2020-02-03;2300;-3.6;
2020-02-04;0000;-3.6;
2020-02-04;0100;-3.584;
2020-02-04;0200;-3.541;
2020-02-04;0300;-3.514;
2020-02-04;0400;-3.462;
2020-02-04;0500;-3.466;
2020-02-04;0600;-3.546;
2020-02-04;0700;-3.407;
2020-02-04;0800;-3.333;
2020-02-04;0900;-2.782;
2020-02-04;1000;87.405;
2020-02-04;1100;554.578;
2020-02-04;1200;2025.317;
2020-02-04;1300;2735.27;
2020-02-04;1400;2567.27;
2020-02-04;1500;2858.709;
2020-02-04;1600;2202.239;
2020-02-04;1700;2612.732;
2020-02-04;1800;3158.747;
2020-02-04;1900;258.361;
2020-02-04;2000;150.371;
2020-02-04;2100;48.821;
2020-02-04;2200;28.488;
2020-02-04;2300;-3.418;
2020-02-05;0000;-3.514;
2020-02-05;0100;-3.51;
2020-02-05;0200;-3.496;
2020-02-05;0300;-2.993;
2020-02-05;0400;-1.976;
2020-02-05;0500;-3.018;
2020-02-05;0600;-2.664;
2020-02-05;0700;-3.105;
2020-02-05;0800;-3.521;
2020-02-05;0900;-1.897;
2020-02-05;1000;129.068;
2020-02-05;1100;606.516;
2020-02-05;1200;1055.435;
2020-02-05;1300;864.716;
