Nome: JATAI
Codigo Estacao: A016
Latitude: -17.923622
Longitude: -51.717467
Altitude: 670.08
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-27;1000;129.35;
2020-01-27;1100;423.775;
2020-01-27;1200;925.411;
2020-01-27;1300;2727.9;
2020-01-27;1400;3308.315;
2020-01-27;1500;4075.665;
2020-01-27;1600;4116.908;
2020-01-27;1700;3989.895;
2020-01-27;1800;3584.498;
2020-01-27;1900;2949.382;
2020-01-27;2000;2167.257;
2020-01-27;2100;1241.915;
2020-01-27;2200;331.783;
2020-01-27;2300;-2.221;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.54;
2020-01-28;0200;-3.54;
2020-01-28;0300;-3.54;
2020-01-28;0400;-3.54;
2020-01-28;0500;-3.54;
2020-01-28;0600;-3.54;
2020-01-28;0700;-3.54;
2020-01-28;0800;-3.54;
2020-01-28;0900;-3.54;
2020-01-28;1000;160.65;
2020-01-28;1100;961.78;
2020-01-28;1200;1890.688;
2020-01-28;1300;2635.385;
2020-01-28;1400;3275.975;
2020-01-28;1500;3413.932;
2020-01-28;1600;2872.891;
2020-01-28;1700;2926.549;
2020-01-28;1800;3382.548;
2020-01-28;1900;3246.562;
2020-01-28;2000;2304.128;
2020-01-28;2100;1396.335;
2020-01-28;2200;377.746;
2020-01-28;2300;-1.91;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.54;
2020-01-29;0200;-3.54;
2020-01-29;0300;-3.54;
2020-01-29;0400;-3.54;
2020-01-29;0500;-3.54;
2020-01-29;0600;-3.534;
2020-01-29;0700;-3.536;
2020-01-29;0800;-3.54;
2020-01-29;0900;-3.527;
2020-01-29;1000;146.082;
2020-01-29;1100;743.67;
2020-01-29;1200;1081.849;
2020-01-29;1300;2402.861;
2020-01-29;1400;1589.351;
2020-01-29;1500;2597.885;
2020-01-29;1600;3168.449;
2020-01-29;1700;3268.885;
2020-01-29;1800;3661.057;
2020-01-29;1900;1710.796;
2020-01-29;2000;1826.736;
2020-01-29;2100;978.308;
2020-01-29;2200;306.431;
2020-01-29;2300;-1.057;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.54;
2020-01-30;0200;-3.54;
2020-01-30;0300;-3.416;
2020-01-30;0400;-2.874;
2020-01-30;0500;-3.525;
2020-01-30;0600;-2.972;
2020-01-30;0700;-3.198;
2020-01-30;0800;-3.525;
2020-01-30;0900;-3.159;
2020-01-30;1000;32.076;
2020-01-30;1100;160.078;
2020-01-30;1200;569.751;
2020-01-30;1300;1132.604;
2020-01-30;1400;2418.735;
2020-01-30;1500;2999.926;
2020-01-30;1600;1514.956;
2020-01-30;1700;2485.374;
2020-01-30;1800;1684.481;
2020-01-30;1900;921.92;
2020-01-30;2000;784.333;
2020-01-30;2100;642.648;
2020-01-30;2200;131.892;
2020-01-30;2300;-2.898;
2020-01-31;0000;-3.393;
2020-01-31;0100;-3.321;
2020-01-31;0200;-3.478;
2020-01-31;0300;-3.336;
2020-01-31;0400;-3.536;
2020-01-31;0500;-3.448;
2020-01-31;0600;-3.091;
2020-01-31;0700;-3.131;
2020-01-31;0800;-3.183;
2020-01-31;0900;-3.468;
2020-01-31;1000;73.954;
2020-01-31;1100;583.691;
2020-01-31;1200;1474.283;
2020-01-31;1300;2422.054;
2020-01-31;1400;3341.356;
2020-01-31;1500;3197.286;
2020-01-31;1600;2465.146;
2020-01-31;1700;1778.123;
2020-01-31;1800;3363.529;
2020-01-31;1900;1738.344;
2020-01-31;2000;435.691;
2020-01-31;2100;128.831;
2020-01-31;2200;29.143;
2020-01-31;2300;-3.304;
2020-02-01;0000;-3.325;
2020-02-01;0100;-2.751;
2020-02-01;0200;-2.276;
2020-02-01;0300;-2.364;
2020-02-01;0400;-2.399;
2020-02-01;0500;-2.869;
2020-02-01;0600;-3.153;
2020-02-01;0700;-3.434;
2020-02-01;0800;-3.192;
2020-02-01;0900;-2.793;
2020-02-01;1000;101.525;
2020-02-01;1100;370.192;
2020-02-01;1200;1146.046;
2020-02-01;1300;2077.797;
2020-02-01;1400;3557.28;
2020-02-01;1500;2229.054;
2020-02-01;1600;2189.804;
2020-02-01;1700;472.733;
2020-02-01;1800;262.672;
2020-02-01;1900;312.786;
2020-02-01;2000;438.597;
2020-02-01;2100;744.062;
2020-02-01;2200;144.076;
2020-02-01;2300;-2.374;
2020-02-02;0000;-3.499;
2020-02-02;0100;-3.51;
2020-02-02;0200;-3.534;
2020-02-02;0300;-3.304;
2020-02-02;0400;-3.491;
2020-02-02;0500;-3.534;
2020-02-02;0600;-3.538;
2020-02-02;0700;-3.538;
2020-02-02;0800;-3.534;
2020-02-02;0900;-3.515;
2020-02-02;1000;44.925;
2020-02-02;1100;308.682;
2020-02-02;1200;652.301;
2020-02-02;1300;1081.394;
2020-02-02;1400;1690.656;
2020-02-02;1500;1996.464;
2020-02-02;1600;3410.753;
2020-02-02;1700;3960.146;
2020-02-02;1800;3233.502;
2020-02-02;1900;1872.254;
2020-02-02;2000;1406.57;
2020-02-02;2100;450.317;
2020-02-02;2200;196.158;
2020-02-02;2300;-3.133;
2020-02-03;0000;-3.54;
2020-02-03;0100;-3.54;
2020-02-03;0200;-3.457;
2020-02-03;0300;-3.483;
2020-02-03;0400;-3.446;
2020-02-03;0500;-3.493;
2020-02-03;0600;-3.04;
2020-02-03;0700;-2.864;
2020-02-03;0800;-3.534;
2020-02-03;0900;-3.325;
2020-02-03;1000;35.832;
2020-02-03;1100;725.566;
2020-02-03;1200;1877.171;
2020-02-03;1300;2497.574;
2020-02-03;1400;3479.251;
2020-02-03;1500;3041.654;
2020-02-03;1600;3738.461;
2020-02-03;1700;1227.202;
2020-02-03;1800;194.956;
2020-02-03;1900;359.023;
2020-02-03;2000;562.371;
2020-02-03;2100;651.983;
2020-02-03;2200;138.44;
2020-02-03;2300;-2.062;
2020-02-04;0000;-3.25;
2020-02-04;0100;-3.54;
2020-02-04;0200;-3.478;
2020-02-04;0300;-3.523;
2020-02-04;0400;-3.463;
2020-02-04;0500;-3.54;
2020-02-04;0600;-3.414;
2020-02-04;0700;-3.383;
2020-02-04;0800;-3.473;
2020-02-04;0900;-3.344;
2020-02-04;1000;75.923;
2020-02-04;1100;693.59;
2020-02-04;1200;1553.897;
2020-02-04;1300;1556.594;
2020-02-04;1400;2880.159;
2020-02-04;1500;1846.537;
2020-02-04;1600;2011.719;
2020-02-04;1700;2627.731;
2020-02-04;1800;3102.697;
2020-02-04;1900;2949.666;
2020-02-04;2000;2046.74;
2020-02-04;2100;1021.547;
2020-02-04;2200;141.392;
2020-02-04;2300;-2.028;
2020-02-05;0000;.629;
2020-02-05;0100;-1.146;
