Nome: BREJO GRANDE
Codigo Estacao: A421
Latitude: -10.47388888
Longitude: -36.48194443
Altitude: 6.11
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-11;0300;-3.529;
2020-01-11;0400;-3.54;
2020-01-11;0500;-3.39;
2020-01-11;0600;-3.514;
2020-01-11;0700;-3.539;
2020-01-11;0800;-3.54;
2020-01-11;0900;null;
2020-01-11;1000;1231.447;
2020-01-11;1100;2419.847;
2020-01-11;1200;3332.648;
2020-01-11;1300;4279.339;
2020-01-11;1400;4827.528;
2020-01-11;1500;4941.361;
2020-01-11;1600;4707.651;
2020-01-11;1700;4120.855;
2020-01-11;1800;3730.407;
2020-01-11;1900;2415.547;
2020-01-11;2000;1236.207;
2020-01-11;2100;196.773;
2020-01-11;2200;-3.503;
2020-01-11;2300;-3.54;
2020-01-12;0000;-3.54;
2020-01-12;0100;-3.54;
2020-01-12;0200;-3.54;
2020-01-12;0300;-3.54;
2020-01-12;0400;-3.54;
2020-01-12;0500;-3.535;
2020-01-12;0600;-3.535;
2020-01-12;0700;-3.474;
2020-01-12;0800;null;
2020-01-12;0900;null;
2020-01-12;1000;1164.359;
2020-01-12;1100;2102.152;
2020-01-12;1200;2279.422;
2020-01-12;1300;4322.774;
2020-01-12;1400;4433.65;
2020-01-12;1500;4166.793;
2020-01-12;1600;4234.17;
2020-01-12;1700;3988.006;
2020-01-12;1800;3726.533;
2020-01-12;1900;2607.547;
2020-01-12;2000;1350.988;
2020-01-12;2100;198.878;
2020-01-12;2200;-3.462;
2020-01-12;2300;-3.54;
2020-01-13;0000;-3.54;
2020-01-13;0100;-3.54;
2020-01-13;0200;-3.536;
2020-01-13;0300;-3.54;
2020-01-13;0400;-3.54;
2020-01-13;0500;-3.54;
2020-01-13;0600;-3.54;
2020-01-13;0700;-3.54;
2020-01-13;0800;null;
2020-01-13;0900;null;
2020-01-13;1000;857.438;
2020-01-13;1100;2211.031;
2020-01-13;1200;3509.884;
2020-01-13;1300;3507.686;
2020-01-13;1400;2624.724;
2020-01-13;1500;2234.248;
2020-01-13;1600;3314.851;
2020-01-13;1700;4188.527;
2020-01-13;1800;3680.446;
2020-01-13;1900;1623.306;
2020-01-13;2000;974.26;
2020-01-13;2100;148.789;
2020-01-13;2200;-3.377;
2020-01-13;2300;-3.54;
2020-01-14;0000;-3.54;
2020-01-14;0100;-3.54;
2020-01-14;0200;-3.54;
2020-01-14;0300;-3.54;
2020-01-14;0400;-3.54;
2020-01-14;0500;-3.54;
2020-01-14;0600;-3.54;
2020-01-14;0700;-3.54;
2020-01-14;0800;null;
2020-01-14;0900;null;
2020-01-14;1000;1138.162;
2020-01-14;1100;2579.968;
2020-01-14;1200;3506.085;
2020-01-14;1300;4331.875;
2020-01-14;1400;4929.106;
2020-01-14;1500;4857.092;
2020-01-14;1600;4809.383;
2020-01-14;1700;4557.697;
2020-01-14;1800;3832.864;
2020-01-14;1900;2727.444;
2020-01-14;2000;1426.507;
2020-01-14;2100;194.23;
2020-01-14;2200;-3.507;
2020-01-14;2300;-3.54;
2020-01-15;0000;-3.54;
2020-01-15;0100;-3.54;
2020-01-15;0200;-3.536;
2020-01-15;0300;-3.54;
2020-01-15;0400;-3.54;
2020-01-15;0500;-3.539;
2020-01-15;0600;-3.54;
2020-01-15;0700;-3.54;
2020-01-15;0800;null;
2020-01-15;0900;null;
2020-01-15;1000;809.276;
2020-01-15;1100;2235.055;
2020-01-15;1200;2570.363;
2020-01-15;1300;3604.893;
2020-01-15;1400;4154.622;
2020-01-15;1500;4846.666;
2020-01-15;1600;4441.033;
2020-01-15;1700;4268.079;
2020-01-15;1800;3747.832;
2020-01-15;1900;2618.28;
2020-01-15;2000;1382.604;
2020-01-15;2100;200.832;
2020-01-15;2200;-3.462;
2020-01-15;2300;-3.54;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.448;
2020-01-16;0200;-3.539;
2020-01-16;0300;-3.54;
2020-01-16;0400;-3.54;
2020-01-16;0500;-3.54;
2020-01-16;0600;-3.54;
2020-01-16;0700;null;
2020-01-16;0800;null;
2020-01-16;0900;null;
2020-01-16;1000;1021.12;
2020-01-16;1100;2203.172;
2020-01-16;1200;3545.729;
2020-01-16;1300;3410.087;
2020-01-16;1400;2661.572;
2020-01-16;1500;2540.334;
2020-01-16;1600;2585.828;
2020-01-16;1700;2747.417;
2020-01-16;1800;3678.209;
2020-01-16;1900;2460.502;
2020-01-16;2000;1400.795;
2020-01-16;2100;182.77;
2020-01-16;2200;-3.496;
2020-01-16;2300;-3.54;
2020-01-17;0000;-3.54;
2020-01-17;0100;-3.54;
2020-01-17;0200;-3.497;
2020-01-17;0300;-3.539;
2020-01-17;0400;-3.427;
2020-01-17;0500;-3.54;
2020-01-17;0600;null;
2020-01-17;0700;null;
2020-01-17;0800;null;
2020-01-17;0900;null;
2020-01-17;1000;null;
2020-01-17;1100;2110.293;
2020-01-17;1200;3385.691;
2020-01-17;1300;4083.801;
2020-01-17;1400;4529.057;
2020-01-17;1500;3426.277;
2020-01-17;1600;4796.011;
2020-01-17;1700;4366.307;
2020-01-17;1800;3525.328;
2020-01-17;1900;1942.865;
2020-01-17;2000;961.796;
2020-01-17;2100;176.904;
2020-01-17;2200;-3.399;
2020-01-17;2300;-3.54;
2020-01-18;0000;-3.54;
2020-01-18;0100;-3.54;
2020-01-18;0200;-3.54;
2020-01-18;0300;-3.54;
2020-01-18;0400;-3.54;
2020-01-18;0500;-3.54;
2020-01-18;0600;-3.54;
2020-01-18;0700;null;
2020-01-18;0800;null;
2020-01-18;0900;null;
2020-01-18;1000;862.446;
2020-01-18;1100;1502.501;
2020-01-18;1200;2728.432;
2020-01-18;1300;2717.64;
2020-01-18;1400;2913.245;
2020-01-18;1500;2958.115;
2020-01-18;1600;2271.351;
2020-01-18;1700;2273.959;
2020-01-18;1800;1931.944;
2020-01-18;1900;2835.416;
2020-01-18;2000;1560.878;
2020-01-18;2100;191.22;
2020-01-18;2200;-3.423;
2020-01-18;2300;-3.54;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.536;
2020-01-19;0200;-3.441;
2020-01-19;0300;-3.369;
2020-01-19;0400;-3.54;
2020-01-19;0500;-3.54;
2020-01-19;0600;-3.54;
2020-01-19;0700;null;
2020-01-19;0800;null;
2020-01-19;0900;null;
2020-01-19;1000;541.938;
2020-01-19;1100;908.329;
2020-01-19;1200;1564.578;
2020-01-19;1300;2465.319;
2020-01-19;1400;2865.315;
2020-01-19;1500;3313.143;
2020-01-19;1600;3101.379;
2020-01-19;1700;2275.996;
2020-01-19;1800;1968.124;
2020-01-19;1900;1177.966;
2020-01-19;2000;405.214;
2020-01-19;2100;146.178;
2020-01-19;2200;-3.504;
2020-01-19;2300;-3.54;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.385;
2020-01-20;0400;-3.479;
2020-01-20;0500;null;
2020-01-20;0600;null;
2020-01-20;0700;null;
2020-01-20;0800;null;
2020-01-20;0900;null;
2020-01-20;1000;1029;
2020-01-20;1100;1411.218;
2020-01-20;1200;3460.821;
2020-01-20;1300;4449.733;
2020-01-20;1400;4866.968;
2020-01-20;1500;4496.034;
2020-01-20;1600;4862.68;
2020-01-20;1700;4399.073;
2020-01-20;1800;3758.349;
2020-01-20;1900;2705.798;
2020-01-20;2000;1414.714;
2020-01-20;2100;211.353;
2020-01-20;2200;-3.409;
2020-01-20;2300;-3.54;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.54;
2020-01-21;0500;-3.54;
2020-01-21;0600;null;
2020-01-21;0700;null;
2020-01-21;0800;null;
2020-01-21;0900;null;
2020-01-21;1000;null;
2020-01-21;1100;2200.504;
2020-01-21;1200;3212.193;
2020-01-21;1300;4459.171;
2020-01-21;1400;4673.828;
2020-01-21;1500;5074.342;
2020-01-21;1600;4364.913;
2020-01-21;1700;3769.392;
2020-01-21;1800;3153.141;
2020-01-21;1900;1732.368;
2020-01-21;2000;596.833;
2020-01-21;2100;316.458;
2020-01-21;2200;-3.467;
2020-01-21;2300;-3.539;
2020-01-22;0000;-3.54;
2020-01-22;0100;-3.538;
2020-01-22;0200;-3.539;
2020-01-22;0300;-3.54;
2020-01-22;0400;-3.526;
2020-01-22;0500;null;
2020-01-22;0600;null;
2020-01-22;0700;null;
2020-01-22;0800;null;
2020-01-22;0900;null;
2020-01-22;1000;992.375;
2020-01-22;1100;2517.494;
2020-01-22;1200;3103.539;
2020-01-22;1300;3646.061;
2020-01-22;1400;3350.527;
2020-01-22;1500;3948.909;
2020-01-22;1600;3199.837;
2020-01-22;1700;1962.183;
