Nome: ITAPACI
Codigo Estacao: A015
Latitude: -14.97972221
Longitude: -49.53999999
Altitude: 551.16
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-18;1400;1549.521;
2020-01-18;1500;3460.198;
2020-01-18;1600;3920.286;
2020-01-18;1700;2996.786;
2020-01-18;1800;2857.739;
2020-01-18;1900;1124.484;
2020-01-18;2000;245.905;
2020-01-18;2100;291.464;
2020-01-18;2200;99.359;
2020-01-18;2300;-3.46;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.54;
2020-01-19;0200;-3.54;
2020-01-19;0300;-3.54;
2020-01-19;0400;-3.54;
2020-01-19;0500;-3.54;
2020-01-19;0600;-3.54;
2020-01-19;0700;-3.532;
2020-01-19;0800;-3.479;
2020-01-19;0900;-3.162;
2020-01-19;1000;174.371;
2020-01-19;1100;844.078;
2020-01-19;1200;1743.425;
2020-01-19;1300;2578.295;
2020-01-19;1400;3215.031;
2020-01-19;1500;3510.586;
2020-01-19;1600;3478.261;
2020-01-19;1700;3240.782;
2020-01-19;1800;3528.269;
2020-01-19;1900;2750.254;
2020-01-19;2000;1965.56;
2020-01-19;2100;1044.135;
2020-01-19;2200;248.458;
2020-01-19;2300;-3.429;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.391;
2020-01-20;0300;-1.153;
2020-01-20;0400;.052;
2020-01-20;0500;-2.521;
2020-01-20;0600;-2.587;
2020-01-20;0700;-1.276;
2020-01-20;0800;-2.281;
2020-01-20;0900;-2.879;
2020-01-20;1000;150.886;
2020-01-20;1100;553.322;
2020-01-20;1200;1513.973;
2020-01-20;1300;2663.908;
2020-01-20;1400;3030.608;
2020-01-20;1500;3211.841;
2020-01-20;1600;3274.264;
2020-01-20;1700;3418.883;
2020-01-20;1800;3778.162;
2020-01-20;1900;3114.905;
2020-01-20;2000;2161.779;
2020-01-20;2100;706.376;
2020-01-20;2200;74.753;
2020-01-20;2300;-3.427;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.54;
2020-01-21;0500;-3.337;
2020-01-21;0600;-3.354;
2020-01-21;0700;-3.534;
2020-01-21;0800;-3.479;
2020-01-21;0900;-3.324;
2020-01-21;1000;81.601;
2020-01-21;1100;430.113;
2020-01-21;1200;1075.266;
2020-01-21;1300;1967.518;
2020-01-21;1400;1583.543;
2020-01-21;1500;858.631;
2020-01-21;1600;395.001;
2020-01-21;1700;225.416;
2020-01-21;1800;203.55;
2020-01-21;1900;637.797;
2020-01-21;2000;664.474;
2020-01-21;2100;371.023;
2020-01-21;2200;86.683;
2020-01-21;2300;-3.387;
2020-01-22;0000;-3.469;
2020-01-22;0100;-3.337;
2020-01-22;0200;-3.536;
2020-01-22;0300;-3.532;
2020-01-22;0400;-2.857;
2020-01-22;0500;-2.664;
2020-01-22;0600;-3.05;
2020-01-22;0700;-2.702;
2020-01-22;0800;-3.433;
2020-01-22;0900;-3.473;
2020-01-22;1000;56.69;
2020-01-22;1100;207.803;
2020-01-22;1200;1023.739;
2020-01-22;1300;2056.31;
2020-01-22;1400;1935.966;
2020-01-22;1500;1275.986;
2020-01-22;1600;682.543;
2020-01-22;1700;2601.535;
2020-01-22;1800;2346.63;
2020-01-22;1900;1720.446;
2020-01-22;2000;911.265;
2020-01-22;2100;312.894;
2020-01-22;2200;113.488;
2020-01-22;2300;-.048;
2020-01-23;0000;-1.942;
2020-01-23;0100;-1.807;
2020-01-23;0200;-.328;
2020-01-23;0300;-.86;
2020-01-23;0400;-2.327;
2020-01-23;0500;-3.096;
2020-01-23;0600;-2.534;
2020-01-23;0700;-1.427;
2020-01-23;0800;-.831;
2020-01-23;0900;-2.534;
2020-01-23;1000;61.688;
2020-01-23;1100;222.141;
2020-01-23;1200;566.455;
2020-01-23;1300;653.015;
2020-01-23;1400;769.496;
2020-01-23;1500;1237.885;
2020-01-23;1600;1488.792;
2020-01-23;1700;2487.018;
2020-01-23;1800;2092.753;
2020-01-23;1900;2122.153;
2020-01-23;2000;1603.864;
2020-01-23;2100;333.494;
2020-01-23;2200;57.619;
2020-01-23;2300;-3.336;
2020-01-24;0000;-2.75;
2020-01-24;0100;-1.762;
2020-01-24;0200;-.149;
2020-01-24;0300;-1.114;
2020-01-24;0400;-1.426;
2020-01-24;0500;-1.39;
2020-01-24;0600;-.592;
