Nome: COLOMBO
Codigo Estacao: B806
Latitude: -25.322464
Longitude: -49.157733
Altitude: 950
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-22;0600;null;
2020-01-22;0700;-3.576;
2020-01-22;0800;-3.498;
2020-01-22;0900;null;
2020-01-22;1000;null;
2020-01-22;1100;223.405;
2020-01-22;1200;663.259;
2020-01-22;1300;986.667;
2020-01-22;1400;974.426;
2020-01-22;1500;1174;
2020-01-22;1600;528.226;
2020-01-22;1700;505.204;
2020-01-22;1800;976.821;
2020-01-22;1900;763.175;
2020-01-22;2000;320.298;
2020-01-22;2100;328.074;
2020-01-22;2200;110.666;
2020-01-22;2300;14.596;
2020-01-23;0000;-1.413;
2020-01-23;0100;-3.519;
2020-01-23;0200;-1.659;
2020-01-23;0300;-2.645;
2020-01-23;0400;-3.079;
2020-01-23;0500;-1.701;
2020-01-23;0600;null;
2020-01-23;0700;-2.014;
2020-01-23;0800;-1.354;
2020-01-23;0900;null;
2020-01-23;1000;63.565;
2020-01-23;1100;null;
2020-01-23;1200;407.888;
2020-01-23;1300;1269.999;
2020-01-23;1400;945.644;
2020-01-23;1500;1254.002;
2020-01-23;1600;1615.096;
2020-01-23;1700;2153.357;
2020-01-23;1800;1101.597;
2020-01-23;1900;773.194;
2020-01-23;2000;358.507;
2020-01-23;2100;206.527;
2020-01-23;2200;163.83;
2020-01-23;2300;18.818;
2020-01-24;0000;-2.257;
2020-01-24;0100;-2.202;
2020-01-24;0200;-2.726;
2020-01-24;0300;-2.849;
2020-01-24;0400;1.397;
2020-01-24;0500;1.655;
2020-01-24;0600;-1.573;
2020-01-24;0700;-1.589;
2020-01-24;0800;-1.976;
2020-01-24;0900;-.178;
2020-01-24;1000;85.229;
2020-01-24;1100;472.003;
2020-01-24;1200;1115.363;
2020-01-24;1300;1591.398;
2020-01-24;1400;1157.793;
2020-01-24;1500;1507.171;
2020-01-24;1600;1518.687;
2020-01-24;1700;2243.981;
2020-01-24;1800;2176.74;
2020-01-24;1900;1746.675;
2020-01-24;2000;1311.692;
2020-01-24;2100;1039.53;
2020-01-24;2200;299.016;
2020-01-24;2300;22.595;
2020-01-25;0000;-3.522;
2020-01-25;0100;-3.6;
2020-01-25;0200;null;
2020-01-25;0300;null;
2020-01-25;0400;null;
2020-01-25;0500;null;
2020-01-25;0600;-3.184;
2020-01-25;0700;-1.608;
2020-01-25;0800;-3.584;
2020-01-25;0900;-2.652;
2020-01-25;1000;112.927;
2020-01-25;1100;null;
2020-01-25;1200;null;
2020-01-25;1300;2499.624;
2020-01-25;1400;2776.357;
2020-01-25;1500;3560.707;
2020-01-25;1600;3971.339;
2020-01-25;1700;3936.784;
2020-01-25;1800;3606.444;
2020-01-25;1900;3083.472;
2020-01-25;2000;2280.855;
2020-01-25;2100;1373.706;
2020-01-25;2200;495.561;
2020-01-25;2300;13.008;
2020-01-26;0000;-3.6;
2020-01-26;0100;-3.6;
2020-01-26;0200;-3.6;
2020-01-26;0300;-3.6;
2020-01-26;0400;-3.6;
2020-01-26;0500;-3.6;
2020-01-26;0600;-3.6;
2020-01-26;0700;-3.6;
2020-01-26;0800;-3.6;
2020-01-26;0900;-2.89;
2020-01-26;1000;82.734;
2020-01-26;1100;943.484;
2020-01-26;1200;1847.647;
2020-01-26;1300;null;
2020-01-26;1400;3480.044;
2020-01-26;1500;3929.054;
2020-01-26;1600;3757.163;
2020-01-26;1700;3854.431;
2020-01-26;1800;3344.162;
2020-01-26;1900;2530.048;
2020-01-26;2000;1648.273;
2020-01-26;2100;724.16;
2020-01-26;2200;181.822;
2020-01-26;2300;12.216;
2020-01-27;0000;-3.6;
2020-01-27;0100;-3.6;
2020-01-27;0200;-3.6;
2020-01-27;0300;-3.6;
2020-01-27;0400;-3.417;
2020-01-27;0500;-3.6;
2020-01-27;0600;-3.6;
2020-01-27;0700;-3.6;
2020-01-27;0800;null;
2020-01-27;0900;null;
2020-01-27;1000;77.693;
2020-01-27;1100;892.678;
2020-01-27;1200;1797.926;
2020-01-27;1300;2613.52;
2020-01-27;1400;3153.445;
2020-01-27;1500;3388.928;
2020-01-27;1600;3463.121;
2020-01-27;1700;3128.085;
2020-01-27;1800;2581.459;
2020-01-27;1900;2418.372;
2020-01-27;2000;1054.646;
2020-01-27;2100;848.11;
2020-01-27;2200;247.303;
2020-01-27;2300;8.913;
2020-01-28;0000;-3.6;
2020-01-28;0100;-3.6;
2020-01-28;0200;-3.6;
2020-01-28;0300;-2.841;
2020-01-28;0400;-1.679;
2020-01-28;0500;-3.386;
2020-01-28;0600;-3.6;
2020-01-28;0700;-3.6;
2020-01-28;0800;-3.03;
2020-01-28;0900;-3.251;
2020-01-28;1000;118.736;
2020-01-28;1100;340.167;
2020-01-28;1200;1548.859;
2020-01-28;1300;2576.831;
2020-01-28;1400;3187.311;
2020-01-28;1500;3568.721;
2020-01-28;1600;3790.473;
2020-01-28;1700;3017.047;
2020-01-28;1800;1795.733;
2020-01-28;1900;980.873;
2020-01-28;2000;114.773;
2020-01-28;2100;168.941;
2020-01-28;2200;112.86;
2020-01-28;2300;2.434;
2020-01-29;0000;-1.164;
2020-01-29;0100;-1.715;
2020-01-29;0200;-2.377;
2020-01-29;0300;-1.875;
2020-01-29;0400;-1.391;
2020-01-29;0500;-2.34;
2020-01-29;0600;-3.584;
2020-01-29;0700;-3.444;
2020-01-29;0800;-2.816;
2020-01-29;0900;-2.453;
2020-01-29;1000;68.936;
2020-01-29;1100;372.396;
2020-01-29;1200;1003.016;
2020-01-29;1300;1310.78;
2020-01-29;1400;2178.468;
2020-01-29;1500;2256.165;
2020-01-29;1600;2313.747;
2020-01-29;1700;2110.482;
2020-01-29;1800;3584.19;
2020-01-29;1900;2822.572;
2020-01-29;2000;2083.871;
2020-01-29;2100;841.785;
2020-01-29;2200;140.209;
2020-01-29;2300;7.365;
2020-01-30;0000;-2.879;
2020-01-30;0100;-1.68;
2020-01-30;0200;-1.634;
2020-01-30;0300;-2.065;
2020-01-30;0400;-3.511;
2020-01-30;0500;-3.241;
2020-01-30;0600;null;
2020-01-30;0700;-3.293;
2020-01-30;0800;-3.532;
2020-01-30;0900;-3.17;
2020-01-30;1000;96.943;
2020-01-30;1100;453.879;
2020-01-30;1200;1748.132;
2020-01-30;1300;2477.008;
