Nome: NOVA MARINGA
Codigo Estacao: A928
Latitude: -13.0386111
Longitude: -57.09222221
Altitude: 334.36
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-10;1000;36.831;
2020-01-10;1100;449.142;
2020-01-10;1200;1128.276;
2020-01-10;1300;2256.13;
2020-01-10;1400;2668.239;
2020-01-10;1500;3193;
2020-01-10;1600;3223.875;
2020-01-10;1700;2883.974;
2020-01-10;1800;1773.434;
2020-01-10;1900;1546.245;
2020-01-10;2000;1679.774;
2020-01-10;2100;1473.608;
2020-01-10;2200;666.621;
2020-01-10;2300;11.053;
2020-01-11;0000;-3.523;
2020-01-11;0100;-3.536;
2020-01-11;0200;-3.54;
2020-01-11;0300;-3.218;
2020-01-11;0400;-2.645;
2020-01-11;0500;-2.179;
2020-01-11;0600;0;
2020-01-11;0700;-1.612;
2020-01-11;0800;-1.66;
2020-01-11;0900;-2.801;
2020-01-11;1000;30.39;
2020-01-11;1100;524.175;
2020-01-11;1200;1178.035;
2020-01-11;1300;1903.292;
2020-01-11;1400;2894.94;
2020-01-11;1500;3377.123;
2020-01-11;1600;3326.127;
2020-01-11;1700;2305.792;
2020-01-11;1800;2936.712;
2020-01-11;1900;1813.977;
2020-01-11;2000;1733.825;
2020-01-11;2100;702.864;
2020-01-11;2200;275.145;
2020-01-11;2300;7.479;
2020-01-12;0000;-3.316;
2020-01-12;0100;-2.449;
2020-01-12;0200;-2.718;
2020-01-12;0300;-2.048;
2020-01-12;0400;-3.521;
2020-01-12;0500;-3.536;
2020-01-12;0600;-3.534;
2020-01-12;0700;-3.251;
2020-01-12;0800;-3.138;
2020-01-12;0900;-2.936;
2020-01-12;1000;38.843;
2020-01-12;1100;433.718;
2020-01-12;1200;966.347;
2020-01-12;1300;1686.654;
2020-01-12;1400;2758.344;
2020-01-12;1500;2553.343;
2020-01-12;1600;2581.752;
2020-01-12;1700;2761.033;
2020-01-12;1800;2435.896;
2020-01-12;1900;966.397;
2020-01-12;2000;779.786;
2020-01-12;2100;1454.131;
2020-01-12;2200;531.558;
2020-01-12;2300;15.622;
2020-01-13;0000;-3.54;
2020-01-13;0100;-3.54;
2020-01-13;0200;-3.54;
2020-01-13;0300;-3.534;
2020-01-13;0400;-3.484;
2020-01-13;0500;-3.26;
2020-01-13;0600;-3.238;
2020-01-13;0700;-3.033;
2020-01-13;0800;-1.455;
2020-01-13;0900;-2.143;
2020-01-13;1000;30.404;
2020-01-13;1100;406.467;
2020-01-13;1200;492.082;
2020-01-13;1300;1435.898;
2020-01-13;1400;2081.802;
2020-01-13;1500;3101.84;
2020-01-13;1600;3420.032;
2020-01-13;1700;2462.936;
2020-01-13;1800;2972.391;
2020-01-13;1900;1413.42;
2020-01-13;2000;2267.676;
2020-01-13;2100;1530.423;
2020-01-13;2200;653.914;
2020-01-13;2300;12.788;
2020-01-14;0000;-3.54;
2020-01-14;0100;-3.54;
2020-01-14;0200;-3.54;
2020-01-14;0300;-3.54;
2020-01-14;0400;-3.196;
