Nome: ECOPORANGA
Codigo Estacao: A631
Latitude: -18.29138888
Longitude: -40.73638888
Altitude: 224
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-03;2000;297.356;
2020-01-03;2100;61.46;
2020-01-03;2200;.346;
2020-01-03;2300;-1.339;
2020-01-04;0000;-1.778;
2020-01-04;0100;-.634;
2020-01-04;0200;-.541;
2020-01-04;0300;-.903;
2020-01-04;0400;-.974;
2020-01-04;0500;-.75;
2020-01-04;0600;-.938;
2020-01-04;0700;-1.419;
2020-01-04;0800;-.681;
2020-01-04;0900;72.415;
2020-01-04;1000;363.51;
2020-01-04;1100;734.698;
2020-01-04;1200;1064.95;
2020-01-04;1300;1364.521;
2020-01-04;1400;1897.996;
2020-01-04;1500;1596.913;
2020-01-04;1600;1931.667;
2020-01-04;1700;3085.179;
2020-01-04;1800;2132.289;
2020-01-04;1900;2205.767;
2020-01-04;2000;825.297;
2020-01-04;2100;323.861;
2020-01-04;2200;31.878;
2020-01-04;2300;-3.541;
2020-01-05;0000;-3.524;
2020-01-05;0100;-3.574;
2020-01-05;0200;-3.586;
2020-01-05;0300;-3.196;
2020-01-05;0400;-3.578;
2020-01-05;0500;-3.319;
2020-01-05;0600;-3.535;
2020-01-05;0700;-3.344;
2020-01-05;0800;-3.561;
2020-01-05;0900;63.891;
2020-01-05;1000;320.196;
2020-01-05;1100;1491.725;
2020-01-05;1200;1982.945;
2020-01-05;1300;1981.028;
2020-01-05;1400;2068.861;
2020-01-05;1500;2910.233;
2020-01-05;1600;2415.014;
2020-01-05;1700;2608.39;
2020-01-05;1800;1505.516;
2020-01-05;1900;497.265;
2020-01-05;2000;255.447;
2020-01-05;2100;586.21;
2020-01-05;2200;14.561;
2020-01-05;2300;-3.6;
2020-01-06;0000;-3.576;
2020-01-06;0100;-3.275;
2020-01-06;0200;-2.39;
2020-01-06;0300;-1.658;
2020-01-06;0400;-3.559;
2020-01-06;0500;-3.543;
2020-01-06;0600;-3.6;
2020-01-06;0700;-3.175;
2020-01-06;0800;-3.278;
2020-01-06;0900;66.284;
2020-01-06;1000;374.013;
2020-01-06;1100;786.543;
2020-01-06;1200;1589.671;
2020-01-06;1300;2239.3;
2020-01-06;1400;2967.862;
2020-01-06;1500;2492.857;
2020-01-06;1600;2981.527;
2020-01-06;1700;1414.944;
2020-01-06;1800;312.381;
2020-01-06;1900;95.08;
2020-01-06;2000;159.784;
2020-01-06;2100;140.242;
2020-01-06;2200;6.59;
2020-01-06;2300;-2.132;
2020-01-07;0000;-1.384;
2020-01-07;0100;-1.805;
2020-01-07;0200;-2.319;
2020-01-07;0300;-2.412;
2020-01-07;0400;-.873;
2020-01-07;0500;-.368;
2020-01-07;0600;-.223;
2020-01-07;0700;-.494;
2020-01-07;0800;-1.827;
2020-01-07;0900;126.417;
2020-01-07;1000;498.568;
2020-01-07;1100;1238.197;
2020-01-07;1200;2307.373;
2020-01-07;1300;1795.743;
2020-01-07;1400;1367.964;
2020-01-07;1500;1418.036;
2020-01-07;1600;1548.869;
2020-01-07;1700;2489.38;
2020-01-07;1800;2513.063;
2020-01-07;1900;2073.723;
2020-01-07;2000;1387.463;
2020-01-07;2100;331.78;
2020-01-07;2200;20.512;
2020-01-07;2300;-3.6;
2020-01-08;0000;-3.255;
2020-01-08;0100;-3.42;
2020-01-08;0200;-3.577;
2020-01-08;0300;-2.98;
2020-01-08;0400;-1.378;
2020-01-08;0500;-.721;
2020-01-08;0600;-.939;
2020-01-08;0700;-.969;
2020-01-08;0800;-.587;
2020-01-08;0900;34.933;
2020-01-08;1000;229.866;
2020-01-08;1100;661.186;
2020-01-08;1200;815.336;
2020-01-08;1300;1114.772;
2020-01-08;1400;1845.477;
2020-01-08;1500;2909.461;
2020-01-08;1600;2763.279;
2020-01-08;1700;3403.794;
2020-01-08;1800;2890.674;
2020-01-08;1900;2097.144;
2020-01-08;2000;1452.589;
2020-01-08;2100;460.183;
2020-01-08;2200;5.661;
2020-01-08;2300;-3.6;
2020-01-09;0000;-3.6;
2020-01-09;0100;-3.6;
2020-01-09;0200;-3.6;
2020-01-09;0300;-3.6;
2020-01-09;0400;-3.517;
2020-01-09;0500;-3.428;
2020-01-09;0600;-3.545;
2020-01-09;0700;-2.796;
2020-01-09;0800;-3.474;
2020-01-09;0900;88.996;
2020-01-09;1000;532.846;
2020-01-09;1100;897.606;
2020-01-09;1200;1284.828;
2020-01-09;1300;2002.312;
2020-01-09;1400;3854.738;
2020-01-09;1500;4047.353;
2020-01-09;1600;3843.826;
2020-01-09;1700;3699.32;
2020-01-09;1800;3103.219;
2020-01-09;1900;2341.759;
2020-01-09;2000;1460.578;
2020-01-09;2100;463.013;
2020-01-09;2200;4.96;
2020-01-09;2300;-3.6;
2020-01-10;0000;-3.6;
2020-01-10;0100;-3.6;
2020-01-10;0200;-3.6;
2020-01-10;0300;-3.6;
2020-01-10;0400;-3.582;
2020-01-10;0500;-3.435;
2020-01-10;0600;-3.274;
2020-01-10;0700;-2.43;
2020-01-10;0800;-3.531;
2020-01-10;0900;126.843;
2020-01-10;1000;745.97;
2020-01-10;1100;1864.088;
2020-01-10;1200;2500.017;
2020-01-10;1300;3039.773;
2020-01-10;1400;2712.653;
2020-01-10;1500;3746.33;
2020-01-10;1600;4021.225;
2020-01-10;1700;3600.302;
2020-01-10;1800;3176.09;
2020-01-10;1900;2101.667;
2020-01-10;2000;1131.066;
2020-01-10;2100;493.8;
2020-01-10;2200;8.945;
2020-01-10;2300;-3.6;
2020-01-11;0000;-3.6;
2020-01-11;0100;-3.6;
2020-01-11;0200;-3.6;
2020-01-11;0300;-3.6;
2020-01-11;0400;-3.6;
2020-01-11;0500;-3.484;
2020-01-11;0600;-3.535;
2020-01-11;0700;-3.6;
2020-01-11;0800;-3.6;
2020-01-11;0900;106.715;
2020-01-11;1000;872.718;
2020-01-11;1100;1780.114;
2020-01-11;1200;2647.308;
2020-01-11;1300;3337.335;
2020-01-11;1400;3818.339;
2020-01-11;1500;3968.427;
2020-01-11;1600;3886.51;
2020-01-11;1700;3667.86;
2020-01-11;1800;3128.022;
2020-01-11;1900;2355.264;
2020-01-11;2000;1468.615;
2020-01-11;2100;482.07;
2020-01-11;2200;5.28;
2020-01-11;2300;-3.6;
2020-01-12;0000;-3.6;
2020-01-12;0100;-3.6;
2020-01-12;0200;-3.6;
2020-01-12;0300;-3.6;
2020-01-12;0400;-3.6;
2020-01-12;0500;-3.599;
2020-01-12;0600;-3.599;
2020-01-12;0700;-3.6;
2020-01-12;0800;-3.6;
2020-01-12;0900;77.515;
2020-01-12;1000;832.72;
2020-01-12;1100;1731.269;
2020-01-12;1200;2572.112;
2020-01-12;1300;3265.249;
2020-01-12;1400;3715.568;
2020-01-12;1500;3991.908;
2020-01-12;1600;3838.138;
2020-01-12;1700;3618.226;
2020-01-12;1800;3074.635;
2020-01-12;1900;2319.721;
2020-01-12;2000;1446.948;
2020-01-12;2100;465.685;
2020-01-12;2200;8.263;
2020-01-12;2300;-3.6;
2020-01-13;0000;-3.6;
2020-01-13;0100;-3.6;
2020-01-13;0200;-3.6;
2020-01-13;0300;-3.6;
2020-01-13;0400;-3.6;
2020-01-13;0500;-3.6;
2020-01-13;0600;-3.6;
2020-01-13;0700;-3.597;
2020-01-13;0800;-3.6;
2020-01-13;0900;76.284;
2020-01-13;1000;754.784;
2020-01-13;1100;1704.284;
2020-01-13;1200;2557.094;
2020-01-13;1300;3241.26;
2020-01-13;1400;3703.766;
2020-01-13;1500;3880.016;
2020-01-13;1600;3795.529;
2020-01-13;1700;3601.178;
2020-01-13;1800;3067.462;
2020-01-13;1900;2307.032;
2020-01-13;2000;1453.064;
2020-01-13;2100;573.427;
2020-01-13;2200;20.99;
2020-01-13;2300;-3.6;
2020-01-14;0000;-3.6;
2020-01-14;0100;-3.548;
2020-01-14;0200;-3.564;
2020-01-14;0300;-2.192;
2020-01-14;0400;-2.327;
2020-01-14;0500;-2.257;
2020-01-14;0600;-3.292;
2020-01-14;0700;-2.819;
2020-01-14;0800;-1.891;
2020-01-14;0900;60.98;
2020-01-14;1000;285.186;
2020-01-14;1100;952.034;
2020-01-14;1200;2405.215;
2020-01-14;1300;2124.285;
2020-01-14;1400;2305.265;
2020-01-14;1500;3007.949;
2020-01-14;1600;1896.678;
2020-01-14;1700;2088.202;
2020-01-14;1800;2278.66;
2020-01-14;1900;2053.344;
2020-01-14;2000;978.874;
2020-01-14;2100;388.048;
2020-01-14;2200;6.198;
2020-01-14;2300;-3.6;
2020-01-15;0000;-3.595;
2020-01-15;0100;-2.837;
2020-01-15;0200;-3.577;
2020-01-15;0300;-3.6;
2020-01-15;0400;-3.6;
2020-01-15;0500;-3.592;
2020-01-15;0600;-3.019;
2020-01-15;0700;-.546;
2020-01-15;0800;null;
2020-01-15;0900;94.317;
2020-01-15;1000;492.106;
2020-01-15;1100;775.207;
2020-01-15;1200;1260.994;
2020-01-15;1300;2323.128;
2020-01-15;1400;3074.269;
2020-01-15;1500;2542.43;
2020-01-15;1600;652.214;
2020-01-15;1700;587.62;
2020-01-15;1800;1526.311;
2020-01-15;1900;1106.028;
2020-01-15;2000;660.7;
2020-01-15;2100;442.606;
2020-01-15;2200;17.974;
2020-01-15;2300;-3.6;
2020-01-16;0000;-3.6;
2020-01-16;0100;-2.422;
2020-01-16;0200;-2.03;
2020-01-16;0300;-.892;
2020-01-16;0400;-2.711;
2020-01-16;0500;-2.614;
2020-01-16;0600;-2.003;
2020-01-16;0700;-2.158;
2020-01-16;0800;-1.692;
2020-01-16;0900;30.191;
2020-01-16;1000;308.044;
2020-01-16;1100;1026.129;
2020-01-16;1200;2148.704;
2020-01-16;1300;2686.379;
2020-01-16;1400;3198.255;
2020-01-16;1500;2862.819;
2020-01-16;1600;3184.616;
2020-01-16;1700;3232.717;
2020-01-16;1800;3047.929;
2020-01-16;1900;2309.34;
2020-01-16;2000;1127.219;
2020-01-16;2100;445.667;
2020-01-16;2200;15.422;
2020-01-16;2300;-3.6;
2020-01-17;0000;-3.6;
2020-01-17;0100;-3.6;
2020-01-17;0200;-3.6;
2020-01-17;0300;-3.6;
2020-01-17;0400;-3.6;
2020-01-17;0500;-3.6;
2020-01-17;0600;-3.6;
2020-01-17;0700;-3.592;
2020-01-17;0800;-1.993;
2020-01-17;0900;71.542;
2020-01-17;1000;629.649;
2020-01-17;1100;1608.022;
2020-01-17;1200;2409.035;
2020-01-17;1300;3049.222;
2020-01-17;1400;3330.65;
2020-01-17;1500;3376.887;
2020-01-17;1600;1900.17;
2020-01-17;1700;2222.844;
2020-01-17;1800;2459.868;
2020-01-17;1900;2050.546;
2020-01-17;2000;1213.747;
2020-01-17;2100;439.278;
2020-01-17;2200;14.517;
2020-01-17;2300;-3.6;
2020-01-18;0000;-3.55;
2020-01-18;0100;-2.722;
2020-01-18;0200;-3.25;
2020-01-18;0300;-3.127;
2020-01-18;0400;-3.043;
2020-01-18;0500;-1.53;
2020-01-18;0600;-1.783;
2020-01-18;0700;-3.293;
2020-01-18;0800;null;
2020-01-18;0900;72.876;
2020-01-18;1000;475.148;
2020-01-18;1100;1085.689;
2020-01-18;1200;1138.359;
2020-01-18;1300;1898.787;
2020-01-18;1400;3211.694;
2020-01-18;1500;2875.192;
2020-01-18;1600;2342.494;
2020-01-18;1700;3229.158;
2020-01-18;1800;3142.023;
2020-01-18;1900;1881.947;
2020-01-18;2000;841.941;
2020-01-18;2100;271.542;
2020-01-18;2200;20.471;
2020-01-18;2300;-3.577;
2020-01-19;0000;-3.6;
2020-01-19;0100;-3.303;
2020-01-19;0200;-1.859;
2020-01-19;0300;-2.363;
2020-01-19;0400;-3.564;
2020-01-19;0500;-3.35;
2020-01-19;0600;-2.764;
2020-01-19;0700;-.74;
2020-01-19;0800;-1.587;
2020-01-19;0900;27.692;
2020-01-19;1000;299.046;
2020-01-19;1100;822.369;
2020-01-19;1200;1753.367;
2020-01-19;1300;1802.578;
2020-01-19;1400;2102.452;
2020-01-19;1500;4218.135;
2020-01-19;1600;3672.282;
2020-01-19;1700;3638.917;
2020-01-19;1800;2493.647;
2020-01-19;1900;2580.502;
2020-01-19;2000;608.065;
2020-01-19;2100;468.753;
2020-01-19;2200;15.074;
2020-01-19;2300;-3.588;
2020-01-20;0000;-2.534;
2020-01-20;0100;-1.786;
2020-01-20;0200;-3.443;
2020-01-20;0300;-2.241;
2020-01-20;0400;-2.019;
2020-01-20;0500;-2.403;
2020-01-20;0600;-2.268;
2020-01-20;0700;-1.361;
2020-01-20;0800;-2.31;
2020-01-20;0900;22.828;
2020-01-20;1000;132.736;
2020-01-20;1100;733.704;
2020-01-20;1200;1570.278;
2020-01-20;1300;1060.816;
2020-01-20;1400;1812.48;
2020-01-20;1500;3390.575;
2020-01-20;1600;2874.753;
2020-01-20;1700;3005.543;
2020-01-20;1800;2264.065;
2020-01-20;1900;1167.376;
2020-01-20;2000;353.22;
2020-01-20;2100;425.545;
2020-01-20;2200;17.615;
2020-01-20;2300;-1.684;
2020-01-21;0000;-1.64;
2020-01-21;0100;-2.816;
2020-01-21;0200;-2.186;
2020-01-21;0300;-1.776;
2020-01-21;0400;-2.87;
2020-01-21;0500;-1.148;
2020-01-21;0600;-.726;
2020-01-21;0700;-.676;
2020-01-21;0800;null;
2020-01-21;0900;34.889;
2020-01-21;1000;154.368;
2020-01-21;1100;545.494;
2020-01-21;1200;797.176;
2020-01-21;1300;1005.022;
2020-01-21;1400;1006.824;
2020-01-21;1500;1751.806;
2020-01-21;1600;2389.034;
2020-01-21;1700;2243.923;
2020-01-21;1800;1194.223;
2020-01-21;1900;2010.728;
2020-01-21;2000;693.276;
2020-01-21;2100;235.113;
2020-01-21;2200;4.456;
2020-01-21;2300;-2.576;
2020-01-22;0000;-3.087;
2020-01-22;0100;-2.269;
2020-01-22;0200;-1.554;
2020-01-22;0300;-1.946;
2020-01-22;0400;.781;
2020-01-22;0500;-1.067;
2020-01-22;0600;-1.557;
2020-01-22;0700;-1.57;
2020-01-22;0800;-1.559;
2020-01-22;0900;14.101;
2020-01-22;1000;195.778;
2020-01-22;1100;871.087;
2020-01-22;1200;1185.158;
2020-01-22;1300;477.235;
2020-01-22;1400;698.64;
2020-01-22;1500;915.086;
2020-01-22;1600;628.678;
2020-01-22;1700;460.357;
2020-01-22;1800;984.244;
2020-01-22;1900;970.697;
2020-01-22;2000;754.744;
2020-01-22;2100;354.589;
2020-01-22;2200;23.435;
2020-01-22;2300;-3.103;
2020-01-23;0000;-2.476;
2020-01-23;0100;-1.846;
2020-01-23;0200;-3.331;
2020-01-23;0300;-2.722;
2020-01-23;0400;-2.931;
2020-01-23;0500;-3.502;
2020-01-23;0600;-2.809;
2020-01-23;0700;-2.864;
2020-01-23;0800;-3.6;
2020-01-23;0900;15.034;
2020-01-23;1000;140.088;
2020-01-23;1100;453.753;
2020-01-23;1200;738.128;
2020-01-23;1300;599.811;
2020-01-23;1400;572.297;
2020-01-23;1500;762.358;
2020-01-23;1600;700.75;
2020-01-23;1700;602.034;
2020-01-23;1800;584.426;
2020-01-23;1900;467.385;
2020-01-23;2000;177.044;
2020-01-23;2100;84.38;
2020-01-23;2200;6.118;
2020-01-23;2300;-1.443;
2020-01-24;0000;-1.607;
2020-01-24;0100;-.979;
2020-01-24;0200;-1.316;
2020-01-24;0300;-1.447;
2020-01-24;0400;-1.462;
2020-01-24;0500;-1.411;
2020-01-24;0600;-1.498;
2020-01-24;0700;-2.126;
2020-01-24;0800;-2.227;
2020-01-24;0900;25.898;
2020-01-24;1000;234.438;
2020-01-24;1100;277.99;
2020-01-24;1200;300.365;
2020-01-24;1300;498.478;
2020-01-24;1400;808.323;
2020-01-24;1500;795.065;
2020-01-24;1600;1293.16;
2020-01-24;1700;783.635;
2020-01-24;1800;511.957;
2020-01-24;1900;410.678;
2020-01-24;2000;212.785;
2020-01-24;2100;125.189;
2020-01-24;2200;10.933;
2020-01-24;2300;-2.604;
2020-01-25;0000;-1.846;
2020-01-25;0100;-2.124;
2020-01-25;0200;-2.282;
2020-01-25;0300;-1.737;
2020-01-25;0400;-.661;
2020-01-25;0500;-1.943;
2020-01-25;0600;-1.145;
2020-01-25;0700;null;
2020-01-25;0800;null;
2020-01-25;0900;16.955;
2020-01-25;1000;203.376;
2020-01-25;1100;720.354;
2020-01-25;1200;712.148;
2020-01-25;1300;649.987;
2020-01-25;1400;651.308;
2020-01-25;1500;710.475;
2020-01-25;1600;488.798;
2020-01-25;1700;271.286;
2020-01-25;1800;173.921;
2020-01-25;1900;146.745;
2020-01-25;2000;154.646;
2020-01-25;2100;94.163;
2020-01-25;2200;5.753;
2020-01-25;2300;-1.322;
2020-01-26;0000;-2.28;
2020-01-26;0100;-1.567;
2020-01-26;0200;-2.083;
2020-01-26;0300;-1.674;
2020-01-26;0400;-1.844;
2020-01-26;0500;-1.141;
2020-01-26;0600;-1.147;
2020-01-26;0700;-1.17;
2020-01-26;0800;-.968;
2020-01-26;0900;10.105;
2020-01-26;1000;129.487;
2020-01-26;1100;178.465;
2020-01-26;1200;366.719;
2020-01-26;1300;710.488;
2020-01-26;1400;587.854;
2020-01-26;1500;1096.715;
2020-01-26;1600;1374.598;
2020-01-26;1700;774.365;
2020-01-26;1800;837.921;
2020-01-26;1900;207.033;
2020-01-26;2000;175.394;
2020-01-26;2100;16.428;
2020-01-26;2200;-.232;
2020-01-26;2300;-1.263;
2020-01-27;0000;-.927;
2020-01-27;0100;-1.348;
2020-01-27;0200;-1.348;
2020-01-27;0300;-1.277;
2020-01-27;0400;-.41;
2020-01-27;0500;-1.288;
2020-01-27;0600;-.507;
2020-01-27;0700;null;
2020-01-27;0800;null;
2020-01-27;0900;11.002;
2020-01-27;1000;122.607;
2020-01-27;1100;614.893;
2020-01-27;1200;1261.439;
2020-01-27;1300;1653.71;
2020-01-27;1400;1889.083;
2020-01-27;1500;1366.144;
2020-01-27;1600;2428.208;
2020-01-27;1700;1662.394;
2020-01-27;1800;1709.334;
2020-01-27;1900;1307.848;
2020-01-27;2000;333.23;
2020-01-27;2100;25.673;
2020-01-27;2200;.246;
2020-01-27;2300;-.55;
2020-01-28;0000;-.572;
2020-01-28;0100;-.528;
2020-01-28;0200;-.447;
2020-01-28;0300;-.966;
2020-01-28;0400;-1.096;
2020-01-28;0500;-1.237;
2020-01-28;0600;-.966;
2020-01-28;0700;-1.194;
2020-01-28;0800;null;
2020-01-28;0900;15.673;
2020-01-28;1000;248.324;
2020-01-28;1100;652.774;
2020-01-28;1200;1124.304;
2020-01-28;1300;1914.423;
2020-01-28;1400;2076.14;
2020-01-28;1500;3460.904;
2020-01-28;1600;964.571;
2020-01-28;1700;1469.717;
2020-01-28;1800;903.143;
2020-01-28;1900;1061.435;
2020-01-28;2000;666.847;
2020-01-28;2100;100.887;
2020-01-28;2200;6.246;
2020-01-28;2300;-3.188;
2020-01-29;0000;-3.571;
2020-01-29;0100;-2.165;
2020-01-29;0200;-3.437;
2020-01-29;0300;-2.664;
2020-01-29;0400;-3.178;
2020-01-29;0500;-3.065;
2020-01-29;0600;-2.381;
2020-01-29;0700;null;
2020-01-29;0800;null;
2020-01-29;0900;46.542;
2020-01-29;1000;173.036;
2020-01-29;1100;466.773;
2020-01-29;1200;640.796;
2020-01-29;1300;848.187;
2020-01-29;1400;1677.327;
2020-01-29;1500;2699.602;
2020-01-29;1600;3910.154;
2020-01-29;1700;3407.307;
2020-01-29;1800;645.603;
2020-01-29;1900;727.908;
2020-01-29;2000;556.137;
2020-01-29;2100;468.98;
2020-01-29;2200;37.163;
2020-01-29;2300;-3.6;
2020-01-30;0000;-3.6;
2020-01-30;0100;-3.6;
2020-01-30;0200;-3.6;
2020-01-30;0300;-3.596;
2020-01-30;0400;-2.436;
2020-01-30;0500;-1.143;
2020-01-30;0600;-1.869;
2020-01-30;0700;-2.76;
2020-01-30;0800;null;
2020-01-30;0900;38.6;
2020-01-30;1000;390.999;
2020-01-30;1100;1464.077;
2020-01-30;1200;1047.341;
2020-01-30;1300;2839.858;
2020-01-30;1400;2990.061;
2020-01-30;1500;3020.633;
2020-01-30;1600;2418.356;
2020-01-30;1700;3410.966;
2020-01-30;1800;2168.43;
2020-01-30;1900;1801.585;
2020-01-30;2000;1158.734;
2020-01-30;2100;492.486;
2020-01-30;2200;11.273;
2020-01-30;2300;-3.6;
2020-01-31;0000;-3.6;
2020-01-31;0100;-3.6;
2020-01-31;0200;-3.153;
2020-01-31;0300;-2.508;
2020-01-31;0400;-3.065;
2020-01-31;0500;-2.877;
2020-01-31;0600;-3.056;
2020-01-31;0700;-3.453;
2020-01-31;0800;null;
2020-01-31;0900;35.81;
2020-01-31;1000;342.569;
2020-01-31;1100;1327.505;
2020-01-31;1200;2196.598;
2020-01-31;1300;3105.54;
2020-01-31;1400;1940.79;
2020-01-31;1500;3066.82;
2020-01-31;1600;4150.712;
2020-01-31;1700;2187.904;
2020-01-31;1800;2591.926;
2020-01-31;1900;2521.216;
2020-01-31;2000;1348.45;
2020-01-31;2100;416.612;
2020-01-31;2200;6.73;
2020-01-31;2300;-3.6;
2020-02-01;0000;-3.6;
2020-02-01;0100;-3.6;
2020-02-01;0200;-3.6;
2020-02-01;0300;-3.6;
2020-02-01;0400;-3.6;
2020-02-01;0500;-3.6;
2020-02-01;0600;-2.23;
2020-02-01;0700;null;
2020-02-01;0800;null;
2020-02-01;0900;28.707;
2020-02-01;1000;310.858;
2020-02-01;1100;1542.402;
2020-02-01;1200;2365.253;
2020-02-01;1300;1737.629;
2020-02-01;1400;3138.975;
2020-02-01;1500;3453.105;
2020-02-01;1600;3216.955;
2020-02-01;1700;3647.667;
2020-02-01;1800;3023.37;
2020-02-01;1900;2249.589;
2020-02-01;2000;1437.909;
2020-02-01;2100;426.483;
2020-02-01;2200;3.583;
2020-02-01;2300;-3.6;
2020-02-02;0000;-3.6;
2020-02-02;0100;-3.6;
2020-02-02;0200;-3.6;
2020-02-02;0300;-3.592;
2020-02-02;0400;-3.599;
2020-02-02;0500;-3.59;
2020-02-02;0600;-3.596;
2020-02-02;0700;-3.576;
2020-02-02;0800;null;
2020-02-02;0900;30.499;
2020-02-02;1000;287.585;
2020-02-02;1100;626.914;
2020-02-02;1200;1090.465;
2020-02-02;1300;3076.737;
2020-02-02;1400;1754.177;
2020-02-02;1500;2800.547;
2020-02-02;1600;3232.609;
2020-02-02;1700;3443.495;
2020-02-02;1800;2609.858;
2020-02-02;1900;2130.494;
2020-02-02;2000;1241.447;
2020-02-02;2100;356.315;
2020-02-02;2200;7.539;
2020-02-02;2300;-3.6;
2020-02-03;0000;-3.6;
2020-02-03;0100;-3.6;
2020-02-03;0200;-2.329;
2020-02-03;0300;-2.202;
2020-02-03;0400;-2.096;
2020-02-03;0500;-2.232;
2020-02-03;0600;-3.597;
2020-02-03;0700;null;
2020-02-03;0800;null;
2020-02-03;0900;23.076;
2020-02-03;1000;339.763;
2020-02-03;1100;916.525;
2020-02-03;1200;1676.501;
2020-02-03;1300;2351.618;
2020-02-03;1400;3374.612;
2020-02-03;1500;3583.934;
2020-02-03;1600;3537.847;
2020-02-03;1700;3102.903;
2020-02-03;1800;2509.092;
2020-02-03;1900;1981.735;
2020-02-03;2000;1585.195;
2020-02-03;2100;452.13;
2020-02-03;2200;12.075;
2020-02-03;2300;-3.6;
2020-02-04;0000;-2.105;
2020-02-04;0100;-3.083;
2020-02-04;0200;-2.407;
2020-02-04;0300;-2.237;
2020-02-04;0400;-3.597;
2020-02-04;0500;-3.197;
2020-02-04;0600;-1.345;
2020-02-04;0700;-1.214;
2020-02-04;0800;null;
2020-02-04;0900;27.654;
2020-02-04;1000;208.88;
2020-02-04;1100;744.377;
2020-02-04;1200;888.681;
2020-02-04;1300;1099.467;
2020-02-04;1400;1518.562;
2020-02-04;1500;1918.483;
2020-02-04;1600;1415.037;
2020-02-04;1700;2823.184;
2020-02-04;1800;2248.413;
2020-02-04;1900;1630.35;
2020-02-04;2000;819.373;
2020-02-04;2100;389.113;
2020-02-04;2200;13.86;
2020-02-04;2300;-3.599;
2020-02-05;0000;-3.327;
2020-02-05;0100;-2.942;
2020-02-05;0200;-3.573;
2020-02-05;0300;-2.859;
2020-02-05;0400;-1.325;
2020-02-05;0500;-1.589;
2020-02-05;0600;-.732;
2020-02-05;0700;-2.99;
2020-02-05;0800;null;
2020-02-05;0900;null;
2020-02-05;1000;188.367;
2020-02-05;1100;769.699;
2020-02-05;1200;1377.681;
2020-02-05;1300;2028.226;
2020-02-05;1400;1837.461;
2020-02-05;1500;1425.475;
2020-02-05;1600;1893.086;
2020-02-05;1700;1921.307;
2020-02-05;1800;1881.745;
2020-02-05;1900;1129.559;
2020-02-05;2000;1051.067;
2020-02-05;2100;195.402;
2020-02-05;2200;14.278;
2020-02-05;2300;-3.6;
2020-02-06;0000;-3.6;
2020-02-06;0100;-3.167;
2020-02-06;0200;-2.192;
2020-02-06;0300;-2.863;
2020-02-06;0400;-3.139;
2020-02-06;0500;-3.596;
2020-02-06;0600;-3.483;
2020-02-06;0700;-3.496;
2020-02-06;0800;null;
2020-02-06;0900;21.127;
2020-02-06;1000;312.445;
2020-02-06;1100;671.491;
2020-02-06;1200;991.395;
2020-02-06;1300;2126.506;
