Nome: CACADOR
Codigo Estacao: A859
Latitude: -26.819156
Longitude: -50.98552
Altitude: 944.26
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-19;0700;-1.335;
2020-01-19;0800;-2.967;
2020-01-19;0900;20.158;
2020-01-19;1000;206.773;
2020-01-19;1100;440.169;
2020-01-19;1200;734.869;
2020-01-19;1300;2431.531;
2020-01-19;1400;2868.685;
2020-01-19;1500;3165.976;
2020-01-19;1600;3249.003;
2020-01-19;1700;3049.97;
2020-01-19;1800;2669.766;
2020-01-19;1900;2212.6;
2020-01-19;2000;1583.922;
2020-01-19;2100;915.301;
2020-01-19;2200;264.754;
2020-01-19;2300;-2.438;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.54;
2020-01-20;0400;-3.538;
2020-01-20;0500;-3.429;
2020-01-20;0600;-3.54;
2020-01-20;0700;-3.54;
2020-01-20;0800;-3.178;
2020-01-20;0900;4.685;
2020-01-20;1000;111.84;
2020-01-20;1100;371.112;
2020-01-20;1200;728.258;
2020-01-20;1300;1122.849;
2020-01-20;1400;1430.252;
2020-01-20;1500;3013.14;
2020-01-20;1600;2994.923;
2020-01-20;1700;3025.808;
2020-01-20;1800;2740.743;
2020-01-20;1900;1894.277;
2020-01-20;2000;1438.455;
2020-01-20;2100;462.266;
2020-01-20;2200;98.76;
2020-01-20;2300;-3.13;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.54;
2020-01-21;0500;-2.993;
2020-01-21;0600;-1.463;
2020-01-21;0700;-2.412;
2020-01-21;0800;-1.735;
2020-01-21;0900;14.748;
2020-01-21;1000;163.185;
2020-01-21;1100;416.222;
2020-01-21;1200;1170.71;
2020-01-21;1300;1947.868;
2020-01-21;1400;908.642;
2020-01-21;1500;1372.712;
2020-01-21;1600;1558.545;
2020-01-21;1700;1256.691;
2020-01-21;1800;642.65;
2020-01-21;1900;387.213;
2020-01-21;2000;414.185;
2020-01-21;2100;183.868;
2020-01-21;2200;60.384;
2020-01-21;2300;-3.086;
2020-01-22;0000;-3.089;
2020-01-22;0100;-3.359;
2020-01-22;0200;-2.648;
2020-01-22;0300;-2.684;
2020-01-22;0400;-2.591;
2020-01-22;0500;-1.859;
2020-01-22;0600;-2.379;
2020-01-22;0700;-3.168;
2020-01-22;0800;-2.013;
2020-01-22;0900;1.793;
2020-01-22;1000;82.82;
2020-01-22;1100;415.598;
2020-01-22;1200;216.464;
2020-01-22;1300;617.452;
2020-01-22;1400;683.421;
2020-01-22;1500;1143.404;
2020-01-22;1600;1233.672;
2020-01-22;1700;1079.771;
2020-01-22;1800;860.185;
2020-01-22;1900;413.914;
2020-01-22;2000;504.154;
2020-01-22;2100;358.38;
2020-01-22;2200;116.411;
2020-01-22;2300;-.934;
2020-01-23;0000;-1.835;
2020-01-23;0100;-.676;
2020-01-23;0200;-1.844;
2020-01-23;0300;-1.725;
2020-01-23;0400;-1.938;
2020-01-23;0500;-.599;
2020-01-23;0600;-1.186;
2020-01-23;0700;-.734;
2020-01-23;0800;-.752;
2020-01-23;0900;6.68;
2020-01-23;1000;139.229;
2020-01-23;1100;306.316;
2020-01-23;1200;587.771;
2020-01-23;1300;914.919;
2020-01-23;1400;1199.674;
2020-01-23;1500;1170.83;
2020-01-23;1600;996.555;
2020-01-23;1700;718.068;
2020-01-23;1800;682.699;
2020-01-23;1900;566.007;
2020-01-23;2000;328.41;
2020-01-23;2100;476.581;
2020-01-23;2200;153.062;
2020-01-23;2300;-1.057;
2020-01-24;0000;-3.394;
2020-01-24;0100;-2.695;
2020-01-24;0200;-3.058;
2020-01-24;0300;-3.194;
2020-01-24;0400;-2.865;
2020-01-24;0500;-2.289;
2020-01-24;0600;-2.693;
2020-01-24;0700;-2.785;
2020-01-24;0800;-2.805;
2020-01-24;0900;9.003;
2020-01-24;1000;186.313;
2020-01-24;1100;1010.549;
2020-01-24;1200;1642.065;
2020-01-24;1300;2367.686;
2020-01-24;1400;2756.51;
2020-01-24;1500;2212.004;
2020-01-24;1600;2277.616;
2020-01-24;1700;2821.66;
2020-01-24;1800;2513.317;
2020-01-24;1900;1771.085;
2020-01-24;2000;807.895;
2020-01-24;2100;76.022;
2020-01-24;2200;37.027;
2020-01-24;2300;-1.312;
2020-01-25;0000;-2.437;
2020-01-25;0100;-3.339;
2020-01-25;0200;-3.416;
2020-01-25;0300;-3.438;
2020-01-25;0400;-3.271;
2020-01-25;0500;-2.883;
2020-01-25;0600;-3.014;
2020-01-25;0700;-2.44;
2020-01-25;0800;-.417;
2020-01-25;0900;14.345;
2020-01-25;1000;371.168;
2020-01-25;1100;1093.653;
2020-01-25;1200;1833.026;
2020-01-25;1300;2420.566;
2020-01-25;1400;2939.038;
2020-01-25;1500;3279.199;
2020-01-25;1600;3355.174;
2020-01-25;1700;3163.033;
2020-01-25;1800;2843.899;
2020-01-25;1900;2299.108;
2020-01-25;2000;1544.255;
2020-01-25;2100;928.083;
2020-01-25;2200;218.245;
2020-01-25;2300;-2.534;
2020-01-26;0000;-3.54;
2020-01-26;0100;-3.54;
2020-01-26;0200;-3.54;
2020-01-26;0300;-3.54;
2020-01-26;0400;-3.54;
2020-01-26;0500;-3.54;
2020-01-26;0600;-3.54;
2020-01-26;0700;-3.54;
2020-01-26;0800;-3.54;
2020-01-26;0900;13.152;
2020-01-26;1000;350.49;
2020-01-26;1100;1026.154;
2020-01-26;1200;1725.807;
2020-01-26;1300;2349.569;
2020-01-26;1400;2918.463;
2020-01-26;1500;2836.145;
2020-01-26;1600;2765.084;
2020-01-26;1700;1655.033;
2020-01-26;1800;2554.205;
2020-01-26;1900;2335.999;
2020-01-26;2000;1478.069;
2020-01-26;2100;822.751;
2020-01-26;2200;193.883;
2020-01-26;2300;-2.336;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.54;
2020-01-27;0200;-3.54;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.54;
2020-01-27;0500;-3.46;
2020-01-27;0600;-3.54;
2020-01-27;0700;-3.54;
2020-01-27;0800;-3.525;
2020-01-27;0900;10.608;
2020-01-27;1000;332.702;
2020-01-27;1100;978.923;
2020-01-27;1200;1686.163;
2020-01-27;1300;2322.91;
2020-01-27;1400;2284.085;
2020-01-27;1500;2635.882;
2020-01-27;1600;2400.619;
2020-01-27;1700;2438.767;
2020-01-27;1800;1852.358;
2020-01-27;1900;1372.522;
2020-01-27;2000;896.878;
2020-01-27;2100;341.228;
2020-01-27;2200;52.482;
2020-01-27;2300;-2.573;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.54;
2020-01-28;0200;-3.54;
2020-01-28;0300;-3.54;
2020-01-28;0400;-3.54;
2020-01-28;0500;-3.529;
2020-01-28;0600;-3.305;
2020-01-28;0700;-3.425;
2020-01-28;0800;-3.489;
2020-01-28;0900;1.934;
2020-01-28;1000;192.269;
2020-01-28;1100;932.963;
2020-01-28;1200;1591.709;
2020-01-28;1300;2273.904;
2020-01-28;1400;2762.561;
2020-01-28;1500;2873.161;
2020-01-28;1600;2248.911;
2020-01-28;1700;2027.185;
2020-01-28;1800;1298.406;
2020-01-28;1900;104.295;
2020-01-28;2000;119.599;
2020-01-28;2100;116.84;
2020-01-28;2200;32.629;
2020-01-28;2300;-1.777;
2020-01-29;0000;-2.675;
2020-01-29;0100;-1.413;
2020-01-29;0200;-2.349;
2020-01-29;0300;-3.129;
2020-01-29;0400;-2.568;
2020-01-29;0500;-3.35;
2020-01-29;0600;-3.52;
2020-01-29;0700;-3.454;
2020-01-29;0800;-3.35;
2020-01-29;0900;7.001;
2020-01-29;1000;145.506;
2020-01-29;1100;195.037;
2020-01-29;1200;38.914;
2020-01-29;1300;83.16;
2020-01-29;1400;64.411;
2020-01-29;1500;94.164;
2020-01-29;1600;778.365;
2020-01-29;1700;1974.215;
2020-01-29;1800;1922.327;
2020-01-29;1900;203.682;
2020-01-29;2000;490.241;
2020-01-29;2100;152.304;
2020-01-29;2200;15.157;
2020-01-29;2300;-1.678;
2020-01-30;0000;-2.091;
2020-01-30;0100;-1.786;
2020-01-30;0200;-1.863;
2020-01-30;0300;-.025;
2020-01-30;0400;-1.004;
2020-01-30;0500;-1.649;
2020-01-30;0600;-2.255;
2020-01-30;0700;-2.117;
2020-01-30;0800;-2.242;
2020-01-30;0900;7.124;
2020-01-30;1000;124.009;
2020-01-30;1100;665.001;
2020-01-30;1200;1652.943;
2020-01-30;1300;1674.214;
2020-01-30;1400;999.963;
2020-01-30;1500;706.181;
2020-01-30;1600;904.584;
2020-01-30;1700;647.104;
2020-01-30;1800;977.039;
2020-01-30;1900;1280.32;
2020-01-30;2000;841.625;
2020-01-30;2100;479.064;
2020-01-30;2200;91.488;
2020-01-30;2300;-2.598;
2020-01-31;0000;-1.77;
2020-01-31;0100;-2.406;
2020-01-31;0200;-.65;
2020-01-31;0300;-2.326;
2020-01-31;0400;-1.723;
2020-01-31;0500;-3.143;
2020-01-31;0600;-3.193;
2020-01-31;0700;-1.275;
2020-01-31;0800;-1.072;
2020-01-31;0900;5.569;
2020-01-31;1000;112.083;
2020-01-31;1100;516.002;
2020-01-31;1200;1263.82;
2020-01-31;1300;1689.009;
2020-01-31;1400;1154.84;
2020-01-31;1500;1390.053;
2020-01-31;1600;1622.948;
2020-01-31;1700;2017.461;
2020-01-31;1800;2062.306;
2020-01-31;1900;1802.482;
2020-01-31;2000;1073.58;
2020-01-31;2100;578.111;
2020-01-31;2200;122.618;
2020-01-31;2300;-1.774;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.54;
2020-02-01;0200;-3.314;
2020-02-01;0300;-3.54;
2020-02-01;0400;-2.275;
2020-02-01;0500;-3.54;
2020-02-01;0600;-3.321;
2020-02-01;0700;-1.683;
2020-02-01;0800;-1.046;
2020-02-01;0900;6.38;
2020-02-01;1000;150.158;
2020-02-01;1100;509.717;
2020-02-01;1200;1479.036;
2020-02-01;1300;2365.342;
2020-02-01;1400;2480.666;
2020-02-01;1500;2518.981;
2020-02-01;1600;2698.866;
2020-02-01;1700;3046.193;
2020-02-01;1800;2792.021;
2020-02-01;1900;1612.278;
2020-02-01;2000;1520.325;
2020-02-01;2100;732.277;
2020-02-01;2200;135.628;
2020-02-01;2300;-2.516;
2020-02-02;0000;-3.54;
2020-02-02;0100;-3.529;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.487;
2020-02-02;0400;-2.529;
2020-02-02;0500;-1.22;
2020-02-02;0600;-1.322;
2020-02-02;0700;-1.025;
2020-02-02;0800;-1.339;
2020-02-02;0900;6.385;
2020-02-02;1000;152.624;
2020-02-02;1100;491.347;
2020-02-02;1200;693.527;
2020-02-02;1300;1250.225;
2020-02-02;1400;622.798;
2020-02-02;1500;225.483;
2020-02-02;1600;797.58;
2020-02-02;1700;860.65;
2020-02-02;1800;1124.078;
2020-02-02;1900;254.799;
2020-02-02;2000;424.143;
2020-02-02;2100;143.346;
2020-02-02;2200;18.772;
2020-02-02;2300;-2.603;
2020-02-03;0000;-3.188;
2020-02-03;0100;-2.755;
2020-02-03;0200;-3.351;
2020-02-03;0300;-3.056;
2020-02-03;0400;-3.093;
2020-02-03;0500;-2.663;
2020-02-03;0600;-2.59;
2020-02-03;0700;-3.54;
2020-02-03;0800;-3.516;
2020-02-03;0900;5.627;
2020-02-03;1000;252.522;
2020-02-03;1100;592.236;
2020-02-03;1200;1112.949;
2020-02-03;1300;1137.646;
2020-02-03;1400;2346.891;
2020-02-03;1500;2404.356;
2020-02-03;1600;2921.354;
2020-02-03;1700;1928.015;
2020-02-03;1800;1504.181;
2020-02-03;1900;976.183;
2020-02-03;2000;389.298;
2020-02-03;2100;488.763;
2020-02-03;2200;57.162;
2020-02-03;2300;-3.174;
2020-02-04;0000;-3.54;
2020-02-04;0100;-3.341;
2020-02-04;0200;-3.54;
2020-02-04;0300;-3.54;
2020-02-04;0400;-3.54;
2020-02-04;0500;-1.913;
2020-02-04;0600;-1.877;
2020-02-04;0700;-1.803;
2020-02-04;0800;-1.236;
2020-02-04;0900;3.774;
2020-02-04;1000;125.296;
2020-02-04;1100;477.512;
2020-02-04;1200;997.53;
2020-02-04;1300;1317.869;
2020-02-04;1400;1647.455;
2020-02-04;1500;1434.871;
2020-02-04;1600;1731.987;
2020-02-04;1700;1980.812;
2020-02-04;1800;1707.942;
2020-02-04;1900;1306.826;
2020-02-04;2000;800.133;
2020-02-04;2100;693.399;
2020-02-04;2200;217.816;
2020-02-04;2300;-1.843;
2020-02-05;0000;-2.502;
2020-02-05;0100;-3.356;
2020-02-05;0200;-3.414;
2020-02-05;0300;-2.984;
2020-02-05;0400;-2.687;
2020-02-05;0500;-1.899;
2020-02-05;0600;-1.44;
2020-02-05;0700;-2.403;
2020-02-05;0800;-2.436;
2020-02-05;0900;6.131;
2020-02-05;1000;89.663;
2020-02-05;1100;340.615;
2020-02-05;1200;823.863;
2020-02-05;1300;931.196;
2020-02-05;1400;1441.71;
2020-02-05;1500;1383.888;
2020-02-05;1600;1009.061;
2020-02-05;1700;1321.275;
2020-02-05;1800;2222.514;
2020-02-05;1900;1799.776;
2020-02-05;2000;542.781;
2020-02-05;2100;374.794;
2020-02-05;2200;93.685;
2020-02-05;2300;-3.134;
2020-02-06;0000;-3.54;
