Nome: RONDONOPOLIS
Codigo Estacao: A907
Latitude: -16.4625
Longitude: -54.58027777
Altitude: 289.88
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-30;0100;-3.471;
2020-01-30;0200;-3.471;
2020-01-30;0300;-3.539;
2020-01-30;0400;-3.539;
2020-01-30;0500;-3.524;
2020-01-30;0600;-3.237;
2020-01-30;0700;-2.797;
2020-01-30;0800;-3.54;
2020-01-30;0900;-3.536;
2020-01-30;1000;29.591;
2020-01-30;1100;354.324;
2020-01-30;1200;980.143;
2020-01-30;1300;1997.717;
2020-01-30;1400;2034.949;
2020-01-30;1500;2511.492;
2020-01-30;1600;3603.383;
2020-01-30;1700;3053.094;
2020-01-30;1800;3193.469;
2020-01-30;1900;2764.677;
2020-01-30;2000;1427.185;
2020-01-30;2100;106.984;
2020-01-30;2200;30.575;
2020-01-30;2300;3.839;
2020-01-31;0000;-3.364;
2020-01-31;0100;-3.473;
2020-01-31;0200;-3.526;
2020-01-31;0300;-3.399;
2020-01-31;0400;-3.175;
2020-01-31;0500;-3.252;
2020-01-31;0600;-3.074;
2020-01-31;0700;-3.17;
2020-01-31;0800;-3.097;
2020-01-31;0900;-3.527;
2020-01-31;1000;19.076;
2020-01-31;1100;254.211;
2020-01-31;1200;810.743;
2020-01-31;1300;1536.564;
2020-01-31;1400;2168.253;
2020-01-31;1500;3147.075;
2020-01-31;1600;3467.355;
2020-01-31;1700;2763.334;
2020-01-31;1800;3111.271;
2020-01-31;1900;2581.569;
2020-01-31;2000;1389.038;
2020-01-31;2100;228.414;
2020-01-31;2200;142.522;
2020-01-31;2300;-.713;
2020-02-01;0000;-3.342;
2020-02-01;0100;-3.307;
2020-02-01;0200;-3.518;
2020-02-01;0300;-2.62;
2020-02-01;0400;-3.022;
2020-02-01;0500;-3.009;
2020-02-01;0600;-3.016;
2020-02-01;0700;-2.856;
2020-02-01;0800;-3.063;
2020-02-01;0900;-2.367;
2020-02-01;1000;41.577;
2020-02-01;1100;344.073;
2020-02-01;1200;459.042;
2020-02-01;1300;1041.695;
2020-02-01;1400;1974.54;
2020-02-01;1500;2221.714;
2020-02-01;1600;2708.121;
2020-02-01;1700;3398.824;
2020-02-01;1800;304.365;
2020-02-01;1900;130.493;
2020-02-01;2000;145.245;
2020-02-01;2100;361.571;
2020-02-01;2200;124.26;
2020-02-01;2300;1.655;
2020-02-02;0000;-1.274;
2020-02-02;0100;-3.047;
2020-02-02;0200;-3.215;
2020-02-02;0300;-3.417;
2020-02-02;0400;-3.277;
2020-02-02;0500;-2.63;
2020-02-02;0600;-3.239;
2020-02-02;0700;-3.468;
2020-02-02;0800;null;
2020-02-02;0900;null;
2020-02-02;1000;null;
2020-02-02;1100;300.945;
2020-02-02;1200;798.754;
2020-02-02;1300;1184.59;
2020-02-02;1400;1346.692;
2020-02-02;1500;1806.287;
2020-02-02;1600;2120.804;
2020-02-02;1700;2102.051;
2020-02-02;1800;1928.083;
2020-02-02;1900;2193.386;
2020-02-02;2000;1026.522;
2020-02-02;2100;995.67;
2020-02-02;2200;307.339;
2020-02-02;2300;2.811;
2020-02-03;0000;-3.387;
2020-02-03;0100;-3.531;
2020-02-03;0200;-3.506;
2020-02-03;0300;-3.409;
2020-02-03;0400;-3.085;
2020-02-03;0500;-3.152;
2020-02-03;0600;-3.528;
2020-02-03;0700;-3.281;
2020-02-03;0800;-3.446;
2020-02-03;0900;null;
2020-02-03;1000;null;
2020-02-03;1100;386.94;
2020-02-03;1200;1265.264;
2020-02-03;1300;2021.535;
2020-02-03;1400;2871.163;
2020-02-03;1500;3457.993;
2020-02-03;1600;3240.468;
2020-02-03;1700;3473.764;
2020-02-03;1800;2014.041;
2020-02-03;1900;920.321;
2020-02-03;2000;258.672;
2020-02-03;2100;217.086;
2020-02-03;2200;179.728;
2020-02-03;2300;-.79;
2020-02-04;0000;-3.54;
2020-02-04;0100;-3.527;
2020-02-04;0200;-3.528;
2020-02-04;0300;-3.537;
2020-02-04;0400;-3.16;
2020-02-04;0500;-3.29;
2020-02-04;0600;-3.141;
2020-02-04;0700;-3.418;
2020-02-04;0800;-3.235;
2020-02-04;0900;null;
2020-02-04;1000;29.821;
2020-02-04;1100;419.759;
2020-02-04;1200;1436.967;
2020-02-04;1300;1830.482;
2020-02-04;1400;1733.358;
2020-02-04;1500;3128.603;
2020-02-04;1600;3483.262;
2020-02-04;1700;2983.25;
2020-02-04;1800;1458.03;
2020-02-04;1900;823.776;
2020-02-04;2000;348.586;
2020-02-04;2100;416.607;
2020-02-04;2200;246.211;
2020-02-04;2300;.332;
2020-02-05;0000;-3.54;
2020-02-05;0100;-3.519;
2020-02-05;0200;-3.531;
2020-02-05;0300;-3.54;
2020-02-05;0400;-3.447;
2020-02-05;0500;-2.757;
2020-02-05;0600;-3.126;
2020-02-05;0700;-3.289;
2020-02-05;0800;-3.473;
2020-02-05;0900;null;
2020-02-05;1000;null;
2020-02-05;1100;506.757;
2020-02-05;1200;null;
2020-02-05;1300;2714.736;
2020-02-05;1400;2065.055;
2020-02-05;1500;3434.075;
2020-02-05;1600;3339.327;
2020-02-05;1700;3905.087;
2020-02-05;1800;2724.508;
2020-02-05;1900;1797.228;
2020-02-05;2000;1141.465;
2020-02-05;2100;564.155;
2020-02-05;2200;58.309;
2020-02-05;2300;-2.537;
2020-02-06;0000;-3.54;
2020-02-06;0100;-3.54;
2020-02-06;0200;-3.54;
2020-02-06;0300;-3.522;
2020-02-06;0400;-3.53;
2020-02-06;0500;-3.443;
2020-02-06;0600;-3.308;
2020-02-06;0700;-3.53;
2020-02-06;0800;-3.447;
