Nome: BURITIRAMA
Codigo Estacao: A432
Latitude: -10.72305554
Longitude: -43.65111111
Altitude: 506.06
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;0200;-3.54;
2020-01-08;0300;-3.54;
2020-01-08;0400;-3.54;
2020-01-08;0500;-3.532;
2020-01-08;0600;-3.508;
2020-01-08;0700;-2.964;
2020-01-08;0800;-1.416;
2020-01-08;0900;26.797;
2020-01-08;1000;238.588;
2020-01-08;1100;330.314;
2020-01-08;1200;302.71;
2020-01-08;1300;948.315;
2020-01-08;1400;1153.149;
2020-01-08;1500;1793.559;
2020-01-08;1600;3680.221;
2020-01-08;1700;3185.712;
2020-01-08;1800;2784.664;
2020-01-08;1900;1630.841;
2020-01-08;2000;1363.568;
2020-01-08;2100;365.766;
2020-01-08;2200;6.779;
2020-01-08;2300;-3.54;
2020-01-09;0000;-3.518;
2020-01-09;0100;-3.54;
2020-01-09;0200;-3.54;
2020-01-09;0300;-3.54;
2020-01-09;0400;-3.54;
2020-01-09;0500;-3.506;
2020-01-09;0600;-3.534;
2020-01-09;0700;-3.133;
2020-01-09;0800;-3.322;
2020-01-09;0900;22.598;
2020-01-09;1000;88.394;
2020-01-09;1100;414.929;
2020-01-09;1200;1243.667;
2020-01-09;1300;2537.54;
2020-01-09;1400;3468.418;
2020-01-09;1500;2344.088;
2020-01-09;1600;3717.034;
2020-01-09;1700;3000.913;
2020-01-09;1800;1501.565;
2020-01-09;1900;1800.228;
2020-01-09;2000;802.249;
2020-01-09;2100;247.253;
2020-01-09;2200;5.632;
2020-01-09;2300;-3.54;
2020-01-10;0000;-3.364;
2020-01-10;0100;-3.54;
2020-01-10;0200;-3.54;
2020-01-10;0300;-1.742;
2020-01-10;0400;-1.862;
2020-01-10;0500;-1.594;
2020-01-10;0600;-1.539;
2020-01-10;0700;-1.583;
2020-01-10;0800;-1.92;
2020-01-10;0900;20.735;
2020-01-10;1000;198.407;
2020-01-10;1100;927.834;
2020-01-10;1200;2392.187;
2020-01-10;1300;3004.419;
2020-01-10;1400;2513.293;
2020-01-10;1500;2327.78;
2020-01-10;1600;3298.734;
2020-01-10;1700;3289.593;
2020-01-10;1800;3029.643;
2020-01-10;1900;2245.723;
2020-01-10;2000;1351.425;
2020-01-10;2100;289.501;
2020-01-10;2200;5.044;
2020-01-10;2300;-3.54;
2020-01-11;0000;-3.54;
2020-01-11;0100;-3.54;
2020-01-11;0200;-3.54;
2020-01-11;0300;-3.54;
2020-01-11;0400;-3.54;
2020-01-11;0500;-3.54;
2020-01-11;0600;-3.54;
2020-01-11;0700;-3.54;
2020-01-11;0800;-3.54;
2020-01-11;0900;21.601;
2020-01-11;1000;573.039;
2020-01-11;1100;1369.68;
2020-01-11;1200;2335.019;
2020-01-11;1300;2827.577;
2020-01-11;1400;3049.393;
2020-01-11;1500;3032.07;
2020-01-11;1600;3251.261;
2020-01-11;1700;3408.637;
2020-01-11;1800;2672.898;
2020-01-11;1900;2114.357;
2020-01-11;2000;1076.078;
2020-01-11;2100;284.398;
2020-01-11;2200;4.539;
2020-01-11;2300;-3.54;
2020-01-12;0000;-3.54;
2020-01-12;0100;-3.54;
2020-01-12;0200;-3.235;
2020-01-12;0300;-2.542;
2020-01-12;0400;-2.746;
2020-01-12;0500;-3.171;
2020-01-12;0600;-3.424;
2020-01-12;0700;-3.54;
2020-01-12;0800;-3.54;
2020-01-12;0900;20.704;
2020-01-12;1000;506.346;
2020-01-12;1100;1497.613;
2020-01-12;1200;2219.13;
2020-01-12;1300;2723.088;
2020-01-12;1400;2389.83;
2020-01-12;1500;2572.133;
2020-01-12;1600;740.425;
2020-01-12;1700;2339.579;
2020-01-12;1800;2414.652;
2020-01-12;1900;1435.115;
2020-01-12;2000;654.042;
2020-01-12;2100;143.264;
2020-01-12;2200;3.782;
2020-01-12;2300;-3.54;
2020-01-13;0000;-3.54;
2020-01-13;0100;-3.48;
2020-01-13;0200;-3.54;
2020-01-13;0300;-3.54;
2020-01-13;0400;-3.54;
2020-01-13;0500;-3.54;
2020-01-13;0600;-3.54;
2020-01-13;0700;-3.54;
2020-01-13;0800;-3.54;
2020-01-13;0900;22.659;
2020-01-13;1000;583.4;
2020-01-13;1100;1481.024;
2020-01-13;1200;2334.561;
2020-01-13;1300;3009.296;
2020-01-13;1400;2928.144;
2020-01-13;1500;1778.716;
2020-01-13;1600;1852.201;
2020-01-13;1700;1486.231;
2020-01-13;1800;1034.875;
2020-01-13;1900;390.937;
2020-01-13;2000;395.017;
2020-01-13;2100;226.106;
2020-01-13;2200;4.008;
2020-01-13;2300;-3.54;
2020-01-14;0000;-3.069;
2020-01-14;0100;-3.484;
2020-01-14;0200;-3.54;
2020-01-14;0300;-3.54;
2020-01-14;0400;-3.54;
2020-01-14;0500;-3.406;
2020-01-14;0600;-3.54;
2020-01-14;0700;-3.119;
2020-01-14;0800;-3.42;
2020-01-14;0900;36.625;
2020-01-14;1000;562.936;
2020-01-14;1100;1441.176;
2020-01-14;1200;2289.478;
2020-01-14;1300;2988.392;
2020-01-14;1400;3521.353;
2020-01-14;1500;3424.456;
2020-01-14;1600;3504.695;
2020-01-14;1700;3111.649;
2020-01-14;1800;2668.637;
2020-01-14;1900;2422.208;
2020-01-14;2000;1299.224;
2020-01-14;2100;264.076;
2020-01-14;2200;5.467;
2020-01-14;2300;-3.54;
2020-01-15;0000;-3.54;
2020-01-15;0100;-3.54;
2020-01-15;0200;-3.53;
2020-01-15;0300;-3.54;
2020-01-15;0400;-3.53;
2020-01-15;0500;-3.54;
2020-01-15;0600;-3.54;
2020-01-15;0700;-3.54;
2020-01-15;0800;-3.54;
2020-01-15;0900;29.402;
2020-01-15;1000;576.476;
2020-01-15;1100;1455.051;
2020-01-15;1200;2312.671;
2020-01-15;1300;2520.954;
2020-01-15;1400;3404.424;
2020-01-15;1500;3664.584;
2020-01-15;1600;3742.764;
2020-01-15;1700;3484.219;
2020-01-15;1800;2968.205;
2020-01-15;1900;2552.949;
2020-01-15;2000;1485.875;
2020-01-15;2100;247.717;
2020-01-15;2200;4.338;
2020-01-15;2300;-3.54;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.54;
2020-01-16;0200;-3.53;
2020-01-16;0300;-3.484;
2020-01-16;0400;-3.54;
2020-01-16;0500;-3.54;
2020-01-16;0600;-3.54;
2020-01-16;0700;-3.54;
2020-01-16;0800;-3.54;
2020-01-16;0900;19.87;
2020-01-16;1000;564.902;
2020-01-16;1100;1472.674;
2020-01-16;1200;2332.041;
2020-01-16;1300;3040.968;
2020-01-16;1400;3513.329;
2020-01-16;1500;3761.834;
2020-01-16;1600;3145.424;
2020-01-16;1700;3494.775;
2020-01-16;1800;3069.925;
2020-01-16;1900;2274.854;
2020-01-16;2000;1356;
2020-01-16;2100;227.703;
2020-01-16;2200;3.594;
2020-01-16;2300;-3.54;
2020-01-17;0000;-3.54;
2020-01-17;0100;-3.54;
2020-01-17;0200;-3.54;
2020-01-17;0300;-3.534;
2020-01-17;0400;-3.54;
2020-01-17;0500;-3.54;
2020-01-17;0600;-3.54;
2020-01-17;0700;-3.54;
2020-01-17;0800;-3.54;
2020-01-17;0900;21.32;
2020-01-17;1000;520.164;
2020-01-17;1100;1393.466;
2020-01-17;1200;2321.486;
2020-01-17;1300;2941.087;
2020-01-17;1400;3427.626;
2020-01-17;1500;3784.128;
2020-01-17;1600;3489.861;
2020-01-17;1700;3025.975;
2020-01-17;1800;2940.823;
2020-01-17;1900;2315.547;
2020-01-17;2000;1359.691;
2020-01-17;2100;242.603;
2020-01-17;2200;4.531;
2020-01-17;2300;-3.54;
2020-01-18;0000;-3.54;
2020-01-18;0100;-3.54;
2020-01-18;0200;-3.54;
2020-01-18;0300;-3.54;
2020-01-18;0400;-3.456;
2020-01-18;0500;-3.54;
2020-01-18;0600;-3.54;
2020-01-18;0700;-3.54;
2020-01-18;0800;-3.54;
2020-01-18;0900;20.745;
2020-01-18;1000;517.992;
2020-01-18;1100;1385.991;
2020-01-18;1200;2166.695;
2020-01-18;1300;2627.513;
2020-01-18;1400;3128.882;
2020-01-18;1500;3518.24;
2020-01-18;1600;3743.561;
2020-01-18;1700;2538.466;
2020-01-18;1800;2533.103;
2020-01-18;1900;2009.589;
2020-01-18;2000;1229.822;
2020-01-18;2100;242.231;
2020-01-18;2200;4.231;
2020-01-18;2300;-3.54;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.54;
2020-01-19;0200;-3.54;
2020-01-19;0300;-3.42;
2020-01-19;0400;-3.54;
2020-01-19;0500;-3.512;
2020-01-19;0600;-3.54;
2020-01-19;0700;-3.54;
2020-01-19;0800;-3.54;
2020-01-19;0900;19.215;
2020-01-19;1000;437.238;
2020-01-19;1100;1245.651;
2020-01-19;1200;1951.576;
2020-01-19;1300;2234.518;
2020-01-19;1400;2853.014;
2020-01-19;1500;3485.547;
2020-01-19;1600;3719.485;
2020-01-19;1700;3305.991;
2020-01-19;1800;2409.436;
2020-01-19;1900;1122.322;
2020-01-19;2000;644.146;
2020-01-19;2100;270.236;
2020-01-19;2200;6.863;
2020-01-19;2300;-3.54;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.48;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.54;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.54;
2020-01-20;0600;-3.54;
2020-01-20;0700;-3.54;
2020-01-20;0800;-3.54;
2020-01-20;0900;28.469;
2020-01-20;1000;522.696;
2020-01-20;1100;1211.043;
2020-01-20;1200;2197.909;
2020-01-20;1300;2158.908;
2020-01-20;1400;2827.22;
2020-01-20;1500;3584.517;
2020-01-20;1600;3955.418;
2020-01-20;1700;3155.982;
2020-01-20;1800;2462.239;
2020-01-20;1900;1604.382;
2020-01-20;2000;931.81;
2020-01-20;2100;208.99;
2020-01-20;2200;1.065;
2020-01-20;2300;-3.54;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.54;
2020-01-21;0500;-3.54;
2020-01-21;0600;-3.54;
2020-01-21;0700;-3.54;
2020-01-21;0800;-3.54;
2020-01-21;0900;11.452;
2020-01-21;1000;416.631;
2020-01-21;1100;1325.548;
2020-01-21;1200;2220.649;
2020-01-21;1300;2656.491;
2020-01-21;1400;1596.457;
2020-01-21;1500;1089.614;
2020-01-21;1600;458.57;
2020-01-21;1700;929.736;
2020-01-21;1800;1006.197;
2020-01-21;1900;484.148;
2020-01-21;2000;354.992;
2020-01-21;2100;158.484;
2020-01-21;2200;.331;
2020-01-21;2300;-3.536;
2020-01-22;0000;-3.504;
2020-01-22;0100;-3.54;
2020-01-22;0200;-3.54;
2020-01-22;0300;-3.534;
2020-01-22;0400;-3.538;
2020-01-22;0500;-3.524;
2020-01-22;0600;-3.442;
2020-01-22;0700;-3.442;
2020-01-22;0800;-3.221;
2020-01-22;0900;5.737;
2020-01-22;1000;279.128;
2020-01-22;1100;465.95;
2020-01-22;1200;1075.634;
2020-01-22;1300;1328.559;
2020-01-22;1400;1592.805;
2020-01-22;1500;1345.193;
2020-01-22;1600;2420.857;
2020-01-22;1700;2254.778;
2020-01-22;1800;1008.776;
2020-01-22;1900;823.702;
2020-01-22;2000;519.879;
2020-01-22;2100;53.753;
2020-01-22;2200;1.233;
2020-01-22;2300;-3.328;
2020-01-23;0000;-3.464;
2020-01-23;0100;-3.188;
2020-01-23;0200;-3.151;
2020-01-23;0300;-1.051;
2020-01-23;0400;-1.199;
2020-01-23;0500;-2.135;
2020-01-23;0600;-1.544;
2020-01-23;0700;-2.313;
2020-01-23;0800;-2.465;
2020-01-23;0900;6.306;
2020-01-23;1000;168.581;
2020-01-23;1100;541.883;
2020-01-23;1200;988.142;
2020-01-23;1300;632.347;
2020-01-23;1400;724.726;
2020-01-23;1500;1154.599;
2020-01-23;1600;1051.318;
2020-01-23;1700;904.258;
2020-01-23;1800;568.776;
2020-01-23;1900;586.45;
2020-01-23;2000;270.158;
2020-01-23;2100;110.73;
2020-01-23;2200;6.734;
2020-01-23;2300;-3.201;
2020-01-24;0000;-2.065;
2020-01-24;0100;-3.514;
2020-01-24;0200;-2.79;
2020-01-24;0300;-2.754;
2020-01-24;0400;-2.734;
2020-01-24;0500;-3.139;
2020-01-24;0600;-2.786;
2020-01-24;0700;-2.118;
2020-01-24;0800;-1.401;
2020-01-24;0900;1.312;
2020-01-24;1000;63.062;
2020-01-24;1100;253.997;
2020-01-24;1200;304.188;
2020-01-24;1300;539.783;
2020-01-24;1400;640.433;
2020-01-24;1500;764.577;
2020-01-24;1600;417.701;
2020-01-24;1700;724.854;
2020-01-24;1800;577.12;
2020-01-24;1900;727.092;
2020-01-24;2000;725.055;
2020-01-24;2100;190.779;
2020-01-24;2200;2.721;
2020-01-24;2300;-3.482;
2020-01-25;0000;-3.524;
2020-01-25;0100;-3.494;
2020-01-25;0200;-2.973;
2020-01-25;0300;-1.569;
2020-01-25;0400;-1.868;
2020-01-25;0500;-2.197;
2020-01-25;0600;-1.975;
2020-01-25;0700;-1.232;
2020-01-25;0800;-.956;
2020-01-25;0900;8.197;
2020-01-25;1000;266.691;
2020-01-25;1100;903.089;
2020-01-25;1200;2022.928;
2020-01-25;1300;2768.536;
2020-01-25;1400;3481.694;
2020-01-25;1500;3062.693;
2020-01-25;1600;3170.258;
2020-01-25;1700;2710.352;
2020-01-25;1800;1922.481;
2020-01-25;1900;1812.32;
2020-01-25;2000;727.832;
2020-01-25;2100;349.222;
2020-01-25;2200;2.989;
2020-01-25;2300;-3.338;
2020-01-26;0000;-3.225;
2020-01-26;0100;-3.209;
2020-01-26;0200;-3.368;
2020-01-26;0300;-3.1;
2020-01-26;0400;-2.872;
2020-01-26;0500;-1.846;
2020-01-26;0600;-3.292;
2020-01-26;0700;-3.286;
2020-01-26;0800;-3.52;
2020-01-26;0900;-.906;
2020-01-26;1000;82.393;
2020-01-26;1100;136.502;
2020-01-26;1200;317.664;
2020-01-26;1300;255.192;
2020-01-26;1400;247.076;
2020-01-26;1500;726.868;
2020-01-26;1600;956.027;
2020-01-26;1700;2425.07;
2020-01-26;1800;1546.075;
2020-01-26;1900;1289.972;
2020-01-26;2000;757.632;
2020-01-26;2100;249.308;
2020-01-26;2200;12.029;
2020-01-26;2300;-3.54;
