Nome: MINEIROS
Codigo Estacao: A026
Latitude: -17.45472222
Longitude: -52.60111111
Altitude: 862
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-14;0000;-3.6;
2020-01-14;0100;-3.6;
2020-01-14;0200;-3.6;
2020-01-14;0300;-3.6;
2020-01-14;0400;-3.6;
2020-01-14;0500;-3.6;
2020-01-14;0600;-3.599;
2020-01-14;0700;-2.929;
2020-01-14;0800;-3.386;
2020-01-14;0900;-3.302;
2020-01-14;1000;92.468;
2020-01-14;1100;446.607;
2020-01-14;1200;1706.81;
2020-01-14;1300;2584.335;
2020-01-14;1400;3071.14;
2020-01-14;1500;3211.274;
2020-01-14;1600;2339.901;
2020-01-14;1700;1132.591;
2020-01-14;1800;2453.683;
2020-01-14;1900;2852.552;
2020-01-14;2000;1867.89;
2020-01-14;2100;273.281;
2020-01-14;2200;122.496;
2020-01-14;2300;3.735;
2020-01-15;0000;1.21;
2020-01-15;0100;-.206;
2020-01-15;0200;.011;
2020-01-15;0300;-.673;
2020-01-15;0400;-1.833;
2020-01-15;0500;-3.153;
2020-01-15;0600;-3.206;
2020-01-15;0700;-3.6;
2020-01-15;0800;-3.6;
2020-01-15;0900;-3.449;
2020-01-15;1000;77.187;
2020-01-15;1100;235.012;
2020-01-15;1200;1711.92;
2020-01-15;1300;2652.521;
2020-01-15;1400;3341.96;
2020-01-15;1500;3063.468;
2020-01-15;1600;2854.231;
2020-01-15;1700;2746.623;
2020-01-15;1800;2894.671;
2020-01-15;1900;641.405;
2020-01-15;2000;2016.411;
2020-01-15;2100;1294.352;
2020-01-15;2200;250.221;
2020-01-15;2300;-1.007;
2020-01-16;0000;-3.6;
2020-01-16;0100;-3.6;
2020-01-16;0200;-3.6;
2020-01-16;0300;-3.6;
2020-01-16;0400;-3.6;
2020-01-16;0500;-3.6;
2020-01-16;0600;-3.6;
2020-01-16;0700;-3.599;
2020-01-16;0800;-3.571;
2020-01-16;0900;-3.453;
2020-01-16;1000;85.639;
2020-01-16;1100;451.872;
2020-01-16;1200;1669.882;
2020-01-16;1300;2664.652;
2020-01-16;1400;3289.059;
2020-01-16;1500;2211.518;
2020-01-16;1600;2117.883;
2020-01-16;1700;2560.434;
2020-01-16;1800;963.709;
2020-01-16;1900;1139.336;
2020-01-16;2000;576.919;
2020-01-16;2100;541.682;
2020-01-16;2200;182.807;
2020-01-16;2300;-1.437;
2020-01-17;0000;-3.6;
2020-01-17;0100;-3.6;
2020-01-17;0200;-3.589;
2020-01-17;0300;-2.922;
2020-01-17;0400;-1.241;
2020-01-17;0500;-.939;
2020-01-17;0600;-1.367;
2020-01-17;0700;-1.222;
2020-01-17;0800;-.973;
2020-01-17;0900;-1.391;
2020-01-17;1000;15.029;
2020-01-17;1100;207.976;
2020-01-17;1200;465.594;
2020-01-17;1300;950.194;
2020-01-17;1400;1584.324;
2020-01-17;1500;2436.517;
2020-01-17;1600;2327.053;
2020-01-17;1700;1085.439;
2020-01-17;1800;1500.222;
2020-01-17;1900;1811.498;
2020-01-17;2000;1312.659;
2020-01-17;2100;664.878;
2020-01-17;2200;218.287;
2020-01-17;2300;-.728;
2020-01-18;0000;-3.417;
2020-01-18;0100;-3.35;
2020-01-18;0200;-3.565;
2020-01-18;0300;-3.6;
2020-01-18;0400;-3.6;
2020-01-18;0500;-3.6;
2020-01-18;0600;-3.6;
2020-01-18;0700;-3.6;
2020-01-18;0800;-3.557;
2020-01-18;0900;-3.374;
2020-01-18;1000;48.513;
2020-01-18;1100;301.854;
2020-01-18;1200;914.394;
2020-01-18;1300;1267.441;
2020-01-18;1400;1922.573;
2020-01-18;1500;2301.164;
2020-01-18;1600;2455.342;
2020-01-18;1700;1660.974;
2020-01-18;1800;1994.561;
2020-01-18;1900;2620.301;
2020-01-18;2000;1338.778;
2020-01-18;2100;1303.676;
2020-01-18;2200;267.965;
2020-01-18;2300;-.183;
2020-01-19;0000;-3.502;
2020-01-19;0100;-3.6;
2020-01-19;0200;-3.399;
2020-01-19;0300;-3.312;
2020-01-19;0400;-3.6;
2020-01-19;0500;-3.598;
2020-01-19;0600;-3.446;
2020-01-19;0700;-3.561;
2020-01-19;0800;-3.588;
2020-01-19;0900;-3.367;
2020-01-19;1000;85.211;
2020-01-19;1100;464.674;
2020-01-19;1200;1147.002;
2020-01-19;1300;1593.661;
2020-01-19;1400;1384.157;
2020-01-19;1500;1390.439;
2020-01-19;1600;2753.439;
2020-01-19;1700;3969.957;
2020-01-19;1800;3151.446;
2020-01-19;1900;1525.915;
2020-01-19;2000;367.135;
2020-01-19;2100;660.083;
2020-01-19;2200;70.052;
2020-01-19;2300;-.385;
2020-01-20;0000;-3.053;
2020-01-20;0100;-2.273;
2020-01-20;0200;-2.322;
2020-01-20;0300;-2.217;
2020-01-20;0400;-3.101;
2020-01-20;0500;-3.598;
2020-01-20;0600;-3.587;
2020-01-20;0700;-2.814;
2020-01-20;0800;-2.059;
2020-01-20;0900;-2.513;
2020-01-20;1000;110.876;
2020-01-20;1100;428.081;
2020-01-20;1200;1771.577;
2020-01-20;1300;2631.611;
2020-01-20;1400;3362.006;
2020-01-20;1500;3790.551;
2020-01-20;1600;1267.678;
2020-01-20;1700;1509.48;
2020-01-20;1800;2607.855;
2020-01-20;1900;325.074;
2020-01-20;2000;406.931;
2020-01-20;2100;198.075;
2020-01-20;2200;75.54;
2020-01-20;2300;.553;
2020-01-21;0000;-3.469;
2020-01-21;0100;-3.54;
2020-01-21;0200;-1.987;
2020-01-21;0300;-.845;
2020-01-21;0400;-2.246;
2020-01-21;0500;-2.793;
2020-01-21;0600;-3.297;
2020-01-21;0700;-2.466;
2020-01-21;0800;-1.582;
2020-01-21;0900;-1.377;
2020-01-21;1000;48.074;
2020-01-21;1100;130.943;
2020-01-21;1200;244.19;
2020-01-21;1300;694.874;
2020-01-21;1400;797.119;
2020-01-21;1500;1192.142;
2020-01-21;1600;1185.408;
2020-01-21;1700;2192.963;
2020-01-21;1800;1170.289;
2020-01-21;1900;1801.495;
2020-01-21;2000;1052.186;
2020-01-21;2100;344.513;
2020-01-21;2200;75.983;
2020-01-21;2300;-.954;
2020-01-22;0000;-2.852;
2020-01-22;0100;-3.493;
2020-01-22;0200;-3.6;
2020-01-22;0300;-3.536;
2020-01-22;0400;-2.566;
2020-01-22;0500;-1.402;
2020-01-22;0600;-.309;
2020-01-22;0700;-.697;
2020-01-22;0800;-1.525;
2020-01-22;0900;-.686;
2020-01-22;1000;77.219;
2020-01-22;1100;631.009;
2020-01-22;1200;910.537;
2020-01-22;1300;1664.811;
2020-01-22;1400;1306.786;
2020-01-22;1500;1858.927;
2020-01-22;1600;1030.43;
2020-01-22;1700;1087.59;
2020-01-22;1800;2279.15;
2020-01-22;1900;2421.11;
2020-01-22;2000;1024.902;
2020-01-22;2100;339.6;
2020-01-22;2200;78.031;
2020-01-22;2300;-1.194;
2020-01-23;0000;-3.152;
2020-01-23;0100;-2.588;
2020-01-23;0200;-2.566;
2020-01-23;0300;-3.045;
2020-01-23;0400;-3.041;
2020-01-23;0500;-1.927;
2020-01-23;0600;-1.222;
2020-01-23;0700;-1.207;
2020-01-23;0800;-1.769;
2020-01-23;0900;-1.305;
2020-01-23;1000;56.469;
2020-01-23;1100;107.42;
2020-01-23;1200;436.081;
2020-01-23;1300;1669.085;
2020-01-23;1400;1585.107;
2020-01-23;1500;2590.74;
2020-01-23;1600;3102.693;
2020-01-23;1700;2853.503;
2020-01-23;1800;3063.656;
2020-01-23;1900;1053.267;
2020-01-23;2000;1679.638;
2020-01-23;2100;1184.778;
2020-01-23;2200;258.112;
2020-01-23;2300;6.583;
2020-01-24;0000;-2.858;
2020-01-24;0100;-2.212;
2020-01-24;0200;-.976;
2020-01-24;0300;-1.207;
