Nome: NOVA FRIBURGO - SALINAS
Codigo Estacao: A624
Latitude: -22.33472221
Longitude: -42.67694443
Altitude: 1070
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-02;0300;-1.394;
2020-02-02;0400;-2.602;
2020-02-02;0500;-2.354;
2020-02-02;0600;-2.058;
2020-02-02;0700;-3.145;
2020-02-02;0800;-3.506;
2020-02-02;0900;27.406;
2020-02-02;1000;653.778;
2020-02-02;1100;1626.372;
2020-02-02;1200;2050.016;
2020-02-02;1300;2980.962;
2020-02-02;1400;2568.354;
2020-02-02;1500;1816.929;
2020-02-02;1600;639.73;
2020-02-02;1700;991.475;
2020-02-02;1800;1293.916;
2020-02-02;1900;756.716;
2020-02-02;2000;410.23;
2020-02-02;2100;294.693;
2020-02-02;2200;73.735;
2020-02-02;2300;-2.344;
2020-02-03;0000;-3.302;
2020-02-03;0100;-2.494;
2020-02-03;0200;-1.717;
2020-02-03;0300;-1.333;
2020-02-03;0400;-1.962;
2020-02-03;0500;-1.951;
2020-02-03;0600;-2.775;
2020-02-03;0700;-3.283;
2020-02-03;0800;-3.441;
2020-02-03;0900;12.404;
2020-02-03;1000;378.373;
2020-02-03;1100;991.481;
2020-02-03;1200;2618.379;
2020-02-03;1300;2153.047;
2020-02-03;1400;1459.435;
2020-02-03;1500;1795.916;
2020-02-03;1600;2234.344;
2020-02-03;1700;2959.927;
2020-02-03;1800;2639.999;
2020-02-03;1900;1667.274;
2020-02-03;2000;579.031;
2020-02-03;2100;129.158;
2020-02-03;2200;-1.321;
2020-02-03;2300;-3.164;
2020-02-04;0000;-2.416;
2020-02-04;0100;-1.8;
2020-02-04;0200;-1.837;
2020-02-04;0300;-.777;
2020-02-04;0400;-1.789;
2020-02-04;0500;-1.636;
2020-02-04;0600;-2.504;
2020-02-04;0700;-2.545;
2020-02-04;0800;-1.991;
2020-02-04;0900;12.876;
2020-02-04;1000;175.871;
2020-02-04;1100;479.467;
2020-02-04;1200;1396.12;
2020-02-04;1300;1464.403;
2020-02-04;1400;2777.311;
2020-02-04;1500;2697.453;
2020-02-04;1600;2463.314;
2020-02-04;1700;1007.628;
2020-02-04;1800;1147.608;
2020-02-04;1900;1292.421;
2020-02-04;2000;892.171;
2020-02-04;2100;487.444;
2020-02-04;2200;28.363;
2020-02-04;2300;-2.876;
2020-02-05;0000;-2.714;
2020-02-05;0100;-2.592;
2020-02-05;0200;-2.8;
2020-02-05;0300;-2.69;
2020-02-05;0400;-1.363;
2020-02-05;0500;-1.484;
2020-02-05;0600;-1.879;
2020-02-05;0700;-2.705;
2020-02-05;0800;-2.616;
2020-02-05;0900;24.998;
2020-02-05;1000;134.173;
2020-02-05;1100;268.891;
2020-02-05;1200;571.419;
2020-02-05;1300;1036.773;
2020-02-05;1400;870.439;
2020-02-05;1500;988.952;
2020-02-05;1600;1188.872;
