Nome: MARIANOPOLIS DO TO
Codigo Estacao: A041
Latitude: -9.57638888
Longitude: -49.72333332
Altitude: 186.69
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-11;1400;2013.539;
2020-01-11;1500;2900.218;
2020-01-11;1600;1562.946;
2020-01-11;1700;2116.278;
2020-01-11;1800;1944.041;
2020-01-11;1900;2213.499;
2020-01-11;2000;1600.952;
2020-01-11;2100;334.691;
2020-01-11;2200;53.26;
2020-01-11;2300;-3.6;
2020-01-12;0000;-3.6;
2020-01-12;0100;-3.6;
2020-01-12;0200;-3.597;
2020-01-12;0300;-3.388;
2020-01-12;0400;-3.522;
2020-01-12;0500;-3.212;
2020-01-12;0600;-3.401;
2020-01-12;0700;-2.776;
2020-01-12;0800;-3.144;
2020-01-12;0900;-2.432;
2020-01-12;1000;137.392;
2020-01-12;1100;827.153;
2020-01-12;1200;1824.188;
2020-01-12;1300;2636.858;
2020-01-12;1400;2898.083;
2020-01-12;1500;2677.972;
2020-01-12;1600;3484.302;
2020-01-12;1700;3229.916;
2020-01-12;1800;2409.33;
2020-01-12;1900;571.8;
2020-01-12;2000;375.411;
2020-01-12;2100;277.934;
2020-01-12;2200;84.719;
2020-01-12;2300;-3.595;
2020-01-13;0000;-3.6;
2020-01-13;0100;-3.261;
2020-01-13;0200;-2.419;
2020-01-13;0300;-2.244;
2020-01-13;0400;-2.961;
2020-01-13;0500;-3.6;
2020-01-13;0600;-3.522;
2020-01-13;0700;-2.745;
2020-01-13;0800;-2.025;
2020-01-13;0900;-2.675;
2020-01-13;1000;165.648;
2020-01-13;1100;538.351;
2020-01-13;1200;862.241;
2020-01-13;1300;2595.979;
2020-01-13;1400;2121.211;
2020-01-13;1500;2260.698;
2020-01-13;1600;3263.805;
2020-01-13;1700;3225.817;
2020-01-13;1800;2618.039;
2020-01-13;1900;2600.932;
2020-01-13;2000;1866.755;
2020-01-13;2100;1142.912;
2020-01-13;2200;336.397;
2020-01-13;2300;-3.51;
2020-01-14;0000;-3.597;
2020-01-14;0100;-3.522;
2020-01-14;0200;-3.6;
2020-01-14;0300;-3.562;
2020-01-14;0400;-2.828;
2020-01-14;0500;-2.193;
2020-01-14;0600;-2.958;
2020-01-14;0700;-3.333;
