Nome: SANTO AUGUSTO
Codigo Estacao: A805
Latitude: -27.85444444
Longitude: -53.7911111
Altitude: 489.67
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-18;1400;3147.16;
2020-01-18;1500;3315.697;
2020-01-18;1600;3584.065;
2020-01-18;1700;3674.441;
2020-01-18;1800;2448.761;
2020-01-18;1900;3044.739;
2020-01-18;2000;2291.238;
2020-01-18;2100;1444.699;
2020-01-18;2200;555.375;
2020-01-18;2300;46.064;
2020-01-19;0000;-3.6;
2020-01-19;0100;-3.6;
2020-01-19;0200;-3.6;
2020-01-19;0300;-3.6;
2020-01-19;0400;-3.6;
2020-01-19;0500;-3.6;
2020-01-19;0600;-3.6;
2020-01-19;0700;-3.523;
2020-01-19;0800;-3.6;
2020-01-19;0900;-.89;
2020-01-19;1000;202.843;
2020-01-19;1100;979.164;
2020-01-19;1200;1795.299;
2020-01-19;1300;2531.62;
2020-01-19;1400;3097.147;
2020-01-19;1500;3506.397;
2020-01-19;1600;3365.166;
2020-01-19;1700;2647.991;
2020-01-19;1800;2929.719;
2020-01-19;1900;2965.261;
2020-01-19;2000;2316.886;
2020-01-19;2100;1343.292;
2020-01-19;2200;307.696;
2020-01-19;2300;22.894;
2020-01-20;0000;-3.6;
2020-01-20;0100;-3.6;
2020-01-20;0200;-3.6;
2020-01-20;0300;-3.6;
2020-01-20;0400;-3.6;
2020-01-20;0500;-3.6;
2020-01-20;0600;-3.6;
2020-01-20;0700;-3.533;
2020-01-20;0800;-2.23;
2020-01-20;0900;2.017;
2020-01-20;1000;186.402;
2020-01-20;1100;912.281;
2020-01-20;1200;1576.695;
2020-01-20;1300;2307.997;
2020-01-20;1400;2666.125;
2020-01-20;1500;3274.809;
2020-01-20;1600;3887.039;
2020-01-20;1700;3549.651;
2020-01-20;1800;3112.046;
2020-01-20;1900;2253.096;
2020-01-20;2000;590.784;
2020-01-20;2100;337.109;
2020-01-20;2200;162.697;
2020-01-20;2300;11.73;
2020-01-21;0000;-3.286;
2020-01-21;0100;-3.549;
2020-01-21;0200;-3.6;
2020-01-21;0300;-3.592;
2020-01-21;0400;-3.354;
2020-01-21;0500;-3.6;
2020-01-21;0600;-1.52;
2020-01-21;0700;-2.807;
2020-01-21;0800;-2.054;
2020-01-21;0900;-2.117;
2020-01-21;1000;20.295;
2020-01-21;1100;151.62;
2020-01-21;1200;350.948;
2020-01-21;1300;414.483;
2020-01-21;1400;767.796;
2020-01-21;1500;1063.591;
2020-01-21;1600;1386.633;
2020-01-21;1700;863.21;
2020-01-21;1800;859.361;
2020-01-21;1900;1221.887;
