Nome: ANGICAL DO PIAUI
Codigo Estacao: A377
Latitude: -6.08944444
Longitude: -42.72749999
Altitude: 183
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-07;2300;-.279;
2020-01-08;0000;-.141;
2020-01-08;0100;-1.626;
2020-01-08;0200;-3.454;
2020-01-08;0300;-3.4;
2020-01-08;0400;-3.46;
2020-01-08;0500;-2.912;
2020-01-08;0600;-3.119;
2020-01-08;0700;-3.54;
2020-01-08;0800;-3.374;
2020-01-08;0900;3.231;
2020-01-08;1000;162.319;
2020-01-08;1100;654.57;
2020-01-08;1200;1357.19;
2020-01-08;1300;2891.638;
2020-01-08;1400;2830.388;
2020-01-08;1500;2143.762;
2020-01-08;1600;460.153;
2020-01-08;1700;2233.62;
2020-01-08;1800;2817.896;
2020-01-08;1900;2164.174;
2020-01-08;2000;1310.579;
2020-01-08;2100;382.146;
2020-01-08;2200;1.758;
2020-01-08;2300;-3.54;
2020-01-09;0000;-3.536;
2020-01-09;0100;-3.536;
2020-01-09;0200;-3.54;
2020-01-09;0300;-3.538;
2020-01-09;0400;-2.964;
2020-01-09;0500;-2.868;
2020-01-09;0600;-3.33;
2020-01-09;0700;-2.439;
2020-01-09;0800;-3.519;
2020-01-09;0900;4.272;
2020-01-09;1000;363.492;
2020-01-09;1100;1103.072;
2020-01-09;1200;1746.636;
2020-01-09;1300;1327.852;
2020-01-09;1400;2599.318;
2020-01-09;1500;3393.485;
2020-01-09;1600;3483.794;
2020-01-09;1700;576.998;
2020-01-09;1800;405.594;
2020-01-09;1900;1353.178;
2020-01-09;2000;1304.013;
2020-01-09;2100;202.753;
2020-01-09;2200;1.138;
2020-01-09;2300;-3.54;
2020-01-10;0000;-3.54;
2020-01-10;0100;-3.54;
2020-01-10;0200;-3.54;
2020-01-10;0300;-3.54;
2020-01-10;0400;-3.54;
2020-01-10;0500;-3.54;
2020-01-10;0600;-3.54;
2020-01-10;0700;-3.531;
2020-01-10;0800;-2.686;
2020-01-10;0900;5.458;
2020-01-10;1000;209.027;
