Nome: SAO SEBASTIAO
Codigo Estacao: A767
Latitude: -23.81083333
Longitude: -45.4025
Altitude: 24
Situacao: Desativada
Data Inicial: 2020-01-01
Data Final: 2022-03-15
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-14;0700;-3.368;
2020-01-14;0800;-3.036;
2020-01-14;0900;-.156;
2020-01-14;1000;64.484;
2020-01-14;1100;305.983;
2020-01-14;1200;864.445;
2020-01-14;1300;1864.633;
2020-01-14;1400;2709.527;
2020-01-14;1500;3577.11;
2020-01-14;1600;3742.898;
2020-01-14;1700;2304.178;
2020-01-14;1800;2528.672;
2020-01-14;1900;1707.795;
2020-01-14;2000;1029.138;
2020-01-14;2100;297.262;
2020-01-14;2200;95.246;
2020-01-14;2300;10.36;
2020-01-15;0000;-3.6;
2020-01-15;0100;-3.6;
2020-01-15;0200;-3.6;
2020-01-15;0300;-3.599;
2020-01-15;0400;-3.6;
2020-01-15;0500;-3.588;
2020-01-15;0600;-3.6;
2020-01-15;0700;-3.6;
2020-01-15;0800;-3.6;
2020-01-15;0900;-1.54;
2020-01-15;1000;153.158;
2020-01-15;1100;840.718;
2020-01-15;1200;1801.306;
2020-01-15;1300;2575.687;
2020-01-15;1400;3166.597;
2020-01-15;1500;3714.072;
2020-01-15;1600;3822.914;
2020-01-15;1700;3516.908;
2020-01-15;1800;2331.703;
2020-01-15;1900;2856.396;
2020-01-15;2000;2040.715;
2020-01-15;2100;1091.676;
2020-01-15;2200;416.412;
2020-01-15;2300;15.104;
2020-01-16;0000;-3.6;
2020-01-16;0100;-3.6;
2020-01-16;0200;-3.599;
2020-01-16;0300;-3.536;
2020-01-16;0400;-3.444;
2020-01-16;0500;-3.15;
2020-01-16;0600;-3.544;
2020-01-16;0700;-3.557;
2020-01-16;0800;-3.575;
2020-01-16;0900;-1.753;
2020-01-16;1000;142.462;
2020-01-16;1100;713.93;
2020-01-16;1200;1204.864;
2020-01-16;1300;1821.225;
2020-01-16;1400;2530.099;
2020-01-16;1500;3297.436;
2020-01-16;1600;3700.503;
2020-01-16;1700;3120.797;
2020-01-16;1800;3572.808;
2020-01-16;1900;2924.366;
2020-01-16;2000;1580.902;
2020-01-16;2100;1233.236;
2020-01-16;2200;238.402;
2020-01-16;2300;7.15;
2020-01-17;0000;-2.497;
2020-01-17;0100;-1.885;
2020-01-17;0200;-1.82;
2020-01-17;0300;-.757;
2020-01-17;0400;1.179;
2020-01-17;0500;-2.528;
2020-01-17;0600;-1.614;
2020-01-17;0700;5.026;
2020-01-17;0800;4.289;
2020-01-17;0900;-2.577;
2020-01-17;1000;12.596;
2020-01-17;1100;114.787;
2020-01-17;1200;246.307;
2020-01-17;1300;458.769;
2020-01-17;1400;1143.816;
2020-01-17;1500;574.992;
2020-01-17;1600;845.94;
2020-01-17;1700;836.476;
2020-01-17;1800;512.953;
2020-01-17;1900;544.935;
2020-01-17;2000;480.465;
2020-01-17;2100;141.678;
2020-01-17;2200;36.721;
2020-01-17;2300;3.05;
2020-01-18;0000;-2.944;
2020-01-18;0100;-1.684;
2020-01-18;0200;.286;
2020-01-18;0300;-.107;
2020-01-18;0400;-.29;
