Nome: SERRA DOS AIMORES
Codigo Estacao: A522
Latitude: -17.79888888
Longitude: -40.25
Altitude: 211.97
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-16;0300;-3.482;
2020-01-16;0400;-3.517;
2020-01-16;0500;-3.54;
2020-01-16;0600;-2.959;
2020-01-16;0700;-3.54;
2020-01-16;0800;-3.394;
2020-01-16;0900;87.456;
2020-01-16;1000;739.409;
2020-01-16;1100;1623.477;
2020-01-16;1200;2286.765;
2020-01-16;1300;2818.016;
2020-01-16;1400;2871.134;
2020-01-16;1500;3766.731;
2020-01-16;1600;3732.281;
2020-01-16;1700;2529.936;
2020-01-16;1800;3090.478;
2020-01-16;1900;1794.289;
2020-01-16;2000;1371.377;
2020-01-16;2100;486.868;
2020-01-16;2200;18.342;
2020-01-16;2300;-3.54;
2020-01-17;0000;-3.54;
2020-01-17;0100;-3.538;
2020-01-17;0200;-3.471;
2020-01-17;0300;-3.54;
2020-01-17;0400;-3.54;
2020-01-17;0500;-3.54;
2020-01-17;0600;-3.539;
2020-01-17;0700;-3.533;
2020-01-17;0800;-3.506;
2020-01-17;0900;120.904;
2020-01-17;1000;775.596;
2020-01-17;1100;1660.82;
2020-01-17;1200;2548.95;
2020-01-17;1300;2932.409;
2020-01-17;1400;3584.936;
2020-01-17;1500;3906.839;
2020-01-17;1600;2784.733;
2020-01-17;1700;3597.504;
2020-01-17;1800;2789.783;
2020-01-17;1900;2356.888;
2020-01-17;2000;1343.261;
2020-01-17;2100;480.1;
2020-01-17;2200;13.612;
2020-01-17;2300;-3.539;
2020-01-18;0000;-3.54;
2020-01-18;0100;-3.54;
2020-01-18;0200;-3.54;
2020-01-18;0300;-3.54;
2020-01-18;0400;-3.54;
2020-01-18;0500;-3.527;
2020-01-18;0600;-3.156;
2020-01-18;0700;-1.752;
2020-01-18;0800;-3.506;
2020-01-18;0900;85.472;
2020-01-18;1000;778.613;
2020-01-18;1100;1710.023;
2020-01-18;1200;2128.786;
2020-01-18;1300;3006.301;
2020-01-18;1400;3296.688;
2020-01-18;1500;3825.851;
2020-01-18;1600;1906.492;
2020-01-18;1700;2673.314;
2020-01-18;1800;2774.581;
2020-01-18;1900;2107.258;
2020-01-18;2000;1245.811;
2020-01-18;2100;512.611;
2020-01-18;2200;16.778;
2020-01-18;2300;-3.54;
2020-01-19;0000;-3.479;
2020-01-19;0100;-3.487;
2020-01-19;0200;-3.499;
2020-01-19;0300;-3.461;
2020-01-19;0400;-3.538;
2020-01-19;0500;-2.696;
2020-01-19;0600;-2.38;
2020-01-19;0700;-3.493;
2020-01-19;0800;-3.423;
2020-01-19;0900;49.223;
2020-01-19;1000;375.059;
2020-01-19;1100;881.344;
2020-01-19;1200;1417.27;
2020-01-19;1300;2046.83;
2020-01-19;1400;2266.708;
2020-01-19;1500;2533.979;
2020-01-19;1600;2219.008;
2020-01-19;1700;2130.698;
2020-01-19;1800;1986.574;
2020-01-19;1900;2063.605;
2020-01-19;2000;980.691;
2020-01-19;2100;444.292;
2020-01-19;2200;21.516;
2020-01-19;2300;-3.493;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.153;
2020-01-20;0300;-1.174;
2020-01-20;0400;-2.915;
2020-01-20;0500;-3.375;
2020-01-20;0600;-2.34;
