Nome: PREGUICAS
Codigo Estacao: A218
Latitude: -2.59222221
Longitude: -42.7075
Altitude: 4.62
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-22;2200;3562.788;
2020-01-22;2300;3583.303;
2020-01-23;0000;3554.522;
2020-01-23;0100;3620.439;
2020-01-23;0200;3649.955;
2020-01-23;0300;3671.22;
2020-01-23;0400;3711.489;
2020-01-23;0500;3732.045;
2020-01-23;0600;3733.384;
2020-01-23;0700;3757.337;
2020-01-23;0800;3717.196;
2020-01-23;0900;3804.856;
2020-01-23;1000;3932.216;
2020-01-23;1100;4448.279;
2020-01-23;1200;5045.745;
2020-01-23;1300;4671.027;
2020-01-23;1400;4735.306;
2020-01-23;1500;3698.71;
2020-01-23;1600;3718.868;
2020-01-23;1700;4026.71;
2020-01-23;1800;4086.809;
2020-01-23;1900;4393.638;
2020-01-23;2000;4355.697;
2020-01-23;2100;4291.841;
2020-01-23;2200;4235.364;
2020-01-23;2300;4260.242;
2020-01-24;0000;4239.262;
2020-01-24;0100;4263.604;
2020-01-24;0200;4263.135;
2020-01-24;0300;4283.027;
2020-01-24;0400;4347.826;
2020-01-24;0500;4424.706;
2020-01-24;0600;4479.426;
2020-01-24;0700;4480.328;
2020-01-24;0800;4439.227;
2020-01-24;0900;4467.309;
2020-01-24;1000;4342.004;
2020-01-24;1100;4306.699;
2020-01-24;1200;5227.297;
2020-01-24;1300;990;
2020-01-24;1400;null;
2020-01-24;1500;3330;
2020-01-24;1600;450;
2020-01-24;1700;null;
2020-01-24;1800;2158.063;
2020-01-24;1900;5224.87;
2020-01-24;2000;4980.813;
2020-01-24;2100;4477.927;
2020-01-24;2200;4316.549;
2020-01-24;2300;4344.783;
2020-01-25;0000;4400.771;
2020-01-25;0100;4475.312;
2020-01-25;0200;4567.944;
2020-01-25;0300;4621.205;
2020-01-25;0400;4646.856;
2020-01-25;0500;4688.648;
2020-01-25;0600;4699.201;
2020-01-25;0700;4682.276;
2020-01-25;0800;4676.95;
2020-01-25;0900;4710.455;
2020-01-25;1000;4816.09;
2020-01-25;1100;4503.346;
2020-01-25;1200;450;
2020-01-25;1300;null;
2020-01-25;1400;null;
2020-01-25;1500;null;
2020-01-25;1600;null;
2020-01-25;1700;null;
2020-01-25;1800;null;
2020-01-25;1900;null;
2020-01-25;2000;2859.607;
2020-01-25;2100;4566.684;
2020-01-25;2200;4014.122;
2020-01-25;2300;3962.602;
2020-01-26;0000;3953.065;
2020-01-26;0100;3968.049;
2020-01-26;0200;4005.615;
2020-01-26;0300;4015.059;
2020-01-26;0400;4051.222;
2020-01-26;0500;4078.001;
2020-01-26;0600;4138.964;
2020-01-26;0700;4197.886;
2020-01-26;0800;4265.698;
2020-01-26;0900;4283.285;
2020-01-26;1000;4445.019;
2020-01-26;1100;5044.513;
2020-01-26;1200;2592.501;
2020-01-26;1300;null;
2020-01-26;1400;null;
2020-01-26;1500;720;
2020-01-26;1600;3779.756;
2020-01-26;1700;90;
2020-01-26;1800;180;
2020-01-26;1900;3217.341;
2020-01-26;2000;4913.311;
2020-01-26;2100;3317.306;
2020-01-26;2200;3170.891;
2020-01-26;2300;3401.32;
2020-01-27;0000;3619.241;
2020-01-27;0100;3742.435;
2020-01-27;0200;3828.665;
2020-01-27;0300;3803.884;
2020-01-27;0400;3697.445;
2020-01-27;0500;3717.068;
2020-01-27;0600;3801.702;
2020-01-27;0700;3898.044;
2020-01-27;0800;3977.481;
2020-01-27;0900;4064.001;
2020-01-27;1000;4253.282;
2020-01-27;1100;4541.571;
2020-01-27;1200;360;
2020-01-27;1300;null;
2020-01-27;1400;180;
2020-01-27;1500;450;
2020-01-27;1600;null;
2020-01-27;1700;null;
2020-01-27;1800;718.302;
2020-01-27;1900;5100.199;
2020-01-27;2000;4895.062;
2020-01-27;2100;4235.147;
2020-01-27;2200;4057.574;
2020-01-27;2300;3685.475;
2020-01-28;0000;3621.76;
2020-01-28;0100;3832.692;
2020-01-28;0200;4048.113;
2020-01-28;0300;4099.793;
2020-01-28;0400;4062.572;
2020-01-28;0500;3997.194;
2020-01-28;0600;4036.016;
2020-01-28;0700;4045.486;
2020-01-28;0800;4044.435;
2020-01-28;0900;4176.021;
2020-01-28;1000;4340.654;
2020-01-28;1100;4494.097;
2020-01-28;1200;4887.702;
2020-01-28;1300;null;
2020-01-28;1400;null;
2020-01-28;1500;null;
2020-01-28;1600;null;
2020-01-28;1700;null;
2020-01-28;1800;4334.351;
2020-01-28;1900;4243.502;
2020-01-28;2000;4089.913;
2020-01-28;2100;4106.217;
2020-01-28;2200;4083.942;
2020-01-28;2300;4155.587;
2020-01-29;0000;4187.792;
2020-01-29;0100;4163.622;
2020-01-29;0200;4147.093;
2020-01-29;0300;4045.123;
2020-01-29;0400;3911.789;
2020-01-29;0500;3870.041;
2020-01-29;0600;3974.327;
2020-01-29;0700;4240.992;
2020-01-29;0800;4385.281;
2020-01-29;0900;4480.826;
2020-01-29;1000;4669.735;
2020-01-29;1100;3518.047;
2020-01-29;1200;null;
2020-01-29;1300;null;
2020-01-29;1400;null;
2020-01-29;1500;null;
2020-01-29;1600;null;
2020-01-29;1700;null;
2020-01-29;1800;null;
2020-01-29;1900;2970;
2020-01-29;2000;4879.555;
2020-01-29;2100;3941.007;
2020-01-29;2200;3712.886;
2020-01-29;2300;3699.469;
2020-01-30;0000;3700.359;
2020-01-30;0100;3718.737;
2020-01-30;0200;3706.025;
