Nome: CANELA
Codigo Estacao: A879
Latitude: -29.36888888
Longitude: -50.82722221
Altitude: 830.93
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-19;0700;-3.54;
2020-01-19;0800;-3.54;
2020-01-19;0900;21.34;
2020-01-19;1000;444.775;
2020-01-19;1100;1309.791;
2020-01-19;1200;2085.093;
2020-01-19;1300;2884.638;
2020-01-19;1400;3178.638;
2020-01-19;1500;3475.8;
2020-01-19;1600;4123.392;
2020-01-19;1700;3883.082;
2020-01-19;1800;2819.485;
2020-01-19;1900;2497.617;
2020-01-19;2000;1892.764;
2020-01-19;2100;1071.437;
2020-01-19;2200;311.713;
2020-01-19;2300;4.795;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.54;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.54;
2020-01-20;0600;-3.54;
2020-01-20;0700;-3.527;
2020-01-20;0800;-3.262;
2020-01-20;0900;22.625;
2020-01-20;1000;321.252;
2020-01-20;1100;1073.046;
2020-01-20;1200;1983.449;
2020-01-20;1300;2948.653;
2020-01-20;1400;2689.566;
2020-01-20;1500;3439.749;
2020-01-20;1600;3610.425;
2020-01-20;1700;3433.14;
2020-01-20;1800;2807.669;
2020-01-20;1900;1965.66;
2020-01-20;2000;1316.269;
2020-01-20;2100;554.866;
2020-01-20;2200;147.601;
2020-01-20;2300;1.518;
2020-01-21;0000;-3.533;
2020-01-21;0100;-3.26;
2020-01-21;0200;-3.533;
2020-01-21;0300;-3.505;
2020-01-21;0400;-3.533;
2020-01-21;0500;-3.522;
2020-01-21;0600;-3.533;
2020-01-21;0700;-3.538;
2020-01-21;0800;-3.514;
2020-01-21;0900;10.009;
2020-01-21;1000;245.694;
2020-01-21;1100;810.953;
2020-01-21;1200;1220.996;
2020-01-21;1300;1499.539;
2020-01-21;1400;1535.068;
2020-01-21;1500;2086.223;
2020-01-21;1600;1173.219;
2020-01-21;1700;791.016;
2020-01-21;1800;1000.046;
2020-01-21;1900;1078.561;
2020-01-21;2000;394.479;
2020-01-21;2100;209.946;
2020-01-21;2200;63.394;
2020-01-21;2300;-2.548;
2020-01-22;0000;-3.505;
2020-01-22;0100;-3.205;
2020-01-22;0200;-2.013;
2020-01-22;0300;-2.882;
2020-01-22;0400;-2.579;
2020-01-22;0500;-2.647;
2020-01-22;0600;-2.797;
2020-01-22;0700;-3;
2020-01-22;0800;-2.89;
2020-01-22;0900;2.365;
2020-01-22;1000;98.885;
2020-01-22;1100;433.595;
2020-01-22;1200;1019.848;
2020-01-22;1300;1314.242;
2020-01-22;1400;1591.928;
2020-01-22;1500;2638.182;
2020-01-22;1600;2919.641;
2020-01-22;1700;1281.285;
2020-01-22;1800;1221.502;
2020-01-22;1900;483.461;
2020-01-22;2000;1385.838;
2020-01-22;2100;370.412;
2020-01-22;2200;112.312;
2020-01-22;2300;2.603;
2020-01-23;0000;-2.552;
2020-01-23;0100;-2.168;
2020-01-23;0200;-2.92;
2020-01-23;0300;-1.48;
2020-01-23;0400;-3.214;
2020-01-23;0500;-2.163;
2020-01-23;0600;-3.04;
2020-01-23;0700;-3.533;
2020-01-23;0800;-3.514;
2020-01-23;0900;7.037;
2020-01-23;1000;230.038;
2020-01-23;1100;685.749;
2020-01-23;1200;753.323;
2020-01-23;1300;1111.5;
2020-01-23;1400;1287.38;
2020-01-23;1500;2341.672;
2020-01-23;1600;3805.132;
2020-01-23;1700;3104.798;
2020-01-23;1800;2545.363;
2020-01-23;1900;1638.828;
2020-01-23;2000;1588.253;
2020-01-23;2100;345.912;
2020-01-23;2200;118.213;
2020-01-23;2300;2.374;
2020-01-24;0000;-2.467;
2020-01-24;0100;-3.065;
2020-01-24;0200;-3.54;
2020-01-24;0300;-2.302;
2020-01-24;0400;-2.728;
2020-01-24;0500;-2.286;
2020-01-24;0600;-.143;
2020-01-24;0700;-.214;
2020-01-24;0800;-.509;
2020-01-24;0900;14.987;
2020-01-24;1000;256.411;
2020-01-24;1100;491.456;
2020-01-24;1200;736.087;
2020-01-24;1300;756.778;
2020-01-24;1400;1871.641;
2020-01-24;1500;3083.758;
2020-01-24;1600;3724.578;
2020-01-24;1700;3285.825;
2020-01-24;1800;2807.495;
2020-01-24;1900;2526.972;
2020-01-24;2000;2085.526;
2020-01-24;2100;983.938;
2020-01-24;2200;225.119;
2020-01-24;2300;3.868;
2020-01-25;0000;-3.26;
2020-01-25;0100;-2.78;
2020-01-25;0200;-3.232;
2020-01-25;0300;-3.54;
2020-01-25;0400;-3.54;
2020-01-25;0500;-3.54;
2020-01-25;0600;-3.54;
2020-01-25;0700;-3.54;
2020-01-25;0800;-3.54;
2020-01-25;0900;14.582;
2020-01-25;1000;408.665;
2020-01-25;1100;1420.144;
2020-01-25;1200;2149.504;
2020-01-25;1300;2937.281;
2020-01-25;1400;3358.377;
2020-01-25;1500;3532.911;
2020-01-25;1600;4093.756;
2020-01-25;1700;3933.13;
2020-01-25;1800;2868.76;
2020-01-25;1900;2617.564;
2020-01-25;2000;1911.052;
2020-01-25;2100;1121.697;
2020-01-25;2200;429.111;
2020-01-25;2300;2.701;
2020-01-26;0000;-3.54;
2020-01-26;0100;-3.501;
2020-01-26;0200;-3.54;
2020-01-26;0300;-3.538;
2020-01-26;0400;-3.54;
2020-01-26;0500;-3.54;
2020-01-26;0600;-3.54;
2020-01-26;0700;-3.54;
2020-01-26;0800;-3.54;
2020-01-26;0900;11.923;
2020-01-26;1000;364.837;
2020-01-26;1100;1173.219;
2020-01-26;1200;1816.355;
2020-01-26;1300;2865.592;
2020-01-26;1400;3391.519;
2020-01-26;1500;3486.384;
2020-01-26;1600;3752.218;
2020-01-26;1700;3662.07;
2020-01-26;1800;1896.855;
2020-01-26;1900;1473.982;
2020-01-26;2000;1009.762;
2020-01-26;2100;836.319;
2020-01-26;2200;268.538;
2020-01-26;2300;4.429;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.54;
2020-01-27;0200;-3.54;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.507;
2020-01-27;0500;-2.126;
2020-01-27;0600;-3.229;
2020-01-27;0700;-2.788;
2020-01-27;0800;-3.439;
2020-01-27;0900;10.974;
2020-01-27;1000;346.958;
2020-01-27;1100;1003.136;
2020-01-27;1200;1503.781;
2020-01-27;1300;1220.349;
2020-01-27;1400;1817.007;
2020-01-27;1500;2357.283;
2020-01-27;1600;2011.998;
2020-01-27;1700;2175.443;
2020-01-27;1800;2335.929;
2020-01-27;1900;2389.033;
2020-01-27;2000;830.306;
2020-01-27;2100;665.792;
2020-01-27;2200;124.277;
2020-01-27;2300;3.262;
2020-01-28;0000;-1.304;
2020-01-28;0100;-.132;
2020-01-28;0200;.59;
2020-01-28;0300;-.202;
2020-01-28;0400;.138;
2020-01-28;0500;-.376;
2020-01-28;0600;-.121;
2020-01-28;0700;-.112;
2020-01-28;0800;-.045;
2020-01-28;0900;3.804;
2020-01-28;1000;413.053;
2020-01-28;1100;1193.819;
2020-01-28;1200;1556.441;
2020-01-28;1300;2702.765;
2020-01-28;1400;2595.814;
2020-01-28;1500;1934.874;
2020-01-28;1600;3266.554;
2020-01-28;1700;3554.425;
2020-01-28;1800;2991.342;
2020-01-28;1900;2401.327;
2020-01-28;2000;1587.472;
2020-01-28;2100;379.312;
2020-01-28;2200;113.729;
2020-01-28;2300;.284;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.54;
2020-01-29;0200;-3.54;
2020-01-29;0300;-3.54;
2020-01-29;0400;-3.54;
2020-01-29;0500;-3.54;
2020-01-29;0600;-3.54;
2020-01-29;0700;-3.398;
2020-01-29;0800;-3.479;
2020-01-29;0900;14.626;
2020-01-29;1000;226.249;
