Nome: QUIXERAMOBIM
Codigo Estacao: A325
Latitude: -5.17444443
Longitude: -39.28944444
Altitude: 221.04
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-14;0700;-2.869;
2020-01-14;0800;-3.191;
2020-01-14;0900;13.163;
2020-01-14;1000;235.166;
2020-01-14;1100;410.516;
2020-01-14;1200;1444.156;
2020-01-14;1300;2849.422;
2020-01-14;1400;2964.438;
2020-01-14;1500;2943.818;
2020-01-14;1600;3404.858;
2020-01-14;1700;3383.27;
2020-01-14;1800;2456.669;
2020-01-14;1900;1824.835;
2020-01-14;2000;961.059;
2020-01-14;2100;195.658;
2020-01-14;2200;-3.454;
2020-01-14;2300;-3.54;
2020-01-15;0000;-3.529;
2020-01-15;0100;-3.523;
2020-01-15;0200;-3.54;
2020-01-15;0300;-2.543;
2020-01-15;0400;-2.478;
2020-01-15;0500;-2.409;
2020-01-15;0600;-3.103;
2020-01-15;0700;-1.321;
2020-01-15;0800;-1.307;
2020-01-15;0900;18.457;
2020-01-15;1000;221.241;
2020-01-15;1100;905.045;
2020-01-15;1200;1542.759;
2020-01-15;1300;2411.187;
2020-01-15;1400;2365.624;
2020-01-15;1500;2278.389;
2020-01-15;1600;2473.987;
2020-01-15;1700;2604.423;
2020-01-15;1800;2719.282;
2020-01-15;1900;1221.682;
2020-01-15;2000;672.067;
2020-01-15;2100;152.907;
2020-01-15;2200;-3.062;
2020-01-15;2300;-3.54;
2020-01-16;0000;-3.54;
2020-01-16;0100;-3.54;
2020-01-16;0200;-3.538;
2020-01-16;0300;-3.488;
2020-01-16;0400;-2.588;
2020-01-16;0500;-2.72;
2020-01-16;0600;-2.445;
2020-01-16;0700;-2.843;
2020-01-16;0800;-2.669;
2020-01-16;0900;14.127;
2020-01-16;1000;282.401;
2020-01-16;1100;1298.218;
2020-01-16;1200;2152.185;
2020-01-16;1300;2412.897;
2020-01-16;1400;2862.669;
2020-01-16;1500;3457.974;
2020-01-16;1600;2376.604;
2020-01-16;1700;2067.245;
2020-01-16;1800;1368.217;
2020-01-16;1900;797.868;
2020-01-16;2000;510.977;
2020-01-16;2100;85.794;
2020-01-16;2200;-3.156;
2020-01-16;2300;-3.269;
2020-01-17;0000;-3.182;
2020-01-17;0100;-3.522;
2020-01-17;0200;-3.529;
2020-01-17;0300;-3.54;
2020-01-17;0400;-3.538;
2020-01-17;0500;-3.54;
2020-01-17;0600;-3.54;
2020-01-17;0700;-3.54;
2020-01-17;0800;-3.54;
2020-01-17;0900;40.881;
2020-01-17;1000;503.055;
2020-01-17;1100;1295.749;
2020-01-17;1200;2598.577;
2020-01-17;1300;3172.293;
2020-01-17;1400;2304.042;
2020-01-17;1500;2999.441;
2020-01-17;1600;2629.956;
2020-01-17;1700;1663.25;
2020-01-17;1800;1655.638;
2020-01-17;1900;1075.347;
2020-01-17;2000;666.3;
2020-01-17;2100;192.834;
2020-01-17;2200;-2.468;
2020-01-17;2300;-1.905;
2020-01-18;0000;-2.045;
2020-01-18;0100;-3.245;
2020-01-18;0200;-2.707;
2020-01-18;0300;-3.165;
2020-01-18;0400;-3.274;
2020-01-18;0500;-2.974;
2020-01-18;0600;-3.235;
2020-01-18;0700;-3.536;
2020-01-18;0800;-2.019;
2020-01-18;0900;31.9;
2020-01-18;1000;449.085;
2020-01-18;1100;1445.503;
2020-01-18;1200;2143.109;
2020-01-18;1300;2720.874;
2020-01-18;1400;2407.81;
2020-01-18;1500;1418.939;
2020-01-18;1600;2246.855;
2020-01-18;1700;3126.364;
2020-01-18;1800;2068.068;
