Nome: MARILIA
Codigo Estacao: A763
Latitude: -22.235222
Longitude: -49.965111
Altitude: 660
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-10;1600;1670.293;
2020-01-10;1700;602.89;
2020-01-10;1800;612.137;
2020-01-10;1900;590.164;
2020-01-10;2000;384.736;
2020-01-10;2100;300.281;
2020-01-10;2200;64.299;
2020-01-10;2300;-.816;
2020-01-11;0000;-3.544;
2020-01-11;0100;-3.581;
2020-01-11;0200;-3.583;
2020-01-11;0300;-3.432;
2020-01-11;0400;-3.596;
2020-01-11;0500;-3.592;
2020-01-11;0600;-2.956;
2020-01-11;0700;-.953;
2020-01-11;0800;-.674;
2020-01-11;0900;.247;
2020-01-11;1000;88.74;
2020-01-11;1100;441.475;
2020-01-11;1200;981.873;
2020-01-11;1300;1924.655;
2020-01-11;1400;1240.899;
2020-01-11;1500;215.805;
2020-01-11;1600;361.185;
2020-01-11;1700;529.972;
2020-01-11;1800;1039.095;
2020-01-11;1900;1637.581;
2020-01-11;2000;1123.403;
2020-01-11;2100;373.016;
2020-01-11;2200;103.11;
2020-01-11;2300;-1.217;
2020-01-12;0000;-3.014;
2020-01-12;0100;-2.549;
2020-01-12;0200;-3.597;
2020-01-12;0300;-3.59;
2020-01-12;0400;-3.583;
2020-01-12;0500;-2.828;
2020-01-12;0600;-3.156;
2020-01-12;0700;-3.591;
2020-01-12;0800;-3.6;
2020-01-12;0900;-1.282;
2020-01-12;1000;129.767;
2020-01-12;1100;729.926;
2020-01-12;1200;1759.33;
2020-01-12;1300;2555.32;
2020-01-12;1400;2427.439;
2020-01-12;1500;3640.539;
2020-01-12;1600;2978.945;
2020-01-12;1700;462.378;
2020-01-12;1800;96.946;
2020-01-12;1900;292.229;
2020-01-12;2000;613.663;
2020-01-12;2100;567.02;
2020-01-12;2200;122.949;
2020-01-12;2300;-.595;
2020-01-13;0000;-1.534;
2020-01-13;0100;-1.416;
2020-01-13;0200;-1.084;
2020-01-13;0300;-1.926;
2020-01-13;0400;-2.162;
2020-01-13;0500;-2.005;
2020-01-13;0600;-.948;
2020-01-13;0700;-.916;
2020-01-13;0800;-1.879;
2020-01-13;0900;.009;
2020-01-13;1000;98.47;
2020-01-13;1100;532.781;
2020-01-13;1200;830.696;
2020-01-13;1300;1178.859;
2020-01-13;1400;1293.266;
2020-01-13;1500;2757.712;
2020-01-13;1600;1324.075;
2020-01-13;1700;640.101;
2020-01-13;1800;1045.883;
2020-01-13;1900;1546.542;
