Nome: SAO LUIS
Codigo Estacao: A203
Latitude: -2.52666666
Longitude: -44.21361111
Altitude: 54.8
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-20;2300;3738.043;
2020-01-21;0000;2874.587;
2020-01-21;0100;2873.877;
2020-01-21;0200;3240.348;
2020-01-21;0300;2890.931;
2020-01-21;0400;3153.2;
2020-01-21;0500;2687.077;
2020-01-21;0600;3612.883;
2020-01-21;0700;1645.111;
2020-01-21;0800;1991.05;
2020-01-21;0900;1754.211;
2020-01-21;1000;621.779;
2020-01-21;1100;-.06;
2020-01-21;1200;137.643;
2020-01-21;1300;847.834;
2020-01-21;1400;371.169;
2020-01-21;1500;14.837;
2020-01-21;1600;-.24;
2020-01-21;1700;2172.013;
2020-01-21;1800;3964.854;
2020-01-21;1900;3171.911;
2020-01-21;2000;3202.058;
2020-01-21;2100;3498.633;
2020-01-21;2200;2895.287;
2020-01-21;2300;1855.449;
2020-01-22;0000;1675.568;
2020-01-22;0100;1483.247;
2020-01-22;0200;1425.912;
2020-01-22;0300;955.453;
2020-01-22;0400;1474.565;
2020-01-22;0500;1351.243;
2020-01-22;0600;1419.457;
2020-01-22;0700;861.112;
2020-01-22;0800;747.56;
2020-01-22;0900;254.605;
2020-01-22;1000;431.525;
2020-01-22;1100;180;
2020-01-22;1200;1225.081;
2020-01-22;1300;1728.033;
2020-01-22;1400;2027.521;
2020-01-22;1500;2544.591;
2020-01-22;1600;2453.414;
2020-01-22;1700;2841.996;
2020-01-22;1800;2449.73;
2020-01-22;1900;2660.397;
2020-01-22;2000;2977.731;
2020-01-22;2100;3092.623;
2020-01-22;2200;3363.807;
2020-01-22;2300;3946.621;
2020-01-23;0000;3640.838;
2020-01-23;0100;3850.068;
2020-01-23;0200;3838.375;
2020-01-23;0300;3693.248;
2020-01-23;0400;4113.116;
2020-01-23;0500;3544.831;
2020-01-23;0600;2257.295;
2020-01-23;0700;675.165;
2020-01-23;0800;47.175;
2020-01-23;0900;1.14;
2020-01-23;1000;null;
2020-01-23;1100;null;
2020-01-23;1200;64.414;
2020-01-23;1300;1986.753;
2020-01-23;1400;3002.071;
2020-01-23;1500;2805.103;
2020-01-23;1600;2799.739;
2020-01-23;1700;2718.261;
2020-01-23;1800;2770.158;
2020-01-23;1900;2642.328;
2020-01-23;2000;2884.339;
2020-01-23;2100;2885.845;
2020-01-23;2200;3471.282;
2020-01-23;2300;3797.407;
2020-01-24;0000;3994.441;
2020-01-24;0100;3714.877;
2020-01-24;0200;3868.549;
2020-01-24;0300;3983.239;
2020-01-24;0400;3718.245;
2020-01-24;0500;2886.949;
2020-01-24;0600;2398.227;
2020-01-24;0700;1279.848;
2020-01-24;0800;87.24;
2020-01-24;0900;null;
2020-01-24;1000;null;
2020-01-24;1100;null;
2020-01-24;1200;169.687;
2020-01-24;1300;709.264;
2020-01-24;1400;1200.33;
2020-01-24;1500;null;
2020-01-24;1600;39.232;
2020-01-24;1700;2741.749;
2020-01-24;1800;2833.255;
2020-01-24;1900;2920.929;
2020-01-24;2000;3341.755;
2020-01-24;2100;3656.172;
2020-01-24;2200;3677.363;
2020-01-24;2300;1785.294;
2020-01-25;0000;89.864;
2020-01-25;0100;null;
2020-01-25;0200;null;
2020-01-25;0300;null;
2020-01-25;0400;null;
2020-01-25;0500;null;
2020-01-25;0600;null;
2020-01-25;0700;null;
2020-01-25;0800;null;
2020-01-25;0900;null;
2020-01-25;1000;null;
2020-01-25;1100;null;
2020-01-25;1200;null;
2020-01-25;1300;586.113;
2020-01-25;1400;2949.33;
2020-01-25;1500;2968.273;
2020-01-25;1600;2953.303;
2020-01-25;1700;2859.652;
2020-01-25;1800;2697.486;
2020-01-25;1900;2733.867;
2020-01-25;2000;2820.434;
2020-01-25;2100;2969.683;
2020-01-25;2200;2730.877;
2020-01-25;2300;3199.907;
2020-01-26;0000;3588.931;
2020-01-26;0100;2910.372;
2020-01-26;0200;3165.132;
2020-01-26;0300;2857.892;
2020-01-26;0400;2006.222;
2020-01-26;0500;1092.087;
2020-01-26;0600;172.721;
2020-01-26;0700;null;
2020-01-26;0800;null;
2020-01-26;0900;null;
2020-01-26;1000;null;
2020-01-26;1100;1025.952;
2020-01-26;1200;90;
2020-01-26;1300;1921.893;
2020-01-26;1400;2847.041;
2020-01-26;1500;2762.71;
2020-01-26;1600;3009.879;
2020-01-26;1700;3150.812;
2020-01-26;1800;2906.945;
2020-01-26;1900;2917.397;
2020-01-26;2000;3415.017;
2020-01-26;2100;3645.762;
2020-01-26;2200;3932.27;
2020-01-26;2300;2843.184;
2020-01-27;0000;886.496;
2020-01-27;0100;1363.792;
2020-01-27;0200;null;
2020-01-27;0300;null;
2020-01-27;0400;null;
2020-01-27;0500;null;
2020-01-27;0600;640.871;
2020-01-27;0700;2137.337;
2020-01-27;0800;2200.237;
2020-01-27;0900;2150.768;
2020-01-27;1000;1349.631;
2020-01-27;1100;56.649;
2020-01-27;1200;312.128;
2020-01-27;1300;1282.598;
2020-01-27;1400;2433.086;
2020-01-27;1500;2799.925;
2020-01-27;1600;2251.879;
2020-01-27;1700;1542.24;
2020-01-27;1800;1829.029;
2020-01-27;1900;2209.774;
2020-01-27;2000;863.162;
2020-01-27;2100;null;
2020-01-27;2200;null;
2020-01-27;2300;173.711;
2020-01-28;0000;176.36;
2020-01-28;0100;87.557;
2020-01-28;0200;441.097;
2020-01-28;0300;1798.686;
2020-01-28;0400;2742.461;
2020-01-28;0500;4362.702;
2020-01-28;0600;972.482;
2020-01-28;0700;2907.969;
2020-01-28;0800;1738.285;
2020-01-28;0900;1239.455;
2020-01-28;1000;1390.675;
2020-01-28;1100;451.897;
2020-01-28;1200;null;
2020-01-28;1300;1512.179;
2020-01-28;1400;2913.069;
2020-01-28;1500;2797.002;
2020-01-28;1600;null;
2020-01-28;1700;42.915;
2020-01-28;1800;null;
2020-01-28;1900;8.472;
2020-01-28;2000;null;
2020-01-28;2100;-.12;
2020-01-28;2200;34.451;
2020-01-28;2300;602.486;
2020-01-29;0000;915.13;
2020-01-29;0100;781.296;
2020-01-29;0200;809.847;
2020-01-29;0300;811.051;
2020-01-29;0400;719.406;
2020-01-29;0500;385.811;
2020-01-29;0600;12.871;
2020-01-29;0700;-1.08;
2020-01-29;0800;-2.64;
2020-01-29;0900;24.371;
2020-01-29;1000;-2.927;
2020-01-29;1100;-.6;
2020-01-29;1200;null;
2020-01-29;1300;344.725;
2020-01-29;1400;426.553;
2020-01-29;1500;2045.466;
2020-01-29;1600;2830.473;
2020-01-29;1700;2947.597;
2020-01-29;1800;2527.44;
2020-01-29;1900;2867.492;
2020-01-29;2000;2950.823;
2020-01-29;2100;3445.178;
2020-01-29;2200;3152.268;
2020-01-29;2300;741.459;
2020-01-30;0000;506.376;
2020-01-30;0100;331.868;
2020-01-30;0200;335.357;
2020-01-30;0300;90;
2020-01-30;0400;null;
2020-01-30;0500;null;
2020-01-30;0600;null;
2020-01-30;0700;null;
2020-01-30;0800;null;
2020-01-30;0900;null;
2020-01-30;1000;null;
2020-01-30;1100;null;
2020-01-30;1200;null;
2020-01-30;1300;377.601;
2020-01-30;1400;null;
2020-01-30;1500;1086.997;
2020-01-30;1600;3446.209;
2020-01-30;1700;1652.954;
2020-01-30;1800;42.354;
2020-01-30;1900;556.519;
2020-01-30;2000;726.022;
2020-01-30;2100;266.295;
2020-01-30;2200;576.943;
2020-01-30;2300;282.334;
2020-01-31;0000;134.036;
2020-01-31;0100;366.294;
2020-01-31;0200;211.458;
2020-01-31;0300;1567.881;
2020-01-31;0400;1634.045;
2020-01-31;0500;1355.097;
2020-01-31;0600;1357.43;
2020-01-31;0700;1097.053;
2020-01-31;0800;1090.935;
2020-01-31;0900;824.992;
2020-01-31;1000;360.732;
2020-01-31;1100;-.78;
2020-01-31;1200;498.152;
2020-01-31;1300;221.734;
2020-01-31;1400;2434.131;
2020-01-31;1500;3314.131;
2020-01-31;1600;2857.746;
2020-01-31;1700;2909.986;
2020-01-31;1800;3049.39;
2020-01-31;1900;2973.06;
2020-01-31;2000;2495.922;
2020-01-31;2100;2929.908;
2020-01-31;2200;2441.044;
2020-01-31;2300;642.308;
2020-02-01;0000;2556.529;
2020-02-01;0100;2885.341;
2020-02-01;0200;2435.588;
2020-02-01;0300;1953.107;
2020-02-01;0400;1460.423;
2020-02-01;0500;1806.563;
2020-02-01;0600;1820.589;
2020-02-01;0700;1261.69;
2020-02-01;0800;544.445;
2020-02-01;0900;252.601;
2020-02-01;1000;69.332;
2020-02-01;1100;4.709;
2020-02-01;1200;null;
2020-02-01;1300;759.757;
2020-02-01;1400;2617.133;
2020-02-01;1500;3031.538;
2020-02-01;1600;2775.921;
2020-02-01;1700;2756.33;
2020-02-01;1800;2654.612;
2020-02-01;1900;3016.953;
2020-02-01;2000;3004.947;
2020-02-01;2100;2695.618;
2020-02-01;2200;3209.871;
2020-02-01;2300;3656.696;
2020-02-02;0000;3402.92;
2020-02-02;0100;1889.934;
2020-02-02;0200;1550.511;
2020-02-02;0300;1212.051;
2020-02-02;0400;598.555;
2020-02-02;0500;1022.618;
2020-02-02;0600;177.984;
2020-02-02;0700;null;
2020-02-02;0800;null;
2020-02-02;0900;null;
2020-02-02;1000;null;
2020-02-02;1100;null;
2020-02-02;1200;1492.245;
2020-02-02;1300;3091.47;
2020-02-02;1400;3165.42;
2020-02-02;1500;2932.096;
2020-02-02;1600;2886.797;
2020-02-02;1700;2530.694;
2020-02-02;1800;2730.067;
2020-02-02;1900;2744.032;
2020-02-02;2000;3069.379;
2020-02-02;2100;2912.377;
2020-02-02;2200;3579.256;
2020-02-02;2300;2545.489;
2020-02-03;0000;1516.128;
2020-02-03;0100;261.361;
2020-02-03;0200;172.814;
2020-02-03;0300;null;
2020-02-03;0400;null;
2020-02-03;0500;null;
2020-02-03;0600;null;
2020-02-03;0700;null;
2020-02-03;0800;null;
2020-02-03;0900;null;
2020-02-03;1000;null;
2020-02-03;1100;430.474;
2020-02-03;1200;null;
2020-02-03;1300;1089.223;
2020-02-03;1400;3100.417;
2020-02-03;1500;3324.826;
2020-02-03;1600;2903.373;
2020-02-03;1700;2860.696;
2020-02-03;1800;3122.374;
2020-02-03;1900;2730.568;
2020-02-03;2000;2956.361;
2020-02-03;2100;3054.886;
2020-02-03;2200;3236.437;
2020-02-03;2300;885.891;
2020-02-04;0000;null;
2020-02-04;0100;434.819;
2020-02-04;0200;836.647;
2020-02-04;0300;672.976;
2020-02-04;0400;1146.873;
2020-02-04;0500;3299.334;
2020-02-04;0600;4238.462;
2020-02-04;0700;3281.746;
2020-02-04;0800;2862.924;
2020-02-04;0900;2369.7;
2020-02-04;1000;2598.954;
2020-02-04;1100;744.44;
2020-02-04;1200;884.173;
2020-02-04;1300;293.044;
2020-02-04;1400;null;
2020-02-04;1500;2970.386;
2020-02-04;1600;2912.432;
2020-02-04;1700;2631.35;
2020-02-04;1800;3247.79;
2020-02-04;1900;2199.077;
2020-02-04;2000;null;
2020-02-04;2100;870.53;
2020-02-04;2200;90;
2020-02-04;2300;null;
2020-02-05;0000;null;
2020-02-05;0100;null;
2020-02-05;0200;78.733;
2020-02-05;0300;null;
2020-02-05;0400;null;
2020-02-05;0500;-.18;
2020-02-05;0600;-.027;
2020-02-05;0700;-2.82;
2020-02-05;0800;-1.32;
2020-02-05;0900;34.809;
2020-02-05;1000;387.603;
2020-02-05;1100;593.531;
