Nome: SURUBIM
Codigo Estacao: A328
Latitude: -7.83972221
Longitude: -35.80111111
Altitude: 421.44
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-03;1900;1813.089;
2020-02-03;2000;545.35;
2020-02-03;2100;26.972;
2020-02-03;2200;-3.382;
2020-02-03;2300;-3.34;
2020-02-04;0000;-3.54;
2020-02-04;0100;-3.496;
2020-02-04;0200;-3.538;
2020-02-04;0300;-3.503;
2020-02-04;0400;-3.318;
2020-02-04;0500;-3.37;
2020-02-04;0600;-3.54;
2020-02-04;0700;-3.54;
2020-02-04;0800;-3.256;
2020-02-04;0900;110.739;
2020-02-04;1000;548.78;
2020-02-04;1100;1824.295;
2020-02-04;1200;2658.805;
2020-02-04;1300;2782.796;
2020-02-04;1400;2781.456;
2020-02-04;1500;2578.276;
2020-02-04;1600;3091.243;
2020-02-04;1700;3137.225;
2020-02-04;1800;1852.647;
2020-02-04;1900;463.361;
2020-02-04;2000;207.616;
2020-02-04;2100;15.653;
2020-02-04;2200;-3.54;
