Nome: CRISTALINA
Codigo Estacao: A036
Latitude: -16.78499999
Longitude: -47.61305555
Altitude: 1211.08
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-21;0800;-1.734;
2020-01-21;0900;2.137;
2020-01-21;1000;109.983;
2020-01-21;1100;222.499;
2020-01-21;1200;524.401;
2020-01-21;1300;1431.651;
2020-01-21;1400;2797.319;
2020-01-21;1500;3055.196;
2020-01-21;1600;3271.145;
2020-01-21;1700;3084.626;
2020-01-21;1800;492.773;
2020-01-21;1900;849.638;
2020-01-21;2000;632.379;
2020-01-21;2100;439.9;
2020-01-21;2200;41.846;
2020-01-21;2300;-2.701;
2020-01-22;0000;-2.482;
2020-01-22;0100;-.549;
2020-01-22;0200;-.913;
2020-01-22;0300;-.059;
2020-01-22;0400;-.301;
2020-01-22;0500;-.476;
2020-01-22;0600;-.574;
2020-01-22;0700;.006;
2020-01-22;0800;.095;
2020-01-22;0900;1.059;
2020-01-22;1000;63.579;
2020-01-22;1100;113.655;
2020-01-22;1200;250.453;
2020-01-22;1300;429.587;
2020-01-22;1400;1859.371;
2020-01-22;1500;1677.733;
2020-01-22;1600;518.676;
2020-01-22;1700;1110.875;
2020-01-22;1800;879.246;
2020-01-22;1900;927.768;
2020-01-22;2000;590.321;
2020-01-22;2100;209.503;
2020-01-22;2200;16.546;
2020-01-22;2300;-.821;
2020-01-23;0000;-.758;
2020-01-23;0100;-.837;
2020-01-23;0200;-.813;
2020-01-23;0300;-.535;
2020-01-23;0400;.047;
2020-01-23;0500;.114;
2020-01-23;0600;.287;
2020-01-23;0700;.579;
2020-01-23;0800;-.014;
2020-01-23;0900;1.174;
2020-01-23;1000;84.278;
2020-01-23;1100;429.609;
2020-01-23;1200;555.402;
2020-01-23;1300;1094.321;
2020-01-23;1400;1661.772;
2020-01-23;1500;1369.339;
2020-01-23;1600;1302.205;
2020-01-23;1700;1486.992;
2020-01-23;1800;1572.995;
2020-01-23;1900;328.042;
2020-01-23;2000;600.146;
