Nome: BREVES
Codigo Estacao: A228
Latitude: -1.68027777
Longitude: -50.47805554
Altitude: 11
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-30;1400;2311.77;
2020-01-30;1500;2644.882;
2020-01-30;1600;2815.293;
2020-01-30;1700;843.329;
2020-01-30;1800;1103.085;
2020-01-30;1900;1298.753;
2020-01-30;2000;561.021;
2020-01-30;2100;315.604;
2020-01-30;2200;100.227;
2020-01-30;2300;-2.649;
2020-01-31;0000;-2.093;
2020-01-31;0100;-1.426;
2020-01-31;0200;-.946;
2020-01-31;0300;-1.022;
2020-01-31;0400;-1.352;
2020-01-31;0500;-1.552;
2020-01-31;0600;-1.656;
2020-01-31;0700;-1.396;
2020-01-31;0800;-2.154;
2020-01-31;0900;-2.16;
2020-01-31;1000;24.641;
2020-01-31;1100;298.237;
2020-01-31;1200;457.819;
2020-01-31;1300;1255.297;
2020-01-31;1400;1504.966;
2020-01-31;1500;1051.532;
2020-01-31;1600;1121.69;
2020-01-31;1700;1479.956;
2020-01-31;1800;2579.004;
2020-01-31;1900;1155.228;
2020-01-31;2000;370.345;
2020-01-31;2100;197.054;
2020-01-31;2200;17.489;
2020-01-31;2300;-2.614;
2020-02-01;0000;-2.766;
2020-02-01;0100;-2.389;
2020-02-01;0200;-2.59;
2020-02-01;0300;-3.034;
2020-02-01;0400;-2.2;
2020-02-01;0500;-3.137;
2020-02-01;0600;-2.922;
2020-02-01;0700;-3.212;
2020-02-01;0800;-2.701;
2020-02-01;0900;-2.184;
2020-02-01;1000;26.965;
2020-02-01;1100;221.134;
2020-02-01;1200;538.894;
2020-02-01;1300;1882.452;
2020-02-01;1400;1961.876;
2020-02-01;1500;2710.74;
2020-02-01;1600;2247.623;
2020-02-01;1700;1615.57;
2020-02-01;1800;2241.332;
2020-02-01;1900;1797.201;
2020-02-01;2000;639.082;
2020-02-01;2100;518.717;
2020-02-01;2200;85.981;
2020-02-01;2300;-3.6;
2020-02-02;0000;-3.598;
2020-02-02;0100;-3.6;
2020-02-02;0200;-3.6;
2020-02-02;0300;-2.076;
2020-02-02;0400;-1.927;
2020-02-02;0500;-3.322;
2020-02-02;0600;-1.484;
2020-02-02;0700;-1.662;
2020-02-02;0800;-1.927;
2020-02-02;0900;-1.478;
2020-02-02;1000;16.963;
2020-02-02;1100;227.25;
2020-02-02;1200;766.115;
2020-02-02;1300;1212.466;
2020-02-02;1400;1318.31;
2020-02-02;1500;1792.331;
2020-02-02;1600;1508.017;
2020-02-02;1700;2359.677;
2020-02-02;1800;2092.951;
2020-02-02;1900;1026.927;
2020-02-02;2000;417.987;
2020-02-02;2100;264.269;
2020-02-02;2200;40.285;
2020-02-02;2300;-3.379;
2020-02-03;0000;-2.099;
2020-02-03;0100;-3.194;
2020-02-03;0200;-2.12;
2020-02-03;0300;-2.484;
2020-02-03;0400;-2.215;
2020-02-03;0500;-2.143;
2020-02-03;0600;-1.531;
2020-02-03;0700;-2.643;
2020-02-03;0800;-2.84;
2020-02-03;0900;-2.004;
2020-02-03;1000;61.541;
2020-02-03;1100;288.217;
2020-02-03;1200;959.256;
2020-02-03;1300;1270.548;
2020-02-03;1400;1787.691;
2020-02-03;1500;2422.76;
2020-02-03;1600;2102.41;
2020-02-03;1700;2333.52;
2020-02-03;1800;1072.776;
2020-02-03;1900;599.555;
2020-02-03;2000;262.91;
2020-02-03;2100;142.047;
2020-02-03;2200;59.675;
2020-02-03;2300;-3.535;
2020-02-04;0000;-2.497;
2020-02-04;0100;-2.749;
2020-02-04;0200;-3.41;
2020-02-04;0300;-2.723;
2020-02-04;0400;-1.772;
2020-02-04;0500;-2.525;
2020-02-04;0600;-2.658;
2020-02-04;0700;-3.061;
2020-02-04;0800;-2.743;
2020-02-04;0900;-2.3;
2020-02-04;1000;30.368;
2020-02-04;1100;311.006;
2020-02-04;1200;490.686;
2020-02-04;1300;846.386;
2020-02-04;1400;1974.565;
2020-02-04;1500;1603.104;
2020-02-04;1600;2570.311;
2020-02-04;1700;501.674;
2020-02-04;1800;404.149;
2020-02-04;1900;293.923;
2020-02-04;2000;264.314;
2020-02-04;2100;114.922;
2020-02-04;2200;15.896;
2020-02-04;2300;-1.994;
2020-02-05;0000;-2.039;
2020-02-05;0100;-1.438;
2020-02-05;0200;-1.43;
2020-02-05;0300;-2.273;
2020-02-05;0400;-1.698;
2020-02-05;0500;-1.35;
2020-02-05;0600;-1.863;
2020-02-05;0700;-1.158;
2020-02-05;0800;-1.364;
2020-02-05;0900;-2.131;
2020-02-05;1000;13.596;
2020-02-05;1100;152.491;
2020-02-05;1200;482.539;
2020-02-05;1300;846.507;
2020-02-05;1400;1582.182;
2020-02-05;1500;2191.323;
2020-02-05;1600;2129.195;
2020-02-05;1700;2394.142;
2020-02-05;1800;2779.091;
2020-02-05;1900;880.772;
2020-02-05;2000;364.987;
2020-02-05;2100;362.499;
2020-02-05;2200;47.865;
2020-02-05;2300;-2.479;
