Nome: PACAJA
Codigo Estacao: A210
Latitude: -3.8436111
Longitude: -50.63805555
Altitude: 89.02
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-29;1600;-1.26;
2020-01-29;1700;null;
2020-01-29;1800;null;
2020-01-29;1900;-.3;
2020-01-29;2000;64.286;
2020-01-29;2100;274.311;
2020-01-29;2200;350.75;
2020-01-29;2300;354.643;
2020-01-30;0000;426.531;
2020-01-30;0100;452.656;
2020-01-30;0200;463.791;
2020-01-30;0300;485.177;
2020-01-30;0400;573.369;
2020-01-30;0500;578.24;
2020-01-30;0600;594.716;
2020-01-30;0700;611.848;
2020-01-30;0800;638.364;
2020-01-30;0900;666.55;
2020-01-30;1000;679.389;
2020-01-30;1100;704.295;
2020-01-30;1200;723.709;
2020-01-30;1300;634.379;
2020-01-30;1400;377.398;
2020-01-30;1500;5.597;
2020-01-30;1600;null;
2020-01-30;1700;null;
2020-01-30;1800;null;
2020-01-30;1900;null;
2020-01-30;2000;null;
2020-01-30;2100;null;
2020-01-30;2200;-.06;
2020-01-30;2300;-2.709;
2020-01-31;0000;28.775;
2020-01-31;0100;133.287;
2020-01-31;0200;100.391;
2020-01-31;0300;104.33;
2020-01-31;0400;127.934;
2020-01-31;0500;138.925;
2020-01-31;0600;140.9;
2020-01-31;0700;171.672;
2020-01-31;0800;186.327;
2020-01-31;0900;186.12;
2020-01-31;1000;193.822;
2020-01-31;1100;212.719;
2020-01-31;1200;224.65;
2020-01-31;1300;193.269;
2020-01-31;1400;27.339;
2020-01-31;1500;null;
2020-01-31;1600;null;
2020-01-31;1700;null;
2020-01-31;1800;null;
2020-01-31;1900;null;
2020-01-31;2000;null;
2020-01-31;2100;null;
2020-01-31;2200;-.06;
2020-01-31;2300;-1.92;
2020-02-01;0000;-3.452;
2020-02-01;0100;10.671;
2020-02-01;0200;-2.961;
2020-02-01;0300;.131;
2020-02-01;0400;35.413;
2020-02-01;0500;85.701;
2020-02-01;0600;150.109;
2020-02-01;0700;164.046;
2020-02-01;0800;155.956;
2020-02-01;0900;152.241;
2020-02-01;1000;160.826;
2020-02-01;1100;192.253;
2020-02-01;1200;205.014;
2020-02-01;1300;51.24;
2020-02-01;1400;-1.92;
2020-02-01;1500;null;
2020-02-01;1600;null;
2020-02-01;1700;null;
2020-02-01;1800;null;
2020-02-01;1900;null;
2020-02-01;2000;null;
2020-02-01;2100;null;
2020-02-01;2200;null;
2020-02-01;2300;-.073;
2020-02-02;0000;-2.869;
2020-02-02;0100;14.552;
2020-02-02;0200;78.798;
2020-02-02;0300;122.774;
2020-02-02;0400;171.861;
2020-02-02;0500;215.384;
2020-02-02;0600;254.29;
2020-02-02;0700;302.511;
2020-02-02;0800;362.014;
2020-02-02;0900;364.079;
2020-02-02;1000;360.424;
2020-02-02;1100;373.477;
2020-02-02;1200;342.171;
2020-02-02;1300;275.84;
2020-02-02;1400;235.379;
2020-02-02;1500;101.214;
2020-02-02;1600;-2.559;
2020-02-02;1700;-2.46;
2020-02-02;1800;null;
2020-02-02;1900;null;
2020-02-02;2000;null;
2020-02-02;2100;null;
2020-02-02;2200;-.78;
2020-02-02;2300;-3.538;
2020-02-03;0000;-3.317;
2020-02-03;0100;1.327;
2020-02-03;0200;23.588;
2020-02-03;0300;99.951;
2020-02-03;0400;116.468;
2020-02-03;0500;111.474;
2020-02-03;0600;113.85;
2020-02-03;0700;110.088;
2020-02-03;0800;112.093;
2020-02-03;0900;118.828;
2020-02-03;1000;153.51;
2020-02-03;1100;206.098;
2020-02-03;1200;238.018;
2020-02-03;1300;222.002;
2020-02-03;1400;202.921;
2020-02-03;1500;135.217;
2020-02-03;1600;32.564;
2020-02-03;1700;-3.48;
2020-02-03;1800;-.06;
2020-02-03;1900;null;
2020-02-03;2000;null;
2020-02-03;2100;null;
2020-02-03;2200;-1.98;
2020-02-03;2300;-3.251;
2020-02-04;0000;16.862;
2020-02-04;0100;66.758;
2020-02-04;0200;85.961;
2020-02-04;0300;100.177;
2020-02-04;0400;98.215;
2020-02-04;0500;108.865;
2020-02-04;0600;208.089;
2020-02-04;0700;173.269;
2020-02-04;0800;173.188;
2020-02-04;0900;187.761;
2020-02-04;1000;200.867;
2020-02-04;1100;203.683;
2020-02-04;1200;221.725;
2020-02-04;1300;179.165;
2020-02-04;1400;118.092;
2020-02-04;1500;104.161;
2020-02-04;1600;-.882;
2020-02-04;1700;null;
2020-02-04;1800;null;
2020-02-04;1900;null;
2020-02-04;2000;null;
2020-02-04;2100;-.84;
2020-02-04;2200;-3.338;
2020-02-04;2300;-2.368;
2020-02-05;0000;12.275;
2020-02-05;0100;25.247;
2020-02-05;0200;56.84;
2020-02-05;0300;65.857;
2020-02-05;0400;86.516;
2020-02-05;0500;84.315;
2020-02-05;0600;82.945;
2020-02-05;0700;97.454;
2020-02-05;0800;103.261;
2020-02-05;0900;129.645;
2020-02-05;1000;225.685;
2020-02-05;1100;259.525;
2020-02-05;1200;247.778;
2020-02-05;1300;109.239;
2020-02-05;1400;6.728;
2020-02-05;1500;-3.48;
2020-02-05;1600;-.18;
2020-02-05;1700;null;
2020-02-05;1800;null;
2020-02-05;1900;null;
2020-02-05;2000;null;
2020-02-05;2100;null;
2020-02-05;2200;-.06;
2020-02-05;2300;-2.94;
2020-02-06;0000;-3.36;
2020-02-06;0100;-3.538;
2020-02-06;0200;-3.44;
2020-02-06;0300;-3.409;
2020-02-06;0400;8.102;
2020-02-06;0500;24.167;
2020-02-06;0600;34.166;
2020-02-06;0700;61.897;
2020-02-06;0800;73.956;
2020-02-06;0900;76.504;
2020-02-06;1000;85.846;
2020-02-06;1100;152.835;
2020-02-06;1200;144.51;
2020-02-06;1300;62.612;
2020-02-06;1400;-3.089;
2020-02-06;1500;null;
2020-02-06;1600;null;
2020-02-06;1700;null;
2020-02-06;1800;null;
2020-02-06;1900;null;
2020-02-06;2000;null;
2020-02-06;2100;null;
2020-02-06;2200;null;
2020-02-06;2300;-.06;
2020-02-07;0000;-1.26;
2020-02-07;0100;-3.486;
2020-02-07;0200;-3.344;
2020-02-07;0300;-.974;
2020-02-07;0400;21.108;
2020-02-07;0500;20.442;
2020-02-07;0600;32.375;
2020-02-07;0700;53.758;
2020-02-07;0800;139.916;
2020-02-07;0900;198.467;
2020-02-07;1000;275.907;
2020-02-07;1100;320.626;
2020-02-07;1200;null;
2020-02-07;1300;null;
2020-02-07;1400;null;
2020-02-07;1500;null;
2020-02-07;1600;null;
2020-02-07;1700;null;
