Nome: UAUA
Codigo Estacao: A435
Latitude: -9.8336111
Longitude: -39.49555555
Altitude: 450.6
Situacao: Fechada
Data Inicial: 2020-01-01
Data Final: 2022-09-08
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.54;
2020-01-31;0200;-3.54;
2020-01-31;0300;-3.54;
2020-01-31;0400;-3.54;
2020-01-31;0500;-3.54;
2020-01-31;0600;-3.54;
2020-01-31;0700;-3.444;
2020-01-31;0800;-3.54;
2020-01-31;0900;7.589;
2020-01-31;1000;285.099;
2020-01-31;1100;899.293;
2020-01-31;1200;1319.847;
2020-01-31;1300;2276.784;
2020-01-31;1400;2489.802;
2020-01-31;1500;3229.066;
2020-01-31;1600;3585.756;
2020-01-31;1700;3643.05;
2020-01-31;1800;3245.46;
2020-01-31;1900;2445.972;
2020-01-31;2000;1348.711;
2020-01-31;2100;413.671;
2020-01-31;2200;2.589;
2020-01-31;2300;-3.54;
2020-02-01;0000;-3.54;
2020-02-01;0100;-3.48;
2020-02-01;0200;-3.54;
2020-02-01;0300;-3.54;
2020-02-01;0400;-3.54;
2020-02-01;0500;-3.54;
2020-02-01;0600;-3.528;
2020-02-01;0700;-3.54;
2020-02-01;0800;-3.538;
2020-02-01;0900;9.216;
2020-02-01;1000;521.926;
2020-02-01;1100;1250.591;
2020-02-01;1200;2357.235;
2020-02-01;1300;3199.37;
2020-02-01;1400;3713.037;
2020-02-01;1500;3814.626;
2020-02-01;1600;3420.32;
2020-02-01;1700;3377.167;
2020-02-01;1800;2274.046;
2020-02-01;1900;2006.303;
2020-02-01;2000;933.845;
2020-02-01;2100;534.143;
2020-02-01;2200;4.542;
2020-02-01;2300;-3.54;
2020-02-02;0000;-3.54;
2020-02-02;0100;-3.48;
2020-02-02;0200;-3.54;
2020-02-02;0300;-3.54;
2020-02-02;0400;-3.54;
2020-02-02;0500;-3.54;
2020-02-02;0600;-3.54;
2020-02-02;0700;-3.54;
2020-02-02;0800;-3.54;
2020-02-02;0900;8.217;
2020-02-02;1000;245.574;
2020-02-02;1100;432.786;
2020-02-02;1200;1551.442;
2020-02-02;1300;2052.735;
2020-02-02;1400;3009.099;
2020-02-02;1500;2696.31;
2020-02-02;1600;3589.376;
2020-02-02;1700;2423.045;
2020-02-02;1800;589.433;
2020-02-02;1900;211.966;
2020-02-02;2000;155.581;
2020-02-02;2100;58.571;
2020-02-02;2200;-1.487;
2020-02-02;2300;-3.148;
2020-02-03;0000;-3.065;
2020-02-03;0100;-3.471;
2020-02-03;0200;-3.46;
2020-02-03;0300;-3.359;
2020-02-03;0400;-2.563;
2020-02-03;0500;-2.31;
2020-02-03;0600;-3.317;
2020-02-03;0700;-3.502;
2020-02-03;0800;-2.635;
2020-02-03;0900;1.975;
2020-02-03;1000;13.295;
2020-02-03;1100;4.951;
2020-02-03;1200;24.032;
2020-02-03;1300;67.013;
2020-02-03;1400;139.967;
2020-02-03;1500;299.91;
2020-02-03;1600;891.81;
2020-02-03;1700;1169.247;
2020-02-03;1800;1057.757;
2020-02-03;1900;921.626;
2020-02-03;2000;1099.625;
2020-02-03;2100;270.495;
2020-02-03;2200;.488;
2020-02-03;2300;-3.54;
2020-02-04;0000;-3.54;
2020-02-04;0100;-2.879;
2020-02-04;0200;-2.767;
2020-02-04;0300;-3.524;
2020-02-04;0400;-3.528;
2020-02-04;0500;-3.54;
2020-02-04;0600;-2.524;
2020-02-04;0700;-3.373;
2020-02-04;0800;-2.346;
2020-02-04;0900;8.16;
2020-02-04;1000;198.869;
2020-02-04;1100;746.699;
2020-02-04;1200;1000.124;
2020-02-04;1300;1998.157;
2020-02-04;1400;1635.088;
2020-02-04;1500;1242.892;
2020-02-04;1600;1179.268;
2020-02-04;1700;3230.32;
2020-02-04;1800;1540.692;
2020-02-04;1900;889.974;
2020-02-04;2000;496.778;
2020-02-04;2100;171.693;
2020-02-04;2200;-.982;
2020-02-04;2300;-1.024;
2020-02-05;0000;-3.211;
2020-02-05;0100;-2.134;
