Nome: OURO BRANCO
Codigo Estacao: A513
Latitude: -20.55666666
Longitude: -43.75611111
Altitude: 1048.2
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-11;1200;2166.625;
2020-01-11;1300;2794.26;
2020-01-11;1400;2011.88;
2020-01-11;1500;3375.185;
2020-01-11;1600;2705.08;
2020-01-11;1700;2743.376;
2020-01-11;1800;2425.125;
2020-01-11;1900;2440.854;
2020-01-11;2000;1613.859;
2020-01-11;2100;196.567;
2020-01-11;2200;14.917;
2020-01-11;2300;-3.54;
2020-01-12;0000;-3.386;
2020-01-12;0100;-3.54;
2020-01-12;0200;-3.54;
2020-01-12;0300;-3.513;
2020-01-12;0400;-3.538;
2020-01-12;0500;-3.54;
2020-01-12;0600;-3.54;
2020-01-12;0700;-3.539;
2020-01-12;0800;-3.54;
2020-01-12;0900;33.99;
2020-01-12;1000;435.602;
2020-01-12;1100;1104.153;
2020-01-12;1200;1862.818;
2020-01-12;1300;2425.465;
2020-01-12;1400;2755.734;
2020-01-12;1500;3549.538;
2020-01-12;1600;3489.454;
2020-01-12;1700;2645.561;
2020-01-12;1800;3010.755;
2020-01-12;1900;2640.453;
2020-01-12;2000;656.857;
2020-01-12;2100;41.173;
2020-01-12;2200;-.279;
2020-01-12;2300;-2.022;
2020-01-13;0000;-2.148;
2020-01-13;0100;-2.102;
2020-01-13;0200;-1.368;
2020-01-13;0300;-.503;
2020-01-13;0400;-.847;
2020-01-13;0500;-.783;
2020-01-13;0600;-1.512;
2020-01-13;0700;-1.195;
2020-01-13;0800;-2.603;
2020-01-13;0900;15.603;
2020-01-13;1000;278.894;
2020-01-13;1100;768.261;
2020-01-13;1200;1979.864;
2020-01-13;1300;2603.185;
2020-01-13;1400;3143.467;
2020-01-13;1500;3843.801;
2020-01-13;1600;3298.624;
2020-01-13;1700;2037.384;
2020-01-13;1800;1279.348;
2020-01-13;1900;928.522;
2020-01-13;2000;32.741;
2020-01-13;2100;47.667;
2020-01-13;2200;29.883;
2020-01-13;2300;-.643;
2020-01-14;0000;-1.532;
2020-01-14;0100;-2.627;
2020-01-14;0200;-2.699;
2020-01-14;0300;-2.832;
2020-01-14;0400;-1.561;
2020-01-14;0500;-1.603;
2020-01-14;0600;-1.19;
2020-01-14;0700;-1.128;
2020-01-14;0800;-1.418;
2020-01-14;0900;19.03;
2020-01-14;1000;224.445;
2020-01-14;1100;567.341;
2020-01-14;1200;1613.372;
2020-01-14;1300;1249.967;
2020-01-14;1400;903.023;
2020-01-14;1500;3506.596;
2020-01-14;1600;3991.996;
2020-01-14;1700;3507.522;
2020-01-14;1800;2937.075;
2020-01-14;1900;2341.88;
2020-01-14;2000;1192.724;
2020-01-14;2100;92.16;
2020-01-14;2200;.371;
2020-01-14;2300;-3.151;
2020-01-15;0000;-2.954;
2020-01-15;0100;-2.927;
2020-01-15;0200;-3.54;
2020-01-15;0300;-3.445;
2020-01-15;0400;-3.457;
2020-01-15;0500;-2.196;
2020-01-15;0600;-.938;
2020-01-15;0700;-2.481;
2020-01-15;0800;-1.848;
2020-01-15;0900;9.469;
2020-01-15;1000;232.213;
2020-01-15;1100;598.882;
2020-01-15;1200;1357.963;
2020-01-15;1300;2664.662;
2020-01-15;1400;3209.863;
2020-01-15;1500;3710.764;
2020-01-15;1600;3658.42;
2020-01-15;1700;3452.958;
2020-01-15;1800;2720.021;
2020-01-15;1900;2411.192;
2020-01-15;2000;1706.114;
2020-01-15;2100;394.611;
2020-01-15;2200;29.734;
2020-01-15;2300;-3.398;
2020-01-16;0000;-3.232;
2020-01-16;0100;-3.223;
2020-01-16;0200;-3.54;
2020-01-16;0300;-3.54;
2020-01-16;0400;-3.534;
2020-01-16;0500;-3.539;
2020-01-16;0600;-3.54;
2020-01-16;0700;-3.538;
2020-01-16;0800;-3.537;
2020-01-16;0900;26.125;
2020-01-16;1000;419.03;
2020-01-16;1100;1156.168;
2020-01-16;1200;1783.455;
2020-01-16;1300;2307.853;
2020-01-16;1400;3265.491;
2020-01-16;1500;2901.172;
2020-01-16;1600;3736.276;
2020-01-16;1700;2742.466;
2020-01-16;1800;1801.534;
2020-01-16;1900;234.179;
2020-01-16;2000;176.101;
2020-01-16;2100;24.257;
2020-01-16;2200;1.82;
2020-01-16;2300;-3.42;
2020-01-17;0000;-3.409;
2020-01-17;0100;-3.263;
2020-01-17;0200;-3.328;
2020-01-17;0300;-1.332;
2020-01-17;0400;-2.695;
2020-01-17;0500;-.829;
2020-01-17;0600;-2.027;
2020-01-17;0700;-2.964;
2020-01-17;0800;-1.958;
2020-01-17;0900;4.187;
2020-01-17;1000;61.746;
2020-01-17;1100;226.613;
2020-01-17;1200;320.111;
2020-01-17;1300;440.01;
2020-01-17;1400;1472.033;
2020-01-17;1500;1568.653;
2020-01-17;1600;1272.835;
2020-01-17;1700;1128.615;
2020-01-17;1800;1713.102;
2020-01-17;1900;129.899;
2020-01-17;2000;233.186;
2020-01-17;2100;182.999;
2020-01-17;2200;22.718;
2020-01-17;2300;-2.309;
2020-01-18;0000;-.269;
2020-01-18;0100;.02;
2020-01-18;0200;2.386;
2020-01-18;0300;-.377;
2020-01-18;0400;-2.186;
2020-01-18;0500;-1.182;
2020-01-18;0600;.079;
2020-01-18;0700;.684;
2020-01-18;0800;-.365;
2020-01-18;0900;14.147;
2020-01-18;1000;191.166;
2020-01-18;1100;451.968;
2020-01-18;1200;1454.959;
2020-01-18;1300;1030.84;
2020-01-18;1400;1327.446;
2020-01-18;1500;1416.812;
2020-01-18;1600;1790.878;
2020-01-18;1700;1146.105;
2020-01-18;1800;1328.376;
2020-01-18;1900;1217.954;
2020-01-18;2000;894.044;
2020-01-18;2100;321.524;
2020-01-18;2200;37.049;
2020-01-18;2300;-3.535;
2020-01-19;0000;-3.144;
2020-01-19;0100;-2.343;
2020-01-19;0200;-2.914;
2020-01-19;0300;-3.158;
2020-01-19;0400;-2.527;
2020-01-19;0500;-2.741;
2020-01-19;0600;-2.514;
2020-01-19;0700;-2.885;
2020-01-19;0800;-2.498;
2020-01-19;0900;-.093;
2020-01-19;1000;120.271;
2020-01-19;1100;594.791;
2020-01-19;1200;1008.771;
2020-01-19;1300;1535.817;
2020-01-19;1400;623.59;
2020-01-19;1500;1301.753;
2020-01-19;1600;1903.54;
2020-01-19;1700;2162.755;
2020-01-19;1800;1378.377;
2020-01-19;1900;637.753;
2020-01-19;2000;225.201;
2020-01-19;2100;57.821;
2020-01-19;2200;13.502;
2020-01-19;2300;-2.721;
2020-01-20;0000;-1.401;
2020-01-20;0100;-1.286;
2020-01-20;0200;-.392;
2020-01-20;0300;-.997;
2020-01-20;0400;-1.853;
2020-01-20;0500;-2.504;
2020-01-20;0600;-2.085;
2020-01-20;0700;-3.301;
2020-01-20;0800;-3.408;
2020-01-20;0900;11.885;
2020-01-20;1000;409.925;
2020-01-20;1100;469.166;
2020-01-20;1200;499.766;
2020-01-20;1300;627.179;
2020-01-20;1400;1445.798;
2020-01-20;1500;1524.393;
2020-01-20;1600;1915.478;
2020-01-20;1700;993.26;
2020-01-20;1800;137.18;
2020-01-20;1900;111.281;
2020-01-20;2000;523.318;
2020-01-20;2100;105.1;
2020-01-20;2200;31.854;
2020-01-20;2300;-.447;
2020-01-21;0000;-2.643;
2020-01-21;0100;-2.297;
2020-01-21;0200;-2.145;
2020-01-21;0300;-2.239;
2020-01-21;0400;-1.521;
2020-01-21;0500;-1.161;
2020-01-21;0600;-2.371;
2020-01-21;0700;-1.571;
2020-01-21;0800;-2.285;
2020-01-21;0900;15.286;
2020-01-21;1000;205.221;
2020-01-21;1100;542.439;
2020-01-21;1200;1110.14;
2020-01-21;1300;1010.358;
2020-01-21;1400;1008.376;
2020-01-21;1500;1847.5;
2020-01-21;1600;1902.638;
2020-01-21;1700;1134.84;
2020-01-21;1800;1951.124;
2020-01-21;1900;2163.305;
2020-01-21;2000;1369.727;
2020-01-21;2100;674.914;
2020-01-21;2200;59.526;
2020-01-21;2300;-3.134;
2020-01-22;0000;-2.937;
2020-01-22;0100;-3.448;
2020-01-22;0200;-2.892;
2020-01-22;0300;-3.068;
2020-01-22;0400;-2.844;
2020-01-22;0500;-3.307;
2020-01-22;0600;-3.176;
2020-01-22;0700;-3.018;
2020-01-22;0800;-2.495;
2020-01-22;0900;17.143;
2020-01-22;1000;349.924;
2020-01-22;1100;922.476;
2020-01-22;1200;1197.717;
2020-01-22;1300;2934.728;
2020-01-22;1400;2723.056;
2020-01-22;1500;3035.625;
2020-01-22;1600;2511.243;
2020-01-22;1700;622.538;
2020-01-22;1800;1368.54;
2020-01-22;1900;1695.196;
2020-01-22;2000;849.127;
2020-01-22;2100;208.609;
2020-01-22;2200;44.695;
2020-01-22;2300;-3.488;
2020-01-23;0000;-2.729;
2020-01-23;0100;-3.404;
2020-01-23;0200;-3.425;
2020-01-23;0300;-2.785;
2020-01-23;0400;-1.76;
2020-01-23;0500;-2.584;
2020-01-23;0600;-3.298;
2020-01-23;0700;-1.762;
2020-01-23;0800;-1.526;
2020-01-23;0900;8.144;
2020-01-23;1000;148.085;
2020-01-23;1100;494.594;
2020-01-23;1200;567.325;
2020-01-23;1300;494.432;
2020-01-23;1400;883.91;
2020-01-23;1500;554.943;
2020-01-23;1600;290.393;
2020-01-23;1700;481.718;
2020-01-23;1800;425.187;
2020-01-23;1900;178.317;
2020-01-23;2000;85.045;
2020-01-23;2100;125.13;
2020-01-23;2200;22.63;
2020-01-23;2300;-2.492;
2020-01-24;0000;-2.505;
2020-01-24;0100;-2.389;
2020-01-24;0200;-1.072;
2020-01-24;0300;-.368;
2020-01-24;0400;-.958;
2020-01-24;0500;-1.783;
2020-01-24;0600;-2.12;
2020-01-24;0700;-.728;
2020-01-24;0800;.356;
2020-01-24;0900;-.237;
2020-01-24;1000;7.423;
2020-01-24;1100;77.875;
2020-01-24;1200;190.307;
2020-01-24;1300;594.87;
2020-01-24;1400;436.813;
2020-01-24;1500;872.965;
2020-01-24;1600;1533.597;
2020-01-24;1700;896.652;
2020-01-24;1800;684.288;
2020-01-24;1900;470.666;
2020-01-24;2000;176.418;
2020-01-24;2100;28.788;
2020-01-24;2200;2.43;
2020-01-24;2300;-.756;
2020-01-25;0000;-1.224;
2020-01-25;0100;-.495;
2020-01-25;0200;-1.195;
2020-01-25;0300;-.4;
2020-01-25;0400;-1.695;
2020-01-25;0500;-.952;
2020-01-25;0600;-.103;
2020-01-25;0700;-1.244;
2020-01-25;0800;-.099;
2020-01-25;0900;8.377;
2020-01-25;1000;122.297;
2020-01-25;1100;515.99;
2020-01-25;1200;790.911;
2020-01-25;1300;865.328;
2020-01-25;1400;1179.123;
2020-01-25;1500;2560.143;
2020-01-25;1600;2392.851;
2020-01-25;1700;2483.357;
2020-01-25;1800;1856.633;
2020-01-25;1900;1146.386;
2020-01-25;2000;428.372;
2020-01-25;2100;474.033;
2020-01-25;2200;24.88;
2020-01-25;2300;-3.387;
2020-01-26;0000;-2.991;
2020-01-26;0100;-2.289;
2020-01-26;0200;-3.152;
2020-01-26;0300;-2.742;
2020-01-26;0400;-2.783;
2020-01-26;0500;-2.025;
2020-01-26;0600;-1.927;
2020-01-26;0700;-1.644;
2020-01-26;0800;-1.548;
2020-01-26;0900;4.887;
2020-01-26;1000;141.275;
2020-01-26;1100;692.341;
2020-01-26;1200;1304.301;
2020-01-26;1300;2132.614;
2020-01-26;1400;2562.067;
2020-01-26;1500;3088.199;
2020-01-26;1600;2570.045;
2020-01-26;1700;2139.345;
2020-01-26;1800;1978.443;
2020-01-26;1900;1474.016;
2020-01-26;2000;1187.777;
2020-01-26;2100;525.574;
2020-01-26;2200;68.718;
2020-01-26;2300;-3.54;
2020-01-27;0000;-3.484;
2020-01-27;0100;-3.536;
2020-01-27;0200;-3.538;
2020-01-27;0300;-3.526;
2020-01-27;0400;-3.464;
2020-01-27;0500;-3.244;
2020-01-27;0600;-3.388;
2020-01-27;0700;-3.389;
2020-01-27;0800;-3.227;
2020-01-27;0900;13.045;
2020-01-27;1000;348.483;
2020-01-27;1100;631.611;
2020-01-27;1200;1416.429;
2020-01-27;1300;1921.287;
2020-01-27;1400;1646.144;
2020-01-27;1500;2980.856;
2020-01-27;1600;2802.831;
2020-01-27;1700;2927.269;
2020-01-27;1800;2583.613;
2020-01-27;1900;2551.391;
2020-01-27;2000;1366.162;
2020-01-27;2100;303.931;
2020-01-27;2200;54.047;
2020-01-27;2300;-3.215;
2020-01-28;0000;-3.24;
2020-01-28;0100;-3.54;
2020-01-28;0200;-3.54;
2020-01-28;0300;-3.497;
2020-01-28;0400;-3.54;
2020-01-28;0500;-3.476;
2020-01-28;0600;-3.516;
2020-01-28;0700;-3.336;
2020-01-28;0800;-1.585;
2020-01-28;0900;7.683;
2020-01-28;1000;370.314;
2020-01-28;1100;1291.575;
2020-01-28;1200;2018.172;
2020-01-28;1300;2210.877;
2020-01-28;1400;3093.703;
2020-01-28;1500;3644.871;
2020-01-28;1600;1924.924;
2020-01-28;1700;367.287;
2020-01-28;1800;1907.414;
2020-01-28;1900;2505.679;
2020-01-28;2000;1216.704;
2020-01-28;2100;388.493;
2020-01-28;2200;35.034;
2020-01-28;2300;-3.117;
2020-01-29;0000;-.651;
2020-01-29;0100;-1.816;
2020-01-29;0200;-1.202;
2020-01-29;0300;-2.167;
2020-01-29;0400;-2.891;
2020-01-29;0500;-2.138;
2020-01-29;0600;-2.309;
2020-01-29;0700;-.799;
2020-01-29;0800;-2.229;
2020-01-29;0900;.14;
2020-01-29;1000;132.641;
2020-01-29;1100;715.715;
2020-01-29;1200;1283.428;
2020-01-29;1300;978.88;
2020-01-29;1400;1981.858;
2020-01-29;1500;1581.64;
2020-01-29;1600;1362.26;
2020-01-29;1700;591.443;
2020-01-29;1800;197.458;
2020-01-29;1900;1070.438;
2020-01-29;2000;798.896;
2020-01-29;2100;274.617;
2020-01-29;2200;184.533;
2020-01-29;2300;-3.54;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.539;
2020-01-30;0200;-2.941;
2020-01-30;0300;-3.4;
2020-01-30;0400;-3.54;
2020-01-30;0500;-3.539;
