Nome: ITABAIANINHA
Codigo Estacao: A417
Latitude: -11.2725
Longitude: -37.795
Altitude: 204.8
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-24;0000;-3.358;
2020-01-24;0100;-3.533;
2020-01-24;0200;-2.729;
2020-01-24;0300;-3.185;
2020-01-24;0400;-2.27;
2020-01-24;0500;-3.227;
2020-01-24;0600;-1.954;
2020-01-24;0700;-2.637;
2020-01-24;0800;-1.604;
2020-01-24;0900;13.738;
2020-01-24;1000;222.834;
2020-01-24;1100;1016.201;
2020-01-24;1200;1527.395;
2020-01-24;1300;2741.058;
2020-01-24;1400;2204.308;
2020-01-24;1500;2225.842;
2020-01-24;1600;1856.183;
2020-01-24;1700;1150.372;
2020-01-24;1800;1232.254;
2020-01-24;1900;1087.907;
2020-01-24;2000;481.746;
2020-01-24;2100;83.601;
2020-01-24;2200;-2.845;
2020-01-24;2300;-3.078;
2020-01-25;0000;-3.397;
2020-01-25;0100;-3.287;
2020-01-25;0200;-3.532;
2020-01-25;0300;-3.532;
2020-01-25;0400;-3.506;
2020-01-25;0500;-3.438;
2020-01-25;0600;-3.292;
2020-01-25;0700;-2.966;
2020-01-25;0800;-3.25;
2020-01-25;0900;61.603;
2020-01-25;1000;360.476;
2020-01-25;1100;1262.503;
2020-01-25;1200;2179.035;
2020-01-25;1300;2322.422;
2020-01-25;1400;3621.76;
2020-01-25;1500;3676.119;
2020-01-25;1600;3639.373;
2020-01-25;1700;2964.12;
2020-01-25;1800;2575.8;
2020-01-25;1900;1986.543;
2020-01-25;2000;1020.669;
2020-01-25;2100;159.963;
2020-01-25;2200;-3.023;
2020-01-25;2300;-3.096;
2020-01-26;0000;-3.347;
2020-01-26;0100;-2.987;
2020-01-26;0200;-3.053;
2020-01-26;0300;-1.054;
2020-01-26;0400;-2.509;
2020-01-26;0500;-3;
2020-01-26;0600;-2.195;
2020-01-26;0700;-3.358;
2020-01-26;0800;-3.481;
2020-01-26;0900;65.699;
2020-01-26;1000;277.008;
2020-01-26;1100;776.348;
2020-01-26;1200;2234.324;
2020-01-26;1300;1860.994;
2020-01-26;1400;3596.956;
2020-01-26;1500;2778.667;
2020-01-26;1600;2525.769;
2020-01-26;1700;2446.488;
2020-01-26;1800;1985.58;
2020-01-26;1900;328.984;
2020-01-26;2000;63.084;
2020-01-26;2100;5.073;
2020-01-26;2200;-3.345;
2020-01-26;2300;-3.125;
2020-01-27;0000;-3.539;
2020-01-27;0100;-3.301;
2020-01-27;0200;-3.104;
2020-01-27;0300;-3.377;
2020-01-27;0400;-3.357;
2020-01-27;0500;-3.52;
2020-01-27;0600;-2.948;
2020-01-27;0700;-3.28;
2020-01-27;0800;-2.707;
2020-01-27;0900;63.963;
2020-01-27;1000;459.443;
2020-01-27;1100;1424.477;
2020-01-27;1200;1805.396;
2020-01-27;1300;2952.62;
2020-01-27;1400;3401.947;
2020-01-27;1500;3172.008;
2020-01-27;1600;3779.59;
2020-01-27;1700;3377.601;
2020-01-27;1800;2679.283;
2020-01-27;1900;1927.554;
2020-01-27;2000;1189.018;
2020-01-27;2100;154.359;
2020-01-27;2200;-3.379;
2020-01-27;2300;-3.54;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.54;
2020-01-28;0200;-3.54;
2020-01-28;0300;-3.54;
2020-01-28;0400;-3.54;
2020-01-28;0500;-3.512;
2020-01-28;0600;-3.539;
2020-01-28;0700;-3.533;
2020-01-28;0800;-3.54;
2020-01-28;0900;36.89;
2020-01-28;1000;441.952;
2020-01-28;1100;1080.99;
2020-01-28;1200;1887.414;
2020-01-28;1300;2779.099;
2020-01-28;1400;2303.009;
2020-01-28;1500;2083.094;
2020-01-28;1600;2699.87;
2020-01-28;1700;2526.315;
2020-01-28;1800;2637.018;
2020-01-28;1900;2130.838;
2020-01-28;2000;1232.707;
2020-01-28;2100;245.9;
2020-01-28;2200;-3.478;
2020-01-28;2300;-3.54;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.54;
2020-01-29;0200;-3.54;
2020-01-29;0300;-3.54;
