Nome: CABROBO
Codigo Estacao: A329
Latitude: -8.50388888
Longitude: -39.31527777
Altitude: 342.74
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-02-03;0200;-3.537;
2020-02-03;0300;-3.454;
2020-02-03;0400;-2.401;
2020-02-03;0500;-3.119;
2020-02-03;0600;-.784;
2020-02-03;0700;-1.998;
2020-02-03;0800;-1.658;
2020-02-03;0900;-2.12;
2020-02-03;1000;2.91;
2020-02-03;1100;39.257;
2020-02-03;1200;299.415;
2020-02-03;1300;998.749;
2020-02-03;1400;1435.959;
2020-02-03;1500;1808.221;
2020-02-03;1600;2084.211;
2020-02-03;1700;1076.621;
2020-02-03;1800;756.544;
2020-02-03;1900;146.458;
2020-02-03;2000;71.572;
2020-02-03;2100;54.029;
2020-02-03;2200;-3.232;
2020-02-03;2300;-3.535;
2020-02-04;0000;-3.461;
2020-02-04;0100;-3.424;
2020-02-04;0200;-3.331;
2020-02-04;0300;-2.768;
2020-02-04;0400;-2.822;
2020-02-04;0500;-2.746;
2020-02-04;0600;-3.31;
2020-02-04;0700;-2.697;
2020-02-04;0800;-2.977;
2020-02-04;0900;2.239;
2020-02-04;1000;230.22;
2020-02-04;1100;740.068;
2020-02-04;1200;1887.477;
2020-02-04;1300;1426.302;
