Nome: JUARA
Codigo Estacao: A914
Latitude: -11.28027777
Longitude: -57.52666666
Altitude: 263.43
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-15;2300;12.896;
2020-01-16;0000;-3.538;
2020-01-16;0100;-3.54;
2020-01-16;0200;-3.54;
2020-01-16;0300;-3.266;
2020-01-16;0400;-2.91;
2020-01-16;0500;-2.991;
2020-01-16;0600;-3.473;
2020-01-16;0700;-3.415;
2020-01-16;0800;-3.532;
2020-01-16;0900;null;
2020-01-16;1000;2.614;
2020-01-16;1100;251.473;
2020-01-16;1200;789.921;
2020-01-16;1300;413.011;
2020-01-16;1400;null;
2020-01-16;1500;118.326;
2020-01-16;1600;850.867;
2020-01-16;1700;1090.276;
2020-01-16;1800;774.825;
2020-01-16;1900;1299.104;
2020-01-16;2000;673.313;
2020-01-16;2100;520.226;
2020-01-16;2200;183.261;
2020-01-16;2300;9.191;
2020-01-17;0000;-2.762;
2020-01-17;0100;-3.143;
2020-01-17;0200;null;
2020-01-17;0300;-3.284;
2020-01-17;0400;null;
2020-01-17;0500;null;
2020-01-17;0600;null;
2020-01-17;0700;null;
2020-01-17;0800;null;
2020-01-17;0900;null;
2020-01-17;1000;null;
2020-01-17;1100;212.708;
2020-01-17;1200;708.339;
2020-01-17;1300;1738.943;
2020-01-17;1400;2484.716;
2020-01-17;1500;2926.607;
2020-01-17;1600;3392.483;
2020-01-17;1700;3152.657;
2020-01-17;1800;2195.142;
2020-01-17;1900;1585.41;
2020-01-17;2000;1976.502;
2020-01-17;2100;1230.677;
2020-01-17;2200;431.638;
2020-01-17;2300;16.884;
2020-01-18;0000;-3.534;
2020-01-18;0100;-3.54;
2020-01-18;0200;-3.54;
2020-01-18;0300;-3.524;
2020-01-18;0400;-3.498;
2020-01-18;0500;-3.356;
2020-01-18;0600;-3.26;
2020-01-18;0700;-2.515;
2020-01-18;0800;-3.344;
2020-01-18;0900;-2.408;
2020-01-18;1000;null;
2020-01-18;1100;261.967;
2020-01-18;1200;1033.648;
2020-01-18;1300;2034.358;
2020-01-18;1400;2723.705;
2020-01-18;1500;2980.999;
2020-01-18;1600;2922.612;
2020-01-18;1700;3257.869;
2020-01-18;1800;3351.6;
2020-01-18;1900;2569.005;
2020-01-18;2000;2083.198;
2020-01-18;2100;1169.502;
2020-01-18;2200;363.474;
2020-01-18;2300;9.422;
2020-01-19;0000;-3.34;
2020-01-19;0100;-3.538;
2020-01-19;0200;-3.536;
2020-01-19;0300;-3.538;
2020-01-19;0400;-3.469;
2020-01-19;0500;-3.54;
2020-01-19;0600;-3.387;
2020-01-19;0700;-3.425;
2020-01-19;0800;-3.26;
2020-01-19;0900;-3.004;
2020-01-19;1000;8.203;
2020-01-19;1100;218.1;
2020-01-19;1200;1010.058;
2020-01-19;1300;856.275;
2020-01-19;1400;2262.956;
2020-01-19;1500;3081.374;
2020-01-19;1600;2619.704;
2020-01-19;1700;2019.051;
2020-01-19;1800;1148.842;
2020-01-19;1900;1459.993;
2020-01-19;2000;1709.954;
2020-01-19;2100;1286.24;
2020-01-19;2200;208.013;
2020-01-19;2300;6.454;
2020-01-20;0000;-3.397;
2020-01-20;0100;-3.268;
2020-01-20;0200;-3.366;
2020-01-20;0300;-3.494;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.54;
2020-01-20;0600;-3.258;
2020-01-20;0700;-2.903;
2020-01-20;0800;-2.745;
2020-01-20;0900;null;
2020-01-20;1000;10.233;
2020-01-20;1100;306.022;
2020-01-20;1200;1069.812;
2020-01-20;1300;1474.745;
2020-01-20;1400;2314.023;
2020-01-20;1500;3162.585;
2020-01-20;1600;3070.912;
2020-01-20;1700;3067.466;
2020-01-20;1800;3157.467;
2020-01-20;1900;2419.301;
2020-01-20;2000;1140.007;
2020-01-20;2100;414.61;
2020-01-20;2200;100.87;
2020-01-20;2300;5.381;
2020-01-21;0000;-3.333;
2020-01-21;0100;-3.255;
2020-01-21;0200;-3.08;
2020-01-21;0300;-2.961;
2020-01-21;0400;-3.027;
2020-01-21;0500;-3.506;
2020-01-21;0600;-3.407;
2020-01-21;0700;-3.473;
2020-01-21;0800;-3.029;
2020-01-21;0900;-3.157;
2020-01-21;1000;9.089;
2020-01-21;1100;261.31;
2020-01-21;1200;1194.891;
2020-01-21;1300;2001.978;
2020-01-21;1400;2814.409;
2020-01-21;1500;3178.058;
2020-01-21;1600;3195.786;
2020-01-21;1700;1923.944;
2020-01-21;1800;2559.271;
2020-01-21;1900;2573.024;
2020-01-21;2000;422.477;
2020-01-21;2100;303.59;
2020-01-21;2200;114.249;
2020-01-21;2300;9.874;
2020-01-22;0000;-3.524;
2020-01-22;0100;-3.498;
2020-01-22;0200;-3.441;
2020-01-22;0300;-2.754;
2020-01-22;0400;-1.794;
2020-01-22;0500;-3.245;
2020-01-22;0600;-3.518;
2020-01-22;0700;-3.115;
2020-01-22;0800;-3.443;
2020-01-22;0900;-2.914;
2020-01-22;1000;6.785;
2020-01-22;1100;279.393;
2020-01-22;1200;806.647;
2020-01-22;1300;1187.661;
2020-01-22;1400;1910.297;
2020-01-22;1500;2464.173;
2020-01-22;1600;2746.228;
2020-01-22;1700;2440.592;
2020-01-22;1800;1871.679;
2020-01-22;1900;1892.904;
2020-01-22;2000;1371.673;
2020-01-22;2100;303.671;
2020-01-22;2200;34.248;
2020-01-22;2300;-1.164;
2020-01-23;0000;-3.314;
2020-01-23;0100;-2.582;
2020-01-23;0200;-2.551;
2020-01-23;0300;-2.864;
2020-01-23;0400;-3.219;
2020-01-23;0500;-3.31;
2020-01-23;0600;-3.047;
2020-01-23;0700;-2.568;
2020-01-23;0800;-.226;
2020-01-23;0900;-.885;
2020-01-23;1000;7.125;
2020-01-23;1100;260.238;
2020-01-23;1200;706.369;
2020-01-23;1300;1075.744;
2020-01-23;1400;1119.576;
2020-01-23;1500;742.264;
2020-01-23;1600;1855.25;
2020-01-23;1700;1800.034;
2020-01-23;1800;1914.041;
2020-01-23;1900;2170.749;
2020-01-23;2000;1655.942;
2020-01-23;2100;1216.502;
2020-01-23;2200;313.647;
2020-01-23;2300;5.217;
2020-01-24;0000;-3.518;
2020-01-24;0100;-3.421;
2020-01-24;0200;-3.54;
2020-01-24;0300;-3.356;
2020-01-24;0400;-2.609;
2020-01-24;0500;-3.34;
2020-01-24;0600;-2.394;
2020-01-24;0700;-1.607;
2020-01-24;0800;-2.254;
2020-01-24;0900;-1.137;
2020-01-24;1000;4.836;
2020-01-24;1100;194.021;
2020-01-24;1200;557.706;
2020-01-24;1300;593.849;
2020-01-24;1400;1389.551;
2020-01-24;1500;2055.26;
2020-01-24;1600;1633.707;
2020-01-24;1700;2989.918;
2020-01-24;1800;3110.163;
2020-01-24;1900;2681.44;
2020-01-24;2000;1980.256;
2020-01-24;2100;1460.244;
2020-01-24;2200;364.877;
2020-01-24;2300;6.393;
2020-01-25;0000;-1.314;
2020-01-25;0100;-2.27;
2020-01-25;0200;-2.226;
2020-01-25;0300;-2.256;
2020-01-25;0400;-3.413;
2020-01-25;0500;-2.458;
2020-01-25;0600;-3.112;
2020-01-25;0700;-3.126;
2020-01-25;0800;-3.159;
2020-01-25;0900;-2.311;
2020-01-25;1000;1.27;
2020-01-25;1100;177.428;
2020-01-25;1200;527.957;
2020-01-25;1300;1236.67;
2020-01-25;1400;2239.477;
2020-01-25;1500;1711.843;
2020-01-25;1600;1430.757;
2020-01-25;1700;1635.327;
2020-01-25;1800;3145.895;
2020-01-25;1900;1040.045;
2020-01-25;2000;254.623;
2020-01-25;2100;345.837;
2020-01-25;2200;117.324;
2020-01-25;2300;5.068;
2020-01-26;0000;-2.978;
2020-01-26;0100;-2.666;
2020-01-26;0200;-.849;
2020-01-26;0300;-2.019;
2020-01-26;0400;-2.713;
2020-01-26;0500;-2.353;
2020-01-26;0600;-2.509;
2020-01-26;0700;-3.407;
2020-01-26;0800;-3.445;
2020-01-26;0900;-3.229;
2020-01-26;1000;4.478;
2020-01-26;1100;167.863;
2020-01-26;1200;534.734;
2020-01-26;1300;1162.625;
2020-01-26;1400;1499.787;
2020-01-26;1500;1900.617;
2020-01-26;1600;2428.118;
2020-01-26;1700;2882.314;
2020-01-26;1800;1854.124;
2020-01-26;1900;1576.382;
2020-01-26;2000;281.436;
2020-01-26;2100;404.408;
2020-01-26;2200;168.342;
2020-01-26;2300;15.907;
2020-01-27;0000;-2.969;
2020-01-27;0100;-2.78;
2020-01-27;0200;-3.182;
2020-01-27;0300;-2.735;
2020-01-27;0400;-3.506;
2020-01-27;0500;-3.369;
2020-01-27;0600;-2.984;
2020-01-27;0700;-2.995;
2020-01-27;0800;-3.066;
2020-01-27;0900;-2.769;
2020-01-27;1000;5.708;
2020-01-27;1100;257.049;
2020-01-27;1200;666.285;
2020-01-27;1300;1945.374;
2020-01-27;1400;2482.223;
2020-01-27;1500;2895.765;
2020-01-27;1600;2655.37;
2020-01-27;1700;2593.177;
2020-01-27;1800;1924.91;
2020-01-27;1900;549.613;
2020-01-27;2000;313.734;
2020-01-27;2100;260.404;
2020-01-27;2200;196.323;
2020-01-27;2300;16.774;
2020-01-28;0000;-3.35;
2020-01-28;0100;-1.549;
2020-01-28;0200;-1.986;
2020-01-28;0300;-1.975;
2020-01-28;0400;-2.479;
2020-01-28;0500;-1.919;
2020-01-28;0600;-2.33;
2020-01-28;0700;-2.124;
2020-01-28;0800;-2.25;
2020-01-28;0900;-2.455;
2020-01-28;1000;.754;
2020-01-28;1100;125.042;
2020-01-28;1200;330.315;
2020-01-28;1300;1120.888;
2020-01-28;1400;765.978;
2020-01-28;1500;635.631;
2020-01-28;1600;1262.345;
2020-01-28;1700;1403.963;
2020-01-28;1800;678.276;
2020-01-28;1900;1359.549;
2020-01-28;2000;1145.169;
2020-01-28;2100;947.467;
2020-01-28;2200;455.858;
2020-01-28;2300;11.405;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.54;
2020-01-29;0200;-3.538;
2020-01-29;0300;-3.029;
2020-01-29;0400;-2.444;
2020-01-29;0500;-2.711;
2020-01-29;0600;-3.268;
2020-01-29;0700;-1.451;
2020-01-29;0800;null;
2020-01-29;0900;-.872;
2020-01-29;1000;null;
2020-01-29;1100;205.523;
2020-01-29;1200;569.763;
2020-01-29;1300;871.141;
2020-01-29;1400;1853.158;
2020-01-29;1500;2866.816;
2020-01-29;1600;2873.886;
2020-01-29;1700;2688.136;
2020-01-29;1800;1641.265;
