Nome: BELA VISTA
Codigo Estacao: A757
Latitude: -22.10166666
Longitude: -56.54083333
Altitude: 206.09
Situacao: Fechada
Data Inicial: 2020-01-01
Data Final: 2023-02-09
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-16;0500;-3.49;
2020-01-16;0600;-2.74;
2020-01-16;0700;-3.07;
2020-01-16;0800;-3.229;
2020-01-16;0900;-2.252;
2020-01-16;1000;111.782;
2020-01-16;1100;753.184;
2020-01-16;1200;1595.339;
2020-01-16;1300;2343.2;
2020-01-16;1400;2975.965;
2020-01-16;1500;3338.926;
2020-01-16;1600;3279.49;
2020-01-16;1700;2705.078;
2020-01-16;1800;1481.549;
2020-01-16;1900;559.827;
2020-01-16;2000;654.342;
2020-01-16;2100;975.144;
2020-01-16;2200;376.135;
2020-01-16;2300;38.821;
2020-01-17;0000;-3.515;
2020-01-17;0100;-3.467;
2020-01-17;0200;-3.526;
2020-01-17;0300;-3.42;
2020-01-17;0400;-3.267;
2020-01-17;0500;-2.196;
2020-01-17;0600;-1.739;
2020-01-17;0700;-1.786;
2020-01-17;0800;-.701;
2020-01-17;0900;-1.944;
2020-01-17;1000;74.034;
2020-01-17;1100;409.786;
2020-01-17;1200;710.48;
2020-01-17;1300;1354.622;
2020-01-17;1400;2414.18;
2020-01-17;1500;3277.875;
2020-01-17;1600;2963.133;
2020-01-17;1700;2894.112;
2020-01-17;1800;3034.15;
2020-01-17;1900;1096.465;
2020-01-17;2000;323.269;
2020-01-17;2100;230.172;
2020-01-17;2200;134.478;
2020-01-17;2300;19.413;
2020-01-18;0000;-1.164;
2020-01-18;0100;-.666;
2020-01-18;0200;-1.332;
2020-01-18;0300;-2.383;
2020-01-18;0400;-1.576;
2020-01-18;0500;-.427;
2020-01-18;0600;-2.891;
2020-01-18;0700;-2.548;
2020-01-18;0800;-1.756;
2020-01-18;0900;-2.038;
2020-01-18;1000;89.922;
2020-01-18;1100;665.724;
2020-01-18;1200;1513.649;
2020-01-18;1300;2344.379;
2020-01-18;1400;2511.474;
2020-01-18;1500;3204.004;
2020-01-18;1600;3511.493;
2020-01-18;1700;3441.13;
2020-01-18;1800;3026.938;
2020-01-18;1900;2661.325;
2020-01-18;2000;2256.968;
2020-01-18;2100;454.281;
2020-01-18;2200;268.843;
2020-01-18;2300;27.403;
2020-01-19;0000;-2.852;
2020-01-19;0100;-3.09;
2020-01-19;0200;-2.045;
2020-01-19;0300;-2.563;
2020-01-19;0400;-3.357;
2020-01-19;0500;-3.416;
2020-01-19;0600;-3.509;
2020-01-19;0700;-3.484;
2020-01-19;0800;-1.892;
2020-01-19;0900;-1.371;
2020-01-19;1000;102.966;
2020-01-19;1100;774.602;
2020-01-19;1200;1645.688;
2020-01-19;1300;2355.467;
2020-01-19;1400;2546.317;
2020-01-19;1500;3294.676;
2020-01-19;1600;3678.742;
2020-01-19;1700;3584.15;
2020-01-19;1800;2997.369;
2020-01-19;1900;2290.92;
2020-01-19;2000;2169.375;
2020-01-19;2100;1407.553;
2020-01-19;2200;508.428;
2020-01-19;2300;14.964;
2020-01-20;0000;-3.475;
2020-01-20;0100;-3.404;
2020-01-20;0200;-3.529;
2020-01-20;0300;-3.46;
2020-01-20;0400;-3.374;
2020-01-20;0500;-3.47;
2020-01-20;0600;-3.172;
2020-01-20;0700;-3.465;
2020-01-20;0800;-3.052;
2020-01-20;0900;-3.509;
2020-01-20;1000;98.348;
2020-01-20;1100;773.566;
2020-01-20;1200;1600.125;
2020-01-20;1300;2350.588;
2020-01-20;1400;2412.993;
2020-01-20;1500;3422.027;
2020-01-20;1600;3668.263;
2020-01-20;1700;2926.673;
2020-01-20;1800;3507.147;
2020-01-20;1900;2568.473;
2020-01-20;2000;2027.418;
2020-01-20;2100;1319.54;
2020-01-20;2200;568.5;
2020-01-20;2300;51.878;
2020-01-21;0000;-3.538;
2020-01-21;0100;-3.528;
2020-01-21;0200;-3.1;
2020-01-21;0300;-3.525;
2020-01-21;0400;-3.491;
2020-01-21;0500;-3.53;
2020-01-21;0600;-3.532;
2020-01-21;0700;-3.522;
2020-01-21;0800;-3.535;
2020-01-21;0900;-3.522;
2020-01-21;1000;79.221;
2020-01-21;1100;658.649;
2020-01-21;1200;1807.364;
2020-01-21;1300;2150.46;
2020-01-21;1400;2360.551;
2020-01-21;1500;3205.883;
2020-01-21;1600;3605.49;
2020-01-21;1700;3349.062;
2020-01-21;1800;2750.618;
2020-01-21;1900;2639.66;
2020-01-21;2000;1664.153;
2020-01-21;2100;835.496;
2020-01-21;2200;353.602;
2020-01-21;2300;28.966;
2020-01-22;0000;-3.38;
2020-01-22;0100;-1.973;
2020-01-22;0200;-.281;
2020-01-22;0300;-2.884;
2020-01-22;0400;-.346;
2020-01-22;0500;4.243;
2020-01-22;0600;1.783;
2020-01-22;0700;1.87;
2020-01-22;0800;2.181;
2020-01-22;0900;3.67;
2020-01-22;1000;13.439;
2020-01-22;1100;224.97;
2020-01-22;1200;585.654;
2020-01-22;1300;1182.911;
2020-01-22;1400;1262.719;
2020-01-22;1500;704.597;
2020-01-22;1600;1393.932;
2020-01-22;1700;2520.458;
2020-01-22;1800;2993.19;
2020-01-22;1900;1996.004;
2020-01-22;2000;1733.838;
2020-01-22;2100;1214.643;
2020-01-22;2200;350.193;
2020-01-22;2300;47.63;
2020-01-23;0000;.612;
2020-01-23;0100;1.003;
2020-01-23;0200;1.33;
2020-01-23;0300;1.275;
2020-01-23;0400;3.056;
2020-01-23;0500;2.102;
2020-01-23;0600;2.338;
2020-01-23;0700;2.385;
2020-01-23;0800;2.602;
2020-01-23;0900;2.797;
2020-01-23;1000;44.63;
2020-01-23;1100;259.889;
2020-01-23;1200;438.339;
2020-01-23;1300;627.146;
2020-01-23;1400;1011.797;
2020-01-23;1500;1330.877;
2020-01-23;1600;1010.28;
2020-01-23;1700;652.028;
2020-01-23;1800;1170.003;
2020-01-23;1900;633.007;
2020-01-23;2000;409.762;
2020-01-23;2100;242.276;
2020-01-23;2200;203.638;
2020-01-23;2300;20.898;
