Nome: LAGOA DA CONFUSAO
Codigo Estacao: A055
Latitude: -10.828286
Longitude: -49.847882
Altitude: 178
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-21;1000;128.83;
2020-01-21;1100;889.789;
2020-01-21;1200;1767.189;
2020-01-21;1300;2658.802;
2020-01-21;1400;3107.637;
2020-01-21;1500;3350.374;
2020-01-21;1600;2599.727;
2020-01-21;1700;2980.977;
2020-01-21;1800;2683.651;
2020-01-21;1900;2223.18;
2020-01-21;2000;656.381;
2020-01-21;2100;370.872;
2020-01-21;2200;91.071;
2020-01-21;2300;-3.471;
2020-01-22;0000;-3.396;
2020-01-22;0100;-3.244;
2020-01-22;0200;-3.224;
2020-01-22;0300;-3.229;
2020-01-22;0400;-2.209;
2020-01-22;0500;-3.485;
2020-01-22;0600;-3.331;
2020-01-22;0700;-3.365;
2020-01-22;0800;-2.557;
2020-01-22;0900;-2.825;
2020-01-22;1000;42.696;
2020-01-22;1100;196.666;
2020-01-22;1200;157.161;
2020-01-22;1300;351.729;
2020-01-22;1400;480.897;
2020-01-22;1500;1185.833;
2020-01-22;1600;820.385;
2020-01-22;1700;685.285;
2020-01-22;1800;1687.932;
2020-01-22;1900;2734.485;
2020-01-22;2000;1580.41;
2020-01-22;2100;603.073;
2020-01-22;2200;22.773;
2020-01-22;2300;-1.889;
2020-01-23;0000;-2.204;
2020-01-23;0100;-1.965;
2020-01-23;0200;-1.765;
2020-01-23;0300;-1.734;
2020-01-23;0400;-2.082;
2020-01-23;0500;-1.329;
2020-01-23;0600;-1.246;
2020-01-23;0700;-1.489;
2020-01-23;0800;-1.301;
2020-01-23;0900;-1.967;
2020-01-23;1000;34.398;
2020-01-23;1100;317.281;
2020-01-23;1200;528.305;
2020-01-23;1300;236.981;
2020-01-23;1400;139.941;
2020-01-23;1500;1054.396;
2020-01-23;1600;1508.29;
2020-01-23;1700;1737.013;
2020-01-23;1800;2484.052;
2020-01-23;1900;1496.516;
2020-01-23;2000;350.701;
2020-01-23;2100;140.841;
2020-01-23;2200;39.664;
2020-01-23;2300;-2.127;
2020-01-24;0000;-1.932;
2020-01-24;0100;-1.99;
2020-01-24;0200;-1.277;
2020-01-24;0300;-1.307;
2020-01-24;0400;-1.123;
2020-01-24;0500;-1.335;
2020-01-24;0600;-2.477;
2020-01-24;0700;-1.512;
2020-01-24;0800;-2.039;
2020-01-24;0900;-1.814;
2020-01-24;1000;38.953;
2020-01-24;1100;320.518;
2020-01-24;1200;487.52;
2020-01-24;1300;245.453;
2020-01-24;1400;460.44;
2020-01-24;1500;1211.023;
2020-01-24;1600;1590.998;
2020-01-24;1700;3632.789;
2020-01-24;1800;2905.285;
2020-01-24;1900;2202.525;
2020-01-24;2000;815.531;
2020-01-24;2100;158.161;
2020-01-24;2200;87.481;
2020-01-24;2300;-1.866;
2020-01-25;0000;-2.034;
2020-01-25;0100;-1.512;
2020-01-25;0200;-1.282;
2020-01-25;0300;-1.836;
2020-01-25;0400;-2.379;
2020-01-25;0500;-1.693;
2020-01-25;0600;-1.597;
2020-01-25;0700;-1.38;
2020-01-25;0800;-1.475;
2020-01-25;0900;-1.401;
2020-01-25;1000;37.649;
2020-01-25;1100;237.617;
2020-01-25;1200;503.085;
2020-01-25;1300;1084.191;
2020-01-25;1400;1823.63;
2020-01-25;1500;2669.063;
2020-01-25;1600;555.606;
2020-01-25;1700;164.367;
2020-01-25;1800;312.508;
2020-01-25;1900;543.618;
2020-01-25;2000;602.857;
2020-01-25;2100;164.931;
2020-01-25;2200;2.503;
2020-01-25;2300;-1.173;
2020-01-26;0000;-.972;
2020-01-26;0100;-1.432;
2020-01-26;0200;-1.292;
2020-01-26;0300;-1.481;
2020-01-26;0400;-.611;
2020-01-26;0500;-1.258;
2020-01-26;0600;-1.174;
2020-01-26;0700;-.715;
2020-01-26;0800;-1.416;
2020-01-26;0900;-1.782;
2020-01-26;1000;49.355;
2020-01-26;1100;473.595;
2020-01-26;1200;1217.286;
2020-01-26;1300;2140.292;
2020-01-26;1400;2322.19;
2020-01-26;1500;2973.683;
2020-01-26;1600;1833.417;
2020-01-26;1700;2544.537;
2020-01-26;1800;3336.891;
2020-01-26;1900;2377.401;
2020-01-26;2000;1363.667;
2020-01-26;2100;683.792;
2020-01-26;2200;100.751;
2020-01-26;2300;-3.574;
2020-01-27;0000;-2.387;
2020-01-27;0100;-1.872;
2020-01-27;0200;-1.262;
2020-01-27;0300;-1.334;
2020-01-27;0400;-1.085;
2020-01-27;0500;-.728;
2020-01-27;0600;-.224;
2020-01-27;0700;-.611;
2020-01-27;0800;-1.217;
2020-01-27;0900;-1.544;
2020-01-27;1000;46.672;
2020-01-27;1100;235.665;
2020-01-27;1200;502.298;
2020-01-27;1300;875.664;
2020-01-27;1400;1506.974;
2020-01-27;1500;1606.766;
2020-01-27;1600;2384.471;
2020-01-27;1700;3513.883;
2020-01-27;1800;3176.02;
2020-01-27;1900;2492.761;
2020-01-27;2000;935.912;
2020-01-27;2100;130.815;
2020-01-27;2200;19.25;
2020-01-27;2300;-2.209;
2020-01-28;0000;-1.825;
2020-01-28;0100;-1.624;
2020-01-28;0200;-1.756;
2020-01-28;0300;-1.452;
2020-01-28;0400;-1.111;
2020-01-28;0500;-1.651;
2020-01-28;0600;-1.819;
2020-01-28;0700;-2.106;
2020-01-28;0800;-1.932;
2020-01-28;0900;-2.171;
2020-01-28;1000;66.361;
2020-01-28;1100;383.406;
2020-01-28;1200;862.694;
2020-01-28;1300;1586.666;
2020-01-28;1400;2264.519;
2020-01-28;1500;1796.823;
2020-01-28;1600;2343.218;
2020-01-28;1700;2707.793;
2020-01-28;1800;2245.92;
2020-01-28;1900;2682.82;
2020-01-28;2000;1980.334;
2020-01-28;2100;997.01;
2020-01-28;2200;133.066;
2020-01-28;2300;-3.587;
2020-01-29;0000;-3.398;
2020-01-29;0100;-3.34;
2020-01-29;0200;-2.097;
2020-01-29;0300;-1.903;
2020-01-29;0400;-3.352;
2020-01-29;0500;-3.132;
2020-01-29;0600;-2.643;
2020-01-29;0700;-2.414;
2020-01-29;0800;-2.505;
2020-01-29;0900;-1.689;
2020-01-29;1000;125.44;
2020-01-29;1100;666.605;
2020-01-29;1200;846.395;
2020-01-29;1300;1601.9;
2020-01-29;1400;2573.373;
2020-01-29;1500;3323.277;
2020-01-29;1600;3472.88;
2020-01-29;1700;3103.335;
2020-01-29;1800;1142.219;
2020-01-29;1900;204.433;
2020-01-29;2000;74.45;
2020-01-29;2100;92.795;
2020-01-29;2200;43.95;
2020-01-29;2300;-1.992;
2020-01-30;0000;-2.195;
2020-01-30;0100;-2.116;
2020-01-30;0200;-1.914;
2020-01-30;0300;-1.896;
2020-01-30;0400;-2.186;
2020-01-30;0500;-1.781;
2020-01-30;0600;-1.172;
2020-01-30;0700;-1.916;
2020-01-30;0800;-2.065;
2020-01-30;0900;-2.518;
2020-01-30;1000;161.942;
2020-01-30;1100;819.362;
2020-01-30;1200;1368.035;
2020-01-30;1300;2602.044;
2020-01-30;1400;3004.218;
2020-01-30;1500;3544.548;
2020-01-30;1600;3746.084;
2020-01-30;1700;3017.746;
2020-01-30;1800;2913.035;
2020-01-30;1900;2657.932;
2020-01-30;2000;1918.435;
2020-01-30;2100;789.066;
2020-01-30;2200;125.383;
2020-01-30;2300;-3.6;
2020-01-31;0000;-3.448;
2020-01-31;0100;-3.411;
2020-01-31;0200;-3.233;
2020-01-31;0300;-3.356;
2020-01-31;0400;-3.132;
2020-01-31;0500;-3.02;
2020-01-31;0600;-3.038;
2020-01-31;0700;-2.888;
2020-01-31;0800;-2.909;
2020-01-31;0900;-2.605;
2020-01-31;1000;23.916;
2020-01-31;1100;57.931;
2020-01-31;1200;92.713;
2020-01-31;1300;537.784;
2020-01-31;1400;3215.794;
2020-01-31;1500;3774.393;
2020-01-31;1600;3804.406;
2020-01-31;1700;3680.868;
2020-01-31;1800;3377.858;
2020-01-31;1900;2687.514;
2020-01-31;2000;1846.453;
2020-01-31;2100;817.936;
2020-01-31;2200;129.556;
2020-01-31;2300;-3.6;
2020-02-01;0000;-3.532;
2020-02-01;0100;-3.33;
2020-02-01;0200;-3.415;
2020-02-01;0300;-3.262;
2020-02-01;0400;-3.151;
2020-02-01;0500;-2.073;
2020-02-01;0600;-2.504;
2020-02-01;0700;-2.601;
2020-02-01;0800;-1.276;
2020-02-01;0900;-2.266;
2020-02-01;1000;104.262;
2020-02-01;1100;712.186;
2020-02-01;1200;1465.125;
2020-02-01;1300;2062.669;
2020-02-01;1400;2143.482;
2020-02-01;1500;2651.077;
2020-02-01;1600;3008.233;
2020-02-01;1700;2865.22;
2020-02-01;1800;1076.233;
2020-02-01;1900;2837.665;
2020-02-01;2000;1614.824;
2020-02-01;2100;1375.603;
2020-02-01;2200;289.197;
2020-02-01;2300;-3.6;
2020-02-02;0000;-3.6;
2020-02-02;0100;-3.6;
2020-02-02;0200;-3.564;
2020-02-02;0300;-3.461;
2020-02-02;0400;-3.336;
2020-02-02;0500;-3.356;
2020-02-02;0600;-3.35;
2020-02-02;0700;-3.158;
2020-02-02;0800;-3.2;
2020-02-02;0900;-3.173;
2020-02-02;1000;84.101;
2020-02-02;1100;504.336;
2020-02-02;1200;1753.508;
2020-02-02;1300;2545.692;
2020-02-02;1400;2880.168;
2020-02-02;1500;1934.888;
2020-02-02;1600;2210.36;
2020-02-02;1700;3139.55;
2020-02-02;1800;1938.267;
2020-02-02;1900;183.568;
2020-02-02;2000;183.34;
2020-02-02;2100;198.586;
2020-02-02;2200;14.001;
2020-02-02;2300;-2.495;
2020-02-03;0000;-1.028;
2020-02-03;0100;-3.507;
2020-02-03;0200;-3.272;
2020-02-03;0300;-3.11;
2020-02-03;0400;-3.476;
2020-02-03;0500;-3.444;
2020-02-03;0600;-3.277;
2020-02-03;0700;-2.766;
2020-02-03;0800;-2.847;
2020-02-03;0900;-3.063;
2020-02-03;1000;54.647;
2020-02-03;1100;314.92;
2020-02-03;1200;605.383;
2020-02-03;1300;645.051;
2020-02-03;1400;91.785;
2020-02-03;1500;170.325;
2020-02-03;1600;1950.095;
2020-02-03;1700;3092.177;
2020-02-03;1800;2929.843;
2020-02-03;1900;2711.387;
2020-02-03;2000;1667.685;
2020-02-03;2100;867.909;
2020-02-03;2200;168.984;
2020-02-03;2300;-3.6;
2020-02-04;0000;-3.6;
2020-02-04;0100;-3.526;
2020-02-04;0200;-2.861;
2020-02-04;0300;-3.307;
2020-02-04;0400;-3.179;
2020-02-04;0500;-2.966;
2020-02-04;0600;-2.432;
2020-02-04;0700;-3.184;
2020-02-04;0800;-2.708;
2020-02-04;0900;-3.026;
2020-02-04;1000;83.325;
2020-02-04;1100;297.575;
2020-02-04;1200;554.81;
2020-02-04;1300;1287.391;
2020-02-04;1400;1766.811;
2020-02-04;1500;3671.95;
2020-02-04;1600;3781.632;
2020-02-04;1700;3782.188;
2020-02-04;1800;3142.377;
2020-02-04;1900;1368.289;
2020-02-04;2000;813.328;
2020-02-04;2100;129.426;
2020-02-04;2200;28.778;
2020-02-04;2300;-3.531;
2020-02-05;0000;-3.321;
2020-02-05;0100;-2.807;
2020-02-05;0200;-2.5;
2020-02-05;0300;-2.232;
2020-02-05;0400;-2.321;
2020-02-05;0500;-2.032;
2020-02-05;0600;-1.9;
2020-02-05;0700;-2.283;
2020-02-05;0800;-2.412;
2020-02-05;0900;-1.943;
2020-02-05;1000;55.752;
2020-02-05;1100;305.406;
2020-02-05;1200;538.868;
2020-02-05;1300;1564.444;
2020-02-05;1400;1063.019;
2020-02-05;1500;2431.245;
2020-02-05;1600;1035.287;
2020-02-05;1700;1282.917;
2020-02-05;1800;3537.367;
2020-02-05;1900;2029.755;
2020-02-05;2000;786.334;
2020-02-05;2100;42.96;
