Nome: MARINGA
Codigo Estacao: A835
Latitude: -23.40527777
Longitude: -51.93277777
Altitude: 548.51
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-10;1700;534.222;
2020-01-10;1800;684.777;
2020-01-10;1900;224.295;
2020-01-10;2000;160.113;
2020-01-10;2100;232.485;
2020-01-10;2200;257.08;
2020-01-10;2300;20.749;
2020-01-11;0000;-3.54;
2020-01-11;0100;-3.508;
2020-01-11;0200;-3.446;
2020-01-11;0300;-3.511;
2020-01-11;0400;-3.501;
2020-01-11;0500;-3.444;
2020-01-11;0600;-2.996;
2020-01-11;0700;-3.237;
2020-01-11;0800;-3.359;
2020-01-11;0900;2.133;
2020-01-11;1000;114.397;
2020-01-11;1100;505.634;
2020-01-11;1200;1161.966;
2020-01-11;1300;2153.781;
2020-01-11;1400;3113.465;
2020-01-11;1500;3262.759;
2020-01-11;1600;2979.883;
2020-01-11;1700;2470.898;
2020-01-11;1800;2170.627;
2020-01-11;1900;1765.177;
2020-01-11;2000;1256.561;
2020-01-11;2100;573.767;
2020-01-11;2200;112.917;
2020-01-11;2300;-1.229;
2020-01-12;0000;-2.937;
2020-01-12;0100;-2.569;
2020-01-12;0200;-3.046;
2020-01-12;0300;-3.519;
2020-01-12;0400;-3.305;
2020-01-12;0500;-2.938;
2020-01-12;0600;-3.376;
2020-01-12;0700;-3.182;
2020-01-12;0800;-2.798;
2020-01-12;0900;1.542;
2020-01-12;1000;360.25;
2020-01-12;1100;1145.005;
2020-01-12;1200;1709.058;
2020-01-12;1300;2939.858;
2020-01-12;1400;2720.441;
2020-01-12;1500;2918.307;
2020-01-12;1600;2411.28;
2020-01-12;1700;1664.018;
2020-01-12;1800;796.621;
2020-01-12;1900;1254.521;
2020-01-12;2000;1069.354;
2020-01-12;2100;414.416;
2020-01-12;2200;41.202;
2020-01-12;2300;-1.688;
2020-01-13;0000;-2.185;
2020-01-13;0100;-2.394;
2020-01-13;0200;-1.639;
2020-01-13;0300;-2.43;
2020-01-13;0400;-2.299;
2020-01-13;0500;-2.599;
2020-01-13;0600;-.225;
2020-01-13;0700;-1.52;
2020-01-13;0800;.636;
2020-01-13;0900;1.751;
2020-01-13;1000;33.485;
2020-01-13;1100;335.952;
2020-01-13;1200;1025.95;
2020-01-13;1300;2205.906;
2020-01-13;1400;2263.239;
2020-01-13;1500;2293.344;
2020-01-13;1600;2976.627;
2020-01-13;1700;2830.725;
2020-01-13;1800;1773.136;
2020-01-13;1900;1456.9;
2020-01-13;2000;1068.372;
2020-01-13;2100;723.516;
2020-01-13;2200;336.815;
2020-01-13;2300;1.762;
2020-01-14;0000;-3.54;
2020-01-14;0100;-3.54;
2020-01-14;0200;-3.368;
2020-01-14;0300;-2.609;
2020-01-14;0400;-2.662;
2020-01-14;0500;-2.353;
2020-01-14;0600;-3.038;
2020-01-14;0700;-2.794;
2020-01-14;0800;-1.854;
2020-01-14;0900;1.802;
2020-01-14;1000;138.418;
2020-01-14;1100;548.132;
2020-01-14;1200;1089.042;
2020-01-14;1300;1017.052;
2020-01-14;1400;2118.411;
2020-01-14;1500;2477.401;
2020-01-14;1600;2441.941;
2020-01-14;1700;2153.694;
2020-01-14;1800;2119.079;
2020-01-14;1900;1956.388;
2020-01-14;2000;892.569;
2020-01-14;2100;434.229;
2020-01-14;2200;228.188;
2020-01-14;2300;-.724;
2020-01-15;0000;-3.539;
2020-01-15;0100;-3.54;
2020-01-15;0200;-3.54;
2020-01-15;0300;-3.54;
2020-01-15;0400;-3.54;
2020-01-15;0500;-3.539;
