Nome: DORES DO INDAIA
Codigo Estacao: A536
Latitude: -19.481935
Longitude: -45.593932
Altitude: 721.09
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-24;0100;-1.194;
2020-01-24;0200;-.804;
2020-01-24;0300;-1.12;
2020-01-24;0400;-1.107;
2020-01-24;0500;-1.999;
2020-01-24;0600;-1.011;
2020-01-24;0700;-.79;
2020-01-24;0800;-1.055;
2020-01-24;0900;-.071;
2020-01-24;1000;54.855;
2020-01-24;1100;231.925;
2020-01-24;1200;628.353;
2020-01-24;1300;695.235;
2020-01-24;1400;917.374;
2020-01-24;1500;462.937;
2020-01-24;1600;1816.585;
2020-01-24;1700;507.966;
2020-01-24;1800;1941.504;
2020-01-24;1900;1299.323;
2020-01-24;2000;478.179;
2020-01-24;2100;109.292;
2020-01-24;2200;20.977;
2020-01-24;2300;-3.318;
2020-01-25;0000;-.917;
2020-01-25;0100;-1.384;
2020-01-25;0200;-1.099;
2020-01-25;0300;-.417;
2020-01-25;0400;-.853;
2020-01-25;0500;-.887;
2020-01-25;0600;-1.12;
2020-01-25;0700;-1.15;
2020-01-25;0800;-2.079;
2020-01-25;0900;7.536;
2020-01-25;1000;248.066;
2020-01-25;1100;659.855;
2020-01-25;1200;1374.518;
2020-01-25;1300;1286.091;
2020-01-25;1400;1949.851;
2020-01-25;1500;1695.927;
2020-01-25;1600;2066.781;
2020-01-25;1700;1654.354;
2020-01-25;1800;1128.589;
2020-01-25;1900;634.278;
2020-01-25;2000;568.539;
2020-01-25;2100;583.368;
2020-01-25;2200;127.453;
2020-01-25;2300;-3.54;
2020-01-26;0000;-3.419;
2020-01-26;0100;-2.864;
2020-01-26;0200;-3.54;
2020-01-26;0300;-3.54;
2020-01-26;0400;-3.46;
2020-01-26;0500;-2.284;
2020-01-26;0600;-1.954;
2020-01-26;0700;-1.784;
2020-01-26;0800;-1.246;
2020-01-26;0900;5.551;
2020-01-26;1000;132.451;
2020-01-26;1100;256.071;
2020-01-26;1200;554.708;
2020-01-26;1300;1310.336;
2020-01-26;1400;1631.779;
2020-01-26;1500;1853.766;
2020-01-26;1600;2098.148;
2020-01-26;1700;2932.669;
2020-01-26;1800;2425.466;
2020-01-26;1900;2194.223;
2020-01-26;2000;1156.934;
2020-01-26;2100;824.996;
2020-01-26;2200;161.014;
2020-01-26;2300;-3.54;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.54;
2020-01-27;0200;-3.54;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.538;
2020-01-27;0500;-3.524;
2020-01-27;0600;-3.526;
2020-01-27;0700;-2.98;
2020-01-27;0800;-2.822;
2020-01-27;0900;6.478;
2020-01-27;1000;297.569;
2020-01-27;1100;813.451;
2020-01-27;1200;1285.199;
2020-01-27;1300;2212.806;
2020-01-27;1400;3659.636;
2020-01-27;1500;4172.622;
2020-01-27;1600;2845.345;
2020-01-27;1700;2921.422;
2020-01-27;1800;3193.633;
2020-01-27;1900;1940.737;
2020-01-27;2000;1754.727;
2020-01-27;2100;908.956;
2020-01-27;2200;104.283;
2020-01-27;2300;-3.54;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.54;
2020-01-28;0200;-3.54;
2020-01-28;0300;-3.538;
2020-01-28;0400;-3.529;
2020-01-28;0500;-3.453;
2020-01-28;0600;-2.944;
2020-01-28;0700;-2.602;
2020-01-28;0800;-2.305;
2020-01-28;0900;5.774;
2020-01-28;1000;247.951;
2020-01-28;1100;1127.951;
2020-01-28;1200;1959.073;
2020-01-28;1300;2143.069;
2020-01-28;1400;2897.825;
