Nome: ACARAU
Codigo Estacao: A360
Latitude: -3.1211111
Longitude: -40.08722221
Altitude: 67.15
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-07;2000;835.469;
2020-01-07;2100;130.431;
2020-01-07;2200;-3.535;
2020-01-07;2300;-3.514;
2020-01-08;0000;-3.032;
2020-01-08;0100;-3.534;
2020-01-08;0200;-2.505;
2020-01-08;0300;-1.858;
2020-01-08;0400;-1.692;
2020-01-08;0500;-2.302;
2020-01-08;0600;-3.112;
2020-01-08;0700;-3.092;
2020-01-08;0800;-3.1;
2020-01-08;0900;14.076;
2020-01-08;1000;223.146;
2020-01-08;1100;411.71;
2020-01-08;1200;1610.126;
2020-01-08;1300;2388.449;
2020-01-08;1400;3152.572;
2020-01-08;1500;2786.253;
2020-01-08;1600;733.403;
2020-01-08;1700;339.509;
2020-01-08;1800;639.93;
2020-01-08;1900;1210.039;
2020-01-08;2000;761.013;
2020-01-08;2100;152.827;
2020-01-08;2200;-3.138;
2020-01-08;2300;-3.471;
2020-01-09;0000;-3.172;
2020-01-09;0100;-3.504;
2020-01-09;0200;-3.445;
2020-01-09;0300;-3.43;
2020-01-09;0400;-3.132;
2020-01-09;0500;.057;
2020-01-09;0600;-2.533;
2020-01-09;0700;-3.474;
2020-01-09;0800;-3.358;
2020-01-09;0900;10.249;
2020-01-09;1000;237.294;
2020-01-09;1100;1264.15;
2020-01-09;1200;2054.594;
2020-01-09;1300;2729.062;
2020-01-09;1400;2708.555;
2020-01-09;1500;2228.574;
2020-01-09;1600;2780.719;
2020-01-09;1700;1372.595;
2020-01-09;1800;373.971;
2020-01-09;1900;787.313;
2020-01-09;2000;null;
2020-01-09;2100;8.827;
2020-01-09;2200;-2.501;
2020-01-09;2300;-.276;
2020-01-10;0000;.669;
2020-01-10;0100;10.397;
2020-01-10;0200;-.625;
2020-01-10;0300;-.491;
2020-01-10;0400;143.264;
2020-01-10;0500;601.219;
2020-01-10;0600;1118.513;
2020-01-10;0700;1094.855;
2020-01-10;0800;285.496;
2020-01-10;0900;104.866;
2020-01-10;1000;2223.913;
2020-01-10;1100;789.567;
2020-01-10;1200;1533.536;
2020-01-10;1300;2317.156;
2020-01-10;1400;1983.126;
2020-01-10;1500;791.059;
2020-01-10;1600;966.353;
2020-01-10;1700;288.212;
2020-01-10;1800;62.551;
2020-01-10;1900;59.389;
2020-01-10;2000;89.155;
2020-01-10;2100;96.866;
2020-01-10;2200;-1.7;
2020-01-10;2300;-1.959;
2020-01-11;0000;-2.697;
2020-01-11;0100;-2.225;
2020-01-11;0200;-2.843;
2020-01-11;0300;-2.55;
2020-01-11;0400;-3.112;
2020-01-11;0500;-1.826;
2020-01-11;0600;-2.622;
2020-01-11;0700;-2.195;
2020-01-11;0800;-2.772;
2020-01-11;0900;5.166;
2020-01-11;1000;688.44;
2020-01-11;1100;1297.193;
2020-01-11;1200;1995.54;
2020-01-11;1300;2472.59;
2020-01-11;1400;2510.585;
2020-01-11;1500;1313.993;
2020-01-11;1600;1609.476;
2020-01-11;1700;491.844;
2020-01-11;1800;596.694;
2020-01-11;1900;521.145;
2020-01-11;2000;335.721;
2020-01-11;2100;80.332;
2020-01-11;2200;-3.507;
2020-01-11;2300;-3.218;
2020-01-12;0000;16.003;
2020-01-12;0100;-2.07;
2020-01-12;0200;-3.377;
2020-01-12;0300;-3.499;
2020-01-12;0400;-3.247;
2020-01-12;0500;-3.423;
2020-01-12;0600;-3.361;
2020-01-12;0700;-3.161;
2020-01-12;0800;-3.298;
2020-01-12;0900;12.902;
2020-01-12;1000;262.273;
2020-01-12;1100;1141.242;
2020-01-12;1200;1732.643;
2020-01-12;1300;1628.297;
2020-01-12;1400;1913.657;
2020-01-12;1500;3332.115;
2020-01-12;1600;2802.232;
2020-01-12;1700;2230.209;
2020-01-12;1800;2134.234;
2020-01-12;1900;1996.952;
2020-01-12;2000;932.328;
2020-01-12;2100;52.226;
2020-01-12;2200;-3.23;
2020-01-12;2300;-3.448;
2020-01-13;0000;-3.54;
2020-01-13;0100;-3.54;
2020-01-13;0200;-3.316;
2020-01-13;0300;-3.54;
2020-01-13;0400;-3.538;
2020-01-13;0500;-3.487;
2020-01-13;0600;-3.43;
2020-01-13;0700;-3.045;
2020-01-13;0800;-3.051;
2020-01-13;0900;15.458;
2020-01-13;1000;274.831;
2020-01-13;1100;1301.831;
2020-01-13;1200;1141.578;
2020-01-13;1300;2565.885;
2020-01-13;1400;1955.453;
2020-01-13;1500;1757.23;
2020-01-13;1600;1097.832;
2020-01-13;1700;390.183;
2020-01-13;1800;482.61;
2020-01-13;1900;783.739;
2020-01-13;2000;627.976;
2020-01-13;2100;209.953;
2020-01-13;2200;-1.08;
2020-01-13;2300;2.251;
2020-01-14;0000;3.847;
2020-01-14;0100;41.961;
2020-01-14;0200;1.862;
2020-01-14;0300;55.453;
2020-01-14;0400;43.481;
2020-01-14;0500;84.93;
2020-01-14;0600;67.368;
2020-01-14;0700;12.21;
2020-01-14;0800;210.865;
2020-01-14;0900;431.49;
2020-01-14;1000;506.585;
2020-01-14;1100;1036.232;
2020-01-14;1200;2244.207;
2020-01-14;1300;2416.695;
2020-01-14;1400;2910.303;
2020-01-14;1500;1200.774;
2020-01-14;1600;2691.843;
2020-01-14;1700;1577.928;
2020-01-14;1800;421.232;
2020-01-14;1900;67.363;
2020-01-14;2000;-.48;
2020-01-14;2100;.157;
2020-01-14;2200;-.24;
2020-01-14;2300;3.378;
2020-01-15;0000;3.854;
2020-01-15;0100;8.593;
2020-01-15;0200;4.237;
2020-01-15;0300;.562;
2020-01-15;0400;-.944;
2020-01-15;0500;13.142;
2020-01-15;0600;3.863;
2020-01-15;0700;null;
2020-01-15;0800;2.036;
2020-01-15;0900;1.845;
2020-01-15;1000;224.671;
2020-01-15;1100;115.254;
2020-01-15;1200;2035.785;
2020-01-15;1300;1844.222;
2020-01-15;1400;1434.759;
2020-01-15;1500;2971.086;
2020-01-15;1600;1919.296;
2020-01-15;1700;1237.596;
2020-01-15;1800;868.619;
2020-01-15;1900;7.378;
2020-01-15;2000;-.18;
2020-01-15;2100;4.203;
2020-01-15;2200;-.036;
2020-01-15;2300;-3.54;
2020-01-16;0000;2.453;
2020-01-16;0100;30.818;
2020-01-16;0200;15.332;
2020-01-16;0300;94.46;
2020-01-16;0400;10.347;
2020-01-16;0500;-3.465;
2020-01-16;0600;-3.225;
2020-01-16;0700;-3.097;
2020-01-16;0800;24.378;
2020-01-16;0900;17.764;
2020-01-16;1000;395.32;
2020-01-16;1100;1161.941;
2020-01-16;1200;632.774;
2020-01-16;1300;1978.678;
2020-01-16;1400;1376.145;
2020-01-16;1500;1417.215;
2020-01-16;1600;1179.944;
2020-01-16;1700;217.347;
2020-01-16;1800;574.573;
2020-01-16;1900;430.947;
2020-01-16;2000;511.116;
2020-01-16;2100;111.813;
2020-01-16;2200;-.766;
2020-01-16;2300;-2.359;
2020-01-17;0000;-2.278;
2020-01-17;0100;12.541;
2020-01-17;0200;-2.37;
2020-01-17;0300;-3.532;
2020-01-17;0400;-3.499;
2020-01-17;0500;-3.528;
2020-01-17;0600;-3.508;
2020-01-17;0700;-3.433;
2020-01-17;0800;-2.898;
2020-01-17;0900;11.235;
2020-01-17;1000;520.142;
2020-01-17;1100;1276.114;
2020-01-17;1200;1926.773;
2020-01-17;1300;2526.527;
2020-01-17;1400;2024.429;
2020-01-17;1500;2258.676;
2020-01-17;1600;247.566;
2020-01-17;1700;1320.265;
2020-01-17;1800;2354.497;
2020-01-17;1900;797.271;
2020-01-17;2000;515.114;
2020-01-17;2100;133.809;
2020-01-17;2200;16.057;
2020-01-17;2300;1.811;
2020-01-18;0000;47.2;
2020-01-18;0100;724.112;
2020-01-18;0200;902.321;
2020-01-18;0300;882.513;
2020-01-18;0400;1285.111;
2020-01-18;0500;1537.261;
2020-01-18;0600;741.254;
2020-01-18;0700;1355.565;
2020-01-18;0800;2224.353;
2020-01-18;0900;2171.942;
2020-01-18;1000;1351.93;
2020-01-18;1100;1560.336;
2020-01-18;1200;2205.346;
2020-01-18;1300;2298.98;
2020-01-18;1400;2310.954;
2020-01-18;1500;2548.16;
2020-01-18;1600;1989.328;
2020-01-18;1700;1274.471;
2020-01-18;1800;794.846;
2020-01-18;1900;388.08;
2020-01-18;2000;103.359;
2020-01-18;2100;.056;
2020-01-18;2200;.811;
2020-01-18;2300;1.078;
2020-01-19;0000;9.752;
2020-01-19;0100;142.79;
2020-01-19;0200;813.005;
2020-01-19;0300;820.133;
2020-01-19;0400;851.457;
2020-01-19;0500;799.504;
2020-01-19;0600;1101.473;
2020-01-19;0700;938.624;
2020-01-19;0800;546.019;
2020-01-19;0900;794.602;
2020-01-19;1000;1404.682;
2020-01-19;1100;1094.369;
2020-01-19;1200;898.741;
2020-01-19;1300;1590.598;
2020-01-19;1400;2944.478;
2020-01-19;1500;3010.136;
2020-01-19;1600;2945.677;
2020-01-19;1700;2502.192;
2020-01-19;1800;2466.591;
