Nome: BARREIRAS
Codigo Estacao: A402
Latitude: -12.12472221
Longitude: -45.02694443
Altitude: 474.17
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-23;1600;1039.734;
2020-01-23;1700;1695.358;
2020-01-23;1800;1091.092;
2020-01-23;1900;247.143;
2020-01-23;2000;499.079;
2020-01-23;2100;229.066;
2020-01-23;2200;7.489;
2020-01-23;2300;-1.919;
2020-01-24;0000;-1.81;
2020-01-24;0100;-2.999;
2020-01-24;0200;-3.322;
2020-01-24;0300;-3.535;
2020-01-24;0400;-3.48;
2020-01-24;0500;-3.535;
2020-01-24;0600;-2.862;
2020-01-24;0700;-3.492;
2020-01-24;0800;-3.35;
2020-01-24;0900;-2.812;
2020-01-24;1000;43.417;
2020-01-24;1100;148.301;
2020-01-24;1200;301.653;
2020-01-24;1300;394.342;
2020-01-24;1400;579.557;
2020-01-24;1500;865.183;
2020-01-24;1600;1283.064;
2020-01-24;1700;763.917;
2020-01-24;1800;765.09;
2020-01-24;1900;479.367;
2020-01-24;2000;535.155;
2020-01-24;2100;125.339;
2020-01-24;2200;4.744;
2020-01-24;2300;-3.017;
2020-01-25;0000;-3.299;
2020-01-25;0100;-3.027;
2020-01-25;0200;-3.437;
2020-01-25;0300;-3.04;
2020-01-25;0400;-2.71;
2020-01-25;0500;-2.27;
2020-01-25;0600;-1.66;
2020-01-25;0700;-1.708;
2020-01-25;0800;-1.448;
2020-01-25;0900;2.687;
2020-01-25;1000;211.051;
2020-01-25;1100;453.471;
2020-01-25;1200;1358.004;
2020-01-25;1300;2288.205;
2020-01-25;1400;2491.836;
2020-01-25;1500;1521.36;
2020-01-25;1600;1470.923;
2020-01-25;1700;2236.13;
2020-01-25;1800;2150.877;
2020-01-25;1900;1659.635;
2020-01-25;2000;671.762;
2020-01-25;2100;241.207;
2020-01-25;2200;22.138;
2020-01-25;2300;-2.525;
2020-01-26;0000;-3.072;
2020-01-26;0100;-3.267;
2020-01-26;0200;-3.538;
2020-01-26;0300;-2.387;
2020-01-26;0400;-3.397;
2020-01-26;0500;-3.54;
2020-01-26;0600;-3.54;
2020-01-26;0700;-3.134;
2020-01-26;0800;-2.571;
2020-01-26;0900;-2.657;
2020-01-26;1000;137.482;
2020-01-26;1100;524.78;
2020-01-26;1200;948.334;
2020-01-26;1300;1374.686;
2020-01-26;1400;1761.803;
2020-01-26;1500;1270.49;
2020-01-26;1600;1165.455;
2020-01-26;1700;1358.194;
2020-01-26;1800;2396.986;
2020-01-26;1900;2256.674;
2020-01-26;2000;1100.727;
2020-01-26;2100;552.408;
2020-01-26;2200;50.343;
2020-01-26;2300;-3.54;
2020-01-27;0000;-3.522;
2020-01-27;0100;-3.533;
2020-01-27;0200;-3.526;
2020-01-27;0300;-3.54;
2020-01-27;0400;-1.683;
2020-01-27;0500;-1.41;
2020-01-27;0600;-2.977;
2020-01-27;0700;-3.499;
2020-01-27;0800;-3.526;
2020-01-27;0900;-2.382;
2020-01-27;1000;60.113;
2020-01-27;1100;295.229;
2020-01-27;1200;418.19;
2020-01-27;1300;896.825;
2020-01-27;1400;1687.445;
2020-01-27;1500;2846.406;
2020-01-27;1600;2547.098;
2020-01-27;1700;1773.334;
2020-01-27;1800;1508.42;
2020-01-27;1900;1643.616;
2020-01-27;2000;713.538;
2020-01-27;2100;327.654;
2020-01-27;2200;25.776;
2020-01-27;2300;-3.54;
2020-01-28;0000;-3.54;
2020-01-28;0100;-2.32;
2020-01-28;0200;-3.398;
2020-01-28;0300;-1.655;
2020-01-28;0400;-2.919;
2020-01-28;0500;-2.489;
2020-01-28;0600;-3.363;
2020-01-28;0700;-3.54;
2020-01-28;0800;-3.217;
2020-01-28;0900;-2.393;
2020-01-28;1000;37.386;
2020-01-28;1100;204.915;
2020-01-28;1200;439.592;
2020-01-28;1300;955.79;
2020-01-28;1400;2304.464;
2020-01-28;1500;2956.205;
2020-01-28;1600;1773.383;
2020-01-28;1700;3468.197;
2020-01-28;1800;1772.73;
2020-01-28;1900;1241.099;
2020-01-28;2000;831.914;
2020-01-28;2100;512.764;
2020-01-28;2200;60.765;
