Nome: ITAJAI
Codigo Estacao: A868
Latitude: -26.95083333
Longitude: -48.76194444
Altitude: 9.76
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-11;2200;18.86;
2020-01-11;2300;-3.34;
2020-01-12;0000;-2.914;
2020-01-12;0100;1.717;
2020-01-12;0200;-1.573;
2020-01-12;0300;-3.019;
2020-01-12;0400;-3.113;
2020-01-12;0500;-3.54;
2020-01-12;0600;-3.427;
2020-01-12;0700;-3.214;
2020-01-12;0800;-.856;
2020-01-12;0900;208.445;
2020-01-12;1000;924.358;
2020-01-12;1100;1862.459;
2020-01-12;1200;2084.979;
2020-01-12;1300;2901.345;
2020-01-12;1400;2439.267;
2020-01-12;1500;2912.532;
2020-01-12;1600;3762.109;
2020-01-12;1700;1623.595;
2020-01-12;1800;2533.27;
2020-01-12;1900;1696.005;
2020-01-12;2000;1529.365;
2020-01-12;2100;497.903;
2020-01-12;2200;40.364;
2020-01-12;2300;-3.412;
2020-01-13;0000;-2.556;
2020-01-13;0100;-3.537;
2020-01-13;0200;-3.54;
2020-01-13;0300;-3.54;
2020-01-13;0400;-3.54;
2020-01-13;0500;-3.54;
2020-01-13;0600;-3.54;
2020-01-13;0700;-3.54;
2020-01-13;0800;-1.566;
2020-01-13;0900;222.382;
2020-01-13;1000;958.066;
2020-01-13;1100;1699.223;
2020-01-13;1200;2625.641;
2020-01-13;1300;3261.919;
2020-01-13;1400;3740.913;
2020-01-13;1500;3954.493;
2020-01-13;1600;3914.794;
2020-01-13;1700;3703.435;
2020-01-13;1800;2960.673;
2020-01-13;1900;2409.56;
2020-01-13;2000;1574.438;
2020-01-13;2100;711.972;
2020-01-13;2200;81.295;
2020-01-13;2300;-3.54;
2020-01-14;0000;-3.54;
2020-01-14;0100;-3.54;
2020-01-14;0200;-3.534;
2020-01-14;0300;-3.535;
2020-01-14;0400;-3.54;
2020-01-14;0500;-3.54;
2020-01-14;0600;-3.51;
2020-01-14;0700;-3.365;
2020-01-14;0800;-2.283;
2020-01-14;0900;172.206;
2020-01-14;1000;828.624;
2020-01-14;1100;1758.614;
2020-01-14;1200;2691.703;
2020-01-14;1300;3220.227;
2020-01-14;1400;3411.98;
2020-01-14;1500;3914.79;
2020-01-14;1600;3915.563;
2020-01-14;1700;2746.611;
2020-01-14;1800;2185.734;
2020-01-14;1900;1056.634;
2020-01-14;2000;961.455;
2020-01-14;2100;683.124;
2020-01-14;2200;78.65;
2020-01-14;2300;-3.54;
2020-01-15;0000;-3.54;
2020-01-15;0100;-3.426;
2020-01-15;0200;-1.73;
2020-01-15;0300;-2.596;
2020-01-15;0400;-2.582;
2020-01-15;0500;-3.29;
