Nome: IMPERATRIZ
Codigo Estacao: A225
Latitude: -5.55583333
Longitude: -47.45972222
Altitude: 117.96
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-18;1800;1956.547;
2020-01-18;1900;1563.676;
2020-01-18;2000;514.623;
2020-01-18;2100;233.507;
2020-01-18;2200;18.891;
2020-01-18;2300;-3.54;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.522;
2020-01-19;0200;-3.508;
2020-01-19;0300;-3.292;
2020-01-19;0400;-3.03;
2020-01-19;0500;-3.229;
2020-01-19;0600;-2.676;
2020-01-19;0700;-3.371;
2020-01-19;0800;-3.361;
2020-01-19;0900;-3.088;
2020-01-19;1000;49.364;
2020-01-19;1100;378.561;
2020-01-19;1200;904.394;
2020-01-19;1300;2187.234;
2020-01-19;1400;2422.419;
2020-01-19;1500;1760.11;
2020-01-19;1600;1476.385;
2020-01-19;1700;1786.864;
2020-01-19;1800;1677.806;
2020-01-19;1900;831.463;
2020-01-19;2000;545.622;
2020-01-19;2100;234.2;
2020-01-19;2200;25.32;
2020-01-19;2300;-3.54;
2020-01-20;0000;-2.681;
2020-01-20;0100;-2.806;
2020-01-20;0200;-1.82;
2020-01-20;0300;-2.495;
2020-01-20;0400;-3.54;
2020-01-20;0500;-3.385;
2020-01-20;0600;-2.799;
2020-01-20;0700;-3.54;
2020-01-20;0800;-3.441;
2020-01-20;0900;-2.761;
2020-01-20;1000;71.566;
2020-01-20;1100;465.095;
2020-01-20;1200;974.266;
2020-01-20;1300;1640.934;
2020-01-20;1400;1635.334;
2020-01-20;1500;2086.962;
2020-01-20;1600;3466.861;
2020-01-20;1700;2579.083;
2020-01-20;1800;1459.175;
2020-01-20;1900;806.061;
2020-01-20;2000;1423.729;
2020-01-20;2100;762.759;
2020-01-20;2200;48.392;
2020-01-20;2300;-3.221;
2020-01-21;0000;-3.146;
2020-01-21;0100;-.256;
2020-01-21;0200;-.47;
2020-01-21;0300;-2.238;
2020-01-21;0400;-2.81;
2020-01-21;0500;-3.424;
2020-01-21;0600;-3.237;
2020-01-21;0700;-2.963;
2020-01-21;0800;-3.154;
2020-01-21;0900;-2.879;
2020-01-21;1000;32.257;
2020-01-21;1100;258.624;
2020-01-21;1200;740.675;
2020-01-21;1300;1106.898;
2020-01-21;1400;674.829;
2020-01-21;1500;1210.971;
2020-01-21;1600;1509.041;
2020-01-21;1700;1979.479;
2020-01-21;1800;1803.859;
2020-01-21;1900;1547.964;
2020-01-21;2000;1264.243;
2020-01-21;2100;402.285;
2020-01-21;2200;36.234;
2020-01-21;2300;-3.54;
2020-01-22;0000;-3.54;
2020-01-22;0100;-3.299;
2020-01-22;0200;-3.137;
2020-01-22;0300;-2.89;
2020-01-22;0400;-2.342;
2020-01-22;0500;-1.631;
2020-01-22;0600;-1.812;
2020-01-22;0700;-.345;
2020-01-22;0800;-1.905;
2020-01-22;0900;-1.614;
2020-01-22;1000;69.807;
2020-01-22;1100;441.572;
2020-01-22;1200;824.094;
2020-01-22;1300;1126.823;
2020-01-22;1400;1324.245;
2020-01-22;1500;1192.268;
2020-01-22;1600;1940.974;
2020-01-22;1700;1819.769;
2020-01-22;1800;2330.707;
2020-01-22;1900;2036.951;
2020-01-22;2000;1419.497;
