Nome: FLORESTAL
Codigo Estacao: A535
Latitude: -19.88527777
Longitude: -44.41694443
Altitude: 753.5
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-25;1700;2184.129;
2020-01-25;1800;2682.429;
2020-01-25;1900;1920.043;
2020-01-25;2000;930.436;
2020-01-25;2100;483.504;
2020-01-25;2200;24.341;
2020-01-25;2300;-.029;
2020-01-26;0000;-3.006;
2020-01-26;0100;-3.11;
2020-01-26;0200;-3.402;
2020-01-26;0300;-1.983;
2020-01-26;0400;-.523;
2020-01-26;0500;-1.668;
2020-01-26;0600;-2.454;
2020-01-26;0700;-2.096;
2020-01-26;0800;-2.778;
2020-01-26;0900;10.732;
2020-01-26;1000;236.448;
2020-01-26;1100;635.594;
2020-01-26;1200;1141.247;
2020-01-26;1300;1584.67;
2020-01-26;1400;2861.207;
2020-01-26;1500;2751.79;
2020-01-26;1600;2375.425;
2020-01-26;1700;2119.142;
2020-01-26;1800;1509.646;
2020-01-26;1900;1178.233;
2020-01-26;2000;1166.688;
2020-01-26;2100;430.196;
2020-01-26;2200;97.619;
2020-01-26;2300;-3.54;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.519;
2020-01-27;0200;-3.443;
2020-01-27;0300;-3.41;
2020-01-27;0400;-3.287;
2020-01-27;0500;-3.294;
2020-01-27;0600;-2.867;
2020-01-27;0700;-3.173;
2020-01-27;0800;-3.528;
2020-01-27;0900;7.358;
2020-01-27;1000;233.869;
2020-01-27;1100;456.966;
2020-01-27;1200;729.386;
2020-01-27;1300;1396.666;
2020-01-27;1400;3137.463;
2020-01-27;1500;3243.809;
2020-01-27;1600;2864.008;
2020-01-27;1700;2183.635;
2020-01-27;1800;2250.882;
2020-01-27;1900;2332.431;
2020-01-27;2000;1594.366;
2020-01-27;2100;674.106;
2020-01-27;2200;43.704;
2020-01-27;2300;-3.54;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.54;
2020-01-28;0200;-3.54;
2020-01-28;0300;-3.536;
2020-01-28;0400;-3.219;
2020-01-28;0500;-3.536;
2020-01-28;0600;-2.931;
2020-01-28;0700;-1.938;
2020-01-28;0800;-2.986;
2020-01-28;0900;4.395;
2020-01-28;1000;177.001;
2020-01-28;1100;312.257;
2020-01-28;1200;1584.779;
2020-01-28;1300;2961.192;
2020-01-28;1400;2749.157;
2020-01-28;1500;2577.1;
2020-01-28;1600;3919.895;
2020-01-28;1700;3719.71;
2020-01-28;1800;2429.943;
2020-01-28;1900;1198.587;
2020-01-28;2000;656.243;
2020-01-28;2100;244.949;
2020-01-28;2200;5.976;
2020-01-28;2300;-3.363;
2020-01-29;0000;-3.014;
2020-01-29;0100;-1.775;
2020-01-29;0200;-2.34;
2020-01-29;0300;-1.084;
2020-01-29;0400;-1.278;
2020-01-29;0500;-1.551;
2020-01-29;0600;-1.801;
