Nome: JAPIRA
Codigo Estacao: A871
Latitude: -23.77333332
Longitude: -50.18055554
Altitude: 692.88
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-22;0800;-3.54;
2020-01-22;0900;.065;
2020-01-22;1000;125.199;
2020-01-22;1100;420.547;
2020-01-22;1200;846.204;
2020-01-22;1300;1373.507;
2020-01-22;1400;1170.241;
2020-01-22;1500;1335.394;
2020-01-22;1600;1778.647;
2020-01-22;1700;2094.031;
2020-01-22;1800;1831.421;
2020-01-22;1900;1386.139;
2020-01-22;2000;924.631;
2020-01-22;2100;882.846;
2020-01-22;2200;165.523;
2020-01-22;2300;.556;
2020-01-23;0000;-3.363;
2020-01-23;0100;-3.531;
2020-01-23;0200;-3.231;
2020-01-23;0300;-3.115;
2020-01-23;0400;-2.478;
2020-01-23;0500;-2.67;
2020-01-23;0600;-2.819;
2020-01-23;0700;-3.05;
2020-01-23;0800;-3.4;
2020-01-23;0900;-1.803;
2020-01-23;1000;125.5;
2020-01-23;1100;292.72;
2020-01-23;1200;244.032;
2020-01-23;1300;907.335;
2020-01-23;1400;1254.439;
2020-01-23;1500;1272.399;
2020-01-23;1600;2430.958;
2020-01-23;1700;2761.593;
2020-01-23;1800;1802.672;
2020-01-23;1900;1282.347;
2020-01-23;2000;577.083;
2020-01-23;2100;253.566;
2020-01-23;2200;79.362;
2020-01-23;2300;1.498;
2020-01-24;0000;-3.527;
2020-01-24;0100;-2.592;
2020-01-24;0200;-2.777;
2020-01-24;0300;-3.527;
2020-01-24;0400;-2.661;
2020-01-24;0500;-3.001;
2020-01-24;0600;-3.244;
2020-01-24;0700;-2.324;
2020-01-24;0800;-2.989;
2020-01-24;0900;-.441;
2020-01-24;1000;342.659;
2020-01-24;1100;1176.397;
2020-01-24;1200;2035.239;
2020-01-24;1300;2811.147;
2020-01-24;1400;3166.852;
2020-01-24;1500;3497.635;
2020-01-24;1600;3226.774;
2020-01-24;1700;2963.031;
2020-01-24;1800;2175.771;
2020-01-24;1900;1008.026;
2020-01-24;2000;704.904;
2020-01-24;2100;1114.083;
2020-01-24;2200;337.378;
2020-01-24;2300;4.287;
2020-01-25;0000;-3.54;
2020-01-25;0100;-3.54;
2020-01-25;0200;-3.54;
2020-01-25;0300;-3.54;
2020-01-25;0400;-3.54;
2020-01-25;0500;-3.54;
2020-01-25;0600;-3.54;
2020-01-25;0700;-3.54;
2020-01-25;0800;-3.54;
2020-01-25;0900;-.827;
2020-01-25;1000;300.422;
2020-01-25;1100;1063.864;
2020-01-25;1200;1963.24;
2020-01-25;1300;2781.671;
2020-01-25;1400;3392.404;
2020-01-25;1500;3722.174;
2020-01-25;1600;3839.191;
2020-01-25;1700;3819.854;
2020-01-25;1800;3517.496;
2020-01-25;1900;2652.147;
2020-01-25;2000;1767.906;
2020-01-25;2100;1134.26;
2020-01-25;2200;318.838;
2020-01-25;2300;3.829;
2020-01-26;0000;-3.54;
2020-01-26;0100;-3.48;
2020-01-26;0200;-3.54;
2020-01-26;0300;-3.54;
2020-01-26;0400;-3.54;
2020-01-26;0500;-3.54;
2020-01-26;0600;-3.54;
2020-01-26;0700;-3.54;
2020-01-26;0800;-3.54;
2020-01-26;0900;-1.438;
2020-01-26;1000;304.769;
2020-01-26;1100;1114.202;
2020-01-26;1200;1993.466;
2020-01-26;1300;2758.501;
2020-01-26;1400;3408.576;
2020-01-26;1500;3635.297;
2020-01-26;1600;3937.95;
2020-01-26;1700;3781.377;
2020-01-26;1800;3276.635;
2020-01-26;1900;2257.4;
2020-01-26;2000;1992.049;
2020-01-26;2100;1171.636;
2020-01-26;2200;301.542;
2020-01-26;2300;.909;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.54;
2020-01-27;0200;-3.54;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.54;
2020-01-27;0500;-3.54;
2020-01-27;0600;-3.54;
2020-01-27;0700;-3.54;
2020-01-27;0800;-3.54;
2020-01-27;0900;-1.803;
2020-01-27;1000;294.301;
2020-01-27;1100;1100.447;
2020-01-27;1200;1975.408;
2020-01-27;1300;2736;
2020-01-27;1400;3324.087;
2020-01-27;1500;3718.106;
2020-01-27;1600;3862.621;
2020-01-27;1700;3668.622;
2020-01-27;1800;3244.781;
2020-01-27;1900;2390.69;
2020-01-27;2000;2055.774;
2020-01-27;2100;1078.504;
2020-01-27;2200;232.137;
2020-01-27;2300;2.045;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.54;
2020-01-28;0200;-3.54;
2020-01-28;0300;-3.54;
2020-01-28;0400;-3.54;
2020-01-28;0500;-3.54;
2020-01-28;0600;-3.54;
2020-01-28;0700;-3.54;
2020-01-28;0800;-3.54;
2020-01-28;0900;-1.144;
2020-01-28;1000;277.648;
2020-01-28;1100;1076.71;
2020-01-28;1200;1953.722;
2020-01-28;1300;2712.614;
2020-01-28;1400;3299.337;
2020-01-28;1500;3689.219;
2020-01-28;1600;3835.669;
2020-01-28;1700;3543.353;
2020-01-28;1800;3387.985;
2020-01-28;1900;2349.3;
2020-01-28;2000;1992.525;
2020-01-28;2100;1132.435;
2020-01-28;2200;262.03;
2020-01-28;2300;-1.645;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.531;
2020-01-29;0200;-3.533;
2020-01-29;0300;-3.54;
2020-01-29;0400;-3.54;
2020-01-29;0500;-3.54;
2020-01-29;0600;-3.54;
2020-01-29;0700;-3.54;
2020-01-29;0800;-3.54;
2020-01-29;0900;-2.675;
2020-01-29;1000;280.524;
2020-01-29;1100;1061.167;
2020-01-29;1200;1413.454;
2020-01-29;1300;2558.196;
2020-01-29;1400;3231.327;
2020-01-29;1500;3673.646;
2020-01-29;1600;3626.413;
2020-01-29;1700;2631.863;
2020-01-29;1800;3194.306;
2020-01-29;1900;2739.995;
2020-01-29;2000;1623.4;
2020-01-29;2100;748.511;
2020-01-29;2200;168.43;
2020-01-29;2300;-1.351;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.492;
2020-01-30;0200;-3.24;
2020-01-30;0300;-3.445;
2020-01-30;0400;-3.531;
2020-01-30;0500;-2.87;
2020-01-30;0600;-2.774;
2020-01-30;0700;-3.354;
2020-01-30;0800;-3.298;
2020-01-30;0900;-2.567;
2020-01-30;1000;64.61;
2020-01-30;1100;360.397;
2020-01-30;1200;438.307;
2020-01-30;1300;958.648;
2020-01-30;1400;2190.325;
2020-01-30;1500;2517.655;
2020-01-30;1600;1327.096;
2020-01-30;1700;2307.474;
2020-01-30;1800;918.349;
2020-01-30;1900;1121.76;
2020-01-30;2000;591.308;
2020-01-30;2100;469.307;
2020-01-30;2200;263.156;
2020-01-30;2300;5.529;
2020-01-31;0000;-2.06;
2020-01-31;0100;-3.322;
2020-01-31;0200;-2.884;
2020-01-31;0300;-2.455;
2020-01-31;0400;-2.097;
2020-01-31;0500;-.489;
2020-01-31;0600;-1.922;
2020-01-31;0700;-2.11;
2020-01-31;0800;-2.753;
2020-01-31;0900;-1.253;
2020-01-31;1000;71.105;
2020-01-31;1100;247.545;
2020-01-31;1200;699.971;
2020-01-31;1300;1167.425;
2020-01-31;1400;1677.141;
2020-01-31;1500;2597.207;
2020-01-31;1600;1682.817;
2020-01-31;1700;2462.764;
2020-01-31;1800;2264.18;
2020-01-31;1900;2341.695;
2020-01-31;2000;1448.961;
2020-01-31;2100;461.74;
2020-01-31;2200;237.763;
2020-01-31;2300;3.761;
2020-02-01;0000;-3.372;
2020-02-01;0100;-3.45;
2020-02-01;0200;-2.952;
2020-02-01;0300;-3.512;
2020-02-01;0400;-3.514;
2020-02-01;0500;-3.086;
2020-02-01;0600;-3.168;
2020-02-01;0700;-3.162;
2020-02-01;0800;-2.949;
2020-02-01;0900;-2.201;
2020-02-01;1000;182.665;
2020-02-01;1100;558.62;
2020-02-01;1200;1181.27;
2020-02-01;1300;2258.683;
2020-02-01;1400;2591.448;
2020-02-01;1500;3142.661;
2020-02-01;1600;3258.326;
2020-02-01;1700;2296.153;
2020-02-01;1800;1649.806;
2020-02-01;1900;1042.172;
2020-02-01;2000;371.21;
2020-02-01;2100;676.509;
2020-02-01;2200;412.249;
2020-02-01;2300;-1.04;
2020-02-02;0000;-2.178;
2020-02-02;0100;-1.186;
2020-02-02;0200;-1.002;
2020-02-02;0300;.285;
2020-02-02;0400;-.323;
