Nome: BAURU
Codigo Estacao: A705
Latitude: -22.358052
Longitude: -49.028877
Altitude: 636.17
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-23;0300;-.714;
2020-01-23;0400;-1.106;
2020-01-23;0500;-.778;
2020-01-23;0600;-.586;
2020-01-23;0700;.116;
2020-01-23;0800;-.281;
2020-01-23;0900;.235;
2020-01-23;1000;54.452;
2020-01-23;1100;245.701;
2020-01-23;1200;429.688;
2020-01-23;1300;294.626;
2020-01-23;1400;177.168;
2020-01-23;1500;123.678;
2020-01-23;1600;735.713;
2020-01-23;1700;715.267;
2020-01-23;1800;771.686;
2020-01-23;1900;446.352;
2020-01-23;2000;368.255;
2020-01-23;2100;202.856;
2020-01-23;2200;80.082;
2020-01-23;2300;2.205;
2020-01-24;0000;-.256;
2020-01-24;0100;.072;
2020-01-24;0200;-.812;
2020-01-24;0300;-2.206;
2020-01-24;0400;-3.075;
2020-01-24;0500;-3.485;
2020-01-24;0600;-3.353;
2020-01-24;0700;-2.596;
2020-01-24;0800;-2.014;
2020-01-24;0900;-2.927;
2020-01-24;1000;99.398;
2020-01-24;1100;850.975;
2020-01-24;1200;1703.954;
2020-01-24;1300;2509.71;
2020-01-24;1400;2619.762;
2020-01-24;1500;2082.613;
2020-01-24;1600;2826.04;
2020-01-24;1700;1728.185;
2020-01-24;1800;2124.766;
2020-01-24;1900;2034.372;
2020-01-24;2000;1884.603;
2020-01-24;2100;317.788;
2020-01-24;2200;91.495;
2020-01-24;2300;3.19;
2020-01-25;0000;-3.54;
2020-01-25;0100;-3.54;
2020-01-25;0200;-3.534;
2020-01-25;0300;-3.54;
2020-01-25;0400;-3.462;
2020-01-25;0500;-3.54;
2020-01-25;0600;-3.54;
2020-01-25;0700;-3.54;
2020-01-25;0800;-3.538;
2020-01-25;0900;-2.719;
2020-01-25;1000;73.42;
2020-01-25;1100;966.465;
2020-01-25;1200;1875.5;
2020-01-25;1300;2635.872;
2020-01-25;1400;3104.956;
2020-01-25;1500;3148.7;
2020-01-25;1600;3405.437;
2020-01-25;1700;3050.876;
2020-01-25;1800;3119.334;
2020-01-25;1900;2030.625;
2020-01-25;2000;1746.614;
2020-01-25;2100;275.435;
2020-01-25;2200;94.535;
2020-01-25;2300;.81;
2020-01-26;0000;-3.54;
2020-01-26;0100;-3.54;
2020-01-26;0200;-3.54;
2020-01-26;0300;-3.54;
2020-01-26;0400;-3.54;
2020-01-26;0500;-3.54;
2020-01-26;0600;-3.54;
2020-01-26;0700;-3.54;
2020-01-26;0800;-3.538;
2020-01-26;0900;-3.172;
2020-01-26;1000;72.797;
2020-01-26;1100;939.583;
2020-01-26;1200;1839.364;
2020-01-26;1300;2606.121;
2020-01-26;1400;2767.798;
2020-01-26;1500;3123.93;
2020-01-26;1600;3604.546;
2020-01-26;1700;3009.158;
2020-01-26;1800;2658.999;
2020-01-26;1900;2899.483;
2020-01-26;2000;1506.851;
2020-01-26;2100;264.756;
2020-01-26;2200;89.614;
2020-01-26;2300;.331;
2020-01-27;0000;-3.54;
2020-01-27;0100;-3.54;
2020-01-27;0200;-3.54;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.54;
2020-01-27;0500;-3.54;
2020-01-27;0600;-3.54;
2020-01-27;0700;-3.54;
2020-01-27;0800;-3.54;
2020-01-27;0900;-3.151;
2020-01-27;1000;73.423;
2020-01-27;1100;963.483;
2020-01-27;1200;1871.828;
2020-01-27;1300;2643.138;
2020-01-27;1400;3162.254;
2020-01-27;1500;3269.361;
2020-01-27;1600;3191.255;
2020-01-27;1700;2865.388;
2020-01-27;1800;3319.5;
2020-01-27;1900;2798.584;
2020-01-27;2000;1686.044;
2020-01-27;2100;242.406;
2020-01-27;2200;83.38;
2020-01-27;2300;-.186;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.54;
2020-01-28;0200;-3.54;
2020-01-28;0300;-3.54;
2020-01-28;0400;-3.54;
2020-01-28;0500;-3.54;
2020-01-28;0600;-3.54;
2020-01-28;0700;-3.54;
2020-01-28;0800;-3.54;
2020-01-28;0900;-3.332;
2020-01-28;1000;68.98;
2020-01-28;1100;887.328;
2020-01-28;1200;1841.83;
2020-01-28;1300;2625.593;
2020-01-28;1400;3097.195;
2020-01-28;1500;3059.958;
2020-01-28;1600;3233.738;
2020-01-28;1700;2934.107;
2020-01-28;1800;2187.7;
2020-01-28;1900;2753.797;
2020-01-28;2000;1154.654;
2020-01-28;2100;241.705;
2020-01-28;2200;88.026;
2020-01-28;2300;-.214;
2020-01-29;0000;-3.54;
2020-01-29;0100;-3.54;
2020-01-29;0200;-3.54;
2020-01-29;0300;-3.33;
2020-01-29;0400;-3.54;
2020-01-29;0500;-3.536;
2020-01-29;0600;-3.532;
2020-01-29;0700;-3.536;
2020-01-29;0800;-3.416;
2020-01-29;0900;-2.687;
2020-01-29;1000;82.812;
2020-01-29;1100;830.32;
2020-01-29;1200;810.025;
2020-01-29;1300;522.713;
2020-01-29;1400;1229.688;
2020-01-29;1500;2823.047;
2020-01-29;1600;3029.024;
2020-01-29;1700;2516.112;
2020-01-29;1800;1789.381;
2020-01-29;1900;1181.67;
2020-01-29;2000;847.566;
2020-01-29;2100;362.233;
2020-01-29;2200;102.551;
2020-01-29;2300;-2.223;
2020-01-30;0000;-3.427;
2020-01-30;0100;-3.464;
2020-01-30;0200;-3.433;
2020-01-30;0300;-3.508;
2020-01-30;0400;-3.452;
2020-01-30;0500;-3.54;
2020-01-30;0600;-2.733;
2020-01-30;0700;-3.096;
2020-01-30;0800;-3.536;
2020-01-30;0900;-2.144;
2020-01-30;1000;108.075;
2020-01-30;1100;418.223;
2020-01-30;1200;689.848;
2020-01-30;1300;1147.447;
2020-01-30;1400;1149.192;
2020-01-30;1500;1317.929;
2020-01-30;1600;297.814;
2020-01-30;1700;495.889;
2020-01-30;1800;239.079;
2020-01-30;1900;126.417;
2020-01-30;2000;247.791;
2020-01-30;2100;292.183;
2020-01-30;2200;106.116;
2020-01-30;2300;1.678;
2020-01-31;0000;-.467;
2020-01-31;0100;.193;
2020-01-31;0200;-1.729;
2020-01-31;0300;-.019;
2020-01-31;0400;-.019;
2020-01-31;0500;-1.258;
2020-01-31;0600;-2.011;
2020-01-31;0700;-1.36;
2020-01-31;0800;-1.351;
2020-01-31;0900;-1.288;
2020-01-31;1000;87.328;
2020-01-31;1100;405.512;
2020-01-31;1200;420.295;
2020-01-31;1300;1107.677;
2020-01-31;1400;1389.957;
2020-01-31;1500;2005.719;
2020-01-31;1600;1113.096;
2020-01-31;1700;997.985;
2020-01-31;1800;1578.926;
2020-01-31;1900;1401.613;
2020-01-31;2000;384.078;
2020-01-31;2100;280.348;
2020-01-31;2200;8.761;
2020-01-31;2300;1.806;
2020-02-01;0000;-1.075;
2020-02-01;0100;-1.339;
2020-02-01;0200;-1.916;
2020-02-01;0300;-2.42;
2020-02-01;0400;-1.73;
2020-02-01;0500;-2.428;
2020-02-01;0600;-2.411;
2020-02-01;0700;-2.341;
2020-02-01;0800;-1.847;
2020-02-01;0900;-2.305;
2020-02-01;1000;56.773;
2020-02-01;1100;430.169;
2020-02-01;1200;543.672;
2020-02-01;1300;757.689;
2020-02-01;1400;793.767;
2020-02-01;1500;1900.864;
2020-02-01;1600;1340.595;
2020-02-01;1700;706.141;
2020-02-01;1800;629.275;
2020-02-01;1900;1063.377;
2020-02-01;2000;545.257;
2020-02-01;2100;363.406;
2020-02-01;2200;114.381;
2020-02-01;2300;-1.417;
2020-02-02;0000;-3.222;
2020-02-02;0100;-2.378;
2020-02-02;0200;-2.436;
2020-02-02;0300;-.817;
2020-02-02;0400;-.357;
2020-02-02;0500;-.552;
2020-02-02;0600;-1.57;
2020-02-02;0700;-1.052;
2020-02-02;0800;-1.676;
2020-02-02;0900;-1.567;
2020-02-02;1000;50.76;
2020-02-02;1100;185.36;
2020-02-02;1200;347.351;
2020-02-02;1300;809.805;
2020-02-02;1400;1471.066;
2020-02-02;1500;2203.469;
2020-02-02;1600;1881.476;
2020-02-02;1700;1438.181;
2020-02-02;1800;1378.971;
2020-02-02;1900;366.797;
2020-02-02;2000;534.975;
2020-02-02;2100;233.251;
2020-02-02;2200;50.994;
2020-02-02;2300;-.529;
2020-02-03;0000;-1.009;
2020-02-03;0100;-1.365;
2020-02-03;0200;-1.089;
2020-02-03;0300;-2.059;
2020-02-03;0400;-1.325;
2020-02-03;0500;-.943;
2020-02-03;0600;-1.126;
2020-02-03;0700;-.468;
2020-02-03;0800;-1.386;
2020-02-03;0900;-.131;
2020-02-03;1000;39.475;
2020-02-03;1100;399.444;
2020-02-03;1200;644.273;
2020-02-03;1300;422.362;
2020-02-03;1400;615.286;
2020-02-03;1500;712.74;
2020-02-03;1600;1931.775;
2020-02-03;1700;2510.322;
2020-02-03;1800;1469.727;
2020-02-03;1900;714.646;
2020-02-03;2000;70.356;
2020-02-03;2100;41.361;
2020-02-03;2200;48.896;
2020-02-03;2300;-.706;
2020-02-04;0000;-.546;
2020-02-04;0100;.031;
2020-02-04;0200;-1.289;
2020-02-04;0300;-.947;
2020-02-04;0400;-.614;
2020-02-04;0500;-.255;
2020-02-04;0600;.875;
2020-02-04;0700;1.184;
2020-02-04;0800;-1.307;
2020-02-04;0900;-.052;
2020-02-04;1000;45.227;
2020-02-04;1100;334.284;
2020-02-04;1200;462.196;
2020-02-04;1300;911.608;
2020-02-04;1400;1341.516;
2020-02-04;1500;899.761;
2020-02-04;1600;3033.667;
2020-02-04;1700;1932.383;
2020-02-04;1800;1952.513;
2020-02-04;1900;2257.857;
2020-02-04;2000;871.197;
2020-02-04;2100;270.448;
2020-02-04;2200;164.335;
2020-02-04;2300;6.374;
2020-02-05;0000;-2.565;
2020-02-05;0100;-3.359;
2020-02-05;0200;-3.329;
2020-02-05;0300;-3.39;
2020-02-05;0400;-2.921;
2020-02-05;0500;-3.278;
2020-02-05;0600;-2.5;
2020-02-05;0700;-3.061;
2020-02-05;0800;-2.47;
2020-02-05;0900;-2.466;
2020-02-05;1000;66.574;
2020-02-05;1100;376.187;
2020-02-05;1200;799.232;
2020-02-05;1300;1228.599;
2020-02-05;1400;1362.365;
2020-02-05;1500;2625.732;
2020-02-05;1600;2294.39;
2020-02-05;1700;2187.46;
2020-02-05;1800;1130.699;
2020-02-05;1900;526.431;
2020-02-05;2000;355.747;
2020-02-05;2100;520.96;
2020-02-05;2200;130.477;
2020-02-05;2300;15.177;
2020-02-06;0000;-3.534;
2020-02-06;0100;-3.483;
2020-02-06;0200;-3.097;
