Nome: SANTAREM
Codigo Estacao: A250
Latitude: -2.5025
Longitude: -54.72027777
Altitude: 137
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-17;0000;-3.435;
2020-01-17;0100;-3.48;
2020-01-17;0200;-3.397;
2020-01-17;0300;-3.465;
2020-01-17;0400;-3.54;
2020-01-17;0500;-3.521;
2020-01-17;0600;-3.54;
2020-01-17;0700;-3.54;
2020-01-17;0800;-3.531;
2020-01-17;0900;-3.54;
2020-01-17;1000;9.064;
2020-01-17;1100;331.188;
2020-01-17;1200;592.848;
2020-01-17;1300;1298.49;
2020-01-17;1400;2072.745;
2020-01-17;1500;2055.356;
2020-01-17;1600;3020.417;
2020-01-17;1700;3010.944;
2020-01-17;1800;2623.172;
2020-01-17;1900;2541.116;
2020-01-17;2000;1372.088;
2020-01-17;2100;588.48;
2020-01-17;2200;209.872;
2020-01-17;2300;-3.492;
2020-01-18;0000;-3.54;
2020-01-18;0100;-3.474;
2020-01-18;0200;-3.525;
2020-01-18;0300;-3.54;
2020-01-18;0400;-3.519;
2020-01-18;0500;-3.027;
2020-01-18;0600;-3.461;
2020-01-18;0700;-3.519;
2020-01-18;0800;-2.776;
2020-01-18;0900;-2.311;
2020-01-18;1000;3.891;
2020-01-18;1100;256.874;
2020-01-18;1200;1179.342;
2020-01-18;1300;779.26;
2020-01-18;1400;2216.447;
2020-01-18;1500;1448.414;
2020-01-18;1600;725.666;
2020-01-18;1700;1487.914;
2020-01-18;1800;1701.117;
2020-01-18;1900;2568.799;
2020-01-18;2000;1664.354;
2020-01-18;2100;895.597;
2020-01-18;2200;98.947;
2020-01-18;2300;-3.529;
2020-01-19;0000;-3.502;
2020-01-19;0100;-3.508;
2020-01-19;0200;-3.248;
2020-01-19;0300;-3.378;
2020-01-19;0400;-2.639;
2020-01-19;0500;-2.906;
2020-01-19;0600;-.786;
2020-01-19;0700;2.012;
2020-01-19;0800;-.475;
2020-01-19;0900;-2.241;
2020-01-19;1000;5.305;
2020-01-19;1100;233.642;
2020-01-19;1200;970.825;
2020-01-19;1300;1283.147;
2020-01-19;1400;1769.017;
2020-01-19;1500;1340.779;
