Nome: MOSSORO
Codigo Estacao: A318
Latitude: -4.90416666
Longitude: -37.36694443
Altitude: 29.44
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-16;2300;-3.54;
2020-01-17;0000;-3.54;
2020-01-17;0100;-3.535;
2020-01-17;0200;-3.538;
2020-01-17;0300;-3.54;
2020-01-17;0400;-3.54;
2020-01-17;0500;null;
2020-01-17;0600;null;
2020-01-17;0700;null;
2020-01-17;0800;null;
2020-01-17;0900;52.07;
2020-01-17;1000;639.752;
2020-01-17;1100;1441.827;
2020-01-17;1200;2207.708;
2020-01-17;1300;2622.008;
2020-01-17;1400;3209.741;
2020-01-17;1500;3544.742;
2020-01-17;1600;3419.777;
2020-01-17;1700;2702.508;
2020-01-17;1800;1776.266;
2020-01-17;1900;1231.353;
2020-01-17;2000;671.741;
2020-01-17;2100;57.366;
2020-01-17;2200;-3.463;
2020-01-17;2300;-3.435;
2020-01-18;0000;-3.319;
2020-01-18;0100;-3.524;
2020-01-18;0200;-3.406;
2020-01-18;0300;-3.484;
2020-01-18;0400;-3.54;
2020-01-18;0500;-3.54;
2020-01-18;0600;-3.54;
2020-01-18;0700;null;
2020-01-18;0800;null;
2020-01-18;0900;16.779;
2020-01-18;1000;513.503;
2020-01-18;1100;1208.618;
2020-01-18;1200;2357.897;
2020-01-18;1300;1515.024;
2020-01-18;1400;3193.111;
2020-01-18;1500;3476.16;
2020-01-18;1600;2966.438;
2020-01-18;1700;893.493;
2020-01-18;1800;2383.297;
2020-01-18;1900;555.667;
2020-01-18;2000;295.602;
2020-01-18;2100;69.341;
2020-01-18;2200;-3.489;
2020-01-18;2300;-3.429;
2020-01-19;0000;-3.319;
2020-01-19;0100;-3.54;
2020-01-19;0200;-3.54;
2020-01-19;0300;-3.54;
2020-01-19;0400;-3.54;
2020-01-19;0500;-3.54;
2020-01-19;0600;null;
2020-01-19;0700;null;
2020-01-19;0800;null;
2020-01-19;0900;15.805;
2020-01-19;1000;712.913;
2020-01-19;1100;1538.14;
2020-01-19;1200;1872.048;
2020-01-19;1300;2912.02;
2020-01-19;1400;3278.832;
2020-01-19;1500;3408.657;
2020-01-19;1600;3522.226;
2020-01-19;1700;3196.703;
2020-01-19;1800;2630.263;
2020-01-19;1900;1824.956;
2020-01-19;2000;899.41;
2020-01-19;2100;171.484;
2020-01-19;2200;-3.54;
2020-01-19;2300;-3.54;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.54;
2020-01-20;0200;-3.54;
2020-01-20;0300;-3.54;
2020-01-20;0400;-3.54;
2020-01-20;0500;null;
2020-01-20;0600;null;
2020-01-20;0700;-2.46;
2020-01-20;0800;null;
2020-01-20;0900;23.092;
2020-01-20;1000;670.08;
2020-01-20;1100;1532.667;
2020-01-20;1200;2086.605;
2020-01-20;1300;2632.816;
2020-01-20;1400;3324.511;
2020-01-20;1500;3505.912;
2020-01-20;1600;3422.969;
2020-01-20;1700;3161.284;
2020-01-20;1800;2656.453;
2020-01-20;1900;1845.572;
2020-01-20;2000;892.827;
2020-01-20;2100;165.09;
2020-01-20;2200;-3.54;
2020-01-20;2300;-3.54;
2020-01-21;0000;-3.54;
2020-01-21;0100;-3.54;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.522;
2020-01-21;0400;-3.502;
2020-01-21;0500;null;
2020-01-21;0600;null;
2020-01-21;0700;null;
2020-01-21;0800;null;
2020-01-21;0900;28.111;
2020-01-21;1000;774.368;
2020-01-21;1100;1444.111;
2020-01-21;1200;1641.819;
2020-01-21;1300;2507.888;
2020-01-21;1400;2956.293;
2020-01-21;1500;3243.957;
2020-01-21;1600;3400.375;
2020-01-21;1700;3162.118;
2020-01-21;1800;2666.147;
2020-01-21;1900;1108.962;
2020-01-21;2000;609.809;
2020-01-21;2100;109.774;
2020-01-21;2200;-3.538;
2020-01-21;2300;-3.54;
2020-01-22;0000;-3.54;
2020-01-22;0100;-3.54;
2020-01-22;0200;-3.54;
2020-01-22;0300;-3.54;
2020-01-22;0400;-3.54;
2020-01-22;0500;-3.54;
2020-01-22;0600;-3.54;
2020-01-22;0700;null;
2020-01-22;0800;null;
2020-01-22;0900;58.814;
2020-01-22;1000;663.729;
2020-01-22;1100;1534.853;
2020-01-22;1200;1473.156;
2020-01-22;1300;1890.107;
2020-01-22;1400;2831.379;
2020-01-22;1500;2810.776;
2020-01-22;1600;3293.901;
2020-01-22;1700;2962.519;
2020-01-22;1800;2049.301;
2020-01-22;1900;1532.415;
2020-01-22;2000;792.135;
2020-01-22;2100;125.539;
2020-01-22;2200;-3.54;
2020-01-22;2300;-3.54;
2020-01-23;0000;-3.54;
2020-01-23;0100;-3.54;
2020-01-23;0200;-3.54;
2020-01-23;0300;-3.54;
2020-01-23;0400;-3.497;
2020-01-23;0500;-3.494;
2020-01-23;0600;-3.533;
2020-01-23;0700;null;
2020-01-23;0800;null;
2020-01-23;0900;28.584;
2020-01-23;1000;265.191;
2020-01-23;1100;1376.585;
2020-01-23;1200;1731.482;
2020-01-23;1300;1855.962;
2020-01-23;1400;2719.939;
2020-01-23;1500;3378.875;
2020-01-23;1600;3062.095;
2020-01-23;1700;2162.423;
2020-01-23;1800;2107.497;
2020-01-23;1900;1700.196;
2020-01-23;2000;576.871;
2020-01-23;2100;72.342;
2020-01-23;2200;-3.54;
2020-01-23;2300;-3.54;
2020-01-24;0000;-3.54;
2020-01-24;0100;-3.54;
2020-01-24;0200;-3.54;
2020-01-24;0300;-3.54;
2020-01-24;0400;-3.54;
2020-01-24;0500;-3.54;
2020-01-24;0600;-3.54;
2020-01-24;0700;-3.54;
2020-01-24;0800;-3.54;
2020-01-24;0900;12.438;
2020-01-24;1000;289.534;
2020-01-24;1100;780.786;
2020-01-24;1200;1387.177;
2020-01-24;1300;2542.78;
2020-01-24;1400;2990.953;
2020-01-24;1500;2760.922;
2020-01-24;1600;2701.61;
2020-01-24;1700;2586.632;
2020-01-24;1800;1852.42;
2020-01-24;1900;1555.049;
2020-01-24;2000;405.242;
2020-01-24;2100;92.394;
2020-01-24;2200;-3.529;
2020-01-24;2300;-3.54;
2020-01-25;0000;-3.54;
2020-01-25;0100;-3.54;
2020-01-25;0200;-3.54;
2020-01-25;0300;-3.54;
2020-01-25;0400;-3.54;
2020-01-25;0500;-3.533;
2020-01-25;0600;-3.535;
2020-01-25;0700;-3.54;
2020-01-25;0800;-3.54;
2020-01-25;0900;45.334;
2020-01-25;1000;393.254;
2020-01-25;1100;1408.92;
2020-01-25;1200;1961.085;
2020-01-25;1300;2588.089;
2020-01-25;1400;3169.091;
2020-01-25;1500;3399.39;
2020-01-25;1600;3256.924;
2020-01-25;1700;3032.249;
2020-01-25;1800;2603.326;
2020-01-25;1900;1829.413;
2020-01-25;2000;857.825;
2020-01-25;2100;158.245;
2020-01-25;2200;-3.207;
2020-01-25;2300;-3.461;
2020-01-26;0000;-3.525;
2020-01-26;0100;-3.522;
2020-01-26;0200;-3.54;
2020-01-26;0300;-3.54;
2020-01-26;0400;-3.54;
2020-01-26;0500;-3.54;
2020-01-26;0600;null;
2020-01-26;0700;null;
2020-01-26;0800;null;
2020-01-26;0900;30.246;
2020-01-26;1000;559.131;
2020-01-26;1100;1392.027;
2020-01-26;1200;2148.924;
2020-01-26;1300;2730.952;
2020-01-26;1400;3151.761;
2020-01-26;1500;3318.732;
2020-01-26;1600;3298.22;
2020-01-26;1700;3010.906;
2020-01-26;1800;2694.91;
2020-01-26;1900;1968.781;
2020-01-26;2000;595.486;
2020-01-26;2100;76.277;
2020-01-26;2200;-3.488;
2020-01-26;2300;-3.437;
2020-01-27;0000;-3.533;
2020-01-27;0100;-3.519;
2020-01-27;0200;-3.54;
2020-01-27;0300;-3.54;
2020-01-27;0400;-3.54;
