Nome: VITORIA
Codigo Estacao: A612
Latitude: -20.27083332
Longitude: -40.30583333
Altitude: 9
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-13;1200;2433.063;
2020-01-13;1300;2594.16;
2020-01-13;1400;3357.987;
2020-01-13;1500;3846.703;
2020-01-13;1600;3763.13;
2020-01-13;1700;3343.166;
2020-01-13;1800;2603.664;
2020-01-13;1900;734.968;
2020-01-13;2000;240.985;
2020-01-13;2100;57.153;
2020-01-13;2200;.467;
2020-01-13;2300;0;
2020-01-14;0000;0;
2020-01-14;0100;0;
2020-01-14;0200;.004;
2020-01-14;0300;0;
2020-01-14;0400;.222;
2020-01-14;0500;0;
2020-01-14;0600;0;
2020-01-14;0700;.004;
2020-01-14;0800;1.313;
2020-01-14;0900;170.052;
2020-01-14;1000;1055.787;
2020-01-14;1100;1503.122;
2020-01-14;1200;2660.388;
2020-01-14;1300;2709.575;
2020-01-14;1400;1621.926;
2020-01-14;1500;1655.86;
2020-01-14;1600;1495.8;
2020-01-14;1700;1565.475;
2020-01-14;1800;1592.764;
2020-01-14;1900;1229.286;
2020-01-14;2000;275.757;
2020-01-14;2100;77.816;
2020-01-14;2200;1.971;
2020-01-14;2300;0;
2020-01-15;0000;0;
2020-01-15;0100;0;
2020-01-15;0200;0;
2020-01-15;0300;0;
2020-01-15;0400;.074;
2020-01-15;0500;.031;
2020-01-15;0600;0;
2020-01-15;0700;0;
2020-01-15;0800;.467;
2020-01-15;0900;78.459;
2020-01-15;1000;238.983;
2020-01-15;1100;614.649;
2020-01-15;1200;1130.919;
2020-01-15;1300;2027.043;
2020-01-15;1400;2732.724;
2020-01-15;1500;3927.947;
2020-01-15;1600;3763.672;
2020-01-15;1700;3383.359;
2020-01-15;1800;2702.412;
2020-01-15;1900;1209.585;
2020-01-15;2000;639.838;
2020-01-15;2100;98.464;
2020-01-15;2200;2.064;
2020-01-15;2300;0;
2020-01-16;0000;0;
2020-01-16;0100;.004;
2020-01-16;0200;0;
2020-01-16;0300;0;
2020-01-16;0400;0;
2020-01-16;0500;0;
2020-01-16;0600;0;
2020-01-16;0700;0;
2020-01-16;0800;.783;
2020-01-16;0900;228.455;
2020-01-16;1000;951.157;
2020-01-16;1100;1780.562;
2020-01-16;1200;2677.846;
2020-01-16;1300;3296.133;
2020-01-16;1400;3446.709;
2020-01-16;1500;3690.405;
2020-01-16;1600;3373.454;
2020-01-16;1700;3200.181;
2020-01-16;1800;2737.188;
2020-01-16;1900;1942.991;
2020-01-16;2000;1033.005;
2020-01-16;2100;135.83;
2020-01-16;2200;2.209;
2020-01-16;2300;0;
2020-01-17;0000;0;
2020-01-17;0100;0;
2020-01-17;0200;0;
2020-01-17;0300;0;
2020-01-17;0400;0;
2020-01-17;0500;0;
2020-01-17;0600;0;
2020-01-17;0700;.004;
