Nome: GUARANTA DO NORTE
Codigo Estacao: A906
Latitude: -9.9525
Longitude: -54.89777777
Altitude: 283.58
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-10;1500;1742.918;
2020-01-10;1600;2572.238;
2020-01-10;1700;1567.135;
2020-01-10;1800;2656.067;
2020-01-10;1900;1433.594;
2020-01-10;2000;420.33;
2020-01-10;2100;175.171;
2020-01-10;2200;112.646;
2020-01-10;2300;-.804;
2020-01-11;0000;-2.975;
2020-01-11;0100;-2.244;
2020-01-11;0200;-2.143;
2020-01-11;0300;-2.828;
2020-01-11;0400;-2.769;
2020-01-11;0500;-3.46;
2020-01-11;0600;-3.326;
2020-01-11;0700;-3.492;
2020-01-11;0800;-3.411;
2020-01-11;0900;-3.422;
2020-01-11;1000;24.84;
2020-01-11;1100;391.532;
2020-01-11;1200;1328.728;
2020-01-11;1300;2090.444;
2020-01-11;1400;2692.228;
2020-01-11;1500;2771.072;
2020-01-11;1600;2914.522;
2020-01-11;1700;3500.277;
2020-01-11;1800;3017.37;
2020-01-11;1900;1921.564;
2020-01-11;2000;1176.029;
2020-01-11;2100;561.186;
2020-01-11;2200;53.64;
2020-01-11;2300;-2.788;
2020-01-12;0000;-2.412;
2020-01-12;0100;-3.125;
2020-01-12;0200;-3.517;
2020-01-12;0300;-3.524;
2020-01-12;0400;-3.511;
2020-01-12;0500;-3.184;
2020-01-12;0600;-3.285;
2020-01-12;0700;-3.286;
2020-01-12;0800;-3.35;
2020-01-12;0900;-3.538;
2020-01-12;1000;41.422;
2020-01-12;1100;267.38;
2020-01-12;1200;858.611;
2020-01-12;1300;840.453;
2020-01-12;1400;1857.093;
2020-01-12;1500;1977.031;
2020-01-12;1600;3047.777;
2020-01-12;1700;1887.047;
2020-01-12;1800;907.295;
2020-01-12;1900;1795.645;
2020-01-12;2000;1875.533;
2020-01-12;2100;1102.757;
2020-01-12;2200;270.442;
2020-01-12;2300;-1.237;
2020-01-13;0000;-3.376;
2020-01-13;0100;-3.131;
2020-01-13;0200;-3.062;
2020-01-13;0300;-3.294;
2020-01-13;0400;-3.375;
2020-01-13;0500;-3.539;
2020-01-13;0600;-3.49;
2020-01-13;0700;-2.967;
2020-01-13;0800;-3.265;
2020-01-13;0900;-3.533;
2020-01-13;1000;17.353;
2020-01-13;1100;377.754;
2020-01-13;1200;1369.747;
2020-01-13;1300;2121.999;
2020-01-13;1400;2298.278;
2020-01-13;1500;2344.948;
2020-01-13;1600;2885.176;
2020-01-13;1700;2127.571;
2020-01-13;1800;1814.367;
2020-01-13;1900;2671.778;
2020-01-13;2000;1065.046;
2020-01-13;2100;148.061;
2020-01-13;2200;196.653;
2020-01-13;2300;5.499;
2020-01-14;0000;-3.186;
2020-01-14;0100;-3.51;
2020-01-14;0200;-3.466;
2020-01-14;0300;-3.06;
2020-01-14;0400;-2.726;
2020-01-14;0500;-2.987;
2020-01-14;0600;-3.38;
2020-01-14;0700;-3.1;
2020-01-14;0800;-2.874;
2020-01-14;0900;-1.982;
2020-01-14;1000;26.656;
2020-01-14;1100;384.939;
2020-01-14;1200;1328.581;
2020-01-14;1300;2102.133;
2020-01-14;1400;1691.565;
2020-01-14;1500;397.147;
2020-01-14;1600;1690.31;
2020-01-14;1700;2514.94;
2020-01-14;1800;2321.106;
2020-01-14;1900;251.088;
2020-01-14;2000;289.196;
2020-01-14;2100;435.001;
2020-01-14;2200;159.797;
2020-01-14;2300;-1.532;
2020-01-15;0000;-3.54;
2020-01-15;0100;-3.454;
2020-01-15;0200;-3.223;
2020-01-15;0300;-3.537;
2020-01-15;0400;-3.474;
2020-01-15;0500;-3.483;
2020-01-15;0600;-3.535;
2020-01-15;0700;-3.519;
2020-01-15;0800;-3.457;
2020-01-15;0900;-3.423;
2020-01-15;1000;20.304;
2020-01-15;1100;311.333;
2020-01-15;1200;1335.567;
2020-01-15;1300;2079.276;
2020-01-15;1400;2582.215;
2020-01-15;1500;2808.627;
2020-01-15;1600;2745.578;
2020-01-15;1700;2633.861;
2020-01-15;1800;2504.995;
2020-01-15;1900;1549.597;
2020-01-15;2000;383.501;
2020-01-15;2100;1021.561;
2020-01-15;2200;415.639;
2020-01-15;2300;-.429;
2020-01-16;0000;-3.501;
2020-01-16;0100;-3.539;
2020-01-16;0200;-3.496;
2020-01-16;0300;-3.538;
2020-01-16;0400;-3.409;
2020-01-16;0500;-3.368;
2020-01-16;0600;-3.322;
2020-01-16;0700;-3.256;
2020-01-16;0800;-3.54;
2020-01-16;0900;-3.52;
2020-01-16;1000;11.236;
2020-01-16;1100;100.362;
2020-01-16;1200;208.167;
2020-01-16;1300;478.609;
2020-01-16;1400;1276.994;
2020-01-16;1500;2495.992;
2020-01-16;1600;2474.462;
2020-01-16;1700;2722.666;
2020-01-16;1800;3139.195;
2020-01-16;1900;230.436;
2020-01-16;2000;136.516;
2020-01-16;2100;87.947;
2020-01-16;2200;35.196;
2020-01-16;2300;-3.061;
2020-01-17;0000;-3.209;
2020-01-17;0100;-2.988;
2020-01-17;0200;-2.811;
2020-01-17;0300;-2.661;
2020-01-17;0400;-2.874;
2020-01-17;0500;-1.416;
2020-01-17;0600;-.23;
2020-01-17;0700;.159;
2020-01-17;0800;-.346;
2020-01-17;0900;-.937;
2020-01-17;1000;16.573;
2020-01-17;1100;180.993;
2020-01-17;1200;1156.417;
2020-01-17;1300;1741.151;
2020-01-17;1400;2183.856;
2020-01-17;1500;3106.568;
2020-01-17;1600;3187.363;
2020-01-17;1700;2781.637;
2020-01-17;1800;2723.6;
2020-01-17;1900;1891.046;
2020-01-17;2000;992.485;
2020-01-17;2100;279.942;
2020-01-17;2200;75.425;
2020-01-17;2300;-1.905;
2020-01-18;0000;-3.539;
2020-01-18;0100;-3.54;
2020-01-18;0200;-3.538;
2020-01-18;0300;-3.539;
2020-01-18;0400;-3.538;
2020-01-18;0500;-3.521;
2020-01-18;0600;-3.468;
2020-01-18;0700;-3.52;
2020-01-18;0800;-3.495;
2020-01-18;0900;-3.504;
2020-01-18;1000;22.541;
2020-01-18;1100;293.648;
2020-01-18;1200;1285.188;
2020-01-18;1300;2024.456;
2020-01-18;1400;2373.472;
2020-01-18;1500;2705.171;
2020-01-18;1600;2878.579;
2020-01-18;1700;3229.815;
2020-01-18;1800;2537.777;
2020-01-18;1900;2615.513;
2020-01-18;2000;1592.359;
2020-01-18;2100;1040.093;
2020-01-18;2200;329.13;
2020-01-18;2300;-1.199;
2020-01-19;0000;-3.54;
2020-01-19;0100;-3.54;
2020-01-19;0200;-3.54;
2020-01-19;0300;-3.54;
2020-01-19;0400;-3.538;
2020-01-19;0500;-3.54;
2020-01-19;0600;-3.54;
2020-01-19;0700;-3.539;
2020-01-19;0800;-3.505;
2020-01-19;0900;-3.172;
2020-01-19;1000;16.015;
2020-01-19;1100;235.047;
2020-01-19;1200;963.993;
2020-01-19;1300;1575.618;
2020-01-19;1400;2150.272;
2020-01-19;1500;2968.361;
2020-01-19;1600;3149.009;
2020-01-19;1700;1903.378;
2020-01-19;1800;517.022;
2020-01-19;1900;537.293;
2020-01-19;2000;549.692;
2020-01-19;2100;193.556;
2020-01-19;2200;46.329;
2020-01-19;2300;-3.119;
2020-01-20;0000;-3.54;
2020-01-20;0100;-3.536;
2020-01-20;0200;-3.533;
2020-01-20;0300;-3.538;
2020-01-20;0400;-3.281;
2020-01-20;0500;-2.918;
2020-01-20;0600;-2.522;
2020-01-20;0700;-3.439;
2020-01-20;0800;-3.11;
2020-01-20;0900;-3.031;
2020-01-20;1000;24.35;
2020-01-20;1100;315.051;
2020-01-20;1200;1160.118;
2020-01-20;1300;2013.304;
2020-01-20;1400;2656.269;
2020-01-20;1500;2734.013;
2020-01-20;1600;3541.093;
2020-01-20;1700;2753.327;
2020-01-20;1800;2209.624;
2020-01-20;1900;437.411;
2020-01-20;2000;716.058;
2020-01-20;2100;466.364;
2020-01-20;2200;64.634;
2020-01-20;2300;-2.211;
2020-01-21;0000;-3.521;
2020-01-21;0100;-3.521;
2020-01-21;0200;-3.54;
2020-01-21;0300;-3.54;
2020-01-21;0400;-3.353;
2020-01-21;0500;-3.35;
2020-01-21;0600;-3.5;
2020-01-21;0700;-3.525;
2020-01-21;0800;-3.456;
2020-01-21;0900;-3.352;
2020-01-21;1000;25.421;
2020-01-21;1100;298.509;
2020-01-21;1200;904.761;
2020-01-21;1300;1520.477;
2020-01-21;1400;2344.233;
2020-01-21;1500;2896.936;
2020-01-21;1600;2124.799;
2020-01-21;1700;2617.916;
2020-01-21;1800;2229.597;
2020-01-21;1900;2253.935;
2020-01-21;2000;1326.119;
2020-01-21;2100;776.578;
2020-01-21;2200;250.179;
2020-01-21;2300;-1.224;
2020-01-22;0000;-3.301;
2020-01-22;0100;-3.364;
2020-01-22;0200;-3.503;
2020-01-22;0300;-3.538;
2020-01-22;0400;-3.324;
2020-01-22;0500;-3.477;
2020-01-22;0600;-2.943;
2020-01-22;0700;-3.023;
2020-01-22;0800;-2.755;
2020-01-22;0900;-3.355;
2020-01-22;1000;.106;
2020-01-22;1100;11.792;
2020-01-22;1200;177.042;
2020-01-22;1300;617.758;
2020-01-22;1400;502.117;
2020-01-22;1500;865.2;
2020-01-22;1600;2312.814;
2020-01-22;1700;2967.392;
2020-01-22;1800;2037.078;
2020-01-22;1900;1422.867;
2020-01-22;2000;449.906;
2020-01-22;2100;414.035;
2020-01-22;2200;141.238;
2020-01-22;2300;-1.853;
2020-01-23;0000;-3.504;
2020-01-23;0100;-3.355;
2020-01-23;0200;-3.451;
2020-01-23;0300;-3.491;
2020-01-23;0400;-3.504;
2020-01-23;0500;-3.36;
2020-01-23;0600;-3.5;
2020-01-23;0700;-3.4;
2020-01-23;0800;-3.5;
2020-01-23;0900;-3.447;
2020-01-23;1000;18.285;
2020-01-23;1100;319.471;
2020-01-23;1200;737.537;
2020-01-23;1300;1165.043;
2020-01-23;1400;1379.553;
2020-01-23;1500;541.455;
2020-01-23;1600;1096.096;
2020-01-23;1700;2293.524;
2020-01-23;1800;2461.137;
2020-01-23;1900;1767.506;
2020-01-23;2000;737.727;
2020-01-23;2100;345.826;
2020-01-23;2200;105.66;
2020-01-23;2300;-2.218;
2020-01-24;0000;-3.412;
2020-01-24;0100;-3.104;
2020-01-24;0200;-3.183;
