Nome: JOAO PINHEIRO
Codigo Estacao: A553
Latitude: -17.78444444
Longitude: -46.11944443
Altitude: 877.05
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-27;1700;3203.989;
2020-01-27;1800;1181.765;
2020-01-27;1900;1752.712;
2020-01-27;2000;1334.593;
2020-01-27;2100;276.865;
2020-01-27;2200;45.584;
2020-01-27;2300;-3.538;
2020-01-28;0000;-3.54;
2020-01-28;0100;-3.54;
2020-01-28;0200;-3.54;
2020-01-28;0300;-3.54;
2020-01-28;0400;-3.526;
2020-01-28;0500;-2.854;
2020-01-28;0600;-1.704;
2020-01-28;0700;-2.4;
2020-01-28;0800;-1.815;
2020-01-28;0900;3.331;
2020-01-28;1000;263.275;
2020-01-28;1100;504.493;
2020-01-28;1200;1339.983;
2020-01-28;1300;2734.257;
2020-01-28;1400;2990.495;
2020-01-28;1500;3642.034;
2020-01-28;1600;3348.468;
2020-01-28;1700;2684.116;
2020-01-28;1800;3083.051;
2020-01-28;1900;2721.606;
2020-01-28;2000;1136.382;
2020-01-28;2100;365.855;
2020-01-28;2200;21.929;
2020-01-28;2300;-3.055;
2020-01-29;0000;-1.709;
2020-01-29;0100;-1.56;
2020-01-29;0200;-3.248;
2020-01-29;0300;-2.51;
2020-01-29;0400;-2.101;
2020-01-29;0500;-1.95;
2020-01-29;0600;-2.943;
2020-01-29;0700;-3.533;
2020-01-29;0800;-2.689;
2020-01-29;0900;.413;
2020-01-29;1000;175.931;
2020-01-29;1100;650.214;
2020-01-29;1200;814.441;
2020-01-29;1300;1222.184;
2020-01-29;1400;2566.322;
2020-01-29;1500;2427.886;
2020-01-29;1600;2647.23;
2020-01-29;1700;2698.36;
2020-01-29;1800;2255.98;
2020-01-29;1900;1559.74;
2020-01-29;2000;1493.74;
2020-01-29;2100;762.518;
2020-01-29;2200;67.97;
2020-01-29;2300;-3.54;
2020-01-30;0000;-3.54;
2020-01-30;0100;-3.54;
2020-01-30;0200;-3.54;
2020-01-30;0300;-3.54;
2020-01-30;0400;-3.54;
2020-01-30;0500;-3.538;
2020-01-30;0600;-3.54;
2020-01-30;0700;-3.54;
2020-01-30;0800;-3.54;
2020-01-30;0900;2.211;
2020-01-30;1000;369.192;
2020-01-30;1100;1292.754;
2020-01-30;1200;2091.172;
2020-01-30;1300;2976.267;
2020-01-30;1400;2995.154;
2020-01-30;1500;3683.212;
2020-01-30;1600;3427.457;
2020-01-30;1700;2914.34;
2020-01-30;1800;2246.861;
2020-01-30;1900;1188.176;
2020-01-30;2000;701.773;
2020-01-30;2100;537.119;
2020-01-30;2200;117.868;
2020-01-30;2300;-3.54;
2020-01-31;0000;-3.54;
2020-01-31;0100;-3.54;
2020-01-31;0200;-3.54;
2020-01-31;0300;-3.54;
2020-01-31;0400;-3.54;
2020-01-31;0500;-3.54;
2020-01-31;0600;-3.535;
2020-01-31;0700;-3.356;
2020-01-31;0800;-3.54;
2020-01-31;0900;-.428;
2020-01-31;1000;237.953;
2020-01-31;1100;768.381;
2020-01-31;1200;1452.012;
2020-01-31;1300;2145.63;
2020-01-31;1400;2292.585;
2020-01-31;1500;2235.13;
2020-01-31;1600;3709.824;
2020-01-31;1700;3208.697;
2020-01-31;1800;3305.191;
2020-01-31;1900;2653.946;
2020-01-31;2000;2034.131;
2020-01-31;2100;330.835;
