Nome: MARILANDIA
Codigo Estacao: A632
Latitude: -19.40722222
Longitude: -40.53972221
Altitude: 95
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-19;0000;-2.525;
2020-01-19;0100;-2.293;
2020-01-19;0200;-2.232;
2020-01-19;0300;-2.487;
2020-01-19;0400;-2.715;
2020-01-19;0500;-2.341;
2020-01-19;0600;-2.36;
2020-01-19;0700;-2.964;
2020-01-19;0800;-2.888;
2020-01-19;0900;71.135;
2020-01-19;1000;366.375;
2020-01-19;1100;1581.57;
2020-01-19;1200;2413.784;
2020-01-19;1300;2977.938;
2020-01-19;1400;3345.514;
2020-01-19;1500;2827.457;
2020-01-19;1600;1744.308;
2020-01-19;1700;2191.376;
2020-01-19;1800;1758.284;
2020-01-19;1900;744.109;
2020-01-19;2000;779.48;
2020-01-19;2100;244.475;
2020-01-19;2200;10.762;
2020-01-19;2300;-3.6;
2020-01-20;0000;-3.6;
2020-01-20;0100;-3.6;
2020-01-20;0200;-3.58;
2020-01-20;0300;-3.592;
2020-01-20;0400;-3.352;
2020-01-20;0500;-3.343;
2020-01-20;0600;-3.326;
2020-01-20;0700;-2.574;
2020-01-20;0800;-3.6;
2020-01-20;0900;49.432;
2020-01-20;1000;326.265;
2020-01-20;1100;1351.783;
2020-01-20;1200;1786.307;
2020-01-20;1300;2200.659;
2020-01-20;1400;2707.964;
2020-01-20;1500;3624.002;
2020-01-20;1600;971.656;
2020-01-20;1700;1829.511;
2020-01-20;1800;1269.741;
2020-01-20;1900;171.897;
2020-01-20;2000;385.761;
2020-01-20;2100;214.113;
2020-01-20;2200;18.4;
2020-01-20;2300;-.301;
2020-01-21;0000;1.35;
2020-01-21;0100;-.51;
2020-01-21;0200;-2.359;
2020-01-21;0300;-1.565;
2020-01-21;0400;-1.325;
2020-01-21;0500;-1.145;
2020-01-21;0600;-1.668;
2020-01-21;0700;-1.672;
2020-01-21;0800;-.991;
2020-01-21;0900;15.476;
2020-01-21;1000;224.213;
2020-01-21;1100;539.913;
2020-01-21;1200;1393.51;
2020-01-21;1300;1748.772;
